request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
bfcl:live_parallel_multiple_2-2-0:0000,1318.8159095589072,2593.137887539342,73,182.5,1318.3065350167453,2592.62851299718,0.5093745421618223,ood:bfcl,stock_fcfs,mixed,1784504036.3844578,1784504036.3849683,1784504037.7032852,1784504038.977607,
toolace-006251:0000,782.199036097154,1893.7763930298388,66,165.0,781.2718409113586,1892.8491978440434,0.9271951857954264,id:toolace,stock_fcfs,mixed,1784504039.318188,1784504039.3191156,1784504040.1003957,1784504041.211973,
bfcl:parallel_multiple_68:0000,1236.8160823825747,5583.201865199953,235,587.5,1235.6462581083179,5582.0320409256965,1.1698242742568254,ood:bfcl,stock_fcfs,mixed,1784504040.5147173,1784504040.5158875,1784504041.751543,1784504046.097929,
toolace-000392:0004,998.5635841730982,3601.1058923322707,126,310.0,997.8069728240371,3600.3492809832096,0.7566113490611315,id:toolace,stock_fcfs,mixed,1784504045.264837,1784504045.2655945,1784504046.2634122,1784504048.8659549,
bfcl:live_simple_181-106-0:0000,856.1523794196546,2234.5888684503734,70,175.0,855.6377480272204,2234.074237057939,0.5146313924342394,ood:bfcl,stock_fcfs,mixed,1784504047.352516,1784504047.353031,1784504048.2086768,1784504049.5871134,
toolace-004990:0000,1226.731882430613,7279.133076313883,280,700.0,1226.5604811254889,7278.961675008759,0.17140130512416363,id:toolace,stock_fcfs,mixed,1784504048.360594,1784504048.3607655,1784504049.587334,1784504055.6397355,
bfcl:multi_turn_long_context_64:0000,1122.4840502254665,1502.6211072690785,28,70.0,1120.7397810649127,1500.8768381085247,1.744269160553813,ood:bfcl,stock_fcfs,mixed,1784504049.9116075,1784504049.9133523,1784504051.0341003,1784504051.4142373,
toolace-008905:0000,1200.277821160853,1580.1158570684493,33,82.5,1199.4274670723826,1579.265502979979,0.8503540884703398,id:toolace,stock_fcfs,mixed,1784504050.8056138,1784504050.8064647,1784504052.0059037,1784504052.3857412,
bfcl:sql_17:0000,1070.6106517463923,2649.993848754093,76,190.0,1070.1269889250398,2649.5101859327406,0.48366282135248184,ood:bfcl,stock_fcfs,mixed,1784504051.9345665,1784504051.9350507,1784504053.0051897,1784504054.5845726,
bfcl:multi_turn_long_context_152:0000,1008.5734080057591,4164.777599973604,143,467.5,1008.3533839788288,4164.557575946674,0.22002402693033218,ood:bfcl,stock_fcfs,mixed,1784504052.2786858,1784504052.278906,1784504053.2872698,1784504056.4434736,
toolace-000470:0001,974.2741405498236,5686.914614401758,225,485.0,972.225254168734,5684.865728020668,2.0488863810896873,id:toolace,stock_fcfs,mixed,1784504053.7520466,1784504053.754096,1784504054.7263324,1784504059.4389725,
bfcl:multi_turn_composite_53:0000,1182.30534135364,1583.5348113905638,30,90.0,1181.757080834359,1582.9865508712828,0.5482605192810297,ood:bfcl,stock_fcfs,mixed,1784504056.4768217,1784504056.4773703,1784504057.659136,1784504058.0603645,
toolace-004019:0000,888.5404111351818,6692.787527106702,280,740.0,887.502911966294,6691.750027937815,1.0374991688877344,id:toolace,stock_fcfs,mixed,1784504062.9908056,1784504062.9918442,1784504063.879356,1784504069.6836033,
bfcl:live_irrelevance_637-202-1:0000,914.1869619488716,2466.5622310712934,71,180.0,913.1727169733495,2465.547986095771,1.0142449755221605,ood:bfcl,stock_fcfs,mixed,1784504066.604971,1784504066.6059859,1784504067.5191658,1784504069.0715413,
toolace-002583:0000,1137.4438817147166,3993.958278791979,150,375.0,1136.3344218116254,3992.8488188888878,1.1094599030911922,id:toolace,stock_fcfs,mixed,1784504066.9654193,1784504066.9665298,1784504068.102876,1784504070.9593902,
toolace-008210:0000,1310.628106817603,2202.3470636922866,58,145.0,1305.2957181353122,2197.0146750099957,5.332388682290912,id:toolace,stock_fcfs,mixed,1784504075.264674,1784504075.2700078,1784504076.5753164,1784504077.467035,
toolace-010846:0000,1220.38079588674,6063.796816859394,242,605.0,1219.5387780666351,6062.954799039289,0.8420178201049566,id:toolace,stock_fcfs,mixed,1784504075.9288397,1784504075.929683,1784504077.1492343,1784504081.99265,
bfcl:live_irrelevance_457-124-0:0000,803.504591807723,1563.117936719209,46,115.0,802.5815600994974,1562.1949050109833,0.9230317082256079,ood:bfcl,stock_fcfs,mixed,1784504077.4483454,1784504077.4492693,1784504078.2518597,1784504079.011473,
bfcl:live_irrelevance_49-2-37:0000,467.473276425153,2201.2975784018636,78,195.0,466.0608440171927,2199.8851459939033,1.4124324079602957,ood:bfcl,stock_fcfs,mixed,1784504080.2567384,1784504080.2581518,1784504080.7242224,1784504082.4580467,
toolace-002330:0000,1242.514091078192,1663.3502210024744,34,85.0,1241.6346629615873,1662.4707928858697,0.8794281166046858,id:toolace,stock_fcfs,mixed,1784504080.8343544,1784504080.8352342,1784504082.0768778,1784504082.4977138,
toolace-000149:0004,973.9468372426927,1355.8130292221904,20,50.0,972.7917918935418,1354.6579838730395,1.155045349150896,id:toolace,stock_fcfs,mixed,1784504082.8020394,1784504082.8031952,1784504083.7759964,1784504084.1578627,
bfcl:live_irrelevance_549-169-2:0000,948.5765800345689,5201.638071099296,205,800.0,947.8373690508306,5200.898860115558,0.7392109837383032,ood:bfcl,stock_fcfs,mixed,1784504083.8554547,1784504083.856194,1784504084.8040407,1784504089.0571017,
bfcl:live_irrelevance_725-241-1:0000,661.1283568199724,3131.2301189173013,118,295.0,660.9072908759117,3131.0090529732406,0.22106594406068325,ood:bfcl,stock_fcfs,mixed,1784504085.0241396,1784504085.0243611,1784504085.6852767,1784504088.1553783,
bfcl:live_irrelevance_399-82-0:0000,491.5650805924088,671.1294665001333,10,25.0,490.47083291225135,670.0352188199759,1.094247680157423,ood:bfcl,stock_fcfs,mixed,1784504090.360005,1784504090.3611,1784504090.8515809,1784504091.0311449,
bfcl:multiple_194:0000,1154.1798627004027,1880.0279337447137,45,112.5,1153.363673016429,1879.2117440607399,0.8161896839737892,ood:bfcl,stock_fcfs,mixed,1784504090.9200513,1784504090.920868,1784504092.0742395,1784504092.8000875,
toolace-005805:0000,1142.819580854848,1627.0432949531823,35,87.5,1142.4120620358735,1626.6357761342078,0.40751881897449493,id:toolace,stock_fcfs,mixed,1784504090.9942558,1784504090.9946637,1784504092.137083,1784504092.621307,
bfcl:javascript_40:0000,581.8429170176387,1237.5536779873073,34,85.0,580.2587019279599,1235.9694628976285,1.5842150896787643,ood:bfcl,stock_fcfs,mixed,1784504093.7266328,1784504093.728218,1784504094.3084884,1784504094.964199,
toolace-008357:0000,1222.585777984932,2586.648402037099,73,182.5,1221.5027529746294,2585.5653770267963,1.0830250103026628,id:toolace,stock_fcfs,mixed,1784504094.0881999,1784504094.0892832,1784504095.3107939,1784504096.6748567,
toolace-008243:0000,1165.6411129515618,24471.96415090002,1094,2735.0,1164.5528450608253,24470.875883009285,1.0882678907364607,id:toolace,stock_fcfs,mixed,1784504094.580053,1784504094.5811417,1784504095.745704,1784504119.0520272,
bfcl:live_irrelevance_791-300-0:0000,864.4596440717578,2213.1899050436914,65,162.5,863.3271250873804,2212.057386059314,1.1325189843773842,ood:bfcl,stock_fcfs,mixed,1784504097.6049063,1784504097.6060398,1784504098.4693768,1784504099.8181071,
bfcl:live_multiple_529-151-5:0000,1125.5053069908172,2377.9335080180317,65,162.5,1124.9550089705735,2377.383209997788,0.5502980202436447,ood:bfcl,stock_fcfs,mixed,1784504099.525896,1784504099.5264466,1784504100.65141,1784504101.9038382,
toolace-006263:0000,1294.9140097480267,6043.769115814939,240,600.0,1293.8719240482897,6042.727030115202,1.042085699737072,id:toolace,stock_fcfs,mixed,1784504100.1115332,1784504100.1125755,1784504101.406456,1784504106.155311,
bfcl:simple_167:0000,674.3483254685998,1472.5903195794672,50,125.0,672.4048471078277,1470.646841218695,1.9434783607721329,ood:bfcl,stock_fcfs,mixed,1784504100.7537096,1784504100.7556534,1784504101.428071,1784504102.2263129,
toolace-000325:0004,990.5013258103281,4796.800880692899,174,435.0,990.1431300677359,4796.442684950307,0.35819574259221554,id:toolace,stock_fcfs,mixed,1784504106.3072724,1784504106.307631,1784504107.2977817,1784504111.1040812,
bfcl:live_multiple_227-101-0:0000,1273.1054972391576,2636.822620406747,79,197.5,1272.4947608076036,2636.211883975193,0.6107364315539598,ood:bfcl,stock_fcfs,mixed,1784504108.5726004,1784504108.5732114,1784504109.8457143,1784504111.2094316,
toolace-000375:0001,928.7890121340752,2044.94259506464,46,115.0,926.3562681153417,2042.5098510459065,2.4327440187335014,id:toolace,stock_fcfs,mixed,1784504112.782688,1784504112.7851212,1784504113.7114832,1784504114.8276367,
toolace-005773:0000,1178.0476476997137,2857.8598767053336,87,217.5,1177.0999149885029,2856.9121439941227,0.9477327112108469,id:toolace,stock_fcfs,mixed,1784504113.0680819,1784504113.06903,1784504114.2461376,1784504115.9259498,
bfcl:live_multiple_526-151-2:0000,1184.7453762311488,2327.9121082741767,65,162.5,1183.4493961650878,2326.6161282081157,1.29598006606102,ood:bfcl,stock_fcfs,mixed,1784504113.555919,1784504113.557215,1784504114.740669,1784504115.8838353,
toolace-000287:0000,1230.5175522342324,1611.8939314037561,31,77.5,1229.0666128974408,1610.4429920669645,1.4509393367916346,id:toolace,stock_fcfs,mixed,1784504116.9131436,1784504116.9145954,1784504118.1436722,1784504118.5250487,
