request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000341,427.16763145290315,1110.0527085363865,43,217.5,426.2524279765785,1109.1375050600618,0.9152034763246775,block1:s3,gated_rule_c,mixed,1785136840.1362855,1785136840.137201,1785136840.5634606,1785136841.2463458,
block1-000342,495.1074938289821,1215.4888107907027,49,85.0,494.7473759530112,1215.1286929147318,0.36011787597090006,block1:s3,gated_rule_c,mixed,1785136840.2394376,1785136840.239798,1785136840.7345529,1785136841.4549344,
block1-000343,298.6552732763812,1060.0191513076425,43,177.5,298.38392697274685,1059.7478050040081,0.27134630363434553,block1:s3,gated_rule_c,mixed,1785136840.4358234,1785136840.436095,1785136840.734486,1785136841.4958496,
block1-000344,474.59157335106283,1223.0135552817956,49,485.0,473.6375230131671,1222.0595049438998,0.954050337895751,block1:s4,gated_rule_c,mixed,1785136840.7719386,1785136840.7728927,1785136841.2465365,1785136841.9949589,
block1-000345,509.45405557285994,1247.6932945428416,48,50.0,508.38547002058476,1246.6247089905664,1.0685855522751808,block1:s4,gated_rule_c,mixed,1785136841.0413065,1785136841.0423756,1785136841.5507698,1785136842.289009,
block1-000346,497.99132079351693,1202.2346697049215,48,412.5,497.5175290601328,1201.7608779715374,0.4737917333841324,block1:s4,gated_rule_c,mixed,1785136841.1250916,1785136841.1255658,1785136841.623089,1785136842.3273325,
block1-000347,446.36972178705037,1163.449346786365,48,357.5,445.4664869699627,1162.5461119692773,0.9032348170876503,block1:s4,gated_rule_c,mixed,1785136841.2983189,1785136841.2992222,1785136841.7446961,1785136842.4617755,
block1-000348,413.3173800073564,1133.335057995282,48,17.5,412.6454540528357,1132.6631320407614,0.6719259545207024,block1:s4,gated_rule_c,mixed,1785136841.4664872,1785136841.4671595,1785136841.879812,1785136842.5998297,
block1-000349,73.55108112096786,3997.2219690680504,177,15.0,72.54269800614566,3996.213585953228,1.0083831148222089,block1:zero_tool,gated_rule_c,mixed,1785136841.555931,1785136841.5569396,1785136841.6294901,1785136845.5531611,
block1-000350,478.90163911506534,1215.3499830747023,48,95.0,478.7315590074286,1215.1799029670656,0.17008010763674974,block1:s4,gated_rule_c,mixed,1785136841.866974,1785136841.8671443,1785136842.3458836,1785136843.0823321,
block1-000351,430.8294418733567,1164.9375318083912,48,15.0,429.8670979915187,1163.9751879265532,0.9623438818380237,block1:s4,gated_rule_c,mixed,1785136842.110763,1785136842.1117258,1785136842.5416021,1785136843.27571,
block1-000352,332.78273919131607,1028.9370401296765,43,152.5,332.3333580046892,1028.4876589430496,0.44938118662685156,block1:s1,gated_rule_c,mixed,1785136842.189314,1785136842.1897635,1785136842.5221035,1785136843.2182577,
block1-000353,69.62981563992798,3562.38953769207,159,10.0,69.12943604402244,3561.8891580961645,0.5003795959055424,block1:zero_tool,gated_rule_c,mixed,1785136842.4332047,1785136842.4337053,1785136842.5028424,1785136845.995602,
block1-000354,359.56929821986705,1014.5819381577894,40,412.5,358.8089180411771,1013.8215579790995,0.7603801786899567,block1:s1,gated_rule_c,mixed,1785136842.6944172,1785136842.6951778,1785136843.0539932,1785136843.709006,
block1-000355,129.47311659809202,3238.1048395764083,143,15.0,128.37251904420555,3237.004242022522,1.1005975538864732,block1:zero_tool,gated_rule_c,mixed,1785136842.7197533,1785136842.7208543,1785136842.849235,1785136845.9578667,
block1-000356,133.45885497983545,3713.437744998373,167,20.0,132.80490692704916,3712.783796945587,0.6539480527862906,block1:zero_tool,gated_rule_c,mixed,1785136842.7689347,1785136842.769589,1785136842.902401,1785136846.4823797,
block1-000357,338.7328125536442,859.9920185515657,36,50.0,338.10038201045245,859.359588008374,0.632430543191731,block1:s1,gated_rule_c,mixed,1785136842.7815487,1785136842.7821817,1785136843.1202903,1785136843.6415493,
block1-000358,63.016013242304325,4148.664570297115,188,15.0,62.69266305025667,4148.341220105067,0.3233501920476556,block1:zero_tool,gated_rule_c,mixed,1785136842.9984806,1785136842.9988043,1785136843.061505,1785136847.1471534,
block1-000359,386.46211370360106,849.0296656964347,33,25.0,386.10127405263484,848.6688260454684,0.36083965096622705,block1:s1,gated_rule_c,mixed,1785136843.4525647,1785136843.452926,1785136843.8390346,1785136844.3016026,
block1-000360,319.07814810983837,971.492795040831,40,20.0,317.99592601601034,970.410572947003,1.0822220938280225,block1:s2,gated_rule_c,mixed,1785136843.6361291,1785136843.6372118,1785136843.955216,1785136844.6076305,
block1-000361,111.79291666485369,2031.3643877161667,89,17.5,111.62757291458547,2031.1990439658985,0.1653437502682209,block1:zero_tool,gated_rule_c,mixed,1785136843.6376488,1785136843.6378143,1785136843.7494466,1785136845.6690178,
block1-000362,353.54227968491614,886.5104037104174,36,15.0,352.81164292246103,885.7797669479623,0.7306367624551058,block1:s2,gated_rule_c,mixed,1785136843.6597288,1785136843.6604595,1785136844.0132773,1785136844.546245,
block1-000363,372.55772470962256,951.9508656812832,43,115.0,371.1144650587812,950.5076060304418,1.4432596508413553,block1:s2,gated_rule_c,mixed,1785136844.235437,1785136844.2368805,1785136844.6080017,1785136845.1873953,
block1-000364,287.5240711728111,752.0953761413693,35,115.0,287.1657080249861,751.7370129935443,0.35836314782500267,block1:s2,gated_rule_c,mixed,1785136844.4357069,1785136844.4360652,1785136844.723239,1785136845.18781,
block1-000365,66.77883048541844,4091.3439674768597,192,15.0,66.01426494307816,4090.5794019345194,0.7645655423402786,block1:zero_tool,gated_rule_c,mixed,1785136844.5411434,1785136844.5419085,1785136844.6079323,1785136848.6324975,
block1-000366,90.36065288819373,3370.567657868378,155,117.5,89.71426205243915,3369.9212670326233,0.6463908357545733,block1:zero_tool,gated_rule_c,mixed,1785136845.1854708,1785136845.1861174,1785136845.2758412,1785136848.5560482,
block1-000367,303.8689965615049,801.6100035747513,34,177.5,303.0327749438584,800.7737819571048,0.8362216176465154,block1:s2,gated_rule_c,mixed,1785136845.2128222,1785136845.2136588,1785136845.5166986,1785136846.0144398,
block1-000368,442.0506724854931,1068.6847685137764,48,177.5,441.83618598617613,1068.4702820144594,0.21448649931699038,block1:s3,gated_rule_c,mixed,1785136845.2830093,1785136845.283224,1785136845.7250664,1785136846.3517005,
block1-000369,406.5609035314992,1068.992504500784,48,357.5,406.0523209627718,1068.4839219320565,0.5085825687274337,block1:s3,gated_rule_c,mixed,1785136845.4731092,1785136845.4736185,1785136845.8796794,1785136846.5421107,
block1-000370,85.28311154805124,3330.271358601749,154,287.5,84.87536397296935,3329.863611026667,0.40774757508188486,block1:zero_tool,gated_rule_c,mixed,1785136846.3019774,1785136846.3023853,1785136846.3872707,1785136849.632259,
block1-000371,65.82498748321086,3699.7731714509428,171,92.5,65.02995698247105,3698.978140950203,0.7950305007398129,block1:zero_tool,gated_rule_c,mixed,1785136846.325618,1785136846.3264136,1785136846.3914506,1785136850.0253987,
block1-000372,378.8121585967019,992.2567486064509,41,395.0,378.23334499262273,991.6779350023717,0.5788136040791869,block1:s3,gated_rule_c,mixed,1785136846.3664417,1785136846.3670208,1785136846.7452607,1785136847.3587055,
block1-000373,447.6339656393975,1057.3260866804048,46,282.5,446.3285639649257,1056.020685005933,1.3054016744717956,block1:s3,gated_rule_c,mixed,1785136846.4912837,1785136846.4925892,1785136846.9389255,1785136847.5486178,
block1-000374,503.05707554798573,964.907698566094,43,100.0,502.4873650399968,964.3379880581051,0.5697105079889297,block1:s3,gated_rule_c,mixed,1785136846.5647607,1785136846.5653307,1785136847.0678253,1785136847.5296755,
block1-000375,419.0751789137721,1098.2286640210077,48,412.5,418.0602499982342,1097.2137351054698,1.0149289155378938,block1:s3,gated_rule_c,mixed,1785136846.8825755,1785136846.8835907,1785136847.3016589,1785136847.9808123,
block1-000376,71.5202105930075,3057.792174629867,142,412.5,70.39850298315287,3056.6704670200124,1.1217076098546386,block1:zero_tool,gated_rule_c,mixed,1785136847.22999,1785136847.231112,1785136847.3015172,1785136850.2877893,
block1-000377,454.26900952588767,1071.072660619393,48,550.0,453.9168239571154,1070.7204750506207,0.3521855687722564,block1:s4,gated_rule_c,mixed,1785136847.6749027,1785136847.6752553,1785136848.1291795,1785136848.7459831,
block1-000378,413.42109302058816,1028.6243790760636,48,20.0,413.2836909266189,1028.4869769820943,0.1374020939692855,block1:s4,gated_rule_c,mixed,1785136847.8303022,1785136847.83044,1785136848.2437327,1785136848.8589358,
block1-000379,97.27714664768428,3213.866234640591,150,15.0,96.41752298921347,3213.00661098212,0.8596236584708095,block1:zero_tool,gated_rule_c,mixed,1785136848.0670383,1785136848.0678983,1785136848.1643262,1785136851.2809153,
block1-000380,54.12314715795219,3683.3861120976508,171,15.0,52.6021410478279,3681.8651059875265,1.52100611012429,block1:zero_tool,gated_rule_c,mixed,1785136848.1126642,1785136848.1141858,1785136848.1667972,1785136851.79606,
block1-000381,73.2529975939542,5236.011345637962,243,12.5,72.55254697520286,5235.310895019211,0.7004506187513471,block1:zero_tool,gated_rule_c,mixed,1785136848.4244215,1785136848.4251225,1785136848.4976854,1785136853.660444,
block1-000382,100.9875665185973,3736.510674469173,168,15.0,100.58798198588192,3736.1110899364576,0.3995845327153802,block1:zero_tool,gated_rule_c,mixed,1785136849.0177102,1785136849.01811,1785136849.1187055,1785136852.7542286,
block1-000383,474.71661341842264,1189.9219223996624,48,10.0,473.637280985713,1188.8425899669528,1.0793324327096343,block1:s4,gated_rule_c,mixed,1785136849.0216262,1785136849.022706,1785136849.49635,1785136850.211555,
block1-000384,62.93273426126689,4066.613113274798,186,160.0,62.115825014188886,4065.79620402772,0.8169092470780015,block1:zero_tool,gated_rule_c,mixed,1785136849.1220298,1785136849.1228466,1785136849.1849687,1785136853.1886487,
block1-000385,118.34055779036134,1515.886393841356,65,282.5,117.37624800298363,1514.9220840539783,0.9643097873777151,block1:s1,gated_rule_c,mixed,1785136849.2054715,1785136849.2064362,1785136849.3238199,1785136850.7213652,
block1-000386,414.63827283587307,1003.9756768383086,41,92.5,414.46724894922227,1003.8046529516578,0.1710238866508007,block1:s1,gated_rule_c,mixed,1785136849.8531237,1785136849.8532948,1785136850.2677712,1785136850.8571086,
block1-000387,59.4453695230186,4788.830848527141,225,20.0,58.63794405013323,4788.0234230542555,0.8074254728853703,block1:zero_tool,gated_rule_c,mixed,1785136850.0268013,1785136850.027609,1785136850.0862536,1785136854.8156393,
block1-000388,269.6363693103194,917.6753973588347,39,10.0,267.65802898444235,915.6970570329577,1.9783403258770704,block1:s1,gated_rule_c,mixed,1785136850.094455,1785136850.0964336,1785136850.364099,1785136851.0121381,
block1-000389,116.46682594437152,6776.006590924226,315,15.0,115.80805201083422,6775.347816990688,0.6587739335373044,block1:zero_tool,gated_rule_c,mixed,1785136850.4696348,1785136850.4702938,1785136850.5861099,1785136857.2456498,
block1-000390,133.8096788385883,1414.327175822109,61,17.5,131.89056992996484,1412.4080669134855,1.919108908623457,block1:s1,gated_rule_c,mixed,1785136850.4905722,1785136850.492492,1785136850.624393,1785136851.9049103,
block1-000391,120.91171275824308,6985.828751698136,327,12.5,120.68372999783605,6985.600768937729,0.22798276040703058,block1:zero_tool,gated_rule_c,mixed,1785136850.503651,1785136850.503879,1785136850.624569,1785136857.4894862,
block1-000392,353.97732292767614,942.9339779308066,40,105.0,353.5822700941935,942.538925097324,0.3950528334826231,block1:s2,gated_rule_c,mixed,1785136851.5111442,1785136851.5115395,1785136851.865131,1785136852.4540875,
block1-000393,321.0725060198456,940.1579010300338,40,820.0,320.2414680272341,939.3268630374223,0.8310379926115274,block1:s2,gated_rule_c,mixed,1785136851.6797128,1785136851.680544,1785136852.000793,1785136852.6198783,
block1-000394,363.1963246734813,832.5172676704824,36,75.0,361.32389900740236,830.6448420044035,1.8724256660789251,block1:s2,gated_rule_c,mixed,1785136851.6990016,1785136851.7008743,1785136852.0622058,1785136852.5315268,
block1-000395,57.8370321309194,13582.627762109041,627,15.0,56.99796800035983,13581.788697978482,0.8390641305595636,block1:zero_tool,gated_rule_c,mixed,1785136851.984825,1785136851.9856648,1785136852.042693,1785136865.5674832,
block1-000396,59.13103907369077,4362.148428102955,202,22.5,58.06039599701762,4361.077785026282,1.07064307667315,block1:zero_tool,gated_rule_c,mixed,1785136852.2384703,1785136852.2395418,1785136852.297613,1785136856.60063,
block1-000397,484.17150892782956,1092.0969418948516,49,17.5,483.79192396532744,1091.7173569323495,0.3795849625021219,block1:s2,gated_rule_c,mixed,1785136852.5503154,1785136852.5506952,1785136853.0344949,1785136853.6424203,
block1-000398,338.3417301811278,845.2135521220043,38,10.0,337.71342295221984,844.5852448930964,0.6283072289079428,block1:s2,gated_rule_c,mixed,1785136852.9256814,1785136852.92631,1785136853.2640347,1785136853.7709064,
block1-000399,329.3086386984214,827.1738657495007,37,217.5,327.7106179157272,825.5758449668065,1.5980207826942205,block1:s2,gated_rule_c,mixed,1785136853.5419695,1785136853.543568,1785136853.871288,1785136854.3691533,
block1-000400,60.232612886466086,3019.2039059475064,138,280.0,59.33054198976606,3018.3018350508064,0.9020708967000246,block1:zero_tool,gated_rule_c,mixed,1785136853.7165668,1785136853.717469,1785136853.7768083,1785136856.7357795,
block1-000401,283.1490123644471,862.7612913260236,39,307.5,282.0973399793729,861.7096189409494,1.0516723850741982,block1:s3,gated_rule_c,mixed,1785136853.8530247,1785136853.8540769,1785136854.1361864,1785136854.7157989,
block1-000402,69.27467929199338,3451.64876524359,161,47.5,68.88174708001316,3451.2558330316097,0.39293221198022366,block1:zero_tool,gated_rule_c,mixed,1785136854.2799234,1785136854.2803166,1785136854.349208,1785136857.7315822,
block1-000403,60.504402848891914,9951.052345801145,453,550.0,59.56386204343289,9950.111804995686,0.9405408054590225,block1:zero_tool,gated_rule_c,mixed,1785136854.5011847,1785136854.5021255,1785136854.5616968,1785136864.452245,
block1-000404,69.55697876401246,3527.892752783373,164,17.5,69.0023759379983,3527.338149957359,0.5546028260141611,block1:zero_tool,gated_rule_c,mixed,1785136854.6909795,1785136854.6915343,1785136854.760544,1785136858.21888,
block1-000405,487.39005404058844,1228.5044831223786,48,12.5,486.66154698003083,1227.775976061821,0.7285070605576038,block1:s3,gated_rule_c,mixed,1785136854.729298,1785136854.730027,1785136855.2166965,1785136855.9578106,
block1-000406,514.0094653470442,1096.0364183411002,43,395.0,513.4153149556369,1095.442267949693,0.594150391407311,block1:s3,gated_rule_c,mixed,1785136854.8619063,1785136854.8625007,1785136855.3759232,1785136855.9579499,
block1-000407,319.5796380750835,1095.4062450909987,43,105.0,319.33854205999523,1095.1651490759104,0.24109601508826017,block1:s3,gated_rule_c,mixed,1785136855.03623,1785136855.0364718,1785136855.3558185,1785136856.1316452,
block1-000408,459.08677531406283,1162.3476352542639,48,17.5,457.04262505751103,1160.303484997712,2.044150256551802,block1:s4,gated_rule_c,mixed,1785136855.3218532,1785136855.3238976,1785136855.7809517,1785136856.4842124,
block1-000409,479.96214556042105,1122.6504965452477,48,155.0,478.00618899054825,1120.694539975375,1.9559565698727965,block1:s4,gated_rule_c,mixed,1785136855.5747724,1785136855.5767286,1785136856.0547433,1785136856.6974316,
block1-000410,446.99774496257305,1067.2807858791202,48,287.5,446.07908406760544,1066.3621249841526,0.9186608949676156,block1:s4,gated_rule_c,mixed,1785136855.782176,1785136855.783095,1785136856.2291842,1785136856.849467,
block1-000411,410.4164446471259,1045.26497668121,48,15.0,409.9243199452758,1044.77285197936,0.49212470185011625,block1:s4,gated_rule_c,mixed,1785136855.975356,1785136855.9758482,1785136856.3857799,1785136857.0206285,
block1-000412,406.7504294216633,1007.1541625075042,48,287.5,406.4735089195892,1006.8772420054302,0.2769205020740628,block1:s4,gated_rule_c,mixed,1785136856.932152,1785136856.9324293,1785136857.3389106,1785136857.9393144,
block1-000413,413.44109864439815,1014.906408614479,48,117.5,413.28406101092696,1014.7493709810078,0.15703763347119093,block1:s4,gated_rule_c,mixed,1785136858.0526197,1785136858.052777,1785136858.4660692,1785136859.0675344,
block1-000414,55.00822432804853,3879.8095603706315,168,115.0,53.950796951539814,3878.752132994123,1.0574273765087128,block1:zero_tool,gated_rule_c,mixed,1785136858.2794495,1785136858.280507,1785136858.3344653,1785136862.1592665,
block1-000415,54.587905877269804,3481.4276098040864,147,135.0,53.95484704058617,3480.7945509674028,0.6330588366836309,block1:zero_tool,gated_rule_c,mixed,1785136858.6972957,1785136858.697929,1785136858.7518911,1785136862.1787307,
block1-000416,82.90122624021024,5041.848193272017,212,282.5,82.33388094231486,5041.280847974122,0.5673452978953719,block1:zero_tool,gated_rule_c,mixed,1785136859.5242336,1785136859.5248013,1785136859.6071432,1785136864.5660899,
block1-000417,122.47364153154194,4056.3673665747046,165,152.5,122.14776501059532,4056.041490053758,0.3258765209466219,block1:zero_tool,gated_rule_c,mixed,1785136859.5336816,1785136859.5340078,1785136859.6561627,1785136863.5900564,
block1-000418,294.29187055211514,801.5068215318024,36,20.0,293.40592003427446,800.6208710139617,0.8859505178406835,block1:s1,gated_rule_c,mixed,1785136859.5920892,1785136859.5929756,1785136859.886389,1785136860.3936038,
block1-000419,57.1885205572471,3918.1298995390534,161,357.5,56.74563895445317,3917.6870179362595,0.44288160279393196,block1:zero_tool,gated_rule_c,mixed,1785136859.9843953,1785136859.9848385,1785136860.0415926,1785136863.9025345,
block1-000420,326.09135389793664,1049.8224789043888,36,357.5,325.26022498495877,1048.991349991411,0.8311289129778743,block1:s1,gated_rule_c,mixed,1785136860.1046054,1785136860.105437,1785136860.4307096,1785136861.1544406,
block1-000421,128.2113017514348,1756.851879763417,61,15.0,127.82415992114693,1756.464737933129,0.38714183028787374,block1:s1,gated_rule_c,mixed,1785136860.4418588,1785136860.4422462,1785136860.5700793,1785136862.19872,
block1-000422,324.8984453966841,1102.2792074363679,36,287.5,324.38488700427115,1101.765649043955,0.5135583924129605,block1:s1,gated_rule_c,mixed,1785136860.4798765,1785136860.4803905,1785136860.8048172,1785136861.5821974,
block1-000423,419.6271470282227,1072.0240210648626,34,412.5,418.5849060304463,1070.9817800670862,1.0422409977763891,block1:s1,gated_rule_c,mixed,1785136860.7916372,1785136860.7926803,1785136861.2112775,1785136861.8636742,
block1-000424,368.0002393666655,1124.5681863510981,37,117.5,367.21004301216453,1123.7779899965972,0.7901963545009494,block1:s2,gated_rule_c,mixed,1785136860.8633053,1785136860.8640957,1785136861.2313156,1785136861.9878836,
block1-000425,380.90135040692985,1070.801964495331,38,155.0,379.74962999578565,1069.6502440841869,1.151720411144197,block1:s2,gated_rule_c,mixed,1785136861.0879028,1785136861.089055,1785136861.4688158,1785136862.158717,
block1-000426,57.4250107165426,3793.790959753096,165,12.5,56.37467000633478,3792.7406190428883,1.05034071020782,block1:zero_tool,gated_rule_c,mixed,1785136861.2163973,1785136861.217448,1785136861.2738314,1785136865.0101972,
block1-000427,100.70710827130824,3211.8767412612215,137,320.0,100.06636299658567,3211.235995986499,0.6407452747225761,block1:zero_tool,gated_rule_c,mixed,1785136861.4177225,1785136861.4183638,1785136861.5184407,1785136864.6296105,
block1-000428,490.83077220711857,1034.2662961920723,36,115.0,490.4798250645399,1033.9153490494937,0.35094714257866144,block1:s2,gated_rule_c,mixed,1785136861.4328334,1785136861.4331849,1785136861.923674,1785136862.4671097,
block1-000429,459.4276798889041,1158.9275998994708,41,115.0,458.3998000016436,1157.8997200122103,1.0278798872604966,block1:s2,gated_rule_c,mixed,1785136861.4435797,1785136861.444608,1785136861.9030156,1785136862.6025157,
block1-000430,526.9035456003621,1102.0900455769151,38,110.0,526.2979400577024,1101.4844400342554,0.6056055426597595,block1:s2,gated_rule_c,mixed,1785136861.4612293,1785136861.4618351,1785136861.9881563,1785136862.563343,
block1-000431,494.81064279098064,1053.1069177668542,37,10.0,494.0444550011307,1052.3407299770042,0.766187789849937,block1:s2,gated_rule_c,mixed,1785136861.4703288,1785136861.471095,1785136861.9651449,1785136862.523441,
block1-000432,67.21711158752441,2808.062419644557,125,10.0,66.46683299914002,2807.3121410561725,0.7502785883843899,block1:zero_tool,gated_rule_c,mixed,1785136861.7393265,1785136861.7400792,1785136861.8065612,1785136864.5474067,
block1-000433,461.177262943238,1220.2407139120623,48,105.0,460.62718401663005,1219.6906349854544,0.5500789266079664,block1:s3,gated_rule_c,mixed,1785136861.7580223,1785136861.7585728,1785136862.2192082,1785136862.978272,
block1-000434,62.099461210891604,3789.0333152608946,173,135.0,61.537366011179984,3788.471220061183,0.5620951997116208,block1:zero_tool,gated_rule_c,mixed,1785136861.9699857,1785136861.9705484,1785136862.0320966,1785136865.7590306,
block1-000435,467.2940751770511,1178.3947221701965,48,172.5,466.6815190576017,1177.782166050747,0.6125561194494367,block1:s3,gated_rule_c,mixed,1785136862.1943362,1785136862.1949492,1785136862.661639,1785136863.3727396,
block1-000436,74.99860948882997,9660.510908463039,457,85.0,74.77419101633132,9660.28648999054,0.22441847249865532,block1:zero_tool,gated_rule_c,mixed,1785136862.2629485,1785136862.2631733,1785136862.3379574,1785136871.9234695,
block1-000437,68.95913439802825,3080.1180724520236,141,132.5,68.49672796670347,3079.655666020699,0.46240643132478,block1:zero_tool,gated_rule_c,mixed,1785136862.3725033,1785136862.372966,1785136862.4414732,1785136865.452632,
block1-000438,428.8485290016979,1097.32698102016,46,10.0,428.3811399945989,1096.859592013061,0.4673890070989728,block1:s3,gated_rule_c,mixed,1785136862.4335256,1785136862.4339938,1785136862.862389,1785136863.530867,
block1-000439,461.00259630475193,1091.0329503240064,48,395.0,459.81729705818,1089.8476510774344,1.185299246571958,block1:s3,gated_rule_c,mixed,1785136862.8307614,1785136862.8319473,1785136863.2917824,1785136863.9218125,
block1-000440,412.9107703920454,1039.4882033579051,48,85.0,412.1324239531532,1038.709856919013,0.7783464388921857,block1:s4,gated_rule_c,mixed,1785136862.9596956,1785136862.9604743,1785136863.3726172,1785136863.9991949,
block1-000441,75.38885751273483,3582.629513577558,161,95.0,74.74817195907235,3581.9888280238956,0.6406855536624789,block1:zero_tool,gated_rule_c,mixed,1785136864.140657,1785136864.1412978,1785136864.2160547,1785136867.7232952,
block1-000442,95.97917692735791,3440.4443870298564,154,545.0,95.62888497021049,3440.094095072709,0.35029195714741945,block1:zero_tool,gated_rule_c,mixed,1785136864.2081397,1785136864.2084906,1785136864.304129,1785136867.6485941,
block1-000443,461.4120980259031,1136.566401924938,48,10.0,461.0552830854431,1136.209586984478,0.35681494046002626,block1:s4,gated_rule_c,mixed,1785136864.2200656,1785136864.2204235,1785136864.6814926,1785136865.356647,
block1-000444,443.2430565357208,1137.026860495098,49,17.5,442.77653202880174,1136.5603359881788,0.466524506919086,block1:s4,gated_rule_c,mixed,1785136864.4307468,1785136864.4312139,1785136864.8740008,1785136865.5677848,
block1-000445,419.0798040945083,1108.4582391195,48,12.5,417.90079802740365,1107.2792330523953,1.1790060671046376,block1:s4,gated_rule_c,mixed,1785136864.5909617,1785136864.5921414,1785136865.0100534,1785136865.699432,
block1-000446,413.81765552796423,1142.8132154978812,49,152.5,412.7802010625601,1141.775761032477,1.0374544654041529,block1:s4,gated_rule_c,mixed,1785136865.0571487,1785136865.0581868,1785136865.4709797,1785136866.1999753,
block1-000447,474.7187038883567,1162.169633898884,48,17.5,474.60455703549087,1162.0554870460182,0.11414685286581516,block1:s4,gated_rule_c,mixed,1785136865.4751863,1785136865.4753008,1785136865.9499128,1785136866.6373637,
block1-000448,56.7650708835572,2561.7611039197072,117,105.0,56.18353094905615,2561.179563985206,0.5815399345010519,block1:zero_tool,gated_rule_c,mixed,1785136865.6830301,1785136865.6836119,1785136865.7398028,1785136868.244799,
block1-000449,112.74516535922885,1538.6568903923035,69,172.5,112.58284095674753,1538.4945659898221,0.16232440248131752,block1:s1,gated_rule_c,mixed,1785136865.7810478,1785136865.7812104,1785136865.8938,1785136867.3197117,
block1-000450,75.69572166539729,4613.8616625685245,223,297.5,69.03127604164183,4607.197216944769,6.664445623755455,block1:zero_tool,gated_rule_c,mixed,1785136866.104934,1785136866.1115987,1785136866.1806557,1785136870.7188215,
block1-000451,326.0080897016451,964.0018317149952,42,170.0,325.9456430096179,963.939385022968,0.062446692027151585,block1:s1,gated_rule_c,mixed,1785136866.218143,1785136866.2182057,1785136866.5441575,1785136867.182151,
block1-000452,58.951016631908715,4134.29627858568,202,17.5,57.92547599412501,4133.270737947896,1.0255406377837062,block1:zero_tool,gated_rule_c,mixed,1785136866.5843947,1785136866.5854206,1785136866.6433535,1785136870.7186987,
block1-000453,114.35751453973353,1445.395991555415,65,135.0,114.08448696602136,1445.122963981703,0.2730275737121701,block1:s1,gated_rule_c,mixed,1785136866.8181565,1785136866.81843,1785136866.932524,1785136868.2635622,
block1-000454,67.30757642071694,12000.449739396572,571,117.5,65.94160501845181,11999.083767994307,1.3659714022651315,block1:zero_tool,gated_rule_c,mixed,1785136867.2133572,1785136867.2147233,1785136867.280672,1785136879.2138143,
block1-000455,302.99392074812204,786.8000137386844,33,92.5,302.51228401903063,786.318377009593,0.48163672909140587,block1:s1,gated_rule_c,mixed,1785136867.5143783,1785136867.5148609,1785136867.8173857,1785136868.3011928,
block1-000456,350.9406595258042,799.9602034687996,38,145.0,350.1295279711485,799.1490719141439,0.8111315546557307,block1:s2,gated_rule_c,mixed,1785136867.855162,1785136867.8559735,1785136868.2061107,1785136868.6551306,
block1-000457,98.56554225552827,1401.7915732692927,67,60.0,97.88005903828889,1401.1060900520533,0.6854832172393799,block1:s2,gated_rule_c,mixed,1785136869.1854444,1785136869.1861298,1785136869.2840219,1785136870.5872478,
block1-000458,362.59889614302665,928.7084891693667,43,20.0,361.9104669196531,928.0200599459931,0.6884292233735323,block1:s2,gated_rule_c,mixed,1785136870.0160162,1785136870.0167053,1785136870.378626,1785136870.9447353,
block1-000459,316.48534548003227,960.1289014099166,43,22.5,315.3583309613168,959.0018868912011,1.1270145187154412,block1:s2,gated_rule_c,mixed,1785136870.1942089,1785136870.1953368,1785136870.5107062,1785136871.15435,
block1-000460,342.25024667102844,980.4609776474535,42,282.5,341.9818190159276,980.1925499923527,0.26842765510082245,block1:s2,gated_rule_c,mixed,1785136870.9431732,1785136870.9434423,1785136871.2854345,1785136871.923645,
block1-000461,286.30537155549973,939.849651651457,41,550.0,285.3065599920228,938.85084008798,0.9988115634769201,block1:s2,gated_rule_c,mixed,1785136871.0178535,1785136871.018853,1785136871.3041687,1785136871.9577131,
block1-000462,378.86584701482207,909.7220330731943,38,140.0,378.0250638956204,908.8812499539927,0.8407831192016602,block1:s2,gated_rule_c,mixed,1785136871.3889902,1785136871.389831,1785136871.7679853,1785136872.2988417,
block1-000463,199.10238566808403,696.5690917568281,31,350.0,198.27357190661132,695.7402779953554,0.828813761472702,block1:s2,gated_rule_c,mixed,1785136871.4938843,1785136871.494714,1785136871.693,1785136872.190467,
block1-000464,68.21635598316789,3110.201164963655,145,117.5,66.65995309595019,3108.6447620764375,1.5564028872177005,block1:zero_tool,gated_rule_c,mixed,1785136871.7992826,1785136871.80084,1785136871.8675122,1785136874.909497,
block1-000465,71.00708910729736,2713.7886710697785,126,155.0,69.83338505961001,2712.614967022091,1.1737040476873517,block1:zero_tool,gated_rule_c,mixed,1785136871.8922517,1785136871.893426,1785136871.9632702,1785136874.6060517,
block1-000466,438.77855176106095,1078.1909486977383,48,322.5,438.32220404874533,1077.7346009854227,0.456347712315619,block1:s3,gated_rule_c,mixed,1785136871.958705,1785136871.9591637,1785136872.3975024,1785136873.0369153,
block1-000467,433.4092556964606,1037.1130886487663,48,135.0,432.458988041617,1036.1628209939227,0.9502676548436284,block1:s3,gated_rule_c,mixed,1785136872.1492653,1785136872.1502159,1785136872.5826852,1785136873.1863885,
