request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000414,65.77772344462574,3847.290663397871,167,115.0,64.41458105109632,3845.9275210043415,1.3631423935294151,block1:zero_tool,pure_ltr,mixed,1785126892.205279,1785126892.2066426,1785126892.2710643,1785126896.0525775,
block1-000415,65.14613190665841,3471.102232928388,147,135.0,64.55846002791077,3470.51456104964,0.587671878747642,block1:zero_tool,pure_ltr,mixed,1785126892.6231253,1785126892.6237133,1785126892.6882792,1785126896.0942354,
block1-000416,67.03523616306484,4572.139318217523,193,282.5,66.38931890483946,4571.493400959298,0.6459172582253814,block1:zero_tool,pure_ltr,mixed,1785126893.4500632,1785126893.4507096,1785126893.5171063,1785126898.0222104,
block1-000417,57.23281251266599,4101.857302477583,169,152.5,56.13380600698292,4100.7582959719,1.0990065056830645,block1:zero_tool,pure_ltr,mixed,1785126893.4595113,1785126893.4606106,1785126893.516753,1785126897.561376,
block1-000418,309.46657340973616,816.9532804749906,36,20.0,309.1642209328711,816.6509279981256,0.3023524768650532,block1:s1,pure_ltr,mixed,1785126893.5179188,1785126893.5182216,1785126893.8273923,1785126894.3348787,
block1-000419,72.48221652116627,3592.876002541743,144,357.5,71.67089497670531,3592.0646809972823,0.8113215444609523,block1:zero_tool,pure_ltr,mixed,1785126893.910225,1785126893.9110367,1785126893.9827156,1785126897.5031097,
block1-000420,323.0466158129275,1018.8404967775568,36,357.5,322.0447499770671,1017.8386309416965,1.0018658358603716,block1:s1,pure_ltr,mixed,1785126894.030435,1785126894.0314374,1785126894.35349,1785126895.0492845,
block1-000421,124.79642778635025,1746.8668296933174,61,15.0,123.79884300753474,1745.869244914502,0.9975847788155079,block1:s1,pure_ltr,mixed,1785126894.3676884,1785126894.3686864,1785126894.4924922,1785126896.1145627,
block1-000422,319.1821463406086,1057.334033306688,36,287.5,318.4126439737156,1056.564530939795,0.7695023668929935,block1:s1,pure_ltr,mixed,1785126894.4057062,1785126894.406476,1785126894.724896,1785126895.4630477,
block1-000423,417.66387107782066,1080.7887560222298,34,412.5,415.53985804785043,1078.6647429922596,2.1240130299702287,block1:s1,pure_ltr,mixed,1785126894.7174668,1785126894.7195911,1785126895.1351385,1785126895.7982635,
block1-000424,365.1809203438461,1113.184170331806,37,117.5,364.2087170155719,1112.2119670035318,0.9722033282741904,block1:s2,pure_ltr,mixed,1785126894.789135,1785126894.7901075,1785126895.1543233,1785126895.902327,
block1-000425,399.0127432625741,1080.6753643555567,38,155.0,398.2573609100655,1079.919982003048,0.7553823525086045,block1:s2,pure_ltr,mixed,1785126895.0137324,1785126895.0144882,1785126895.4127538,1785126896.0944164,
block1-000426,54.87239372450858,3669.6899307426065,160,12.5,53.83450898807496,3668.652046006173,1.0378847364336252,block1:zero_tool,pure_ltr,mixed,1785126895.142227,1785126895.143265,1785126895.197106,1785126898.8119235,
block1-000427,119.39922533929348,3202.72508636117,137,320.0,117.54689901135862,3200.872760033235,1.8523263279348612,block1:zero_tool,pure_ltr,mixed,1785126895.343552,1785126895.3454046,1785126895.462958,1785126898.546284,
block1-000428,480.56417400948703,1021.7824130086228,36,115.0,479.48634799104184,1020.7045869901776,1.0778260184451938,block1:s2,pure_ltr,mixed,1785126895.358663,1785126895.3597412,1785126895.839234,1785126896.3804522,
block1-000429,469.5365078514442,1169.4667439442128,41,115.0,468.88064593076706,1168.8108820235357,0.6558619206771255,block1:s2,pure_ltr,mixed,1785126895.3694093,1785126895.3700655,1785126895.8389516,1785126896.5388818,
block1-000430,515.4351806268096,1092.3847815720364,38,110.0,514.3617710564286,1091.3113720016554,1.0734095703810453,block1:s2,pure_ltr,mixed,1785126895.387059,1785126895.3881326,1785126895.9025023,1785126896.479452,
block1-000431,506.01801672019064,1083.5220977896824,37,10.0,504.9692279426381,1082.47330901213,1.048788777552545,block1:s2,pure_ltr,mixed,1785126895.3961585,1785126895.3972075,1785126895.9021835,1785126896.4796872,
block1-000432,99.20006059110165,2802.306486526504,125,10.0,98.6611139960587,2801.767539931461,0.538946595042944,block1:zero_tool,pure_ltr,mixed,1785126895.6651561,1785126895.6656954,1785126895.7643647,1785126898.4674711,
block1-000433,430.7804479030892,1189.8253379622474,48,105.0,430.60305598191917,1189.6479460410774,0.17739192117005587,block1:s3,pure_ltr,mixed,1785126895.683852,1785126895.68403,1785126896.1146412,1785126896.8736863,
block1-000434,72.3613421432674,5035.27193213813,229,135.0,71.93029497284442,5034.840884967707,0.43104717042297125,block1:zero_tool,pure_ltr,mixed,1785126895.8958154,1785126895.8962467,1785126895.968186,1785126900.9310963,
block1-000435,478.4229900687933,1186.9334791554138,48,172.5,477.76416898705065,1186.2746580736712,0.6588210817426443,block1:s3,pure_ltr,mixed,1785126896.1201658,1785126896.120825,1785126896.5985966,1785126897.3071072,
block1-000436,84.77231650613248,9479.48188346345,448,85.0,82.88863499183208,9477.59820194915,1.883681514300406,block1:zero_tool,pure_ltr,mixed,1785126896.1887782,1785126896.1906621,1785126896.2735658,1785126905.6682682,
block1-000437,58.7799025233835,3084.8506945185363,143,132.5,58.306955033913255,3084.377747029066,0.47294748947024345,block1:zero_tool,pure_ltr,mixed,1785126896.298333,1785126896.2988064,1785126896.357122,1785126899.3831928,
block1-000438,417.8394399350509,1085.360819939524,46,10.0,417.6334359217435,1085.1548159262165,0.2060040133073926,block1:s3,pure_ltr,mixed,1785126896.3593552,1785126896.3595617,1785126896.777203,1785126897.4447248,
block1-000439,450.401374255307,1074.6485983254388,48,395.0,450.24454896338284,1074.4917730335146,0.1568252919241786,block1:s3,pure_ltr,mixed,1785126896.756591,1785126896.7567482,1785126897.2070003,1785126897.8312476,
block1-000440,421.20270640589297,1041.886063409038,48,85.0,420.63437297474593,1041.3177299778908,0.5683334311470389,block1:s4,pure_ltr,mixed,1785126896.8855252,1785126896.8860939,1785126897.3067358,1785126897.9274192,
block1-000441,53.47441462799907,3560.7842636527494,161,95.0,52.370030083693564,3559.679879108444,1.1043845443055034,block1:zero_tool,pure_ltr,mixed,1785126898.0664866,1785126898.0675914,1785126898.1199694,1785126901.627279,
block1-000442,94.20334396418184,3826.6913859406486,172,545.0,94.01205694302917,3826.500098919496,0.19128702115267515,block1:zero_tool,pure_ltr,mixed,1785126898.1339693,1785126898.134161,1785126898.228181,1785126901.9606693,
block1-000443,454.8794579459354,1123.4664969379082,48,10.0,454.2872750898823,1122.8743140818551,0.5921828560531139,block1:s4,pure_ltr,mixed,1785126898.1458952,1785126898.1464877,1785126898.6007824,1785126899.2693694,
block1-000444,435.5693294201046,1122.5267733680084,49,17.5,435.41680998168886,1122.3742539295927,0.15251943841576576,block1:s4,pure_ltr,mixed,1785126898.3565764,1785126898.3567293,1785126898.7921543,1785126899.4791117,
block1-000445,408.77130499575287,1093.9435800537467,48,12.5,406.6156930057332,1091.787968063727,2.155611990019679,block1:s4,pure_ltr,mixed,1785126898.5167913,1785126898.5189476,1785126898.9255736,1785126899.6107461,
block1-000446,419.33045140467584,1151.4047794044018,49,152.5,418.8094330020249,1150.8837610017508,0.5210184026509523,block1:s4,pure_ltr,mixed,1785126898.9829783,1785126898.9834998,1785126899.4023185,1785126900.134393,
block1-000447,461.6839038208127,1139.5494238240644,48,17.5,461.1402889713645,1139.0058089746162,0.543614849448204,block1:s4,pure_ltr,mixed,1785126899.401016,1785126899.40156,1785126899.8627074,1785126900.540573,
block1-000448,60.96525280736387,2579.2883718386292,117,105.0,59.729922912083566,2578.053041943349,1.2353298952803016,block1:zero_tool,pure_ltr,mixed,1785126899.6088598,1785126899.610096,1785126899.6698334,1785126902.1881566,
block1-000449,118.26758540701121,1554.036031360738,69,172.5,117.87841806653887,1553.6468640202656,0.3891673404723406,block1:s1,pure_ltr,mixed,1785126899.7068775,1785126899.707267,1785126899.825152,1785126901.2609203,
block1-000450,64.37759555410594,4499.362476635724,217,297.5,63.94488993100822,4498.929771012627,0.43270562309771776,block1:zero_tool,pure_ltr,mixed,1785126900.0307636,1785126900.0311968,1785126900.0951512,1785126904.5301359,
block1-000451,338.26977759599686,978.8974765688181,42,170.0,337.58271601982415,978.2104149926454,0.6870615761727095,block1:s1,pure_ltr,mixed,1785126900.1439726,1785126900.14466,1785126900.4822507,1785126901.1228786,
block1-000452,71.64059963542968,4935.096570639871,238,17.5,70.70467504672706,4934.160646051168,0.9359245887026191,block1:zero_tool,pure_ltr,mixed,1785126900.5102243,1785126900.5111609,1785126900.581874,1785126905.44533,
block1-000453,128.84933955501765,1463.0916345631704,65,135.0,127.15771002694964,1461.4000050351024,1.691629528068006,block1:s1,pure_ltr,mixed,1785126900.7439861,1785126900.7456782,1785126900.8728435,1785126902.2070858,
block1-000454,63.720589387230575,10078.905048430897,477,117.5,62.81435105483979,10077.998810098507,0.9062383323907852,block1:zero_tool,pure_ltr,mixed,1785126901.1391869,1785126901.1400933,1785126901.2029154,1785126911.2180996,
block1-000455,300.4786326782778,785.510471672751,33,92.5,299.8307249508798,784.862563945353,0.6479077273979783,block1:s1,pure_ltr,mixed,1785126901.440208,1785126901.4408562,1785126901.7406936,1785126902.2257254,
block1-000456,349.5584795018658,797.819048515521,38,145.0,348.7481769407168,797.008745954372,0.8103025611490011,block1:s2,pure_ltr,mixed,1785126901.7809916,1785126901.7818022,1785126902.130558,1785126902.5788186,
block1-000457,115.03520212136209,1418.7260071048513,67,60.0,114.15749997831881,1417.848304961808,0.8777021430432796,block1:s2,pure_ltr,mixed,1785126903.111274,1785126903.112152,1785126903.2263186,1785126904.5300093,
block1-000458,360.08449422661215,922.9691812070087,43,20.0,357.93685901444405,920.8215459948406,2.1476352121680975,block1:s2,pure_ltr,mixed,1785126903.941846,1785126903.943994,1785126904.301939,1785126904.8648238,
block1-000459,314.35228150803596,955.1761265611276,43,22.5,313.7794330250472,954.6032780781388,0.5728484829887748,block1:s2,pure_ltr,mixed,1785126904.1200385,1785126904.120612,1785126904.4344003,1785126905.0752246,
block1-000460,336.19514864403754,971.2447476340458,42,282.5,335.16529598273337,970.2148949727416,1.0298526613041759,block1:s2,pure_ltr,mixed,1785126904.8690028,1785126904.8700333,1785126905.2052057,1785126905.8402553,
block1-000461,298.69346355553716,937.634730595164,41,550.0,298.35755401290953,937.2988210525364,0.3359095426276326,block1:s2,pure_ltr,mixed,1785126904.9436831,1785126904.9440196,1785126905.2423844,1785126905.8813255,
block1-000462,371.5088041499257,902.2582051111385,38,140.0,370.7634380552918,901.5128390165046,0.7453660946339369,block1:s2,pure_ltr,mixed,1785126905.3148198,1785126905.3155656,1785126905.686337,1785126906.2170866,
block1-000463,210.78917779959738,708.0785648431629,31,350.0,208.71411601547152,706.003503059037,2.0750617841258645,block1:s2,pure_ltr,mixed,1785126905.419714,1785126905.4217894,1785126905.6305122,1785126906.1278017,
block1-000464,58.455360820516944,3105.936092790216,145,117.5,58.00573399756104,3105.4864659672603,0.4496268229559064,block1:zero_tool,pure_ltr,mixed,1785126905.7251122,1785126905.7255623,1785126905.7835755,1785126908.831056,
block1-000465,63.0628609796986,2973.9626409718767,138,155.0,62.00274091679603,2972.902520908974,1.0601200629025698,block1:zero_tool,pure_ltr,mixed,1785126905.8180814,1785126905.8191419,1785126905.8811517,1785126908.7920516,
block1-000466,452.21671171020716,1089.5758187398314,48,322.5,451.26491400878876,1088.624021038413,0.9517977014183998,block1:s3,pure_ltr,mixed,1785126905.8845346,1785126905.8854868,1785126906.3367577,1785126906.9741168,
block1-000467,444.8276646435261,1048.6252786358818,48,135.0,444.6025890065357,1048.4002029988915,0.22507563699036837,block1:s3,pure_ltr,mixed,1785126906.075095,1785126906.0753202,1785126906.51993,1785126907.1237273,
block1-000468,64.69529611058533,3482.7284021303058,163,17.5,63.66771995089948,3481.70082597062,1.0275761596858501,block1:zero_tool,pure_ltr,mixed,1785126906.2493072,1785126906.250335,1785126906.31401,1785126909.732043,
block1-000469,351.9206332275644,916.5324572240934,43,92.5,351.4756530057639,916.0874770022929,0.4449802218005061,block1:s3,pure_ltr,mixed,1785126906.3002663,1785126906.3007116,1785126906.652194,1785126907.2168057,
block1-000470,502.8592994203791,1041.7897223960608,43,297.5,502.3049130104482,1041.23533598613,0.5543864099308848,block1:s3,pure_ltr,mixed,1785126907.305904,1785126907.3064587,1785126907.8087707,1785126908.347701,
block1-000471,58.09653201140463,2923.8543320680037,128,17.5,57.497625006362796,2923.255425062962,0.5989070050418377,block1:zero_tool,pure_ltr,mixed,1785126907.461197,1785126907.461796,1785126907.519301,1785126910.3850589,
block1-000472,416.2516233045608,1150.0212122919038,48,395.0,415.67647096235305,1149.446059949696,0.5751523422077298,block1:s4,pure_ltr,mixed,1785126907.5846598,1785126907.585235,1785126908.0009189,1785126908.7346883,
block1-000473,103.87868050020188,2805.1852404605597,122,395.0,102.93336899485439,2804.2399289552122,0.9453115053474903,block1:zero_tool,pure_ltr,mixed,1785126907.6371245,1785126907.6380703,1785126907.7410119,1785126910.4423187,
block1-000474,63.90671362169087,3643.1356056127697,165,307.5,61.91455107182264,3641.1434430629015,1.992162549868226,block1:zero_tool,pure_ltr,mixed,1785126907.6871505,1785126907.689143,1785126907.7510672,1785126911.330296,
block1-000475,451.4044235693291,1143.1087555829436,48,132.5,451.0325730079785,1142.736905021593,0.37185056135058403,block1:s4,pure_ltr,mixed,1785126907.992238,1785126907.99261,1785126908.4436495,1785126909.1353538,
block1-000476,428.9787115994841,1120.2827346278355,48,117.5,428.27602103352547,1119.5800440618768,0.7026905659586191,block1:s4,pure_ltr,mixed,1785126908.0339231,1785126908.034626,1785126908.462909,1785126909.154213,
block1-000477,413.76302228309214,1125.9748672600836,48,15.0,412.670384044759,1124.8822290217504,1.0926382383331656,block1:s4,pure_ltr,mixed,1785126908.4922378,1785126908.493331,1785126908.9060097,1785126909.6182215,
block1-000478,454.70678026322275,1265.096327289939,48,572.5,454.4557799817994,1264.8453270085156,0.2510002814233303,block1:s4,pure_ltr,mixed,1785126908.9264913,1785126908.9267428,1785126909.381207,1785126910.1915967,
block1-000479,433.0676341196522,1219.7501400951296,48,17.5,432.763037038967,1219.4455430144444,0.3045970806851983,block1:s4,pure_ltr,mixed,1785126909.146263,1785126909.1465678,1785126909.5793386,1785126910.3660212,
block1-000480,314.29975654464215,1061.7960036033764,43,52.5,313.52012197021395,1061.0163690289482,0.7796345744282007,block1:s1,pure_ltr,mixed,1785126909.4370513,1785126909.4378312,1785126909.7513592,1785126910.498855,
block1-000481,134.27614606916904,1593.709297128953,69,47.5,133.64721392281353,1593.0803649825975,0.6289321463555098,block1:s1,pure_ltr,mixed,1785126909.7367015,1785126909.7373307,1785126909.870985,1785126911.330418,
block1-000482,447.58475199341774,1078.3616309054196,43,15.0,446.08585606329143,1076.8627349752933,1.4988959301263094,block1:s1,pure_ltr,mixed,1785126909.7822087,1785126909.783708,1785126910.2298026,1785126910.860579,
block1-000483,123.18616593256593,1527.830769889988,72,105.0,122.78106296434999,1527.425666921772,0.4051029682159424,block1:s1,pure_ltr,mixed,1785126910.0263507,1785126910.0267563,1785126910.1495457,1785126911.5541904,
block1-000484,80.11189580429345,4792.288394877687,232,350.0,79.67297593131661,4791.84947500471,0.43891987297683954,block1:zero_tool,pure_ltr,mixed,1785126910.1112785,1785126910.111718,1785126910.1913986,1785126914.903575,
block1-000485,114.83473633415997,1254.6647913986817,62,155.0,114.0791189391166,1253.9091740036383,0.7556173950433731,block1:s1,pure_ltr,mixed,1785126910.594303,1785126910.595059,1785126910.7091455,1785126911.8489757,
block1-000486,127.3947925074026,1452.2524575004354,67,60.0,127.22212891094387,1452.0797939039767,0.17266359645873308,block1:s1,pure_ltr,mixed,1785126911.8899267,1785126911.8900998,1785126912.017329,1785126913.3421867,
block1-000487,86.41364483628422,3233.6050948360935,151,92.5,86.2358909798786,3233.427340979688,0.1777538564056158,block1:zero_tool,pure_ltr,mixed,1785126911.9505718,1785126911.9507499,1785126912.036993,1785126915.1841843,
block1-000488,307.4350180104375,899.0692580118775,41,17.5,307.23238503560424,898.8666250370443,0.20263297483325005,block1:s2,pure_ltr,mixed,1785126912.0032535,1785126912.0034566,1785126912.3106952,1785126912.9023297,
block1-000489,64.21615404542536,1477.0552280824631,72,322.5,63.344969996251166,1476.184044033289,0.8711840491741896,block1:zero_tool,pure_ltr,mixed,1785126912.098069,1785126912.0989404,1785126912.1622922,1785126913.5751314,
block1-000490,297.4550335202366,751.5998515300453,36,17.5,296.85550299473107,751.0003210045397,0.5995305255055428,block1:s2,pure_ltr,mixed,1785126912.7013552,1785126912.7019548,1785126912.9988182,1785126913.4529629,
block1-000491,64.54917439259589,8829.663067357615,409,15.0,64.07438905443996,8829.188282019459,0.4747853381559253,block1:zero_tool,pure_ltr,mixed,1785126912.878188,1785126912.8786628,1785126912.9427443,1785126921.7078578,
block1-000492,50.00035255216062,3697.998407529667,173,60.0,49.740441027097404,3697.738496004604,0.2599115250632167,block1:zero_tool,pure_ltr,mixed,1785126913.0087235,1785126913.0089839,1785126913.058731,1785126916.7067292,
block1-000493,299.2164472816512,899.0451192948967,41,357.5,298.4511019894853,898.2797740027308,0.7653452921658754,block1:s2,pure_ltr,mixed,1785126913.424486,1785126913.4252512,1785126913.7237103,1785126914.323539,
block1-000494,290.6536719528958,763.8450249796733,36,95.0,289.6538689965382,762.8452220233157,0.9998029563575983,block1:s2,pure_ltr,mixed,1785126913.8592706,1785126913.8602707,1785126914.1499326,1785126914.6231236,
block1-000495,58.41862945817411,7006.77984545473,322,12.5,58.1245229113847,7006.485738907941,0.29410654678940773,block1:zero_tool,pure_ltr,mixed,1785126914.2270446,1785126914.227339,1785126914.285471,1785126921.2338324,
block1-000496,289.85751513391733,827.4047151207924,32,820.0,289.2176790628582,826.7648790497333,0.6398360710591078,block1:s3,pure_ltr,mixed,1785126914.5373945,1785126914.5380347,1785126914.8272595,1785126915.364807,
block1-000497,491.389884497039,1132.3952714446932,48,60.0,490.67671794909984,1131.682104896754,0.7131665479391813,block1:s3,pure_ltr,mixed,1785126914.6925893,1785126914.6933029,1785126915.183987,1785126915.824992,
block1-000498,410.15249176416546,909.6606627572328,38,12.5,409.90004292689264,909.40821391996,0.25244883727282286,block1:s3,pure_ltr,mixed,1785126914.8196256,1785126914.8198783,1785126915.2297862,1785126915.7292938,
block1-000499,410.1968111936003,1065.180418197997,48,15.0,409.7453720169142,1064.7289790213108,0.4514391766861081,block1:s3,pure_ltr,mixed,1785126914.9727628,1785126914.9732144,1785126915.3829677,1785126916.0379515,
block1-000500,63.55624459683895,3583.902894635685,163,20.0,63.15937894396484,3583.5060289828107,0.39686565287411213,block1:zero_tool,pure_ltr,mixed,1785126915.1277843,1785126915.1281815,1785126915.1913483,1785126918.711695,
block1-000501,61.58317741937935,2729.5240013627335,128,15.0,60.809931019321084,2728.7507549626753,0.7732464000582695,block1:zero_tool,pure_ltr,mixed,1785126915.129992,1785126915.1307657,1785126915.1915822,1785126917.8595233,
block1-000502,92.72528986912221,4932.78989486862,225,187.5,92.29888604022563,4932.363491039723,0.4264038288965821,block1:zero_tool,pure_ltr,mixed,1785126915.5504065,1785126915.5508337,1785126915.6431403,1785126920.4832048,
block1-000503,396.41818834934384,1126.9761433359236,48,10.0,396.12185303121805,1126.6798080177978,0.2963353181257844,block1:s3,pure_ltr,mixed,1785126915.5607545,1785126915.5610514,1785126915.95718,1785126916.6877377,
block1-000504,69.97791142202914,2960.311374394223,129,217.5,69.64483403135091,2959.978297003545,0.33307739067822695,block1:zero_tool,pure_ltr,mixed,1785126915.9298334,1785126915.930167,1785126915.9998217,1785126918.8901548,
block1-000505,490.1746236719191,1111.6633556084707,48,12.5,489.3766980385408,1110.8654299750924,0.7979256333783269,block1:s4,pure_ltr,mixed,1785126916.1773882,1785126916.1781864,1785126916.667572,1785126917.2890606,
block1-000506,442.1976681333035,1066.0613480722532,48,115.0,441.01386703550816,1064.8775469744578,1.1838010977953672,block1:s4,pure_ltr,mixed,1785126916.2835407,1785126916.284725,1785126916.725749,1785126917.3496127,
block1-000507,404.33163358829916,1062.2580265626311,48,12.5,403.6132460460067,1061.5396390203387,0.7183875422924757,block1:s4,pure_ltr,mixed,1785126916.417375,1785126916.4180942,1785126916.8217156,1785126917.4796424,
block1-000508,67.22090940456837,3742.0324673876166,171,320.0,66.71426596585661,3741.525823948905,0.5066434387117624,block1:zero_tool,pure_ltr,mixed,1785126916.8927922,1785126916.893299,1785126916.9600215,1785126920.6348329,
block1-000509,415.86514841765165,1242.3738054931164,48,412.5,415.606606984511,1242.1152640599757,0.2585414331406355,block1:s4,pure_ltr,mixed,1785126917.2942307,1785126917.2944899,1785126917.7101054,1785126918.5366142,
block1-000510,535.6557974591851,1294.8511574650183,48,217.5,535.2879210840911,1294.4832810899243,0.36787637509405613,block1:s4,pure_ltr,mixed,1785126917.6612196,1785126917.6615877,1785126918.1968846,1785126918.9560802,
block1-000511,507.61618465185165,1347.9416186455637,48,187.5,506.61593407858163,1346.9413680722937,1.0002505732700229,block1:s4,pure_ltr,mixed,1785126917.8647559,1785126917.8657568,1785126918.3723812,1785126919.2127063,
block1-000512,415.47121584881097,1156.3291508937255,43,297.5,414.919136906974,1155.7770719518885,0.5520789418369532,block1:s1,pure_ltr,mixed,1785126917.8979557,1785126917.898508,1785126918.3134348,1785126919.0542927,
block1-000513,121.22762273065746,1600.4074946977198,66,70.0,120.29524298850447,1599.4751149555668,0.9323797421529889,block1:s1,pure_ltr,mixed,1785126918.0756996,1785126918.0766325,1785126918.1969383,1785126919.6761184,
block1-000514,348.82761095650494,1102.7453949209303,43,95.0,347.87716099526733,1101.7949449596927,0.9504499612376094,block1:s1,pure_ltr,mixed,1785126918.343233,1785126918.3441842,1785126918.692069,1785126919.445987,
block1-000515,509.77018801495433,1087.011173949577,45,395.0,508.7693009991199,1086.0102869337425,1.0008870158344507,block1:s1,pure_ltr,mixed,1785126918.7410014,1785126918.7420027,1785126919.2507794,1785126919.8280206,
block1-000516,393.83210078813136,914.0801617177203,39,20.0,393.2523149996996,913.5003759292886,0.5797857884317636,block1:s1,pure_ltr,mixed,1785126918.8759928,1785126918.876573,1785126919.2698348,1785126919.7900825,
block1-000517,80.49272652715445,8003.716614563018,381,100.0,79.45140602532774,8002.675294061191,1.0413205018267035,block1:zero_tool,pure_ltr,mixed,1785126918.9542131,1785126918.9552548,1785126919.0347137,1785126926.9579377,
block1-000518,125.38336380384862,1360.0821007275954,66,60.0,123.93032002728432,1358.629056951031,1.4530437765643,block1:s1,pure_ltr,mixed,1785126919.0674238,1785126919.0688772,1785126919.1928153,1785126920.427514,
block1-000519,51.917304866947234,6300.836349837482,296,15.0,51.20900901965797,6300.128053990193,0.7082958472892642,block1:zero_tool,pure_ltr,mixed,1785126920.4713526,1785126920.4720612,1785126920.523277,1785126926.772196,
block1-000520,306.8356830626726,840.9297730540857,34,85.0,305.10572402272373,839.1998140141368,1.7299590399488807,block1:s2,pure_ltr,mixed,1785126920.778031,1785126920.7797613,1785126921.084875,1785126921.6189694,
block1-000521,350.21613619755954,941.3989192107692,38,117.5,349.6179189532995,940.8007019665092,0.5982172442600131,block1:s2,pure_ltr,mixed,1785126921.0136008,1785126921.0141995,1785126921.3638253,1785126921.9550085,
block1-000522,365.5640685465187,852.859815582633,36,357.5,364.9527459638193,852.2484929999337,0.6113225826993585,block1:s2,pure_ltr,mixed,1785126921.3836915,1785126921.3843033,1785126921.7492642,1785126922.2365596,
block1-000523,362.1494147228077,996.9342916738242,43,70.0,361.8659289786592,996.6508059296757,0.2834857441484928,block1:s2,pure_ltr,mixed,1785126921.443213,1785126921.443497,1785126921.8053734,1785126922.4401581,
block1-000524,313.1890770746395,802.0811220631003,35,115.0,312.3143980046734,801.2064429931343,0.8746790699660778,block1:s2,pure_ltr,mixed,1785126921.60206,1785126921.602935,1785126921.9152582,1785126922.4041502,
block1-000525,66.69356231577694,3561.138566234149,165,15.0,66.24740699771792,3560.69241091609,0.4461553180590272,block1:zero_tool,pure_ltr,mixed,1785126921.6824791,1785126921.682926,1785126921.7491806,1785126925.243625,
block1-000526,301.50616099126637,833.2580919377506,36,20.0,300.35314697306603,832.1050779195502,1.1530140182003379,block1:s2,pure_ltr,mixed,1785126921.8213983,1785126921.8225515,1785126922.1229138,1785126922.6546657,
block1-000527,224.67914642766118,870.5379543825984,37,110.0,224.35893898364156,870.2177469385788,0.32020744401961565,block1:s2,pure_ltr,mixed,1785126922.2961833,1785126922.296504,1785126922.5208714,1785126923.1667302,
block1-000528,421.6939165489748,1109.0726705733687,48,52.5,421.1078999796882,1108.486654004082,0.5860165692865849,block1:s3,pure_ltr,mixed,1785126922.4764605,1785126922.4770467,1785126922.8981614,1785126923.5855403,
