request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-001131,80.02506697084755,3557.6673679752275,166,217.5,77.91568199172616,3555.557982996106,2.109384979121387,block1:zero_tool,pure_ltr,mixed,1785128235.0611007,1785128235.0632102,1785128235.1411333,1785128238.618776,
block1-001132,60.66791608463973,3251.6832761466503,151,320.0,60.13244797941297,3251.1478080414236,0.5354681052267551,block1:zero_tool,pure_ltr,mixed,1785128235.2710478,1785128235.2715838,1785128235.3317232,1785128238.5227387,
block1-001133,441.3932366296649,1015.5223367037252,44,307.5,440.8052120124921,1014.9343120865524,0.5880246171727777,block1:s2,pure_ltr,mixed,1785128235.5969052,1785128235.5974934,1785128236.0383146,1785128236.612444,
block1-001134,117.8027621936053,1523.9739902317524,67,15.0,116.96052295155823,1523.1317509897053,0.8422392420470715,block1:s2,pure_ltr,mixed,1785128235.636312,1785128235.6371548,1785128235.7541254,1785128237.1602964,
block1-001135,252.34393903519958,843.0426870472729,37,20.0,251.7326589440927,842.431406956166,0.6112800911068916,block1:s2,pure_ltr,mixed,1785128235.6725566,1785128235.6731682,1785128235.9249074,1785128236.515606,
block1-001136,74.45085362996906,3451.279556611553,161,217.5,73.66264308802783,3450.4913460696116,0.7882105419412255,block1:zero_tool,pure_ltr,mixed,1785128235.9704251,1785128235.9712136,1785128236.0448868,1785128239.4217155,
block1-001137,54.395112209022045,2797.5102002965286,134,92.5,53.66456101182848,2796.779649099335,0.730551197193563,block1:zero_tool,pure_ltr,mixed,1785128236.3242834,1785128236.3250144,1785128236.378687,1785128239.1218023,
block1-001138,423.2258053962141,994.8315194342285,41,17.5,421.35249997954816,992.9582140175626,1.8733054166659713,block1:s3,pure_ltr,mixed,1785128236.7163014,1785128236.718175,1785128237.1395345,1785128237.7111402,
block1-001139,460.0530843017623,1085.7782663078979,48,820.0,459.12892697378993,1084.8541089799255,0.9241573279723525,block1:s3,pure_ltr,mixed,1785128236.8582282,1785128236.8591528,1785128237.318289,1785128237.9440143,
block1-001140,84.5770793966949,10364.00477134157,479,110.0,84.18284205254167,10363.610533997416,0.3942373441532254,block1:zero_tool,pure_ltr,mixed,1785128236.867499,1785128236.8678935,1785128236.952083,1785128247.2315106,
block1-001141,72.96568318270147,3662.877864204347,171,287.5,72.10953102912754,3662.021712050773,0.8561521535739303,block1:zero_tool,pure_ltr,mixed,1785128237.0075982,1785128237.0084546,1785128237.0805707,1785128240.6704826,
block1-001142,494.2250474123284,1114.750325330533,49,47.5,493.021585047245,1113.5468629654497,1.2034623650833964,block1:s3,pure_ltr,mixed,1785128237.1575947,1785128237.1587987,1785128237.6518316,1785128238.2723567,
block1-001143,86.23215241823345,3330.2356243366376,155,17.5,86.00624406244606,3330.00971598085,0.22590835578739643,block1:zero_tool,pure_ltr,mixed,1785128237.1865761,1785128237.1868024,1785128237.2728155,1785128240.5168188,
block1-001144,407.9847800312564,1063.9895790955052,48,287.5,406.857022899203,1062.8618219634518,1.1277571320533752,block1:s4,pure_ltr,mixed,1785128238.1524923,1785128238.1536205,1785128238.5604858,1785128239.2164907,
block1-001145,68.00886674318463,4091.707880725153,176,85.0,67.67343205865473,4091.372446040623,0.33543468452990055,block1:zero_tool,pure_ltr,mixed,1785128238.9525993,1785128238.952935,1785128239.020617,1785128243.0443158,
block1-001146,490.67870527505875,1215.6125252367929,48,85.0,489.90796401631087,1214.841783978045,0.7707412587478757,block1:s4,pure_ltr,mixed,1785128239.0875413,1785128239.0883124,1785128239.5782287,1785128240.3031623,
block1-001147,479.1681128554046,1204.538160818629,48,12.5,478.19714003708214,1203.5671880003065,0.9709728183224797,block1:s4,pure_ltr,mixed,1785128239.1378398,1785128239.138811,1785128239.6170146,1785128240.3423843,
block1-001148,404.61228252388537,1129.739572526887,48,100.0,403.99684791918844,1129.1241379221901,0.6154346046969295,block1:s4,pure_ltr,mixed,1785128239.3097758,1785128239.3103917,1785128239.7143962,1785128240.4395232,
block1-001149,70.56552800349891,3109.3335120240226,131,177.5,70.36580005660653,3109.1337840771303,0.19972794689238071,block1:zero_tool,pure_ltr,mixed,1785128239.4880822,1785128239.4882824,1785128239.5586648,1785128242.597433,
block1-001150,440.0285263545811,1085.7198402518407,48,52.5,439.72283601760864,1085.4141499148682,0.30569033697247505,block1:s4,pure_ltr,mixed,1785128239.6991763,1785128239.6994822,1785128240.1392128,1785128240.7849042,
block1-001151,441.0678871208802,1054.7916161594912,48,170.0,440.1228060014546,1053.8465350400656,0.9450811194255948,block1:s4,pure_ltr,mixed,1785128240.017293,1785128240.0182383,1785128240.458372,1785128241.0720956,
block1-001152,328.5540462238714,904.2188982712105,43,12.5,328.2463860232383,903.9112380705774,0.3076602006331086,block1:s1,pure_ltr,mixed,1785128240.149163,1785128240.1494708,1785128240.477725,1785128241.0533898,
block1-001153,53.364110295660794,9914.668572251685,458,12.5,52.56689595989883,9913.871357915923,0.7972143357619643,block1:zero_tool,pure_ltr,mixed,1785128240.7913194,1785128240.7921169,1785128240.8446915,1785128250.7059958,
block1-001154,494.3667303305119,1298.3935372903943,43,100.0,493.8837590161711,1297.9105659760535,0.48297131434082985,block1:s1,pure_ltr,mixed,1785128241.31783,1785128241.3183131,1785128241.8122032,1785128242.6162298,
block1-001155,466.8223448097706,1154.6850408194587,37,187.5,465.9727239049971,1153.8354199146852,0.8496209047734737,block1:s1,pure_ltr,mixed,1785128241.4030914,1785128241.4039412,1785128241.86992,1785128242.557783,
block1-001156,382.4909309623763,1071.97654992342,36,135.0,381.593790021725,1071.0794089827687,0.8971409406512976,block1:s1,pure_ltr,mixed,1785128241.5259964,1785128241.5268939,1785128241.9084957,1785128242.5979812,
block1-001157,295.97737081348896,985.7220978010446,34,395.0,294.1607719985768,983.9054989861324,1.8165988149121404,block1:s1,pure_ltr,mixed,1785128241.6125495,1785128241.6143668,1785128241.9085355,1785128242.5982802,
block1-001158,453.96514632739127,1045.2759083127603,40,280.0,453.58873601071537,1044.8994979960844,0.3764103166759014,block1:s1,pure_ltr,mixed,1785128241.9800007,1785128241.9803774,1785128242.4339738,1785128243.0252843,
block1-001159,127.98646476585418,1446.9147847266868,60,155.0,126.38701207470149,1445.315332035534,1.5994526911526918,block1:s1,pure_ltr,mixed,1785128242.1359074,1785128242.137507,1785128242.2639017,1785128243.5828302,
block1-001160,347.45907539036125,946.209202404134,40,85.0,346.78110003005713,945.5312270438299,0.6779753603041172,block1:s2,pure_ltr,mixed,1785128242.229223,1785128242.229901,1785128242.5766895,1785128243.1754396,
block1-001161,309.71265176776797,936.1325658392161,40,95.0,308.747942908667,935.1678569801152,0.9647088591009378,block1:s2,pure_ltr,mixed,1785128242.2881649,1785128242.28913,1785128242.5978975,1785128243.2243176,
block1-001162,61.15910073276609,3151.503748842515,152,10.0,60.843326966278255,3151.187975076027,0.31577376648783684,block1:zero_tool,pure_ltr,mixed,1785128242.4964354,1785128242.4967513,1785128242.5576026,1785128245.6479473,
block1-001163,69.77168039884418,13892.304932349361,648,170.0,69.60323406383395,13892.136486014351,0.16844633501023054,block1:zero_tool,pure_ltr,mixed,1785128242.6273174,1785128242.6274862,1785128242.6970975,1785128256.5196304,
block1-001164,346.78540902677923,843.9134570071474,36,115.0,345.95653507858515,843.0845830589533,0.8288739481940866,block1:s2,pure_ltr,mixed,1785128243.1217635,1785128243.1225927,1785128243.468557,1785128243.965685,
block1-001165,315.71164657361805,926.3711986131966,41,105.0,315.25780295487493,925.9173549944535,0.4538436187431216,block1:s2,pure_ltr,mixed,1785128243.1527948,1785128243.153249,1785128243.468513,1785128244.0791726,
block1-001166,70.80958248116076,3642.721091513522,174,20.0,70.53781999275088,3642.449329025112,0.2717624884098768,block1:zero_tool,pure_ltr,mixed,1785128243.2455754,1785128243.2458475,1785128243.316392,1785128246.8883033,
block1-001167,62.356424517929554,3064.0619235346094,146,60.0,61.4284040639177,3063.1339030805975,0.9280204540118575,block1:zero_tool,pure_ltr,mixed,1785128243.5990865,1785128243.600015,1785128243.66145,1785128246.6631558,
block1-001168,247.55452014505863,742.8736791480333,32,52.5,246.75786297302693,742.0770219760016,0.7966571720317006,block1:s3,pure_ltr,mixed,1785128243.7746472,1785128243.775444,1785128244.022209,1785128244.5175283,
block1-001169,59.182047261856496,2676.4450882328674,126,10.0,58.97368607111275,2676.2367270421237,0.20836119074374437,block1:zero_tool,pure_ltr,mixed,1785128244.192962,1785128244.1931705,1785128244.2521513,1785128246.8694143,
block1-001170,412.3231143457815,1044.9282553745434,48,15.0,411.79323999676853,1044.3983810255304,0.5298743490129709,block1:s3,pure_ltr,mixed,1785128244.3711464,1785128244.3716767,1785128244.7834768,1785128245.416082,
block1-001171,400.29141202103347,1048.6480590188876,48,10.0,400.1643260708079,1048.520973068662,0.12708595022559166,block1:s3,pure_ltr,mixed,1785128244.7076008,1785128244.7077281,1785128245.1078987,1785128245.7562551,
block1-001172,406.9100065389648,1134.0254584793001,48,17.5,406.4346579834819,1133.5501099238172,0.475348555482924,block1:s3,pure_ltr,mixed,1785128245.6017401,1785128245.6022158,1785128246.0086582,1785128246.7357733,
block1-001173,63.33136430475861,2972.889425349422,141,140.0,62.31166096404195,2971.869722008705,1.01970334071666,block1:zero_tool,pure_ltr,mixed,1785128245.847467,1785128245.848487,1785128245.9108062,1785128248.8203645,
block1-001174,410.58787144720554,1061.9567754911259,46,132.5,409.8863929975778,1061.2552970414981,0.7014784496277571,block1:s3,pure_ltr,mixed,1785128245.9778564,1785128245.978558,1785128246.3884833,1785128247.0398526,
block1-001175,444.04200022108853,1122.8558862349018,48,20.0,443.0206340039149,1121.8345200177282,1.021366217173636,block1:s3,pure_ltr,mixed,1785128246.5195627,1785128246.520584,1785128246.9636135,1785128247.6424272,
block1-001176,400.22175945341587,1078.6571074277163,48,25.0,400.057359947823,1078.4927079221234,0.16439950559288263,block1:s4,pure_ltr,mixed,1785128246.6200914,1785128246.6202564,1785128247.0203228,1785128247.6987581,
block1-001177,432.71778465714306,1070.5479076132178,48,60.0,432.0589490234852,1069.88907197956,0.6588356336578727,block1:s4,pure_ltr,mixed,1785128247.1899393,1785128247.1905985,1785128247.622665,1785128248.260495,
block1-001178,400.22440638858825,1037.324263365008,48,282.5,399.6018150355667,1036.7016720119864,0.6225913530215621,block1:s4,pure_ltr,mixed,1785128247.3163867,1785128247.3170097,1785128247.716619,1785128248.3537188,
block1-001179,395.1378356432542,1030.2819536300376,48,20.0,394.09439207520336,1029.2385100619867,1.0434435680508614,block1:s4,pure_ltr,mixed,1785128247.8087173,1785128247.809761,1785128248.203862,1785128248.8390057,
block1-001180,402.1410330897197,1041.4059041067958,48,17.5,401.8304250203073,1041.0952960373834,0.31060806941241026,block1:s4,pure_ltr,mixed,1785128248.3615916,1785128248.3619022,1785128248.7637398,1785128249.403005,
block1-001181,409.02579843532294,1132.2257195133716,49,117.5,408.3328259875998,1131.5327470656484,0.6929724477231503,block1:s4,pure_ltr,mixed,1785128249.0871766,1785128249.08787,1785128249.4962096,1785128250.2194097,
block1-001182,53.13082004431635,3790.5224750284106,174,15.0,52.43499903008342,3789.8266540141776,0.6958210142329335,block1:zero_tool,pure_ltr,mixed,1785128249.2194393,1785128249.2201355,1785128249.272579,1785128253.0099707,
block1-001183,466.07625077012926,1306.604724843055,48,95.0,465.6633429694921,1306.1918170424178,0.4129078006371856,block1:s4,pure_ltr,mixed,1785128249.9021509,1785128249.902564,1785128250.3682353,1785128251.2087636,
block1-001184,110.86174717638642,2663.549756165594,117,320.0,110.51920196041465,2663.207210949622,0.3425452159717679,block1:zero_tool,pure_ltr,mixed,1785128250.0709083,1785128250.0712512,1785128250.181777,1785128252.7344651,
block1-001185,331.43280912190676,960.6986821163446,37,140.0,330.6700889952481,959.9359619896859,0.762720126658678,block1:s1,pure_ltr,mixed,1785128250.1120965,1785128250.1128595,1785128250.4435363,1785128251.0728023,
block1-001186,125.67185168154538,3118.581727729179,143,17.5,124.69043291639537,3117.600308964029,0.9814187651500106,block1:zero_tool,pure_ltr,mixed,1785128250.475328,1785128250.4763098,1785128250.6010087,1785128253.5939186,
block1-001187,391.5220139315352,976.5755989355966,37,297.5,390.9746609861031,976.0282459901646,0.5473529454320669,block1:s1,pure_ltr,mixed,1785128250.4847276,1785128250.485275,1785128250.8762558,1785128251.4613094,
block1-001188,255.36957557778805,1002.4615576257929,39,170.0,254.64284291956574,1001.7348249675706,0.7267326582223177,block1:s1,pure_ltr,mixed,1785128250.6015587,1785128250.6022856,1785128250.856941,1785128251.604033,
block1-001189,129.35441208537668,1434.2252120841295,61,12.5,128.59055609442294,1433.4613560931757,0.7638559909537435,block1:s1,pure_ltr,mixed,1785128250.9436927,1785128250.9444568,1785128251.0730557,1785128252.3779263,
block1-001190,179.2336000362411,1575.5253750830889,69,320.0,178.75888501293957,1575.0506600597873,0.4747150233015418,block1:s1,pure_ltr,mixed,1785128250.9719176,1785128250.9723926,1785128251.1511579,1785128252.5474496,
block1-001191,64.04099508654326,3991.606890107505,179,152.5,63.813754939474165,3991.379649960436,0.22724014706909657,block1:zero_tool,pure_ltr,mixed,1785128251.243159,1785128251.243387,1785128251.3072195,1785128255.234785,
block1-001192,285.95576505176723,908.9638610603288,40,172.5,283.9090650668368,906.9171610753983,2.0466999849304557,block1:s2,pure_ltr,mixed,1785128251.4879246,1785128251.4899714,1785128251.773888,1785128252.396896,
block1-001193,280.5102498969063,850.1817819196731,40,60.0,280.2762020146474,849.9477340374142,0.23404788225889206,block1:s2,pure_ltr,mixed,1785128251.865719,1785128251.8659532,1785128252.146236,1785128252.715907,
block1-001194,88.56026502326131,1389.5265039755031,64,115.0,87.5911220209673,1388.5573609732091,0.969143002294004,block1:s2,pure_ltr,mixed,1785128252.7721825,1785128252.7731516,1785128252.8607492,1785128254.1617157,
block1-001195,54.36994798947126,11006.427785963751,490,52.5,53.98347205482423,11006.041310029104,0.3864759346470237,block1:zero_tool,pure_ltr,mixed,1785128253.3535302,1785128253.353917,1785128253.4079072,1785128264.359965,
block1-001196,383.84058501105756,917.6520729670301,36,107.5,382.69722601398826,916.5087139699608,1.1433589970692992,block1:s2,pure_ltr,mixed,1785128253.6822672,1785128253.683411,1785128254.066115,1785128254.5999262,
block1-001197,512.4029086437076,1359.0807776199654,49,10.0,512.1818300103769,1358.8596989866346,0.2210786333307624,block1:s2,pure_ltr,mixed,1785128253.8160975,1785128253.8163188,1785128254.3285081,1785128255.1751862,
block1-001198,133.81596293766052,1661.00664192345,64,412.5,133.30168498214334,1660.4923639679328,0.5142779555171728,block1:s2,pure_ltr,mixed,1785128253.8375645,1785128253.838079,1785128253.9713864,1785128255.4985769,
block1-001199,211.59217017702758,864.8908592294902,31,17.5,210.95492492895573,864.2536139814183,0.6372452480718493,block1:s2,pure_ltr,mixed,1785128254.1391294,1785128254.1397667,1785128254.350731,1785128255.0040295,
block1-001200,487.9609849303961,1311.8833838962018,48,15.0,487.3487299773842,1311.27112894319,0.6122549530118704,block1:s3,pure_ltr,mixed,1785128254.3231356,1785128254.323748,1785128254.8111043,1785128255.6350267,
block1-001201,83.79992248956114,3035.6039635371417,129,572.5,83.47767300438136,3035.281714051962,0.3222494851797819,block1:zero_tool,pure_ltr,mixed,1785128254.3365366,1785128254.3368592,1785128254.4203422,1785128257.3721464,
block1-001202,563.6878354707733,1086.5544384578243,38,485.0,562.2184430249035,1085.0850460119545,1.4693924458697438,block1:s3,pure_ltr,mixed,1785128254.6311114,1785128254.6325812,1785128255.194807,1785128255.7176735,
block1-001203,416.6852056514472,1130.8762276312336,41,155.0,416.3554370170459,1130.5464589968324,0.3297686344012618,block1:s3,pure_ltr,mixed,1785128254.665641,1785128254.6659713,1785128255.0823333,1785128255.7965248,
block1-001204,553.3513310365379,1220.4625271260738,48,117.5,552.4387999903411,1219.549996079877,0.9125310461968184,block1:s3,pure_ltr,mixed,1785128254.7555845,1785128254.7564974,1785128255.308974,1785128255.9760852,
block1-001205,499.02060825843364,1177.265691338107,48,287.5,497.42083298042417,1175.6659160600975,1.5997752780094743,block1:s3,pure_ltr,mixed,1785128254.8575044,1785128254.8591042,1785128255.3565314,1785128256.0347767,
block1-001206,520.1158574782312,1037.6832043984905,43,177.5,519.7619369719177,1037.329283892177,0.3539205063134432,block1:s3,pure_ltr,mixed,1785128254.958106,1785128254.95846,1785128255.478229,1785128255.9957962,
block1-001207,106.31456563714892,3471.030246699229,153,60.0,105.72513693477958,3470.4408179968596,0.5894287023693323,block1:zero_tool,pure_ltr,mixed,1785128254.9759085,1785128254.9764981,1785128255.08223,1785128258.446946,
block1-001208,431.9975032703951,1106.8328832043335,48,105.0,431.4422270981595,1106.2776070320979,0.5552761722356081,block1:s4,pure_ltr,mixed,1785128255.0266917,1785128255.0272472,1785128255.4586957,1785128256.133531,
block1-001209,55.86591793689877,3104.0732738329098,139,105.0,54.87662903033197,3103.083984926343,0.9892889065667987,block1:zero_tool,pure_ltr,mixed,1785128255.260971,1785128255.2619607,1785128255.3168442,1785128258.3650517,
block1-001210,59.071960276924074,3751.07849331107,168,107.5,58.06248390581459,3750.0690169399604,1.0094763711094856,block1:zero_tool,pure_ltr,mixed,1785128255.3801212,1785128255.381131,1785128255.4392025,1785128259.1312091,
block1-001211,436.85752945020795,1085.8582345535979,48,545.0,435.749777010642,1084.750482114032,1.1077524395659566,block1:s4,pure_ltr,mixed,1785128255.491731,1785128255.4928389,1785128255.9285967,1785128256.5775971,
block1-001212,62.40017793606967,3399.6769569348544,152,10.0,61.975216027349234,3399.251995026134,0.4249619087204337,block1:zero_tool,pure_ltr,mixed,1785128255.615343,1785128255.6157684,1785128255.6777506,1785128259.0150275,
block1-001213,58.918163646012545,4434.54895762261,194,60.0,58.68185998406261,4434.31265396066,0.23630366194993258,block1:zero_tool,pure_ltr,mixed,1785128255.8775983,1785128255.877835,1785128255.9365244,1785128260.3121548,
block1-001214,74.33712063357234,3922.6089696167037,167,12.5,74.0056789945811,3922.2775279777125,0.3314416389912367,block1:zero_tool,pure_ltr,mixed,1785128256.330808,1785128256.3311396,1785128256.4051526,1785128260.2534244,
block1-001215,428.6728367442265,1168.386323726736,48,52.5,427.96177498530596,1167.6752619678155,0.7110617589205503,block1:s4,pure_ltr,mixed,1785128256.3857493,1785128256.3864608,1785128256.8144295,1785128257.554143,
block1-001216,432.3441426968202,1055.0424957182258,43,10.0,431.3747090054676,1054.0730620268732,0.9694336913526058,block1:s1,pure_ltr,mixed,1785128256.6649008,1785128256.6658707,1785128257.0972526,1785128257.7199512,
block1-001217,132.91851815301925,1587.7488311380148,66,155.0,132.06028298009187,1586.8905959650874,0.8582351729273796,block1:s1,pure_ltr,mixed,1785128256.8200235,1785128256.820882,1785128256.9529486,1785128258.4077787,
block1-001218,363.8009955175221,1017.7551904926077,44,152.5,363.1886549992487,1017.1428499743342,0.6123405182734132,block1:s1,pure_ltr,mixed,1785128256.9689152,1785128256.969528,1785128257.3327227,1785128257.9866772,
block1-001219,68.80246789660305,4786.987079889514,213,395.0,68.09454702306539,4786.279159015976,0.7079208735376596,block1:zero_tool,pure_ltr,mixed,1785128257.3867903,1785128257.3874981,1785128257.4556005,1785128262.173785,
block1-001220,57.91731271892786,3624.812451656908,155,280.0,57.75512498803437,3624.6502639260143,0.1621877308934927,block1:zero_tool,pure_ltr,mixed,1785128257.3975732,1785128257.3977356,1785128257.4554973,1785128261.0223925,
block1-001221,131.55684398952872,1434.3097329838201,60,152.5,131.18835701607168,1433.941246010363,0.3684869734570384,block1:s1,pure_ltr,mixed,1785128257.6396463,1785128257.6400151,1785128257.7712107,1785128259.0739634,
block1-001222,454.9265952082351,1121.071865200065,47,820.0,454.3455239618197,1120.4907939536497,0.5810712464153767,block1:s1,pure_ltr,mixed,1785128257.9523406,1785128257.9529219,1785128258.4072754,1785128259.0734205,
block1-001223,54.79853879660368,5547.819356783293,250,135.0,54.54129201825708,5547.562110004947,0.25724677834659815,block1:zero_tool,pure_ltr,mixed,1785128258.15211,1785128258.1523676,1785128258.2069166,1785128263.6999373,
block1-001224,75.03131392877549,4205.770541913807,188,60.0,72.93308502994478,4203.672313014977,2.098228898830712,block1:zero_tool,pure_ltr,mixed,1785128258.332646,1785128258.3347442,1785128258.4076865,1785128262.5384257,
block1-001225,354.3636108515784,1005.3089358843863,42,395.0,353.7268219515681,1004.672146984376,0.6367889000102878,block1:s2,pure_ltr,mixed,1785128258.6787531,1785128258.6793902,1785128259.0331233,1785128259.6840687,
block1-001226,328.53518053889275,891.7418104829267,37,15.0,326.69151097070426,889.8981409147382,1.8436695681884885,block1:s2,pure_ltr,mixed,1785128258.8409624,1785128258.8428066,1785128259.169506,1785128259.7327127,
block1-001227,89.4845761358738,1695.5869371304289,69,485.0,88.62290997058153,1694.7252709651366,0.861666165292263,block1:s2,pure_ltr,mixed,1785128259.190922,1785128259.1917837,1785128259.2804146,1785128260.8865168,
block1-001228,313.730236957781,923.5715569229797,35,395.0,313.35400498937815,923.1953249545768,0.37623196840286255,block1:s2,pure_ltr,mixed,1785128259.213066,1785128259.2134426,1785128259.5268347,1785128260.1366758,
block1-001229,444.0030633704737,1149.8082213802263,44,545.0,443.53226793464273,1149.3374259443954,0.47079543583095074,block1:s2,pure_ltr,mixed,1785128259.6575744,1785128259.6580455,1785128260.1015856,1785128260.8073907,
block1-001230,100.8988608373329,1532.3749628150836,64,10.0,100.54663300979882,1532.0227349875495,0.35222782753407955,block1:s2,pure_ltr,mixed,1785128259.743563,1785128259.7439156,1785128259.8444693,1785128261.275945,
block1-001231,365.8892959356308,932.3024338809773,37,105.0,365.1776199694723,931.5907579148188,0.7116759661585093,block1:s2,pure_ltr,mixed,1785128259.8277795,1785128259.8284917,1785128260.1936762,1785128260.7600896,
block1-001232,58.4409823641181,4228.3905853983015,194,287.5,57.73770704399794,4227.687310078181,0.7032753201201558,block1:zero_tool,pure_ltr,mixed,1785128259.999684,1785128260.0003877,1785128260.0581322,1785128264.228082,
block1-001233,417.26395778823644,1162.9982677986845,48,320.0,416.7478459421545,1162.4821559526026,0.5161118460819125,block1:s3,pure_ltr,mixed,1785128260.0548885,1785128260.055405,1785128260.472161,1785128261.2178953,
block1-001234,459.7872857702896,1118.664058856666,48,280.0,458.33239902276546,1117.209172109142,1.4548867475241423,block1:s3,pure_ltr,mixed,1785128260.4271312,1785128260.4285865,1785128260.8869302,1785128261.545807,
block1-001235,295.0279642827809,956.3187543535605,41,485.0,294.3932859925553,955.6840760633349,0.6346782902255654,block1:s3,pure_ltr,mixed,1785128260.512586,1785128260.513221,1785128260.807623,1785128261.4689136,
block1-001236,107.43710224051028,3574.4519832078367,164,105.0,106.61745595280081,3573.6323369201273,0.8196462877094746,block1:zero_tool,pure_ltr,mixed,1785128260.5574195,1785128260.5582395,1785128260.6648648,1785128264.1318793,
block1-001237,59.03050699271262,3163.338631973602,146,95.0,58.5171920247376,3162.825317005627,0.5133149679750204,block1:zero_tool,pure_ltr,mixed,1785128260.7084765,1785128260.7089899,1785128260.7675152,1785128263.871823,
block1-001238,469.34273827355355,966.9676242629066,43,217.5,468.5991130536422,966.2239990429953,0.7436252199113369,block1:s3,pure_ltr,mixed,1785128260.902353,1785128260.9030972,1785128261.3717034,1785128261.8693285,
block1-001239,399.3536547059193,1106.533742742613,48,550.0,398.67574302479625,1105.8558310614899,0.6779116811230779,block1:s3,pure_ltr,mixed,1785128261.602615,1785128261.6032934,1785128262.0019755,1785128262.7091558,
block1-001240,488.3788973093033,1192.5467103719711,48,117.5,487.4081870075315,1191.5760000701994,0.97071030177176,block1:s4,pure_ltr,mixed,1785128262.2959142,1785128262.296885,1785128262.7842996,1785128263.4884675,
block1-001241,59.71378367394209,2624.3456756928936,122,95.0,59.245569980703294,2623.8774619996548,0.4682136932387948,block1:zero_tool,pure_ltr,mixed,1785128262.4784179,1785128262.4788861,1785128262.538138,1785128265.1027694,
block1-001242,493.56554728001356,1159.3320133397356,48,15.0,492.6719409413636,1158.4384070010856,0.8936063386499882,block1:s4,pure_ltr,mixed,1785128262.5218017,1785128262.5226958,1785128263.0153818,1785128263.681148,
block1-001243,442.889085970819,1112.457673996687,48,17.5,441.7395129567012,1111.3081009825692,1.1495730141177773,block1:s4,pure_ltr,mixed,1785128262.630442,1785128262.631592,1785128263.0733397,1785128263.7429082,
block1-001244,426.9618891412392,1108.5567601257935,48,85.0,425.9035780560225,1107.4984490405768,1.058311085216701,block1:s4,pure_ltr,mixed,1785128262.8055446,1785128262.8066032,1785128263.2325146,1785128263.9141092,
block1-001245,73.74874176457524,3221.7907237354666,147,485.0,71.70882099308074,3219.750802963972,2.039920771494508,block1:zero_tool,pure_ltr,mixed,1785128263.1240149,1785128263.126055,1785128263.1977718,1785128266.3458138,
block1-001246,413.97336800582707,1078.9771190611646,48,15.0,413.31899794749916,1078.3227490028366,0.6543700583279133,block1:s4,pure_ltr,mixed,1785128263.1494005,1785128263.1500554,1785128263.5633826,1785128264.2283864,
block1-001247,418.68297988548875,1026.2951739132404,48,92.5,416.63035296369344,1024.2425469914451,2.0526269217953086,block1:s4,pure_ltr,mixed,1785128263.6933084,1785128263.6953614,1785128264.1119988,1785128264.719611,
block1-001248,70.98992087412626,2431.4751918427646,112,187.5,70.09100797586143,2430.5762789445,0.8989128982648253,block1:zero_tool,pure_ltr,mixed,1785128263.8430023,1785128263.8439014,1785128263.9139996,1785128266.2744846,
block1-001249,62.34883307479322,3851.5302401501685,178,20.0,60.85036194417626,3850.0317690195516,1.498471130616963,block1:zero_tool,pure_ltr,mixed,1785128263.949825,1785128263.951324,1785128264.0121815,1785128267.801363,
block1-001250,63.315342529676855,3222.68027451355,146,287.5,63.12230206094682,3222.48723404482,0.19304046873003244,block1:zero_tool,pure_ltr,mixed,1785128264.0099945,1785128264.0101879,1785128264.07332,1785128267.232685,
block1-001251,64.75807214155793,4944.606653181836,226,177.5,64.27465693559498,4944.123237975873,0.48341520596295595,block1:zero_tool,pure_ltr,mixed,1785128264.4851315,1785128264.4856153,1785128264.549898,1785128269.4297464,
block1-001252,116.79982044734061,1509.9327163770795,61,170.0,116.41142098233104,1509.54431691207,0.3883994650095701,block1:s1,pure_ltr,mixed,1785128264.985793,1785128264.9861817,1785128265.1025994,1785128266.4957323,
block1-001253,115.18719024024904,1418.6672292416915,60,280.0,114.00965205393732,1417.4896910553798,1.1775381863117218,block1:s1,pure_ltr,mixed,1785128265.084291,1785128265.0854688,1785128265.1994843,1785128266.5029645,
block1-001254,412.10384340956807,894.5592204108834,37,320.0,411.0421319492161,893.4975089505315,1.061711460351944,block1:s1,pure_ltr,mixed,1785128265.2816036,1785128265.2826655,1785128265.6937141,1785128266.1761696,
block1-001255,144.6327045559883,5667.315149563365,259,280.0,144.3255200283602,5667.007965035737,0.30718452762812376,block1:zero_tool,pure_ltr,mixed,1785128265.356275,1785128265.3565826,1785128265.500915,1785128271.0235972,
block1-001256,289.10682699643075,888.9413410797715,40,160.0,288.72556891292334,888.5600829962641,0.38125808350741863,block1:s2,pure_ltr,mixed,1785128265.3856585,1785128265.38604,1785128265.6747742,1785128266.2746086,
block1-001257,95.64538695849478,2461.075936909765,112,107.5,95.43559001758695,2460.866139968857,0.20979694090783596,block1:zero_tool,pure_ltr,mixed,1785128265.9012816,1785128265.9014914,1785128265.9969351,1785128268.3623657,
block1-001258,82.95799768529832,3569.0096616744995,165,287.5,82.3745810193941,3568.4262450085953,0.5834166659042239,block1:zero_tool,pure_ltr,mixed,1785128265.9170084,1785128265.917592,1785128265.999976,1785128269.4860277,
