request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
bfcl:multi_turn_miss_func_58:0000,1217.2100360039622,2139.1464069020003,62,155.0,1216.774141183123,2138.710512081161,0.43589482083916664,ood:bfcl,tail_safe,ood,1784522625.3720045,1784522625.3724406,1784522626.589224,1784522627.5111604,
bfcl:live_multiple_1031-259-0:0000,1106.423769844696,1473.829411668703,30,75.0,1104.2867191135883,1471.6923609375954,2.1370507311075926,ood:bfcl,tail_safe,ood,1784522628.7274766,1784522628.7296145,1784522629.8339143,1784522630.20132,
bfcl:live_multiple_476-146-1:0000,1180.481077870354,1791.1451319232583,49,122.5,1178.8843721151352,1789.5484261680394,1.5967057552188635,ood:bfcl,tail_safe,ood,1784522629.4303908,1784522629.431989,1784522630.6108885,1784522631.2215526,
bfcl:live_multiple_269-127-4:0000,1247.2346061840653,1914.336958201602,50,125.0,1245.036707026884,1912.1390590444207,2.197899157181382,ood:bfcl,tail_safe,ood,1784522632.630155,1784522632.6323545,1784522633.8774073,1784522634.5445094,
bfcl:multiple_129:0000,1079.4246338773519,2213.0271538626403,71,177.5,1076.233342057094,2209.8358620423824,3.191291820257902,ood:bfcl,tail_safe,ood,1784522636.9300616,1784522636.933254,1784522638.0095017,1784522639.143105,
bfcl:exec_parallel_multiple_32:0000,953.8155992049724,2336.2339972518384,86,215.0,952.8627539984882,2335.2811520453542,0.9528452064841986,ood:bfcl,tail_safe,ood,1784522638.2066963,1784522638.2076495,1784522639.1605215,1784522640.5429401,
bfcl:multi_turn_composite_176:0000,1041.4145858958364,2530.196101870388,75,172.5,1041.1254910286516,2529.907007003203,0.2890948671847582,ood:bfcl,tail_safe,ood,1784522639.78179,1784522639.7820795,1784522640.8232145,1784522642.3119955,
bfcl:irrelevance_97:0000,422.42086632177234,5788.085325155407,284,552.5,421.95587302558124,5787.620331859216,0.4649932961910963,ood:bfcl,tail_safe,ood,1784522639.788673,1784522639.7891378,1784522640.2110984,1784522645.576762,
bfcl:live_irrelevance_268-57-3:0000,1034.3968586530536,1654.4236976187676,34,85.0,1034.068319015205,1654.0951579809189,0.32853963784873486,ood:bfcl,tail_safe,ood,1784522640.5098224,1784522640.5101511,1784522641.544228,1784522642.1642547,
bfcl:parallel_multiple_135:0000,1177.5757486466318,5246.812934754416,242,605.0,1176.3131849002093,5245.550371007994,1.2625637464225292,ood:bfcl,tail_safe,ood,1784522644.010585,1784522644.011848,1784522645.1881697,1784522649.257407,
