request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
bfcl:live_multiple_441-144-1:0000,1283.290064893663,1950.8890078868717,48,120.0,1281.0487309470773,1948.647673940286,2.241333946585655,ood:bfcl,tail_safe,ood,1784522901.5478976,1784522901.55014,1784522902.831199,1784522903.498798,
bfcl:rest_44:0000,1171.4494354091585,2533.15921057947,85,212.5,1170.6819438841194,2532.3917190544307,0.7674915250390768,ood:bfcl,tail_safe,ood,1784522901.7335155,1784522901.734283,1784522902.9049723,1784522904.2666826,
bfcl:multi_turn_base_105:0000,1139.8368256632239,2034.5937206875533,52,147.5,1139.3475090153515,2034.104404039681,0.48931664787232876,ood:bfcl,tail_safe,ood,1784522903.7578316,1784522903.758321,1784522904.8976758,1784522905.7924325,
bfcl:live_multiple_794-175-0:0000,1272.4978816695511,2043.6299317516387,53,132.5,1271.095464937389,2042.2275150194764,1.4024167321622372,ood:bfcl,tail_safe,ood,1784522906.7572165,1784522906.7586203,1784522908.0297291,1784522908.8008614,
bfcl:live_irrelevance_74-2-62:0000,471.9695243984461,4009.1706414241344,187,467.5,471.17692418396473,4008.378041209653,0.7926002144813538,ood:bfcl,tail_safe,ood,1784522907.9760184,1784522907.9768112,1784522908.447998,1784522911.9851985,
bfcl:exec_simple_25:0000,671.0021970793605,1678.6951061803848,57,142.5,669.77932699956,1677.4722361005843,1.2228700798004866,ood:bfcl,tail_safe,ood,1784522909.142187,1784522909.14341,1784522909.8131943,1784522910.8208873,
bfcl:multi_turn_base_162:0000,1062.6466788817197,3570.927480002865,137,360.0,1062.269486952573,3570.5502880737185,0.37719192914664745,ood:bfcl,tail_safe,ood,1784522909.5896404,1784522909.5900183,1784522910.6523175,1784522913.1605978,
bfcl:live_irrelevance_445-115-0:0000,847.9501609690487,1271.66499895975,25,62.5,847.1827739849687,1270.8976119756699,0.7673869840800762,ood:bfcl,tail_safe,ood,1784522912.2015114,1784522912.2022786,1784522913.0494666,1784522913.4731815,
bfcl:multiple_93:0000,1024.3240685667843,2128.6842026747763,70,175.0,1023.7939890939742,2128.1541232019663,0.53007947281003,ood:bfcl,tail_safe,ood,1784522912.6845276,1784522912.685058,1784522913.7088575,1784522914.8132179,
bfcl:exec_parallel_5:0000,745.9181749727577,3791.6237160097808,164,410.0,745.6599830184132,3791.3655240554363,0.25819195434451103,ood:bfcl,tail_safe,ood,1784522914.1025856,1784522914.102844,1784522914.8485126,1784522917.8942187,
