request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-001153,64.08707331866026,25384.698575362563,579,12.5,63.559229020029306,25384.170731063932,0.5278442986309528,block1:zero_tool,fcfs,mixed,1785133743.8679192,1785133743.8684473,1785133743.9320152,1785133769.2526267,
block1-001154,794.4263083627447,2201.7944593681023,43,100.0,794.2421120824292,2201.6102630877867,0.18419628031551838,block1:s1,fcfs,mixed,1785133744.39443,1785133744.3946142,1785133745.188864,1785133746.596232,
block1-001155,748.4522928716615,1925.6064218934625,37,187.5,747.4065510323271,1924.5606800541282,1.0457418393343687,block1:s1,fcfs,mixed,1785133744.4796913,1785133744.480737,1785133745.2281528,1785133746.4053068,
block1-001156,725.5305330036208,1840.0243599899113,36,135.0,724.4103980483487,1838.9042250346392,1.1201349552720785,block1:s1,fcfs,mixed,1785133744.6025963,1785133744.6037166,1785133745.328135,1785133746.4426286,
block1-001157,538.9576348243281,1715.8454848686233,34,395.0,538.1162180565298,1715.004068100825,0.8414167677983642,block1:s1,fcfs,mixed,1785133744.6891494,1785133744.6899912,1785133745.228117,1785133746.4050045,
block1-001158,620.1277122600004,1908.4623522358015,40,280.0,619.8740509571508,1908.2086909329519,0.2536613028496504,block1:s1,fcfs,mixed,1785133745.0566006,1785133745.0568542,1785133745.6767352,1785133746.9650698,
block1-001159,115.79428752884269,2689.1322365263477,60,155.0,115.11487991083413,2688.452828908339,0.679407618008554,block1:s1,fcfs,mixed,1785133745.2125072,1785133745.2131867,1785133745.328309,1785133747.9016473,
block1-001160,510.02441032323986,1791.8847863329574,40,85.0,509.191449964419,1791.0518259741366,0.8329603588208556,block1:s2,fcfs,mixed,1785133745.3058228,1785133745.306656,1785133745.8158545,1785133747.097715,
block1-001161,489.8607508512214,1771.130207926035,40,95.0,489.1479799989611,1770.4174370737746,0.7127708522602916,block1:s2,fcfs,mixed,1785133745.3647647,1785133745.3654776,1785133745.8546343,1785133747.1359038,
block1-001162,64.87535079941154,5571.313061751425,133,10.0,64.60536806844175,5571.0430790204555,0.26998273096978664,block1:zero_tool,fcfs,mixed,1785133745.5730352,1785133745.5733054,1785133745.6379185,1785133751.144356,
block1-001163,73.2845114544034,26531.250907457434,611,170.0,71.44933007657528,26529.415726079606,1.8351813778281212,block1:zero_tool,fcfs,mixed,1785133745.7039173,1785133745.7057528,1785133745.777211,1785133772.2351773,
block1-001164,575.0586279900745,1571.4703319827095,36,115.0,574.8377640265971,1571.2494680192322,0.22086396347731352,block1:s2,fcfs,mixed,1785133746.1983633,1785133746.1985843,1785133746.77343,1785133747.7698417,
block1-001165,523.119748570025,1785.6038135942072,41,105.0,522.4645260022953,1784.9485910264775,0.6552225677296519,block1:s2,fcfs,mixed,1785133746.2293947,1785133746.23005,1785133746.7525215,1785133748.0150054,
block1-001166,82.67574664205313,6356.629786547273,154,20.0,80.7263971073553,6354.680437012576,1.9493495346978307,block1:zero_tool,fcfs,mixed,1785133746.3221753,1785133746.3241248,1785133746.4048584,1785133752.6788123,
block1-001167,59.422018472105265,6211.355954408646,151,60.0,58.725923066958785,6210.659859003499,0.6960954051464796,block1:zero_tool,fcfs,mixed,1785133746.6756864,1785133746.6763828,1785133746.7351162,1785133752.88705,
block1-001168,381.0778090264648,1373.116014059633,32,52.5,380.0059739733115,1372.0441790064797,1.071835053153336,block1:s3,fcfs,mixed,1785133746.851247,1785133746.8523192,1785133747.2323334,1785133748.2243714,
block1-001169,60.86095503997058,5220.225839060731,126,10.0,60.14842796139419,5219.513311982155,0.712527078576386,block1:zero_tool,fcfs,mixed,1785133747.2695618,1785133747.2702746,1785133747.33043,1785133752.4897945,
block1-001170,738.7106543174013,2025.6535973167047,48,15.0,737.6873350003734,2024.6302779996768,1.0233193170279264,block1:s3,fcfs,mixed,1785133747.4477463,1785133747.4487698,1785133748.1864653,1785133749.473408,
block1-001171,683.7075520306826,2047.2124529769644,48,10.0,682.8510620398447,2046.3559629861265,0.856489990837872,block1:s3,fcfs,mixed,1785133747.7842007,1785133747.7850573,1785133748.4679158,1785133749.8314207,
block1-001172,736.5296615753323,2103.7375825690106,48,17.5,735.4470200370997,2102.654941030778,1.082641538232565,block1:s3,fcfs,mixed,1785133748.67834,1785133748.6794226,1785133749.414876,1785133750.782084,
block1-001173,55.758872302249074,6047.787330346182,141,140.0,55.26161100715399,6047.290069051087,0.4972612950950861,block1:zero_tool,fcfs,mixed,1785133748.9240668,1785133748.9245641,1785133748.9798326,1785133754.9718614,
block1-001174,758.7482564849779,2014.2604483989999,46,132.5,758.5600320016965,2014.0722239157185,0.18822448328137398,block1:s3,fcfs,mixed,1785133749.0544562,1785133749.0546448,1785133749.8132122,1785133751.068724,
block1-001175,748.1210592668504,2097.1496863057837,48,20.0,747.5708400597796,2096.599467098713,0.5502192070707679,block1:s3,fcfs,mixed,1785133749.5961626,1785133749.596713,1785133750.3442907,1785133751.693319,
block1-001176,729.0471455780789,2054.6099125640467,48,25.0,728.6137770861387,2054.1765440721065,0.43336849194020033,block1:s4,fcfs,mixed,1785133749.6966913,1785133749.697125,1785133750.4257452,1785133751.751308,
block1-001177,763.4494486264884,2050.913899554871,48,60.0,762.5312230084091,2049.9956739367917,0.9182256180793047,block1:s4,fcfs,mixed,1785133750.266539,1785133750.2674577,1785133751.0299985,1785133752.317463,
block1-001178,731.5585323376581,2021.6921073151752,48,282.5,731.249290984124,2021.382865961641,0.30924135353416204,block1:s4,fcfs,mixed,1785133750.3929865,1785133750.3932958,1785133751.1245525,1785133752.414686,
block1-001179,731.6122275078669,1981.5511534688994,48,20.0,731.146270991303,1981.0851969523355,0.46595651656389236,block1:s4,fcfs,mixed,1785133750.885317,1785133750.885783,1785133751.6169367,1785133752.8668756,
block1-001180,689.3478630809113,2036.844914080575,48,17.5,689.0536560676992,2036.550707067363,0.2942070132121444,block1:s4,fcfs,mixed,1785133751.4381914,1785133751.4384859,1785133752.1275463,1785133753.4750438,
block1-001181,685.645577381365,2264.6452153567225,49,117.5,684.2310479842126,2263.23068595957,1.4145293971523643,block1:s4,fcfs,mixed,1785133752.1637764,1785133752.1651914,1785133752.849431,1785133754.4284306,
block1-001182,62.47216404881328,7070.3300250461325,161,15.0,62.04311398323625,7069.9009749805555,0.4290500655770302,block1:zero_tool,fcfs,mixed,1785133752.296039,1785133752.2964685,1785133752.3585186,1785133759.3663764,
block1-001183,849.8443277785555,2286.662563798018,48,95.0,849.0718540269881,2285.8900900464505,0.7724737515673041,block1:s4,fcfs,mixed,1785133752.9787507,1785133752.9795234,1785133753.828602,1785133755.26542,
block1-001184,59.52516617253423,5294.54974620603,117,320.0,58.81389195565134,5293.838471989147,0.7112742168828845,block1:zero_tool,fcfs,mixed,1785133753.1475081,1785133753.1482198,1785133753.2070396,1785133758.442064,
block1-001185,677.9459210811183,1765.456605120562,37,140.0,677.6431059697643,1765.153790009208,0.3028151113539934,block1:s1,fcfs,mixed,1785133753.1886964,1785133753.1889994,1785133753.866649,1785133754.9541595,
block1-001186,99.43359775934368,6367.086270824075,143,17.5,98.99107099045068,6366.643744055182,0.44252676889300346,block1:zero_tool,fcfs,mixed,1785133753.5519278,1785133753.5523705,1785133753.6513696,1785133759.9190223,
block1-001187,749.1406467743218,1761.249830829911,37,297.5,748.2095978921279,1760.318781947717,0.9310488821938634,block1:s1,fcfs,mixed,1785133753.5613275,1785133753.5622587,1785133754.3104768,1785133755.3225858,
block1-001188,537.1792257064953,1662.4708456220105,36,170.0,536.776349064894,1662.0679689804092,0.4028766416013241,block1:s1,fcfs,mixed,1785133753.6781585,1785133753.6785614,1785133754.2153459,1785133755.340638,
block1-001189,117.16763989534229,2577.7654009871185,61,12.5,116.59105599392205,2577.1888170856982,0.5765839014202356,block1:s1,fcfs,mixed,1785133754.0202925,1785133754.0208695,1785133754.1374674,1785133756.5980651,
block1-001190,166.8773660203442,2950.5876840557903,69,320.0,166.7438199510798,2950.454137986526,0.13354606926441193,block1:s1,fcfs,mixed,1785133754.0485175,1785133754.048651,1785133754.2154016,1785133756.9991121,
block1-001191,70.30895713251084,7438.663310138509,170,152.5,69.42115596029907,7437.775508966297,0.8878011722117662,block1:zero_tool,fcfs,mixed,1785133754.319759,1785133754.320647,1785133754.390089,1785133761.7584434,
block1-001192,493.1365438969806,1654.4912029057741,40,172.5,492.2110310290009,1653.5656900377944,0.9255128679797053,block1:s2,fcfs,mixed,1785133754.5645244,1785133754.56545,1785133755.0576687,1785133756.219023,
block1-001193,454.68611491378397,1618.5335768386722,40,60.0,453.57713906560093,1617.4246009904891,1.1089758481830359,block1:s2,fcfs,mixed,1785133754.942319,1785133754.943428,1785133755.3970134,1785133756.5608609,
block1-001194,87.08285389002413,2950.62319887802,64,115.0,86.65859291795641,2950.1989379059523,0.42426097206771374,block1:s2,fcfs,mixed,1785133755.8487823,1785133755.8492067,1785133755.9358733,1785133758.7994137,
block1-001195,55.45541294850409,22361.795686883852,505,52.5,55.11630198452622,22361.456575919874,0.3391109639778733,block1:zero_tool,fcfs,mixed,1785133756.43013,1785133756.4304693,1785133756.4855926,1785133778.7919333,
block1-001196,626.7904319101945,1823.1713719433174,36,107.5,625.1814969582483,1821.5624369913712,1.6089349519461393,block1:s2,fcfs,mixed,1785133756.758867,1785133756.760476,1785133757.3856645,1785133758.5820458,
block1-001197,932.9512076219544,2339.3567795865238,49,10.0,932.3662740644068,2338.771846028976,0.5849335575476289,block1:s2,fcfs,mixed,1785133756.8926973,1785133756.8932827,1785133757.8256574,1785133759.2320628,
block1-001198,135.61276288237423,3053.4559818916023,65,412.5,134.78898094035685,3052.632199949585,0.8237819420173764,block1:s2,fcfs,mixed,1785133756.9141643,1785133756.9149883,1785133757.0497844,1785133759.9676278,
block1-001199,359.4774252269417,1563.0687072407454,31,17.5,358.49166801199317,1562.082950025797,0.985757214948535,block1:s2,fcfs,mixed,1785133757.2157292,1785133757.2167153,1785133757.575216,1785133758.7788074,
block1-001200,921.5447949245572,2261.1469748662785,48,15.0,920.4155140323564,2260.0176939740777,1.129280892200768,block1:s3,fcfs,mixed,1785133757.3997355,1785133757.400865,1785133758.321288,1785133759.6608903,
block1-001201,105.81800050567836,5952.1597204729915,129,572.5,103.84758899454027,5950.189308961853,1.9704115111380816,block1:zero_tool,fcfs,mixed,1785133757.4131365,1785133757.415107,1785133757.5189626,1785133763.3653042,
block1-001202,816.1074635572731,1805.6103035341948,38,485.0,815.8607680816203,1805.363608058542,0.2466954756528139,block1:s3,fcfs,mixed,1785133757.7077112,1785133757.707958,1785133758.5238254,1785133759.5133283,
block1-001203,598.534969612956,1936.7565135471523,41,155.0,597.541737020947,1935.7632809551433,0.9932325920090079,block1:s3,fcfs,mixed,1785133757.742241,1785133757.7432344,1785133758.3407836,1785133759.6790051,
block1-001204,865.5096240108833,2242.2571210190654,48,117.5,864.8078039987013,2241.5553010068834,0.7018200121819973,block1:s3,fcfs,mixed,1785133757.8321843,1785133757.8328862,1785133758.697702,1785133760.0744493,
block1-001205,826.089310226962,2245.626619202085,48,287.5,825.5502129904926,2245.0875219656155,0.539097236469388,block1:s3,fcfs,mixed,1785133757.9341042,1785133757.9346435,1785133758.760202,1785133760.1797392,
block1-001206,920.4754384700209,1983.757643494755,43,177.5,920.0286059640348,1983.310810988769,0.4468325059860945,block1:s3,fcfs,mixed,1785133758.0347059,1785133758.035153,1785133758.9551914,1785133760.0184734,
block1-001207,90.63912474084646,7319.707455695607,165,60.0,90.17104294616729,7319.239373900928,0.4680817946791649,block1:zero_tool,fcfs,mixed,1785133758.0525084,1785133758.0529766,1785133758.1431556,1785133765.3722239,
block1-001208,773.5034982906654,2191.3346112705767,48,105.0,772.4172670859843,2190.2483800658956,1.0862312046810985,block1:s4,fcfs,mixed,1785133758.1032915,1785133758.1043777,1785133758.8768039,1785133760.2946353,
block1-001209,65.38114987779409,6240.735961822793,140,105.0,65.19615603610873,6240.5509679811075,0.1849938416853547,block1:zero_tool,fcfs,mixed,1785133758.337571,1785133758.3377562,1785133758.4029605,1785133764.5783153,
block1-001210,67.25964043289423,6897.628204431385,156,107.5,66.68810301925987,6897.05666701775,0.5715374136343598,block1:zero_tool,fcfs,mixed,1785133758.456721,1785133758.4572928,1785133758.5239885,1785133765.354357,
block1-001211,720.4979235539213,2134.756905492395,48,545.0,720.0292190536857,2134.2882009921595,0.46870450023561716,block1:s4,fcfs,mixed,1785133758.5683308,1785133758.5687997,1785133759.288837,1785133760.703096,
block1-001212,68.1674488587305,6699.999762815423,152,10.0,67.22831097431481,6699.060624931008,0.9391378844156861,block1:zero_tool,fcfs,mixed,1785133758.691943,1785133758.692882,1785133758.7601175,1785133765.39195,
block1-001213,61.3826037151739,8319.774753646925,188,60.0,60.976927052251995,8319.369076984003,0.4056766629219055,block1:zero_tool,fcfs,mixed,1785133758.9541981,1785133758.9546041,1785133759.0155876,1785133767.2739797,
block1-001214,60.68308849353343,7488.528608577326,167,12.5,59.92291891016066,7487.768438993953,0.7601695833727717,block1:zero_tool,fcfs,mixed,1785133759.4074078,1785133759.408168,1785133759.4680986,1785133766.8959439,
block1-001215,831.6450926940888,2200.790027738549,48,52.5,830.6702600093558,2199.815195053816,0.9748326847329736,block1:s4,fcfs,mixed,1785133759.4623492,1785133759.463324,1785133760.2940016,1785133761.6631465,
block1-001216,647.7249136660248,1940.145471598953,43,10.0,646.6232540551573,1939.0438119880855,1.1016596108675003,block1:s1,fcfs,mixed,1785133759.7415006,1785133759.7426026,1785133760.389233,1785133761.6816537,
block1-001217,121.43864727113396,3039.423134177923,66,155.0,120.05311902612448,3038.0376059329137,1.385528245009482,block1:s1,fcfs,mixed,1785133759.8966234,1785133759.898009,1785133760.0180697,1785133762.936054,
block1-001218,618.1470735464245,1985.9292425680906,44,152.5,617.9396549705416,1985.7218239922076,0.20741857588291168,block1:s1,fcfs,mixed,1785133760.045515,1785133760.0457227,1785133760.66367,1785133762.0314524,
block1-001219,66.86282495502383,15218.338154954836,343,395.0,66.66597304865718,15218.14130304847,0.1968519063666463,block1:zero_tool,fcfs,mixed,1785133760.46339,1785133760.463587,1785133760.5302606,1785133775.681736,
block1-001220,56.025599711574614,14578.67537275888,328,280.0,55.23572093807161,14577.885493985377,0.7898787735030055,block1:zero_tool,fcfs,mixed,1785133760.474173,1785133760.474963,1785133760.530206,1785133775.0528557,
block1-001221,124.02133992873132,2783.7870669318363,60,152.5,122.95516103040427,2782.7208880335093,1.0661788983270526,block1:s1,fcfs,mixed,1785133760.7162461,1785133760.7173126,1785133760.8402743,1785133763.50004,
block1-001222,750.2953872317448,2200.88004716672,47,820.0,749.4326840387657,2200.017343973741,0.8627031929790974,block1:s1,fcfs,mixed,1785133761.0289404,1785133761.0298033,1785133761.7792437,1785133763.2298281,
