request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000010,56.01635144557804,6480.701032443903,155,117.5,55.39484089240432,6480.07952189073,0.6215105531737208,block1:zero_tool,fcfs,mixed,1785132861.3825834,1785132861.3832052,1785132861.4386072,1785132867.863292,
block1-000011,553.6130471155047,1756.6726561635733,43,287.5,552.9404669068754,1756.000075954944,0.6725802086293697,block1:s2,fcfs,mixed,1785132862.2262065,1785132862.2268791,1785132862.7799752,1785132863.9830346,
block1-000012,53.79867600277066,6839.416244998574,156,15.0,53.6186849931255,6839.236253988929,0.179991009645164,block1:zero_tool,fcfs,mixed,1785132862.5768638,1785132862.5770442,1785132862.6306705,1785132869.4162881,
block1-000013,628.1197762582451,1828.8483802461997,44,20.0,626.7928259912878,1827.5214299792424,1.326950266957283,block1:s2,fcfs,mixed,1785132863.0540996,1785132863.0554268,1785132863.6823695,1785132864.8830981,
block1-000014,509.39721160102636,1485.0575076416135,36,12.5,508.4038999630138,1484.064196003601,0.9933116380125284,block1:s2,fcfs,mixed,1785132863.3227131,1785132863.3237069,1785132863.8321202,1785132864.8077803,
block1-000015,469.9920697603375,1532.8704237472266,34,545.0,469.1245509311557,1532.0029049180448,0.8675188291817904,block1:s2,fcfs,mixed,1785132864.394987,1785132864.3958552,1785132864.8649876,1785132865.9278662,
block1-000016,734.5666554756463,2097.8280704002827,48,155.0,733.9015370234847,2097.162951948121,0.6651184521615505,block1:s3,fcfs,mixed,1785132864.433632,1785132864.4342973,1785132865.1682055,1785132866.531467,
block1-000017,111.452690907754,6776.220194995403,152,287.5,111.12536198925227,6775.892866076902,0.32732891850173473,block1:zero_tool,fcfs,mixed,1785132864.4499514,1785132864.4502792,1785132864.561559,1785132871.2263265,
block1-000018,62.22938129212707,6231.333096278831,139,12.5,61.58638698980212,6230.690101976506,0.6429943023249507,block1:zero_tool,fcfs,mixed,1785132864.6149688,1785132864.6156123,1785132864.6772075,1785132870.846311,
block1-000019,807.974269031547,2257.416754029691,48,100.0,807.062336942181,2256.504821940325,0.9119320893660188,block1:s3,fcfs,mixed,1785132864.9786432,1785132864.9795556,1785132865.7866259,1785132867.236068,
block1-000020,84.56725429277867,6525.700836325996,147,572.5,83.57892604544759,6524.7125080786645,0.9883282473310828,block1:zero_tool,fcfs,mixed,1785132865.0641496,1785132865.065138,1785132865.1488738,1785132871.5900075,
block1-000021,660.3842932963744,2026.235782308504,43,10.0,659.4346889760345,2025.2861779881641,0.9496043203398585,block1:s3,fcfs,mixed,1785132865.2672246,1785132865.2681746,1785132865.9276183,1785132867.2934697,
block1-000022,902.6529641123489,2261.558519094251,49,412.5,901.924696052447,2260.830251034349,0.7282680599018931,block1:s3,fcfs,mixed,1785132865.3062036,1785132865.3069327,1785132866.2088678,1785132867.567773,
block1-000023,533.9037503581494,1941.7754923924804,43,15.0,533.1086119404063,1940.9803539747372,0.7951384177431464,block1:s3,fcfs,mixed,1785132865.504112,1785132865.5049078,1785132866.03815,1785132867.4460206,
block1-000024,57.864696835167706,7524.7823828831315,172,10.0,57.57867591455579,7524.49636196252,0.286020920611918,block1:zero_tool,fcfs,mixed,1785132865.8701046,1785132865.8703911,1785132865.9279795,1785132873.3948975,
block1-000025,687.6000284682959,2186.4109084708616,48,152.5,686.0079179750755,2184.818797977641,1.592110493220389,block1:s4,fcfs,mixed,1785132865.8997753,1785132865.9013677,1785132866.587385,1785132868.0861957,
block1-000026,53.03772573824972,8374.484671629034,190,132.5,52.807487081736326,8374.25443297252,0.23023865651339293,block1:zero_tool,fcfs,mixed,1785132866.670657,1785132866.6708875,1785132866.7237031,1785132875.04515,
block1-000027,867.063659359701,2445.1315553160384,48,320.0,866.34850804694,2444.4164040032774,0.7151513127610087,block1:s4,fcfs,mixed,1785132866.7381127,1785132866.738828,1785132867.605183,1785132869.1832511,
block1-000028,883.3363075973466,2462.5003406545147,48,17.5,882.609749911353,2461.773782968521,0.7265576859936118,block1:s4,fcfs,mixed,1785132866.7407835,1785132866.7415104,1785132867.6241302,1785132869.2032945,
block1-000029,835.9403517097235,2414.5110356621444,48,322.5,835.0518810329959,2413.622564985417,0.888470676727593,block1:s4,fcfs,mixed,1785132866.806921,1785132866.8078098,1785132867.6428726,1785132869.2214434,
block1-000030,759.7535472596064,2338.9497592579573,48,95.0,759.1459780232981,2338.342190021649,0.6075692363083363,block1:s4,fcfs,mixed,1785132866.9974182,1785132866.9980261,1785132867.757181,1785132869.3363774,
block1-000031,746.648361440748,2329.9567034700885,48,132.5,746.4805269846693,2329.78886901401,0.16783445607870817,block1:s4,fcfs,mixed,1785132867.0484846,1785132867.048653,1785132867.7951422,1785132869.3784504,
block1-000032,612.8281789133325,2059.2416499275714,43,280.0,611.6622500121593,2058.0757210263982,1.1659289011731744,block1:s1,fcfs,mixed,1785132867.4163733,1785132867.4175394,1785132868.0292087,1785132869.4756222,
block1-000033,121.2184086907655,3242.742547765374,71,10.0,121.05226889252663,3242.5764079671353,0.16613979823887348,block1:s1,fcfs,mixed,1785132867.7930694,1785132867.7932358,1785132867.9142969,1785132871.0358205,
block1-000034,117.96568671707064,8436.166085652076,192,15.0,117.29107704013586,8435.491475975141,0.6746096769347787,block1:zero_tool,fcfs,mixed,1785132867.7966106,1785132867.7972856,1785132867.9145844,1785132876.232785,
block1-000035,127.71465873811394,3343.2109497953206,75,10.0,126.76162493880838,3342.257915996015,0.9530337993055582,block1:s1,fcfs,mixed,1785132868.1153731,1785132868.1163273,1785132868.2431035,1785132871.4586,
block1-000036,719.3657400785014,1690.2545450720936,36,105.0,718.2637120131403,1689.1525170067325,1.1020280653610826,block1:s1,fcfs,mixed,1785132868.2899823,1785132868.2910848,1785132869.009359,1785132869.9802473,
block1-000037,532.0321045583114,1593.8925985246897,34,170.0,529.904318973422,1591.7648129398003,2.1277855848893523,block1:s1,fcfs,mixed,1785132868.327257,1785132868.3293853,1785132868.8593001,1785132869.9211602,
block1-000038,655.6641726056114,1950.3864656435326,43,12.5,654.7032089438289,1949.4255019817501,0.9609636617824435,block1:s1,fcfs,mixed,1785132868.7813919,1785132868.7823548,1785132869.4370747,1785132870.731797,
