request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-001116,975.9276809636503,2410.021308925934,48,12.5,975.0823720823973,2409.176000044681,0.8453088812530041,block1:s4,stock_fcfs,mixed,1785130705.3250237,1785130705.3258688,1785130706.3009603,1785130707.7350538,
block1-001117,887.2095657279715,2318.896161741577,48,297.5,886.392091982998,2318.0786879966035,0.8174737449735403,block1:s4,stock_fcfs,mixed,1785130705.4734674,1785130705.4742851,1785130706.360685,1785130707.7923717,
block1-001118,876.7752894200385,2307.8784873941913,48,395.0,876.4622829621658,2307.5654809363186,0.31300645787268877,block1:s4,stock_fcfs,mixed,1785130705.5237668,1785130705.5240798,1785130706.40055,1785130707.831653,
block1-001119,847.4597035674378,2278.330362518318,48,320.0,846.7929780017585,2277.6636369526386,0.6667255656793714,block1:s4,stock_fcfs,mixed,1785130705.5729938,1785130705.5736606,1785130706.4204874,1785130707.8513582,
block1-001120,636.9233133736998,1990.7762163784355,43,545.0,635.8617859659716,1989.7146889707074,1.0615274077281356,block1:s1,stock_fcfs,mixed,1785130705.7441118,1785130705.7451735,1785130706.381044,1785130707.734897,
block1-001121,127.89778714068234,3259.7165311453864,71,140.0,127.54241493530571,3259.36115894001,0.35537220537662506,block1:s1,stock_fcfs,mixed,1785130705.8295062,1785130705.8298616,1785130705.9574406,1785130709.0892591,
block1-001122,580.2338094217703,1758.121590479277,40,132.5,578.4138579620048,1756.3016390195116,1.8199514597654343,block1:s1,stock_fcfs,mixed,1785130706.6162305,1785130706.6180506,1785130707.1964731,1785130708.3743606,
block1-001123,134.16582974605262,10079.708521720022,226,280.0,133.11236805748194,10078.655060031451,1.0534616885706782,block1:zero_tool,stock_fcfs,mixed,1785130706.675905,1785130706.6769586,1785130706.8100805,1785130716.755623,
block1-001124,612.7111157402396,1869.1146777709946,42,15.0,612.1231019496918,1868.5266639804468,0.5880137905478477,block1:s1,stock_fcfs,mixed,1785130706.7258828,1785130706.7264707,1785130707.3386002,1785130708.5950038,
block1-001125,69.44762275088578,21366.22431676369,491,12.5,68.48512298893183,21365.261817001738,0.9624997619539499,block1:zero_tool,stock_fcfs,mixed,1785130706.869106,1785130706.8700686,1785130706.938564,1785130728.2353404,
block1-001126,137.04811094794422,3012.670747935772,67,15.0,136.11156900878996,3011.7342059966177,0.9365419391542673,block1:s1,stock_fcfs,mixed,1785130706.9611187,1785130706.9620554,1785130707.0981762,1785130709.9737988,
block1-001127,67.15160037856549,12721.484303358011,293,10.0,65.01202401705086,12719.344726996496,2.139576361514628,block1:zero_tool,stock_fcfs,mixed,1785130707.2327151,1785130707.2348547,1785130707.299875,1785130719.9542077,
block1-001128,573.5852754442021,1888.6631233617663,40,110.0,573.2252349844202,1888.3030829019845,0.36004045978188515,block1:s2,stock_fcfs,mixed,1785130708.3851836,1785130708.3855436,1785130708.958777,1785130710.2738545,
block1-001129,113.41542785521597,6287.525747902691,139,12.5,112.93408297933638,6287.044403026812,0.48134487587958574,block1:zero_tool,stock_fcfs,mixed,1785130708.3899496,1785130708.390431,1785130708.5033743,1785130714.6774845,
block1-001130,103.31122693605721,2889.386110007763,64,280.0,103.10205293353647,2889.176936005242,0.20917400252074003,block1:s2,stock_fcfs,mixed,1785130708.491876,1785130708.4920852,1785130708.595196,1785130711.3812711,
block1-001131,60.6769488658756,7442.850942839868,166,217.5,60.13564905151725,7442.30964302551,0.5412998143583536,block1:zero_tool,stock_fcfs,mixed,1785130708.6921072,1785130708.6926486,1785130708.7527916,1785130716.1349657,
block1-001132,57.38049419596791,15947.493525105529,366,320.0,57.23697901703417,15947.350009926595,0.14351517893373966,block1:zero_tool,stock_fcfs,mixed,1785130708.7567644,1785130708.7569077,1785130708.8141818,1785130724.704295,
block1-001133,706.0941912932321,2038.6853843228891,44,307.5,705.2439880790189,2037.835181108676,0.8502032142132521,block1:s2,stock_fcfs,mixed,1785130708.7973666,1785130708.7982168,1785130709.503467,1785130710.8360581,
block1-001134,126.17191893514246,3010.8653620118275,67,15.0,125.77547098044306,3010.468914057128,0.3964479546993971,block1:s2,stock_fcfs,mixed,1785130708.8701403,1785130708.870537,1785130708.9963195,1785130711.8810127,
block1-001135,355.1928708329797,1690.4883948154747,37,20.0,354.8600469948724,1690.1555709773675,0.3328238381072879,block1:s2,stock_fcfs,mixed,1785130708.9326339,1785130708.9329667,1785130709.2878344,1785130710.62313,
block1-001136,68.45724314916879,7125.007038237527,161,217.5,67.06140900496393,7123.611204093322,1.395834144204855,block1:zero_tool,stock_fcfs,mixed,1785130709.2001474,1785130709.2015433,1785130709.2686143,1785130716.3251643,
block1-001137,62.696656212210655,5667.009062250145,126,92.5,61.790623934939504,5666.103029972874,0.9060322772711515,block1:zero_tool,stock_fcfs,mixed,1785130709.508723,1785130709.5096292,1785130709.5714276,1785130715.17574,
block1-001138,683.5735655622557,1850.4655135329813,41,17.5,682.9479190055281,1849.8398669762537,0.6256465567275882,block1:s3,stock_fcfs,mixed,1785130709.5309403,1785130709.531566,1785130710.2145221,1785130711.3814137,
block1-001139,764.4015628611669,2159.9429978523403,48,820.0,763.7013440253213,2159.2427790164948,0.7002188358455896,block1:s3,stock_fcfs,mixed,1785130709.7427976,1785130709.7434976,1785130710.507208,1785130711.90275,
block1-001140,60.12073438614607,20594.442471396178,480,110.0,59.34540193993598,20593.667138949968,0.7753324462100863,block1:zero_tool,stock_fcfs,mixed,1785130710.0541816,1785130710.054957,1785130710.1143095,1785130730.6486318,
block1-001141,68.75083991326392,7039.497041958384,160,287.5,67.81163497362286,7038.557837018743,0.9392049396410584,block1:zero_tool,stock_fcfs,mixed,1785130710.1062548,1785130710.107194,1785130710.1750126,1785130717.1457586,
block1-001142,914.6714153466746,2192.8701223805547,49,47.5,913.9926980715245,2192.1914051054046,0.6787172751501203,block1:s3,stock_fcfs,mixed,1785130710.2924511,1785130710.29313,1785130711.207129,1785130712.4853277,
block1-001143,107.85329807549715,5716.645644046366,127,17.5,107.64476004987955,5716.437106020749,0.2085380256175995,block1:zero_tool,stock_fcfs,mixed,1785130710.3215487,1785130710.3217578,1785130710.4294112,1785130716.0382035,
block1-001144,740.6343830516562,2094.7113699512556,48,287.5,739.7021400975063,2093.779126997106,0.9322429541498423,block1:s4,stock_fcfs,mixed,1785130710.5052521,1785130710.5061843,1785130711.2458928,1785130712.59997,
block1-001145,59.676669305190444,7385.6894333148375,169,85.0,59.15570294018835,7385.168466949835,0.5209663650020957,block1:zero_tool,stock_fcfs,mixed,1785130710.8802607,1785130710.880782,1785130710.939946,1785130718.265959,
block1-001146,765.1173112681136,2058.8730392046273,48,85.0,763.0508260335773,2056.806553970091,2.0664852345362306,block1:s4,stock_fcfs,mixed,1785130710.9059489,1785130710.9080153,1785130711.6710746,1785130712.9648302,
block1-001147,740.5573327559978,2011.7149928119034,48,12.5,740.360509022139,2011.5181690780446,0.19682373385876417,block1:s4,stock_fcfs,mixed,1785130711.396606,1785130711.396803,1785130712.1371977,1785130713.4083552,
block1-001148,705.529844854027,1980.1974438596517,48,100.0,704.918981064111,1979.5865800697356,0.6108637899160385,block1:s4,stock_fcfs,mixed,1785130711.5862832,1785130711.5868943,1785130712.2918215,1785130713.566489,
block1-001149,61.05649005621672,5737.045590998605,131,177.5,60.857988079078496,5736.847089021467,0.19850197713822126,block1:zero_tool,stock_fcfs,mixed,1785130711.883148,1785130711.8833463,1785130711.9442127,1785130717.6202018,
block1-001150,694.8396699735895,2270.7676879363135,48,52.5,694.4920850219205,2270.4201029846445,0.34758495166897774,block1:s4,stock_fcfs,mixed,1785130712.346129,1785130712.3464766,1785130713.0410032,1785130714.6169317,
block1-001151,1008.5305428365245,2415.163946803659,48,170.0,1008.070593001321,2414.7039969684556,0.459949835203588,block1:s4,stock_fcfs,mixed,1785130713.530113,1785130713.5305731,1785130714.538652,1785130715.945285,
block1-001152,867.805462796241,2197.1931017469615,43,12.5,866.9573090737686,2196.344948024489,0.8481537224724889,block1:s1,stock_fcfs,mixed,1785130713.5757532,1785130713.5766013,1785130714.443567,1785130715.7729547,
block1-001153,142.9994065547362,23879.300912609324,546,12.5,141.96589100174606,23878.267397056334,1.0335155529901385,block1:zero_tool,stock_fcfs,mixed,1785130713.6476033,1785130713.6486368,1785130713.790609,1785130737.5269105,
block1-001154,821.8417374882847,2150.9880964877084,43,100.0,821.2562039261684,2150.402562925592,0.5855335621163249,block1:s1,stock_fcfs,mixed,1785130713.6600623,1785130713.6606479,1785130714.4819133,1785130715.8110595,
block1-001155,754.1793324053288,1849.5746004628018,37,187.5,753.5156180383638,1848.9108860958368,0.6637143669649959,block1:s1,stock_fcfs,mixed,1785130713.9226053,1785130713.923269,1785130714.6767926,1785130715.772188,
block1-001156,723.8211327930912,1820.4281468642876,36,135.0,723.1440549949184,1819.7510690661147,0.6770777981728315,block1:s1,stock_fcfs,mixed,1785130713.9316525,1785130713.9323297,1785130714.6554806,1785130715.7520876,
block1-001157,534.9959278246388,1631.5955417230725,34,395.0,533.9460120303556,1630.5456259287894,1.0499157942831516,block1:s1,stock_fcfs,mixed,1785130714.1595056,1785130714.1605558,1785130714.69451,1785130715.7911096,
block1-001158,504.7904080711305,1866.052666096948,40,280.0,504.03756694868207,1865.2998249744996,0.7528411224484444,block1:s1,stock_fcfs,mixed,1785130714.2113218,1785130714.2120748,1785130714.7161207,1785130716.0773828,
block1-001159,122.82353604678065,2618.142972001806,60,155.0,121.7189859598875,2617.0384219149128,1.1045500868931413,block1:s1,stock_fcfs,mixed,1785130714.82876,1785130714.8298647,1785130714.951593,1785130717.4469125,
block1-001160,551.0417649056762,1791.8842849321663,40,85.0,550.4310500109568,1791.273570037447,0.6107148947194219,block1:s2,stock_fcfs,mixed,1785130714.8870277,1785130714.8876386,1785130715.4380772,1785130716.6789203,
block1-001161,468.0208656936884,1709.9178016651422,40,95.0,466.8923349818215,1708.7892709532753,1.1285307118669152,block1:s2,stock_fcfs,mixed,1785130715.2054677,1785130715.2065961,1785130715.6735215,1785130716.9154184,
block1-001162,103.44807035289705,6049.888832378201,141,10.0,102.54904604516923,6048.989808070473,0.8990243077278137,block1:zero_tool,stock_fcfs,mixed,1785130715.238168,1785130715.239067,1785130715.3416228,1785130721.2880635,
block1-001163,96.75039036665112,29118.09632135555,675,170.0,95.98323691170663,29117.329167900607,0.7671534549444914,block1:zero_tool,stock_fcfs,mixed,1785130715.9224963,1785130715.9232635,1785130716.0192554,1785130745.0406015,
block1-001164,514.196808100678,1521.6684261104092,36,115.0,513.4979480644688,1520.9695660742,0.6988600362092257,block1:s2,stock_fcfs,mixed,1785130715.9251046,1785130715.9258034,1785130716.4393067,1785130717.4467785,
block1-001165,502.27196724154055,1757.7643422409892,41,105.0,501.7829949501902,1757.2753699496388,0.4889722913503647,block1:s2,stock_fcfs,mixed,1785130716.5639577,1785130716.5644467,1785130717.0662363,1785130718.3217287,
block1-001166,98.38816244155169,6672.857799450867,154,20.0,97.38110192120075,6671.850738930516,1.007060520350933,block1:zero_tool,stock_fcfs,mixed,1785130716.603213,1785130716.6042202,1785130716.7016108,1785130723.2760804,
block1-001167,70.41755830869079,6335.985561250709,146,60.0,68.40417301282287,6333.972175954841,2.01338529586792,block1:zero_tool,stock_fcfs,mixed,1785130716.69134,1785130716.6933532,1785130716.7617657,1785130723.0273337,
block1-001168,386.16228464525193,1375.7858286844566,32,52.5,385.97045198548585,1375.5939960246906,0.191832659766078,block1:s3,stock_fcfs,mixed,1785130717.1182005,1785130717.1183922,1785130717.5043712,1785130718.4939947,
block1-001169,67.16545461677015,5526.757551589981,126,10.0,66.57129002269357,5526.163386995904,0.5941645940765738,block1:zero_tool,stock_fcfs,mixed,1785130717.6737146,1785130717.6743088,1785130717.7408879,1785130723.2004795,
block1-001170,733.3710604580119,2102.821406442672,48,15.0,732.6809259830043,2102.1312719676644,0.6901344750076532,block1:s3,stock_fcfs,mixed,1785130717.7017004,1785130717.7023902,1785130718.4350781,1785130719.804529,
block1-001171,724.582884227857,2091.7484572855756,48,10.0,724.4005929678679,2091.5661660255864,0.18229125998914242,block1:s3,stock_fcfs,mixed,1785130717.7309031,1785130717.7310853,1785130718.4554918,1785130719.8226576,
block1-001172,689.7906387457624,2177.3251426639035,48,17.5,688.4338270174339,2175.968330935575,1.3568117283284664,block1:s3,stock_fcfs,mixed,1785130718.766318,1785130718.767675,1785130719.456117,1785130720.9436514,
block1-001173,68.91649134922773,6168.720438377932,141,140.0,67.95839499682188,6167.762342025526,0.9580963524058461,block1:zero_tool,stock_fcfs,mixed,1785130719.2942464,1785130719.2952046,1785130719.3631842,1785130725.4629877,
block1-001174,807.8124169260263,2154.4272769242525,46,132.5,807.2975610848516,2153.912421083078,0.5148558411747217,block1:s3,stock_fcfs,mixed,1785130719.5663877,1785130719.5669026,1785130720.3742068,1785130721.7208216,
block1-001175,833.3134886343032,2217.5318305380642,48,20.0,833.1511100986972,2217.3694520024583,0.16237853560596704,block1:s3,stock_fcfs,mixed,1785130719.6193812,1785130719.6195438,1785130720.4527044,1785130721.836923,
block1-001176,815.2041991706938,2199.7111901873723,48,25.0,813.2513629971072,2197.7583540137857,1.9528361735865474,block1:s4,stock_fcfs,mixed,1785130719.6373293,1785130719.6392822,1785130720.4525406,1785130721.8370476,
block1-001177,800.6715241353959,2179.261424113065,48,60.0,799.6620560297742,2178.2519560074434,1.009468105621636,block1:s4,stock_fcfs,mixed,1785130720.0471683,1785130720.048178,1785130720.84785,1785130722.22644,
block1-001178,807.4107527500018,2312.861352809705,48,282.5,806.9676930317655,2312.4182930914685,0.44305971823632717,block1:s4,stock_fcfs,mixed,1785130720.3307724,1785130720.3312159,1785130721.1381965,1785130722.6436472,
block1-001179,789.8253295570612,2292.132808477618,48,20.0,789.4387890119106,2291.746267932467,0.3865405451506376,block1:s4,stock_fcfs,mixed,1785130720.3899531,1785130720.3903396,1785130721.1797876,1785130722.6820943,
block1-001180,785.9411485260352,2271.8748605111614,48,17.5,785.0388630758971,2270.9725750610232,0.9022854501381516,block1:s4,stock_fcfs,mixed,1785130720.4295774,1785130720.4304798,1785130721.215528,1785130722.7014616,
block1-001181,752.9923808760941,2251.886561862193,49,117.5,752.239175955765,2251.133356941864,0.7532049203291535,block1:s4,stock_fcfs,mixed,1785130720.987019,1785130720.9877722,1785130721.7400186,1785130723.2389128,
block1-001182,78.82942212745547,7557.532403152436,174,15.0,77.91859400458634,7556.621575029567,0.910828122869134,block1:zero_tool,stock_fcfs,mixed,1785130721.0595837,1785130721.0604947,1785130721.1384223,1785130728.6171257,
block1-001183,699.3503267876804,2157.645985716954,48,95.0,699.1545039927587,2157.450162922032,0.19582279492169619,block1:s4,stock_fcfs,mixed,1785130721.1372864,1785130721.1374822,1785130721.8366454,1785130723.2949412,
block1-001184,84.9619529908523,4944.283618009649,117,320.0,84.38483392819762,4943.7064989469945,0.577119062654674,block1:zero_tool,stock_fcfs,mixed,1785130721.210382,1785130721.2109594,1785130721.295353,1785130726.1546745,
block1-001185,760.7107984367758,1735.4926543775946,37,140.0,759.1379439691082,1733.919799909927,1.5728544676676393,block1:s1,stock_fcfs,mixed,1785130722.0171347,1785130722.0187075,1785130722.7778537,1785130723.752636,
block1-001186,101.7710343003273,6226.641534361988,143,17.5,100.67101195454597,6225.541512016207,1.1000223457813263,block1:zero_tool,stock_fcfs,mixed,1785130722.0650742,1785130722.0661745,1785130722.166856,1785130728.291726,
block1-001187,694.9058580212295,1669.357895036228,37,297.5,694.6663279086351,1669.1183649236336,0.23953011259436607,block1:s1,stock_fcfs,mixed,1785130722.275003,1785130722.2752426,1785130722.969928,1785130723.9443796,
block1-001188,522.7202316746116,1725.3734887344763,39,170.0,522.2742819460109,1724.9275390058756,0.44594972860068083,block1:s1,stock_fcfs,mixed,1785130722.3124897,1785130722.3129356,1785130722.8352182,1785130724.0378716,
block1-001189,150.04551724996418,2613.971066311933,61,12.5,149.2120489710942,2613.137598033063,0.8334682788699865,block1:s1,stock_fcfs,mixed,1785130722.4156241,1785130722.4164577,1785130722.5656989,1785130725.0296242,
block1-001190,132.6638157479465,2841.0113367717713,69,320.0,131.60588406026363,2839.9534050840884,1.057931687682867,block1:s1,stock_fcfs,mixed,1785130723.2793033,1785130723.2803612,1785130723.411974,1785130726.1203215,
block1-001191,62.270887894555926,7147.602211916819,171,152.5,62.045553931966424,7147.37687795423,0.22533396258950233,block1:zero_tool,stock_fcfs,mixed,1785130723.7311666,1785130723.731392,1785130723.7934453,1785130730.8787768,
block1-001192,455.08576021529734,1668.4210842940956,40,172.5,454.1077279718593,1667.4430520506576,0.978032243438065,block1:s2,stock_fcfs,mixed,1785130724.2860186,1785130724.2869964,1785130724.7411122,1785130725.9544473,
block1-001193,483.2542169606313,1767.5864089978859,40,60.0,481.23009293340147,1765.562284970656,2.0241240272298455,block1:s2,stock_fcfs,mixed,1785130724.7534852,1785130724.7555091,1785130725.2367468,1785130726.521079,
block1-001194,88.67967722471803,2780.1741543225944,64,115.0,88.44438090454787,2779.9388580024242,0.2352963201701641,block1:s2,stock_fcfs,mixed,1785130724.9407923,1785130724.9410276,1785130725.02948,1785130727.720974,
block1-001195,65.98326109815389,22479.912008158863,517,52.5,65.08028495591134,22479.00903201662,0.9029761422425508,block1:zero_tool,stock_fcfs,mixed,1785130725.8687956,1785130725.8696985,1785130725.934787,1785130748.3487158,
block1-001196,620.6912859342992,1688.1999420002103,36,107.5,619.6203370345756,1687.1289931004867,1.0709488997235894,block1:s2,stock_fcfs,mixed,1785130726.0703242,1785130726.0713952,1785130726.691023,1785130727.7585318,
block1-001197,985.9391653444618,2287.5273153185844,49,10.0,984.0888279723004,2285.676977946423,1.850337372161448,block1:s2,stock_fcfs,mixed,1785130726.2180693,1785130726.21992,1785130727.204016,1785130728.505604,
block1-001198,190.23841270245612,2861.7356757167727,64,412.5,189.45115304086357,2860.94841605518,0.7872596615925431,block1:s2,stock_fcfs,mixed,1785130726.2368968,1785130726.2376842,1785130726.4271436,1785130729.098641,
block1-001199,414.32750946842134,1482.5769534800202,31,17.5,413.60620595514774,1481.8556499667466,0.7213035132735968,block1:s2,stock_fcfs,mixed,1785130726.2386277,1785130726.239349,1785130726.652962,1785130727.7212114,
block1-001200,801.1878873221576,2144.8977643158287,48,15.0,800.5057580303401,2144.215635024011,0.6821292918175459,block1:s3,stock_fcfs,mixed,1785130726.7086594,1785130726.7093418,1785130727.5098553,1785130728.8535647,
block1-001201,69.56991087645292,5645.199560909532,129,572.5,68.84079391602427,5644.470443949103,0.7291169604286551,block1:zero_tool,stock_fcfs,mixed,1785130726.831449,1785130726.832178,1785130726.9010262,1785130732.476656,
block1-001202,688.5959475766867,1726.3959485571831,38,485.0,687.4297430040315,1725.2297439845279,1.1662045726552606,block1:s3,stock_fcfs,mixed,1785130726.897238,1785130726.8984044,1785130727.5858417,1785130728.6236415,
block1-001203,461.5982932737097,1840.7993082655594,41,155.0,460.72577801533043,1839.92679300718,0.8725152583792806,block1:s3,stock_fcfs,mixed,1785130726.9145145,1785130726.9153872,1785130727.3761199,1785130728.7553208,
block1-001204,775.5509549751878,2077.2933940170333,48,117.5,775.1886479090899,2076.9310869509354,0.36230706609785557,block1:s3,stock_fcfs,mixed,1785130727.383003,1785130727.3833652,1785130728.1585844,1785130729.460327,
block1-001205,771.5704479487613,2028.1263599172235,48,287.5,769.9080139864236,2026.4639259548858,1.6624339623376727,block1:s3,stock_fcfs,mixed,1785130727.7526994,1785130727.7543619,1785130728.5242774,1785130729.7808335,
block1-001206,856.9579174509272,1808.0226824386045,43,177.5,856.6697809146717,1807.734545902349,0.28813653625547886,block1:s3,stock_fcfs,mixed,1785130727.8601935,1785130727.8604817,1785130728.717158,1785130729.6682227,
block1-001207,74.4843864813447,5828.825741540641,131,60.0,73.60108802095056,5827.942443080246,0.8832984603941441,block1:zero_tool,stock_fcfs,mixed,1785130728.301051,1785130728.3019342,1785130728.3755429,1785130734.1298842,
block1-001208,689.9669375270605,1935.1325555471703,48,105.0,688.8892400311306,1934.0548580512404,1.0776974959298968,block1:s4,stock_fcfs,mixed,1785130728.3328662,1785130728.333944,1785130729.0228407,1785130730.2680063,
block1-001209,54.32937410660088,6089.277827180922,139,105.0,53.303461987525225,6088.251915061846,1.025912119075656,block1:zero_tool,stock_fcfs,mixed,1785130728.569487,1785130728.570513,1785130728.6238236,1785130734.6587722,
block1-001210,70.39058580994606,6876.483254833147,155,107.5,69.01414308231324,6875.106812105514,1.3764427276328206,block1:zero_tool,stock_fcfs,mixed,1785130728.7261338,1785130728.7275102,1785130728.796531,1785130735.602624,
block1-001211,683.3296172553673,2105.86534824688,49,545.0,682.990679051727,2105.5264100432396,0.33893820364028215,block1:s4,stock_fcfs,mixed,1785130729.3033743,1785130729.3037136,1785130729.9867108,1785130731.4092464,
block1-001212,89.32672359514982,6832.004943629727,152,10.0,88.46047206316143,6831.138692097738,0.8662515319883823,block1:zero_tool,stock_fcfs,mixed,1785130729.3297472,1785130729.3306136,1785130729.4190814,1785130736.1617594,
block1-001213,85.03342128824443,8305.747226229869,188,60.0,84.2598140006885,8304.973618942313,0.773607287555933,block1:zero_tool,stock_fcfs,mixed,1785130729.3560066,1785130729.3567803,1785130729.4410484,1785130737.661762,
block1-001214,63.11887747142464,7676.4586275676265,167,12.5,62.55845294799656,7675.898203044198,0.5604245234280825,block1:zero_tool,stock_fcfs,mixed,1785130730.506937,1785130730.5074975,1785130730.5700636,1785130738.1834033,
block1-001215,825.1355701358989,2462.879555183463,48,52.5,824.607404996641,2462.351390044205,0.5281651392579079,block1:s4,stock_fcfs,mixed,1785130730.5652041,1785130730.5657327,1785130731.3903475,1785130733.0280917,
block1-001216,672.8442042367533,2127.6374652516097,43,10.0,672.5819029379636,2127.37516395282,0.26230129878968,block1:s1,stock_fcfs,mixed,1785130730.6915362,1785130730.6917984,1785130731.3643892,1785130732.8191824,
block1-001217,134.88872908055782,3230.8247960172594,66,155.0,134.20061697252095,3230.1366839092225,0.6881121080368757,block1:s1,stock_fcfs,mixed,1785130730.977252,1785130730.9779403,1785130731.112148,1785130734.2080839,
block1-001218,769.8867465369403,2211.758608580567,44,152.5,768.8089699950069,2210.6808320386335,1.0777765419334173,block1:s1,stock_fcfs,mixed,1785130731.031427,1785130731.032505,1785130731.801323,1785130733.2431948,
block1-001219,103.48720720503479,9432.91455914732,213,395.0,103.05856505874544,9432.485917001031,0.4286421462893486,block1:zero_tool,stock_fcfs,mixed,1785130731.1112576,1785130731.1116865,1785130731.214752,1785130740.5441794,
block1-001220,65.31567627098411,14283.122883294709,328,280.0,64.80935600120574,14282.61656302493,0.5063202697783709,block1:zero_tool,stock_fcfs,mixed,1785130731.305574,1785130731.3060803,1785130731.3708966,1785130745.588704,
block1-001221,123.96177905611694,2887.254994129762,60,152.5,123.0976419756189,2886.390857049264,0.8641370804980397,block1:s1,stock_fcfs,mixed,1785130731.4808388,1785130731.4817028,1785130731.6048074,1785130734.3681004,
block1-001222,906.5701704239473,2326.2740834616125,47,820.0,906.2133969273418,2325.917309965007,0.3567734966054559,block1:s1,stock_fcfs,mixed,1785130731.608749,1785130731.6091056,1785130732.5153291,1785130733.935033,
block1-001223,77.21568876877427,7552.289459854364,169,135.0,76.79097889922559,7551.864749984816,0.4247098695486784,block1:zero_tool,stock_fcfs,mixed,1785130731.7066927,1785130731.7071176,1785130731.7839174,1785130739.258991,
block1-001224,65.47617365140468,8254.592942656018,187,60.0,64.40596701577306,8253.522736020386,1.0702066356316209,block1:zero_tool,stock_fcfs,mixed,1785130731.799127,1785130731.8001974,1785130731.8646114,1785130740.0537276,
block1-001225,639.8021620698273,2062.6889950362965,42,395.0,638.2636410417035,2061.1504740081728,1.538521028123796,block1:s2,stock_fcfs,mixed,1785130732.0872755,1785130732.088814,1785130732.727086,1785130734.1499727,
block1-001226,750.6254017353058,1816.9417267199606,37,15.0,750.0178790651262,1816.334204049781,0.6075226701796055,block1:s2,stock_fcfs,mixed,1785130732.2346783,1785130732.235286,1785130732.9853122,1785130734.0516286,
block1-001227,89.44249188061804,3194.1117548849434,70,485.0,88.5778310475871,3193.2470940519124,0.8646608330309391,block1:s2,stock_fcfs,mixed,1785130732.3322449,1785130732.3331099,1785130732.4216962,1785130735.5263653,
block1-001228,611.7575055686757,1675.331259611994,35,395.0,611.3616359652951,1674.9353900086135,0.3958696033805609,block1:s2,stock_fcfs,mixed,1785130732.4164948,1785130732.4168909,1785130733.028285,1785130734.0918586,
block1-001229,754.205716541037,1995.141712599434,44,545.0,753.2813899451867,1994.2173860035837,0.9243265958502889,block1:s2,stock_fcfs,mixed,1785130732.7413332,1785130732.7422576,1785130733.495547,1785130734.736483,
block1-001230,122.51584068872035,2891.8124496703967,64,10.0,121.51566694956273,2890.812275931239,1.000173739157617,block1:s2,stock_fcfs,mixed,1785130732.7877648,1785130732.788765,1785130732.9102888,1785130735.6795852,
block1-001231,685.6908147456124,1667.0868267538026,37,105.0,685.0790650350973,1666.4750770432875,0.6117497105151415,block1:s2,stock_fcfs,mixed,1785130732.8557768,1785130732.8563886,1785130733.5414767,1785130734.5228727,
block1-001232,92.05235016997904,8311.78635917604,194,287.5,90.9536040853709,8310.687613091432,1.0987460846081376,block1:zero_tool,stock_fcfs,mixed,1785130732.914437,1785130732.915536,1785130733.006528,1785130741.2262619,
block1-001233,802.4087436497211,2162.0887076715007,48,320.0,802.1773160435259,2161.8572800653055,0.2314276061952114,block1:s3,stock_fcfs,mixed,1785130733.228572,1785130733.2288034,1785130734.0309875,1785130735.3906674,
block1-001234,770.1039831154048,2165.4980541206896,48,280.0,769.0435399999842,2164.437611005269,1.0604431154206395,block1:s3,stock_fcfs,mixed,1785130733.3989718,1785130733.4000323,1785130734.169083,1785130735.5644772,
block1-001235,448.1939780525863,1809.027398005128,41,485.0,447.87937100045383,1808.7127909529954,0.3146070521324873,block1:s3,stock_fcfs,mixed,1785130733.5036504,1785130733.503965,1785130733.9518516,1785130735.3126848,
block1-001236,79.08143172971904,6971.304205711931,163,105.0,78.0790550634265,6970.301829045638,1.0023766662925482,block1:zero_tool,stock_fcfs,mixed,1785130733.8156846,1785130733.816687,1785130733.8947752,1785130740.7869976,
block1-001237,60.187806258909404,6257.793774246238,146,95.0,59.38272306229919,6256.988691049628,0.8050831966102123,block1:zero_tool,stock_fcfs,mixed,1785130734.19051,1785130734.191315,1785130734.2507057,1785130740.4483116,
block1-001238,940.3904187493026,2041.7868357617408,43,217.5,939.7999140201136,2041.1963310325518,0.5905047291889787,block1:s3,stock_fcfs,mixed,1785130734.739059,1785130734.7396495,1785130735.6794565,1785130736.780853,
block1-001239,856.2666394282132,2181.177834398113,48,550.0,855.5930490838364,2180.5042440537363,0.673590344376862,block1:s3,stock_fcfs,mixed,1785130735.0943432,1785130735.0950167,1785130735.9506178,1785130737.2755291,
block1-001240,867.5353557337075,2194.228054722771,48,117.5,867.1697130193934,2193.862412008457,0.36564271431416273,block1:s4,stock_fcfs,mixed,1785130735.1003134,1785130735.1006792,1785130735.9678576,1785130737.2945502,
block1-001241,140.3267205459997,5295.694035594352,122,95.0,139.80237091891468,5295.169685967267,0.5243496270850301,block1:zero_tool,stock_fcfs,mixed,1785130735.1339035,1785130735.1344275,1785130735.2742612,1785130740.4296284,
block1-001242,770.9403783082962,2095.5961833242327,48,15.0,770.3071780269966,2094.962983042933,0.6332002812996507,block1:s4,stock_fcfs,mixed,1785130735.450608,1785130735.4512415,1785130736.2215562,1785130737.5462122,
