request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000497,681.9793861359358,2094.2483640974388,48,60.0,681.526558008045,2093.795535969548,0.45282812789082527,block1:s3,stock_fcfs,mixed,1785131712.6288986,1785131712.6293516,1785131713.310895,1785131714.7231638,
block1-000498,645.7292676204816,1751.7900086240843,38,12.5,645.25988092646,1751.3206219300628,0.469386694021523,block1:s3,stock_fcfs,mixed,1785131713.2914853,1785131713.2919552,1785131713.9372244,1785131715.043285,
block1-000499,721.0012410068884,2219.344026991166,48,15.0,719.9787199497223,2218.321505934,1.0225210571661592,block1:s3,stock_fcfs,mixed,1785131713.5090184,1785131713.510041,1785131714.230027,1785131715.72837,
block1-000500,70.25926536880434,6427.983090397902,147,20.0,69.53252397943288,6427.25634900853,0.7267413893714547,block1:zero_tool,stock_fcfs,mixed,1785131713.5820923,1785131713.5828192,1785131713.6523583,1785131720.010082,
block1-000501,58.49872424732894,5583.804066292942,127,15.0,57.67931789159775,5582.98465993721,0.8194063557311893,block1:zero_tool,stock_fcfs,mixed,1785131713.9376,1785131713.9384198,1785131713.9961069,1785131719.521412,
block1-000502,56.93408288061619,9785.78566480428,225,187.5,56.183272041380405,9785.034853965044,0.7508108392357826,block1:zero_tool,stock_fcfs,mixed,1785131714.0004778,1785131714.0012288,1785131714.0574179,1785131723.78627,
block1-000503,797.4218964809552,2174.095845548436,48,10.0,796.7729829251766,2173.4469319926575,0.648913555778563,block1:s3,stock_fcfs,mixed,1785131714.153568,1785131714.1542172,1785131714.9509957,1785131716.3276696,
block1-000504,100.96131660975516,5992.391796549782,136,217.5,100.68583604879677,5992.116315988824,0.27548056095838547,block1:zero_tool,stock_fcfs,mixed,1785131714.1695297,1785131714.1698055,1785131714.2704976,1785131720.161928,
block1-000505,787.7365748863667,2148.4461379004642,48,12.5,785.7084539718926,2146.41801698599,2.0281209144741297,block1:s4,stock_fcfs,mixed,1785131714.2179725,1785131714.2200007,1785131715.005716,1785131716.3664253,
block1-000506,785.0619863020256,2129.206376383081,48,115.0,784.0572589775547,2128.20164905861,1.0047273244708776,block1:s4,stock_fcfs,mixed,1785131714.2573094,1785131714.2583141,1785131715.042378,1785131716.386522,
block1-000507,778.2931639812887,2161.8443928891793,48,12.5,776.4756610849872,2160.026889992878,1.8175028963014483,block1:s4,stock_fcfs,mixed,1785131714.8311613,1785131714.832979,1785131715.6094623,1785131716.9930136,
block1-000508,86.8617685046047,6772.940568509512,158,320.0,85.85303800646216,6771.931838011369,1.0087304981425405,block1:zero_tool,stock_fcfs,mixed,1785131714.9561617,1785131714.957171,1785131715.0430431,1785131721.7291217,
block1-000509,785.1836348418146,2270.306867780164,49,412.5,784.9041770678014,2270.0274100061506,0.27945777401328087,block1:s4,stock_fcfs,mixed,1785131714.962029,1785131714.962309,1785131715.7472289,1785131717.2323525,
block1-000510,771.1695708567277,2217.5372728379443,48,217.5,770.9266359452158,2217.2943379264325,0.24293491151183844,block1:s4,stock_fcfs,mixed,1785131715.479028,1785131715.4792712,1785131716.2502058,1785131717.6965735,
block1-000511,760.0944939767942,2235.8496540691704,48,187.5,758.8903099531308,2234.645470045507,1.2041840236634016,block1:s4,stock_fcfs,mixed,1785131715.5286963,1785131715.5299008,1785131716.2887998,1785131717.764555,
block1-000512,595.4484977992252,1965.8220638521016,43,297.5,595.2074020169675,1965.580968069844,0.24109578225761652,block1:s1,stock_fcfs,mixed,1785131715.5769181,1785131715.5771596,1785131716.172375,1785131717.5427487,
block1-000513,131.9725327193737,2927.1920117316768,66,70.0,131.29776995629072,2926.517248968594,0.6747627630829811,block1:s1,stock_fcfs,mixed,1785131716.3719633,1785131716.3726385,1785131716.503944,1785131719.2991636,
block1-000514,679.3717262335122,1933.1805112306029,43,95.0,678.4267469774932,1932.2355319745839,0.9449792560189962,block1:s1,stock_fcfs,mixed,1785131716.9203162,1785131716.9212615,1785131717.5996957,1785131718.8535042,
block1-000515,739.3764040898532,1990.6456660246477,45,395.0,738.3300580549985,1989.599319989793,1.0463460348546505,block1:s1,stock_fcfs,mixed,1785131717.0253935,1785131717.0264401,1785131717.7647774,1785131719.0160468,
block1-000516,570.3049331204966,1675.0607581343502,39,20.0,570.0621730647981,1674.8179980786517,0.24276005569845438,block1:s1,stock_fcfs,mixed,1785131717.0874941,1785131717.0877373,1785131717.6578085,1785131718.7625647,
block1-000517,68.99124104529619,15062.439581030048,356,100.0,68.31085705198348,15061.759197036736,0.6803839933127165,block1:zero_tool,stock_fcfs,mixed,1785131717.2814085,1785131717.2820892,1785131717.3504066,1785131732.343855,
block1-000518,132.5859100325033,2836.979835992679,66,60.0,132.3910370701924,2836.784963030368,0.19487296231091022,block1:s1,stock_fcfs,mixed,1785131717.6824417,1785131717.6826367,1785131717.8150356,1785131720.5194297,
block1-000519,66.93540944252163,15881.62725744769,376,15.0,65.18524698913097,15879.8770949943,1.750162453390658,block1:zero_tool,stock_fcfs,mixed,1785131718.700621,1785131718.7023714,1785131718.767564,1785131734.582256,
block1-000520,490.7515464583412,1506.0113243525848,34,85.0,489.8138390854001,1505.0736169796437,0.9377073729410768,block1:s2,stock_fcfs,mixed,1785131718.7519796,1785131718.7529175,1785131719.2427382,1785131720.257998,
block1-000521,644.0073063131422,1658.861115342006,38,117.5,643.7084260396659,1658.5622350685298,0.298880273476243,block1:s2,stock_fcfs,mixed,1785131718.9355433,1785131718.9358425,1785131719.5795636,1785131720.5944176,
block1-000522,551.7561344895512,1531.6955724265426,36,357.5,550.2104690531269,1530.1499069901183,1.545665436424315,block1:s2,stock_fcfs,mixed,1785131719.2692208,1785131719.2707665,1785131719.8209846,1785131720.8009238,
block1-000523,587.9967972869053,1843.2796383276582,43,70.0,587.4192139599472,1842.7020550007,0.5775833269581199,block1:s2,stock_fcfs,mixed,1785131719.6114585,1785131719.6120365,1785131720.199463,1785131721.4547455,
block1-000524,472.1227684058249,1446.4594813762233,35,115.0,472.0554200466722,1446.3921330170706,0.06734835915267467,block1:s2,stock_fcfs,mixed,1785131719.8413255,1785131719.841393,1785131720.3134549,1785131721.2877917,
block1-000525,85.26978944428265,7019.783463445492,165,15.0,84.4489720184356,7018.962646019645,0.8208174258470535,block1:zero_tool,stock_fcfs,mixed,1785131719.868421,1785131719.8692424,1785131719.953701,1785131726.8882148,
block1-000526,514.6727849496529,1499.5792489498854,36,20.0,513.594632036984,1498.5010960372165,1.0781529126688838,block1:s2,stock_fcfs,mixed,1785131720.3603597,1785131720.361438,1785131720.8750403,1785131721.8599467,
block1-000527,314.34522615745664,1643.2111501926556,37,110.0,313.24035697616637,1642.1062810113654,1.104869181290269,block1:s2,stock_fcfs,mixed,1785131720.8597817,1785131720.8608868,1785131721.174133,1785131722.5029993,
block1-000528,729.9812253331766,2180.087797343731,48,52.5,728.8090259535238,2178.915597964078,1.1721993796527386,block1:s3,stock_fcfs,mixed,1785131721.3008468,1785131721.3020191,1785131722.0308359,1785131723.4809425,
block1-000529,76.7111626919359,7368.583989678882,172,10.0,76.43305498640984,7368.305881973356,0.2781077055260539,block1:zero_tool,stock_fcfs,mixed,1785131721.3857796,1785131721.386058,1785131721.4624982,1785131728.7543712,
block1-000530,75.33487305045128,6880.322862998582,161,75.0,74.42408998031169,6879.412079928443,0.9107830701395869,block1:zero_tool,stock_fcfs,mixed,1785131721.3866522,1785131721.3875632,1785131721.461993,1785131728.266981,
block1-000531,804.91537170019,2185.5114597128704,48,20.0,804.4616229599342,2185.0577109726146,0.45374874025583267,block1:s3,stock_fcfs,mixed,1785131721.891032,1785131721.891486,1785131722.6959538,1785131724.0765502,
block1-000532,102.0411989884451,7593.128595966846,176,322.5,100.6927159614861,7591.780112939887,1.348483026959002,block1:zero_tool,stock_fcfs,mixed,1785131721.9097927,1785131721.9111414,1785131722.0118403,1785131729.5029275,
block1-000533,803.5827639978379,2147.2760159522295,48,320.0,803.412776091136,2147.1060280455276,0.1699879067018628,block1:s3,stock_fcfs,mixed,1785131722.0268068,1785131722.026977,1785131722.8303967,1785131724.1740901,
block1-000534,887.9961227066815,1925.3728988114744,43,152.5,887.787616928108,1925.164393032901,0.20850577857345343,block1:s3,stock_fcfs,mixed,1785131722.1887517,1785131722.1889606,1785131723.076761,1785131724.114138,
block1-000535,736.2698421347886,2079.206806141883,48,170.0,735.9401759458706,2078.877139952965,0.3296661889180541,block1:s3,stock_fcfs,mixed,1785131722.2846622,1785131722.2849922,1785131723.0209396,1785131724.3638766,
block1-000536,65.50957111176103,8192.42166611366,194,115.0,64.81004797387868,8191.722142975777,0.6995231378823519,block1:zero_tool,stock_fcfs,mixed,1785131722.5924175,1785131722.5931175,1785131722.657935,1785131730.784847,
block1-000537,762.3208502773196,2024.7774121817201,48,10.0,761.6990930400789,2024.1556549444795,0.6217572372406721,block1:s4,stock_fcfs,mixed,1785131722.7187548,1785131722.7193766,1785131723.4810834,1785131724.7435405,
block1-000538,766.1170196952298,2024.0466246614233,48,12.5,765.698601026088,2023.6282059922814,0.418418669141829,block1:s4,stock_fcfs,mixed,1785131723.134749,1785131723.1351676,1785131723.9008725,1785131725.1588025,
block1-000539,748.8913254346699,2002.2781124571338,48,115.0,748.5484899953008,2001.9352770177647,0.34283543936908245,block1:s4,stock_fcfs,mixed,1785131723.3479674,1785131723.3483105,1785131724.0968664,1785131725.350253,
block1-000540,700.2159946132451,1989.97246066574,48,322.5,698.5947500215843,1988.3512160740793,1.6212445916607976,block1:s4,stock_fcfs,mixed,1785131723.4900053,1785131723.4916267,1785131724.1902287,1785131725.4799857,
block1-000541,63.956151250749826,5450.9247281821445,128,17.5,63.1245820550248,5450.093158986419,0.8315691957250237,block1:zero_tool,stock_fcfs,mixed,1785131723.8798714,1785131723.8807058,1785131723.94385,1785131729.3308187,
block1-000542,729.401845834218,2156.0447758529335,48,20.0,728.7977250525728,2155.4406550712883,0.6041207816451788,block1:s4,stock_fcfs,mixed,1785131724.9988823,1785131724.9994864,1785131725.7282941,1785131727.1549366,
block1-000543,682.9271285096183,2174.828184535727,48,545.0,682.2112769586965,2174.112332984805,0.7158515509217978,block1:s4,stock_fcfs,mixed,1785131725.325343,1785131725.326059,1785131726.0082777,1785131727.5001793,
block1-000544,58.66161547601223,7720.278283464722,182,287.5,57.52909800503403,7719.145765993744,1.1325174709782004,block1:zero_tool,stock_fcfs,mixed,1785131725.4619956,1785131725.4631288,1785131725.5206676,1785131733.182284,
block1-000545,115.29362539295107,2969.513151445426,66,15.0,114.30916795507073,2968.5286940075457,0.9844574378803372,block1:s1,stock_fcfs,mixed,1785131726.0291839,1785131726.0301685,1785131726.1444864,1785131728.9987054,
block1-000546,713.384376722388,1978.885369724594,44,10.0,712.6053320243955,1978.1063250266016,0.7790446979925036,block1:s1,stock_fcfs,mixed,1785131726.250573,1785131726.251352,1785131726.9639657,1785131728.2294667,
block1-000547,126.73638539854437,3149.8279164079577,72,20.0,125.93448499683291,3149.026016006246,0.8019004017114639,block1:s1,stock_fcfs,mixed,1785131726.4663603,1785131726.4671626,1785131726.5931056,1785131729.6161973,
block1-000548,538.8350550783798,1801.8839061260223,42,282.5,538.1782829063013,1801.2271339539438,0.6567721720784903,block1:s1,stock_fcfs,mixed,1785131726.6165826,1785131726.6172392,1785131727.1554255,1785131728.4184742,
block1-000549,125.80987077672035,2618.2597257429734,61,485.0,124.87840803805739,2617.3282630043104,0.9314627386629581,block1:s1,stock_fcfs,mixed,1785131727.1658082,1785131727.1667397,1785131727.2916265,1785131729.7840762,
block1-000550,92.13771217036992,8127.9460191726685,195,20.0,91.89726097974926,8127.705567982048,0.24045119062066078,block1:zero_tool,stock_fcfs,mixed,1785131727.667208,1785131727.6674485,1785131727.7593536,1785131735.7951624,
block1-000551,58.51647490635514,6058.331297943369,146,17.5,58.15710604656488,6057.971929083578,0.35936885979026556,block1:zero_tool,stock_fcfs,mixed,1785131727.7040184,1785131727.704378,1785131727.7625492,1785131733.762364,
block1-000552,526.5297469450161,1667.1290419762954,38,12.5,525.5493089789525,1666.1486040102318,0.9804379660636187,block1:s2,stock_fcfs,mixed,1785131728.0420282,1785131728.043009,1785131728.5685685,1785131729.709168,
block1-000553,85.85374557878822,3768.1915385182947,89,550.0,85.2197400527075,3767.557532992214,0.6340055260807276,block1:zero_tool,stock_fcfs,mixed,1785131728.404453,1785131728.4050872,1785131728.4903147,1785131732.1726525,
block1-000554,610.1493808673695,1599.8489109333605,37,75.0,609.2771139228716,1598.9766439888626,0.8722669444978237,block1:s2,stock_fcfs,mixed,1785131728.4258232,1785131728.4266956,1785131729.0359797,1785131730.0256796,
block1-000555,615.0825347285718,1798.1181807117537,43,350.0,614.216240006499,1797.2518859896809,0.8662947220727801,block1:s2,stock_fcfs,mixed,1785131728.6409578,1785131728.6418242,1785131729.2560484,1785131730.4390838,
block1-000556,556.2968557933345,1495.6159988651052,36,350.0,555.1878350088373,1494.506978080608,1.109020784497261,block1:s2,stock_fcfs,mixed,1785131728.7555807,1785131728.7566903,1785131729.3118854,1785131730.2512045,
block1-000557,602.3265032563359,1582.5543003156781,38,15.0,601.2106459820643,1581.4384430414066,1.1158572742715478,block1:s2,stock_fcfs,mixed,1785131729.1816154,1785131729.1827316,1785131729.7839508,1785131730.7641788,
block1-000558,579.3992971302941,1648.5476541565731,38,287.5,578.5651699407026,1647.7135269669816,0.834127189591527,block1:s2,stock_fcfs,mixed,1785131729.8965337,1785131729.8973677,1785131730.4759398,1785131731.5450883,
block1-000559,54.00339839980006,13220.442034304142,322,572.5,52.87962208967656,13219.318257994018,1.1237763101235032,block1:zero_tool,stock_fcfs,mixed,1785131730.5004575,1785131730.5015817,1785131730.5544689,1785131743.7209074,
block1-000560,811.3601305522025,2106.615560594946,48,395.0,809.6972879720852,2104.952718014829,1.6628425801172853,block1:s3,stock_fcfs,mixed,1785131730.5810163,1785131730.5826793,1785131731.3923843,1785131732.6876395,
block1-000561,92.63878816273063,5216.204121126793,125,187.5,91.8934210203588,5215.4587539844215,0.7453671423718333,block1:zero_tool,stock_fcfs,mixed,1785131730.6532438,1785131730.653989,1785131730.745889,1785131735.8694544,
block1-000562,95.34653252921999,9063.14945651684,220,412.5,94.64858297724277,9062.451506964862,0.6979495519772172,block1:zero_tool,stock_fcfs,mixed,1785131730.9840527,1785131730.9847507,1785131731.0794063,1785131740.0472093,
block1-000563,492.73713142611086,1788.5810293955728,41,92.5,491.93412403110415,1787.7780220005661,0.8030073950067163,block1:s3,stock_fcfs,mixed,1785131730.993587,1785131730.9943902,1785131731.4863358,1785131732.7821796,
block1-000564,97.34638489317149,5357.549572945572,130,485.0,96.95636702235788,5357.159555074759,0.39001787081360817,block1:zero_tool,stock_fcfs,mixed,1785131731.0355134,1785131731.0359037,1785131731.1328697,1785131736.3930724,
block1-000565,653.145830030553,1877.4519009748474,43,280.0,652.2135020932183,1876.5195730375126,0.9323279373347759,block1:s3,stock_fcfs,mixed,1785131731.0976338,1785131731.0985663,1785131731.7507877,1785131732.9750936,
block1-000566,836.6887496085837,1829.2292135301977,43,75.0,836.4480830496177,1828.9885469712317,0.2406665589660406,block1:s3,stock_fcfs,mixed,1785131731.2217162,1785131731.221957,1785131732.0584116,1785131733.0509522,
block1-000567,501.350068137981,1793.683487107046,43,140.0,500.53817906882614,1792.871598037891,0.8118890691548586,block1:s3,stock_fcfs,mixed,1785131731.5950181,1785131731.5958302,1785131732.0963762,1785131733.3887095,
block1-000568,67.38122866954654,6227.722221636213,151,10.0,65.65553497057408,6225.996527937241,1.7256936989724636,block1:zero_tool,stock_fcfs,mixed,1785131731.8582225,1785131731.8599486,1785131731.925614,1785131738.0859551,
block1-000569,699.491088045761,2016.8996361317113,49,70.0,698.4327519312501,2015.8413000172004,1.0583361145108938,block1:s4,stock_fcfs,mixed,1785131732.16512,1785131732.1661782,1785131732.8646183,1785131734.1820269,
block1-000570,63.16430843435228,5481.544892420061,133,217.5,62.47051397804171,5480.85109796375,0.6937944563105702,block1:zero_tool,stock_fcfs,mixed,1785131732.5673356,1785131732.5680296,1785131732.6305118,1785131738.0488925,
block1-000571,59.78748365305364,6318.253701669164,154,10.0,58.99512302130461,6317.461341037415,0.7923606317490339,block1:zero_tool,stock_fcfs,mixed,1785131732.7648332,1785131732.7656264,1785131732.824633,1785131739.083099,
block1-000572,697.0733110792935,2008.0240661045536,48,572.5,696.8548769364133,2007.8056319616735,0.21843414288014174,block1:s4,stock_fcfs,mixed,1785131732.80337,1785131732.8035889,1785131733.500451,1785131734.8114018,
block1-000573,59.352243202738464,6998.029785230756,170,135.0,58.746414026245475,6997.423956054263,0.6058291764929891,block1:zero_tool,stock_fcfs,mixed,1785131733.892876,1785131733.8934817,1785131733.952235,1785131740.8909125,
