request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-001118,575.0696524046361,1304.3360554147512,48,395.0,574.6133120264858,1303.8797150366008,0.4563403781503439,block1:s4,policy_fcfs,mixed,1785135797.795071,1785135797.7955275,1785135798.37015,1785135799.0994167,
block1-001119,563.8692675856873,1293.971497565508,48,320.0,562.9899179330096,1293.0921479128301,0.8793496526777744,block1:s4,policy_fcfs,mixed,1785135797.844298,1785135797.8451777,1785135798.408176,1785135799.1382782,
block1-001120,392.6481422968209,1084.7885552793741,43,545.0,392.2818449791521,1084.4222579617053,0.3662973176687956,block1:s1,policy_fcfs,mixed,1785135798.015416,1785135798.0157828,1785135798.4080775,1785135799.100218,
block1-001121,125.37700519897044,1666.8982752598822,71,140.0,124.94697899091989,1666.4682490518317,0.43002620805054903,block1:s1,policy_fcfs,mixed,1785135798.1008103,1785135798.1012404,1785135798.2262015,1785135799.7677226,
block1-001122,330.259294481948,976.2672045035288,40,132.5,330.04582999274135,976.0537400143221,0.21346448920667171,block1:s1,policy_fcfs,mixed,1785135798.8875346,1785135798.8877482,1785135799.2178023,1785135799.8638103,
block1-001123,125.62227167654783,5062.861402635463,226,280.0,124.68459899537265,5061.923729954287,0.9376726811751723,block1:zero_tool,policy_fcfs,mixed,1785135798.9472091,1785135798.948147,1785135799.0728385,1785135804.0100777,
block1-001124,377.7683428488672,961.6099988343194,42,15.0,377.3907480062917,961.2324039917439,0.3775948425754905,block1:s1,policy_fcfs,mixed,1785135798.997187,1785135798.9975646,1785135799.3749628,1785135799.9588044,
block1-001125,58.012738823890686,8537.992325727828,382,12.5,56.84521107468754,8536.824797978625,1.1675277492031455,block1:zero_tool,policy_fcfs,mixed,1785135799.1404102,1785135799.1415787,1785135799.1984382,1785135807.6784174,
block1-001126,123.6557929078117,1383.67347989697,67,15.0,123.11347294598818,1383.1311599351466,0.542319961823523,block1:s1,policy_fcfs,mixed,1785135799.2324228,1785135799.2329652,1785135799.3560896,1785135800.616107,
block1-001127,68.68597818538547,6998.585940222256,318,10.0,66.99955090880394,6996.899512945674,1.6864272765815258,block1:zero_tool,policy_fcfs,mixed,1785135799.5040193,1785135799.5057058,1785135799.572713,1785135806.5026128,
block1-001128,326.3936365256086,1043.6992445029318,40,110.0,325.3276940668002,1042.6333020441234,1.065942458808422,block1:s2,policy_fcfs,mixed,1785135800.6564877,1785135800.657554,1785135800.9828908,1785135801.700196,
block1-001129,117.62457189615816,3236.278065945953,139,12.5,117.28334194049239,3235.9368359902874,0.3412299556657672,block1:zero_tool,policy_fcfs,mixed,1785135800.6612537,1785135800.6615953,1785135800.7788873,1785135803.8975408,
block1-001130,86.19275293312967,1524.9488078989089,64,280.0,85.05992696154863,1523.8159819273278,1.1328259715810418,block1:s2,policy_fcfs,mixed,1785135800.76318,1785135800.764313,1785135800.8493824,1785135802.2881389,
block1-001131,60.74544379953295,3738.0065087927505,166,217.5,59.61525300517678,3736.8763179983944,1.1301907943561673,block1:zero_tool,policy_fcfs,mixed,1785135800.9634113,1785135800.9645417,1785135801.0241652,1785135804.7014263,
block1-001132,57.441491284407675,3418.268226319924,151,320.0,57.14491999242455,3417.971655027941,0.2965712919831276,block1:zero_tool,policy_fcfs,mixed,1785135801.0280685,1785135801.0283651,1785135801.0855188,1785135804.4463456,
block1-001133,461.9668571976945,1120.1429622014984,44,307.5,459.8674529697746,1118.0435579735786,2.0994042279198766,block1:s2,policy_fcfs,mixed,1785135801.0686707,1785135801.0707705,1785135801.5306466,1785135802.1888227,
block1-001134,124.90125489421189,1585.458645829931,67,15.0,123.96276101935655,1584.5201519550756,0.9384938748553395,block1:s2,policy_fcfs,mixed,1785135801.1414444,1785135801.1423833,1785135801.2663584,1785135802.7269156,
block1-001135,233.46791078802198,887.0736787794158,37,20.0,231.7600609967485,885.3658289881423,1.7078497912734747,block1:s2,policy_fcfs,mixed,1785135801.203938,1785135801.2056463,1785135801.4375384,1785135802.0911436,
block1-001136,67.04592111054808,3537.296961178072,161,217.5,66.12982391379774,3536.3808639813215,0.9160971967503428,block1:zero_tool,policy_fcfs,mixed,1785135801.4714515,1785135801.4723675,1785135801.5385091,1785135805.0087607,
block1-001137,61.160145327448845,2996.7476034071296,134,92.5,60.68889994639903,2996.27635802608,0.47124538104981184,block1:zero_tool,policy_fcfs,mixed,1785135801.7800272,1785135801.7804985,1785135801.8411956,1785135804.7767828,
block1-001138,426.3457574415952,1006.0332654975355,41,17.5,424.19780895579606,1003.8853170117363,2.1479484857991338,block1:s3,policy_fcfs,mixed,1785135801.8022444,1785135801.8043938,1785135802.2286272,1785135802.8083146,
block1-001139,429.05346385668963,1125.7289937930182,48,820.0,428.2279880717397,1124.9035180080682,0.8254757849499583,block1:s3,policy_fcfs,mixed,1785135802.0141017,1785135802.0149274,1785135802.4431636,1785135803.139839,
block1-001140,63.984032487496734,11044.324177550152,506,110.0,63.44928196631372,11043.789427028969,0.5347505211830139,block1:zero_tool,policy_fcfs,mixed,1785135802.3254857,1785135802.326021,1785135802.38948,1785135813.3698199,
block1-001141,73.75865592621267,3732.8960549784824,171,287.5,73.20011302363127,3732.337512075901,0.5585429025813937,block1:zero_tool,policy_fcfs,mixed,1785135802.377559,1785135802.3781176,1785135802.4513261,1785135806.1104639,
block1-001142,516.1042192485183,1157.0598941762,49,47.5,515.1046999963,1156.0603749239817,0.9995192522183061,block1:s3,policy_fcfs,mixed,1785135802.5637553,1785135802.5647552,1785135803.0798678,1785135803.720824,
block1-001143,94.33904802426696,3499.020613031462,160,17.5,93.30975299235433,3497.991317999549,1.0292950319126248,block1:zero_tool,policy_fcfs,mixed,1785135802.5928528,1785135802.5938826,1785135802.6872,1785135806.0918815,
block1-001144,437.89382989052683,1140.4079919448122,48,287.5,437.4258309835568,1139.9399930378422,0.4679989069700241,block1:s4,policy_fcfs,mixed,1785135802.7765563,1785135802.7770245,1785135803.2144585,1785135803.9169724,
block1-001145,73.9674954675138,3973.584330524318,176,85.0,73.27899301890284,3972.895828075707,0.6885024486109614,block1:zero_tool,policy_fcfs,mixed,1785135803.1515648,1785135803.1522548,1785135803.2255478,1785135807.1251647,
block1-001146,419.72303623333573,1131.8423302145675,48,85.0,419.1804639995098,1131.2997579807416,0.542572233825922,block1:s4,policy_fcfs,mixed,1785135803.177253,1785135803.1777966,1785135803.5969927,1785135804.3091123,
block1-001147,459.8632645793259,1128.464568639174,48,12.5,458.8661069283262,1127.4674109881744,0.9971576509997249,block1:s4,policy_fcfs,mixed,1785135803.66791,1785135803.6689072,1785135804.127911,1785135804.7965124,
block1-001148,430.935617769137,1093.1128807133064,48,100.0,430.578300030902,1092.7555629750714,0.3573177382349968,block1:s4,policy_fcfs,mixed,1785135803.8575873,1785135803.8579454,1785135804.2885334,1785135804.9507108,
block1-001149,75.3439279505983,2970.511146937497,131,177.5,74.9620470451191,2970.1292660320178,0.38188090547919273,block1:zero_tool,policy_fcfs,mixed,1785135804.154452,1785135804.1548343,1785135804.229807,1785135807.1249735,
block1-001150,409.63758807629347,1018.0371900787577,48,52.5,408.8791960384697,1017.2787980409339,0.7583920378237963,block1:s4,policy_fcfs,mixed,1785135804.617433,1785135804.6181917,1785135805.0270805,1785135805.6354804,
block1-001151,612.2767168562859,1423.4326179139316,48,170.0,611.7873719194904,1422.943272977136,0.4893449367955327,block1:s4,policy_fcfs,mixed,1785135805.801417,1785135805.801907,1785135806.4137046,1785135807.2248607,
block1-001152,427.52047965768725,1217.891132691875,43,12.5,426.8972110003233,1217.2678640345111,0.6232686573639512,block1:s1,policy_fcfs,mixed,1785135805.8470573,1785135805.8476808,1785135806.274585,1785135807.0649557,
block1-001153,133.53513949550688,11223.825803492218,512,12.5,132.78445496689528,11223.075118963607,0.7506845286116004,block1:zero_tool,policy_fcfs,mixed,1785135805.9189074,1785135805.9196594,1785135806.052577,1785135817.1428676,
block1-001154,462.583941523917,1172.2921734908596,43,100.0,461.47989900782704,1171.1881309747696,1.1040425160899758,block1:s1,policy_fcfs,mixed,1785135805.9313664,1785135805.9324706,1785135806.3939583,1785135807.1036668,
block1-001155,537.831699475646,1114.6905655041337,37,187.5,536.7086660116911,1113.5675320401788,1.1230334639549255,block1:s1,policy_fcfs,mixed,1785135806.1939094,1785135806.1950328,1785135806.7317524,1785135807.3086112,
block1-001156,508.66256072185934,1068.6552277766168,36,135.0,507.7255009673536,1067.718168022111,0.9370597545057535,block1:s1,policy_fcfs,mixed,1785135806.2029567,1785135806.2038937,1785135806.7116265,1785135807.271619,
block1-001157,359.20057678595185,934.473248780705,34,395.0,356.94652900565416,932.2192010004073,2.2540477802976966,block1:s1,policy_fcfs,mixed,1785135806.4308097,1785135806.433064,1785135806.7900205,1785135807.365293,
block1-001158,326.81091816630214,1013.8314270880073,40,280.0,326.16896100807935,1013.1894699297845,0.6419571582227945,block1:s1,policy_fcfs,mixed,1785135806.482626,1785135806.4832685,1785135806.80945,1785135807.4964705,
block1-001159,124.53796702902764,1361.7785810492933,60,155.0,123.72634292114526,1360.966956941411,0.8116241078823805,block1:s1,policy_fcfs,mixed,1785135807.100064,1785135807.1008759,1785135807.2246137,1785135808.4618542,
block1-001160,319.6156109916046,931.4909540116787,40,85.0,318.58009402640164,930.4554370464757,1.0355169652029872,block1:s2,policy_fcfs,mixed,1785135807.1583319,1785135807.1593673,1785135807.4779541,1785135808.0898294,
block1-001161,276.0917387204245,872.4508967716247,40,95.0,275.71580093353987,872.0749589847401,0.3759377868846059,block1:s2,policy_fcfs,mixed,1785135807.4767718,1785135807.4771488,1785135807.7528784,1785135808.3492374,
block1-001162,93.3331202249974,3145.18098521512,152,10.0,92.107385979034,3143.9552509691566,1.2257342459633946,block1:zero_tool,policy_fcfs,mixed,1785135807.5094721,1785135807.510698,1785135807.602815,1785135810.6546628,
block1-001163,98.54670439381152,14359.353358391672,676,170.0,98.0888189515099,14358.89547294937,0.457885442301631,block1:zero_tool,policy_fcfs,mixed,1785135808.1938004,1785135808.1942587,1785135808.2924902,1785135822.553297,
block1-001164,302.00214602518827,818.2701719924808,36,115.0,301.34506500326097,817.6130909705535,0.6570810219272971,block1:s2,policy_fcfs,mixed,1785135808.1964087,1785135808.197066,1785135808.4984183,1785135809.0146868,
block1-001165,296.3908752426505,901.5824983362108,41,105.0,295.43791199103,900.6295350845903,0.9529632516205311,block1:s2,policy_fcfs,mixed,1785135808.8352618,1785135808.8362148,1785135809.1316614,1785135809.736853,
block1-001166,84.11623258143663,3686.519663548097,174,20.0,83.7335210526362,3686.1369520192966,0.3827115288004279,block1:zero_tool,policy_fcfs,mixed,1785135808.8745172,1785135808.8749003,1785135808.9586422,1785135812.561045,
block1-001167,56.398050277493894,2716.4851593552157,133,60.0,56.231302907690406,2716.3184119854122,0.16674736980348825,block1:zero_tool,policy_fcfs,mixed,1785135808.962644,1785135808.962811,1785135809.0190518,1785135811.6791391,
block1-001168,251.65449257474393,785.00794863794,32,52.5,250.76771492604166,784.1211709892377,0.8867776487022638,block1:s3,policy_fcfs,mixed,1785135809.3895047,1785135809.3903916,1785135809.6411674,1785135810.1745207,
block1-001169,63.12454957515001,3040.1336475042626,137,10.0,62.526404042728245,3039.535501971841,0.5981455324217677,block1:zero_tool,policy_fcfs,mixed,1785135809.9450188,1785135809.945617,1785135810.008152,1785135812.985161,
block1-001170,450.62225440051407,1061.1430604476482,48,15.0,449.770153965801,1060.290960012935,0.8521004347130656,block1:s3,policy_fcfs,mixed,1785135809.9730046,1785135809.9738567,1785135810.4236338,1785135811.0341544,
block1-001171,440.6449244124815,1051.6474393662065,48,10.0,440.29751303605735,1051.3000279897824,0.3474113764241338,block1:s3,policy_fcfs,mixed,1785135810.0022073,1785135810.0025554,1785135810.442867,1785135811.0538697,
block1-001172,409.9419846897945,1138.9044196112081,48,17.5,409.05141504481435,1138.013849966228,0.8905696449801326,block1:s3,policy_fcfs,mixed,1785135811.0376222,1785135811.0385141,1785135811.44758,1785135812.1765425,
block1-001173,56.22061854228377,3318.3571704430506,141,140.0,55.2203661063686,3317.3569180071354,1.000252435915172,block1:zero_tool,policy_fcfs,mixed,1785135811.5655506,1785135811.5665514,1785135811.621785,1785135814.8839211,
block1-001174,492.05684196203947,1225.3266939660534,46,132.5,490.767362061888,1224.037214065902,1.2894799001514912,block1:s3,policy_fcfs,mixed,1785135811.8376918,1785135811.8389814,1785135812.3297572,1785135813.0630271,
block1-001175,481.54771549161524,1251.330979517661,48,20.0,481.1469609849155,1250.9302250109613,0.4007545066997409,block1:s3,policy_fcfs,mixed,1785135811.8906853,1785135811.8910866,1785135812.3722441,1785135813.1420274,
block1-001176,463.5470552602783,1233.1380401737988,48,25.0,463.16760405898094,1232.7585889725015,0.3794512012973428,block1:s4,policy_fcfs,mixed,1785135811.9086335,1785135811.9090133,1785135812.3721988,1785135813.1417897,
block1-001177,529.8272941727191,1241.7600201442838,48,60.0,527.7920230291784,1239.724749000743,2.03527114354074,block1:s4,policy_fcfs,mixed,1785135812.3184724,1785135812.320508,1785135812.8483095,1785135813.5602424,
block1-001178,480.54748261347413,1178.8545596646145,48,282.5,479.4848159654066,1177.791893016547,1.062666648067534,block1:s4,policy_fcfs,mixed,1785135812.6020765,1785135812.6031394,1785135813.0826337,1785135813.7809408,
block1-001179,459.80961655732244,1158.1385026220232,48,20.0,458.74312799423933,1157.07201405894,1.0664885630831122,block1:s4,policy_fcfs,mixed,1785135812.6612573,1785135812.662324,1785135813.121074,1785135813.819403,
block1-001180,441.02559646125883,1137.3907484812662,48,17.5,440.70980104152113,1137.0749530615285,0.31579541973769665,block1:s4,policy_fcfs,mixed,1785135812.7008815,1785135812.7011976,1785135813.1419156,1785135813.8382807,
block1-001181,444.78083692956716,1051.7505549360067,48,117.5,443.78863100428134,1050.7583490107208,0.9922059252858162,block1:s4,policy_fcfs,mixed,1785135813.2583232,1785135813.2593164,1785135813.7031193,1785135814.3100884,
block1-001182,80.0481780897826,3502.769175102003,161,15.0,79.88263200968504,3502.6036290219054,0.16554608009755611,block1:zero_tool,policy_fcfs,mixed,1785135813.3308878,1785135813.3310535,1785135813.4109457,1785135816.8336663,
block1-001183,410.9287428436801,1078.3606708282605,48,95.0,410.36404098849744,1077.7959689730778,0.5647018551826477,block1:s4,policy_fcfs,mixed,1785135813.4085906,1785135813.4091554,1785135813.8195267,1785135814.4869585,
block1-001184,86.2613880308345,3219.890702981502,148,320.0,85.26770700700581,3218.897021957673,0.9936810238286853,block1:zero_tool,policy_fcfs,mixed,1785135813.481686,1785135813.4826806,1785135813.567957,1785135816.7015865,
block1-001185,485.4148105951026,980.4616805631667,37,140.0,483.7901230202988,978.8369929883629,1.6246875748038292,block1:s1,policy_fcfs,mixed,1785135814.2884388,1785135814.2900636,1785135814.7738614,1785135815.2689078,
block1-001186,93.3456503553316,3140.438432339579,143,17.5,92.41567505523562,3139.508457039483,0.9299753000959754,block1:zero_tool,policy_fcfs,mixed,1785135814.3363783,1785135814.3373084,1785135814.429732,1785135817.4768248,
block1-001187,452.6472081197426,913.4352090768516,37,297.5,451.74725900869817,912.5352599658072,0.8999491110444069,block1:s1,policy_fcfs,mixed,1785135814.546307,1785135814.5472076,1785135814.9989684,1785135815.4597564,
block1-001188,357.2630976559594,875.7791087264195,36,170.0,356.8481799447909,875.364191015251,0.4149177111685276,block1:s1,policy_fcfs,mixed,1785135814.5837939,1785135814.5842087,1785135814.9410665,1785135815.459583,
block1-001189,138.32128723151982,1342.1113123185933,61,12.5,138.15420994069427,1341.9442350277677,0.1670772908255458,block1:s1,policy_fcfs,mixed,1785135814.6869283,1785135814.6870956,1785135814.825388,1785135816.0291781,
block1-001190,119.15090773254633,1452.3088987916708,69,320.0,118.85085701942444,1452.008848078549,0.300050713121891,block1:s1,policy_fcfs,mixed,1785135815.5506074,1785135815.5509083,1785135815.66978,1785135817.0029376,
block1-001191,67.59070395492017,3561.2867809832096,165,152.5,65.4790949774906,3559.17517200578,2.1116089774295688,block1:zero_tool,policy_fcfs,mixed,1785135816.0024707,1785135816.0045824,1785135816.070071,1785135819.563767,
block1-001192,276.4509072294459,919.7828662581742,40,172.5,274.8115749564022,918.1435339851305,1.6393322730436921,block1:s2,policy_fcfs,mixed,1785135816.5573227,1785135816.558962,1785135816.8337815,1785135817.4771132,
block1-001193,301.430763094686,865.4061490669847,40,60.0,301.16106604691595,865.1364520192146,0.26969704777002335,block1:s2,policy_fcfs,mixed,1785135817.0247893,1785135817.0250592,1785135817.3262265,1785135817.8902018,
block1-001194,94.89818732254207,1344.1967383259907,64,115.0,94.61804898455739,1343.916599988006,0.28013833798468113,block1:s2,policy_fcfs,mixed,1785135817.2120965,1785135817.2123766,1785135817.3070014,1785135818.5563004,
block1-001195,52.63937509153038,9590.741594089195,430,52.5,51.56369600445032,9589.665915002115,1.0756790870800614,block1:zero_tool,policy_fcfs,mixed,1785135818.1400998,1785135818.1411755,1785135818.1927474,1785135827.7308495,
block1-001196,419.53432688023895,958.9603849453852,36,107.5,418.6110569862649,958.0371150514111,0.9232698939740658,block1:s2,policy_fcfs,mixed,1785135818.3416283,1785135818.3425517,1785135818.76117,1785135819.300596,
block1-001197,521.1870634229854,1212.1258213883266,49,10.0,520.7835340406746,1211.7222920060158,0.4035293823108077,block1:s2,policy_fcfs,mixed,1785135818.4893734,1785135818.4897773,1785135819.0105739,1785135819.7015128,
block1-001198,177.96928458847106,1531.624015653506,64,412.5,177.69102298188955,1531.3457540469244,0.2782616065815091,block1:s2,policy_fcfs,mixed,1785135818.508201,1785135818.5084796,1785135818.6861777,1785135820.0398324,
block1-001199,288.9323985436931,861.5925585618243,31,17.5,288.7721420265734,861.4323020447046,0.16025651711970568,block1:s2,policy_fcfs,mixed,1785135818.5099318,1785135818.5100923,1785135818.7988715,1785135819.371532,
block1-001200,487.0483633130789,1174.3324323324487,48,15.0,486.2347369780764,1173.5188059974462,0.8136263350024819,block1:s3,policy_fcfs,mixed,1785135818.9799635,1785135818.9807775,1785135819.4670215,1785135820.1543057,
block1-001201,59.57694200333208,2767.029654001817,129,572.5,59.2945939861238,2766.747305984609,0.2823480172082782,block1:zero_tool,policy_fcfs,mixed,1785135819.1027532,1785135819.103036,1785135819.1623425,1785135821.8697953,
block1-001202,414.25549960695207,911.3231236115098,38,485.0,413.1318340077996,910.1994580123574,1.1236655991524458,block1:s3,policy_fcfs,mixed,1785135819.1685421,1785135819.1696663,1785135819.5828106,1785135820.079878,
block1-001203,319.4993742508814,1023.0788051849231,41,155.0,319.2977220751345,1022.8771530091763,0.20165217574685812,block1:s3,policy_fcfs,mixed,1785135819.1858187,1785135819.1860206,1785135819.5053284,1785135820.2089078,
block1-001204,407.6854570303112,1123.1422331184149,48,117.5,406.842591939494,1122.2993680275977,0.8428650908172131,block1:s3,policy_fcfs,mixed,1785135819.6543071,1785135819.6551504,1785135820.0620053,1785135820.777462,
block1-001205,447.14681792538613,1102.6490329531953,48,287.5,446.43033400643617,1101.9325490342453,0.7164839189499617,block1:s3,policy_fcfs,mixed,1785135820.0240035,1785135820.0247202,1785135820.4711587,1785135821.126661,
block1-001206,452.3491526488215,956.8055545678362,43,177.5,450.21183404605836,954.6682359650731,2.1373186027631164,block1:s3,policy_fcfs,mixed,1785135820.1314976,1785135820.1336353,1785135820.5839856,1785135821.0884418,
block1-001207,54.66778657864779,3216.517050517723,153,60.0,53.95085003692657,3215.8001139760017,0.7169365417212248,block1:zero_tool,policy_fcfs,mixed,1785135820.572355,1785135820.5730722,1785135820.6270328,1785135823.7888823,
block1-001208,404.0688533568755,1016.0098074702546,48,105.0,402.81546395272017,1014.7564180660993,1.253389404155314,block1:s4,policy_fcfs,mixed,1785135820.6041703,1785135820.6054246,1785135821.0082552,1785135821.6201959,
block1-001209,53.39899321552366,2909.0771961491555,139,105.0,52.41682508494705,2908.095028018579,0.9821681305766106,block1:zero_tool,policy_fcfs,mixed,1785135820.8407912,1785135820.8417735,1785135820.8941996,1785135823.7498772,
block1-001210,71.77675876300782,3372.8336098138243,155,107.5,70.43125096242875,3371.488102013245,1.345507800579071,block1:zero_tool,policy_fcfs,mixed,1785135820.997438,1785135820.9987838,1785135821.0692236,1785135824.3702807,
block1-001211,408.4173251176253,1034.5441171666607,49,545.0,407.65429998282343,1033.7810920318589,0.7630251348018646,block1:s4,policy_fcfs,mixed,1785135821.5746784,1785135821.5754416,1785135821.9831033,1785135822.60923,
block1-001212,92.67649264074862,3522.1477226587012,152,10.0,91.78734698798507,3521.2585770059377,0.8891456527635455,block1:zero_tool,policy_fcfs,mixed,1785135821.6010513,1785135821.6019404,1785135821.693733,1785135825.123204,
block1-001213,88.39296526275575,4413.511407212354,188,60.0,88.10345898382366,4413.221900933422,0.2895062789320946,block1:zero_tool,policy_fcfs,mixed,1785135821.6273108,1785135821.6276007,1785135821.715716,1785135826.0408342,
block1-001214,58.18569951225072,4013.3402205538005,167,12.5,57.406259002164006,4012.5607800437137,0.7794405100867152,block1:zero_tool,policy_fcfs,mixed,1785135822.7782412,1785135822.779021,1785135822.8364499,1785135826.791604,
block1-001215,427.18768620397896,1296.5205262880772,48,52.5,426.7802130198106,1296.113053103909,0.4074731841683388,block1:s4,policy_fcfs,mixed,1785135822.8365083,1785135822.836916,1785135823.2637053,1785135824.133038,
block1-001216,319.64269326999784,1161.95612330921,43,10.0,317.8312369855121,1160.1446670247242,1.8114562844857574,block1:s1,policy_fcfs,mixed,1785135822.9628403,1785135822.9646525,1785135823.2824988,1785135824.1248126,
block1-001217,136.22602028772235,1743.946319213137,66,155.0,135.7197160832584,1743.440015008673,0.5063042044639587,block1:s1,policy_fcfs,mixed,1785135823.2485561,1785135823.249063,1785135823.3847926,1785135824.992513,
block1-001218,410.2903524180874,1172.715569497086,44,152.5,410.11805192101747,1172.5432690000162,0.17230049706995487,block1:s1,policy_fcfs,mixed,1785135823.302731,1785135823.3029037,1785135823.7130294,1785135824.475455,
block1-001219,107.48044913634658,5014.755135169253,213,395.0,106.82720295153558,5014.101888984442,0.6532461848109961,block1:zero_tool,policy_fcfs,mixed,1785135823.3825617,1785135823.3832152,1785135823.490053,1785135828.3973277,
block1-001220,73.75359220895916,7521.152110188268,329,280.0,72.18009501229972,7519.578612991609,1.5734971966594458,block1:zero_tool,policy_fcfs,mixed,1785135823.576878,1785135823.5784516,1785135823.6506426,1785135831.0980406,
block1-001221,136.7807351052761,1641.6941980132833,60,152.5,135.68471709731966,1640.5981800053269,1.0960180079564452,block1:s1,policy_fcfs,mixed,1785135823.752143,1785135823.7532396,1785135823.888936,1785135825.3938498,
block1-001222,449.2975155590102,1243.0057695601135,47,820.0,448.11750994995236,1241.8257639510557,1.1800056090578437,block1:s1,policy_fcfs,mixed,1785135823.880053,1785135823.881234,1785135824.329365,1785135825.1230733,
block1-001223,72.14065990410745,5652.137948898599,250,135.0,71.78298698272556,5651.780275977217,0.3576729213818908,block1:zero_tool,policy_fcfs,mixed,1785135823.9779968,1785135823.978355,1785135824.0501502,1785135829.630147,
block1-001224,62.44698364753276,4189.141275594011,180,60.0,61.98294600471854,4188.677237951197,0.464037642814219,block1:zero_tool,policy_fcfs,mixed,1785135824.0704312,1785135824.0708954,1785135824.1328874,1785135828.2595818,
block1-001225,433.7337389588356,1155.1487779943272,42,395.0,433.1962940050289,1154.6113330405205,0.5374449538066983,block1:s2,policy_fcfs,mixed,1785135824.3585796,1785135824.3591177,1785135824.7923276,1785135825.513743,
block1-001226,405.4872178239748,1007.57103075739,37,15.0,403.42216310091317,1005.5059760343283,2.065054723061621,block1:s2,policy_fcfs,mixed,1785135824.5059824,1785135824.5080476,1785135824.9114785,1785135825.5135624,
block1-001227,97.05205995123833,1717.4979698611423,69,485.0,95.38358706049621,1715.8294969704002,1.6684728907421231,block1:s2,policy_fcfs,mixed,1785135824.603549,1785135824.605218,1785135824.7006106,1785135826.3210566,
block1-001228,305.03836448770016,941.9747535139322,35,395.0,304.4618369312957,941.3982259575278,0.5765275564044714,block1:s2,policy_fcfs,mixed,1785135824.687799,1785135824.688376,1785135824.9928474,1785135825.629784,
block1-001229,440.53561973851174,1150.5657327361405,44,545.0,439.650975051336,1149.6810880489647,0.8846446871757507,block1:s2,policy_fcfs,mixed,1785135825.0126374,1785135825.0135221,1785135825.4531803,1785135826.1632104,
block1-001230,116.14340788219124,1519.5558628765866,64,10.0,115.22831802722067,1518.640773021616,0.9150898549705744,block1:s2,policy_fcfs,mixed,1785135825.059069,1785135825.0599844,1785135825.1752229,1785135826.578636,
block1-001231,365.3545456472784,953.3337407046929,37,105.0,364.9409569334239,952.9201519908383,0.4135887138545513,block1:s2,policy_fcfs,mixed,1785135825.127081,1785135825.1274946,1785135825.4924412,1785135826.08042,
block1-001232,88.54494499973953,4786.664661951363,220,287.5,87.60657999664545,4785.726296948269,0.9383650030940771,block1:zero_tool,policy_fcfs,mixed,1785135825.1857412,1785135825.1866796,1785135825.2742994,1785135829.9724185,
block1-001233,500.4578176885843,1137.5978966243565,48,320.0,499.72073698882014,1136.8608159245923,0.7370806997641921,block1:s3,policy_fcfs,mixed,1785135825.499876,1785135825.5006135,1785135826.0003436,1785135826.6374836,
block1-001234,464.7859811084345,1083.051556139253,48,280.0,464.35730101075023,1082.6228760415688,0.4286800976842642,block1:s3,policy_fcfs,mixed,1785135825.670276,1785135825.6707053,1785135826.1350753,1785135826.753341,
block1-001235,285.2155261207372,920.6505101174116,41,485.0,284.6929350635037,920.1279190601781,0.5225910572335124,block1:s3,policy_fcfs,mixed,1785135825.7749546,1785135825.7754781,1785135826.060183,1785135826.6956182,
block1-001236,56.49922171141952,3543.3761837193742,164,105.0,55.804894072934985,3542.6818560808897,0.6943276384845376,block1:zero_tool,policy_fcfs,mixed,1785135826.0869887,1785135826.0876834,1785135826.1434977,1785135829.630374,
block1-001237,57.98097013030201,3638.1309451535344,168,95.0,57.63052997644991,3637.7805049996823,0.35044015385210514,block1:zero_tool,policy_fcfs,mixed,1785135826.4618142,1785135826.4621649,1785135826.5198057,1785135830.0999558,
block1-001238,543.3396076550707,1127.2895246511325,43,217.5,542.7068189019337,1126.6567358979955,0.6327887531369925,block1:s3,policy_fcfs,mixed,1785135827.010363,1785135827.0109963,1785135827.553712,1785135828.1376622,
block1-001239,480.6915543740615,1188.614493352361,48,550.0,480.4596049943939,1188.3825439726934,0.23194937966763973,block1:s3,policy_fcfs,mixed,1785135827.3656473,1785135827.3658795,1785135827.846348,1785135828.5542712,
block1-001240,493.7280867015943,1206.0946826823056,48,117.5,493.5324150137603,1205.8990109944716,0.19567168783396482,block1:s4,policy_fcfs,mixed,1785135827.3716176,1785135827.3718138,1785135827.8653543,1785135828.5777209,
block1-001241,129.59789065644145,2731.0564706567675,122,95.0,128.6157980794087,2730.0743780797347,0.9820925770327449,block1:zero_tool,policy_fcfs,mixed,1785135827.4052076,1785135827.4061902,1785135827.5348155,1785135830.1362736,
block1-001242,497.8172742994502,1203.3435312332585,48,15.0,497.10860406048596,1202.6348609942943,0.7086702389642596,block1:s4,policy_fcfs,mixed,1785135827.7219121,1785135827.7226212,1785135828.2197387,1785135828.9252648,
block1-001243,455.9671606402844,1163.5042006382719,48,17.5,453.79296399187297,1161.3300039898604,2.1741966484114528,block1:s4,policy_fcfs,mixed,1785135827.9410644,1785135827.94324,1785135828.3970482,1785135829.1045852,
block1-001244,421.68162879534066,1129.8002877738327,48,85.0,421.38062906451523,1129.4992880430073,0.3009997308254242,block1:s4,policy_fcfs,mixed,1785135828.0140173,1785135828.014319,1785135828.4358397,1785135829.1439586,
