request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000968,293.5326538281515,827.4307078681886,37,145.0,292.7537189098075,826.6517729498446,0.7789349183440208,block1:s2,pure_ltr,mixed,1785138237.4938948,1785138237.494674,1785138237.7874365,1785138238.3213346,
block1-000969,68.65513406228274,2359.3638910679147,112,287.5,67.92109995149076,2358.6298569571227,0.7340341107919812,block1:zero_tool,pure_ltr,mixed,1785138237.6596208,1785138237.660355,1785138237.7282858,1785138240.018994,
block1-000970,63.71605605818331,3921.6243791161105,181,12.5,63.36894992273301,3921.27727298066,0.34710613545030355,block1:zero_tool,pure_ltr,mixed,1785138238.1954336,1785138238.1957808,1785138238.259277,1785138242.117185,
block1-000971,55.66412769258022,2685.8640547143295,126,17.5,55.12815690599382,2685.328083927743,0.5359707865864038,block1:zero_tool,pure_ltr,mixed,1785138238.2660313,1785138238.2665677,1785138238.3217072,1785138240.9519074,
block1-000972,91.34641534183174,3151.1947163380682,141,217.5,89.55564594361931,3149.403946939856,1.7907693982124329,block1:zero_tool,pure_ltr,mixed,1785138238.832744,1785138238.834535,1785138238.9240985,1785138241.9839468,
block1-000973,74.15171538013965,3167.4641483696178,142,187.5,74.00808797683567,3167.320520966314,0.14362740330398083,block1:zero_tool,pure_ltr,mixed,1785138238.8537045,1785138238.8538482,1785138238.927867,1785138242.0211792,
block1-000974,375.3951978869736,897.6851748302579,38,140.0,374.638841021806,896.9288179650903,0.7563568651676178,block1:s2,pure_ltr,mixed,1785138239.238214,1785138239.2389703,1785138239.6136184,1785138240.1359084,
block1-000975,211.98431414086372,851.0594621766359,37,117.5,209.77909897919744,848.8542470149696,2.205215161666274,block1:s2,pure_ltr,mixed,1785138239.3628237,1785138239.3650293,1785138239.5748198,1785138240.213895,
block1-000976,98.5161813441664,2794.534078333527,125,25.0,98.05274894461036,2794.070645933971,0.46343239955604076,block1:zero_tool,pure_ltr,mixed,1785138239.7453036,1785138239.7457669,1785138239.843829,1785138242.5398471,
block1-000977,60.04250142723322,2793.9100803341717,126,60.0,58.87665902264416,2792.7442379295826,1.165842404589057,block1:zero_tool,pure_ltr,mixed,1785138239.783829,1785138239.7849948,1785138239.8438797,1785138242.5777473,
block1-000978,379.2033634381369,945.3664703760296,41,217.5,378.91062104608864,945.0737279839814,0.2927423920482397,block1:s3,pure_ltr,mixed,1785138239.892566,1785138239.8928585,1785138240.271779,1785138240.837943,
block1-000979,283.29616773407906,1023.3007557690144,41,287.5,282.36569894943386,1022.3702869843692,0.9304687846451998,block1:s3,pure_ltr,mixed,1785138240.4139442,1785138240.4148746,1785138240.6972694,1785138241.4372742,
block1-000980,488.55061596259475,1195.36776188761,48,60.0,487.71629796829075,1194.533443893306,0.8343179943040013,block1:s3,pure_ltr,mixed,1785138240.7883737,1785138240.7892082,1785138241.2769327,1785138241.9837496,
block1-000981,389.7210668073967,1077.978530782275,44,412.5,388.7551910011098,1077.012654975988,0.965875806286931,block1:s3,pure_ltr,mixed,1785138240.9055338,1785138240.9065,1785138241.2952635,1785138241.983521,
block1-000982,100.89917748700827,3606.0287543805316,155,20.0,100.44392407871783,3605.573500972241,0.4552534082904458,block1:zero_tool,pure_ltr,mixed,1785138240.9244788,1785138240.924934,1785138241.0253851,1785138244.530515,
block1-000983,435.0747615098953,1116.021460504271,48,170.0,434.77297597564757,1115.7196749700233,0.301785534247756,block1:s3,pure_ltr,mixed,1785138241.1577787,1785138241.1580806,1785138241.5928621,1785138242.273809,
block1-000984,57.724803453311324,3073.427196359262,132,160.0,56.91552301868796,3072.6179159246385,0.8092804346233606,block1:zero_tool,pure_ltr,mixed,1785138241.3210697,1785138241.3218791,1785138241.3788033,1785138244.394506,
block1-000985,459.43849184550345,1112.3362379148602,48,10.0,459.27233598195016,1112.170082051307,0.1661558635532856,block1:s4,pure_ltr,mixed,1785138241.5030355,1785138241.5032017,1785138241.9624827,1785138242.6153803,
block1-000986,423.11191046610475,1073.5906114568934,48,572.5,422.7802410023287,1073.2589419931173,0.331669463776052,block1:s4,pure_ltr,mixed,1785138241.6167684,1785138241.6171,1785138242.039889,1785138242.690368,
block1-000987,57.01068299822509,3033.5906440159306,126,17.5,56.87664309516549,3033.456604112871,0.13403990305960178,block1:zero_tool,pure_ltr,mixed,1785138242.2166867,1785138242.2168207,1785138242.2737062,1785138245.250286,
block1-000988,402.53627207130194,1081.8539030151442,48,95.0,401.85023297090083,1081.167863914743,0.6860391004011035,block1:s4,pure_ltr,mixed,1785138242.3059444,1785138242.3066304,1785138242.7085204,1785138243.3878381,
block1-000989,65.00756845343858,3312.9466985119507,140,85.0,63.97760799154639,3311.9167380500585,1.0299604618921876,block1:zero_tool,pure_ltr,mixed,1785138242.795832,1785138242.796862,1785138242.8608475,1785138246.108787,
block1-000990,466.229411191307,1372.0112951705232,48,172.5,465.8511719899252,1371.6330559691414,0.37823920138180256,block1:s4,pure_ltr,mixed,1785138243.0610662,1785138243.0614443,1785138243.5273035,1785138244.433085,
block1-000991,443.8459768425673,1351.2765478808433,48,322.5,443.34489793982357,1350.7754689780995,0.5010789027437568,block1:s4,pure_ltr,mixed,1785138243.1017735,1785138243.1022751,1785138243.5456295,1785138244.45306,
block1-000992,323.02687293849885,1195.1782759279013,43,322.5,322.0621570944786,1194.213560083881,0.9647158440202475,block1:s1,pure_ltr,mixed,1785138243.4318826,1785138243.4328473,1785138243.7549171,1785138244.6270685,
block1-000993,123.13737533986568,1753.0453084036708,65,12.5,121.63448892533779,1751.542421989143,1.502886414527893,block1:s1,pure_ltr,mixed,1785138243.8674471,1785138243.8689501,1785138243.9905925,1785138245.6205006,
block1-000994,554.6890920959413,1014.5055650500581,36,105.0,553.9692790480331,1013.7857520021498,0.7198130479082465,block1:s1,pure_ltr,mixed,1785138243.8981187,1785138243.8988385,1785138244.452815,1785138244.9126315,
block1-000995,274.50200205203146,1924.8567811446264,75,287.5,273.56663695536554,1923.9214160479605,0.9353650966659188,block1:s1,pure_ltr,mixed,1785138243.9045477,1785138243.9054832,1785138244.1790571,1785138245.829411,
block1-000996,540.6460153171793,1000.937867211178,36,17.5,539.9510679999366,1000.2429198939353,0.6949473172426224,block1:s1,pure_ltr,mixed,1785138243.9118123,1785138243.9125073,1785138244.452466,1785138244.9127574,
block1-000997,307.6254326151684,766.2345686694607,34,170.0,307.2605269262567,765.869662980549,0.3649056889116764,block1:s1,pure_ltr,mixed,1785138244.202482,1785138244.202847,1785138244.510116,1785138244.968725,
block1-000998,467.6334277028218,1040.6067166477442,43,145.0,466.89675806555897,1039.8700470104814,0.7366696372628212,block1:s1,pure_ltr,mixed,1785138244.9568095,1785138244.9575472,1785138245.424459,1785138245.997432,
block1-000999,349.2392391199246,792.0675971545279,33,22.5,348.72091095894575,791.549268993549,0.5183281609788537,block1:s1,pure_ltr,mixed,1785138245.0559406,1785138245.0564597,1785138245.4052172,1785138245.8480456,
block1-001000,315.60057669412345,776.8805356463417,34,550.0,314.6944020409137,775.974360993132,0.9061746532097459,block1:s2,pure_ltr,mixed,1785138245.10879,1785138245.109696,1785138245.4243972,1785138245.8856773,
block1-001001,127.98433657735586,1520.537335658446,70,545.0,126.9430979155004,1519.4960969965905,1.0412386618554592,block1:zero_tool,pure_ltr,mixed,1785138245.1439545,1785138245.144996,1785138245.271948,1785138246.664501,
block1-001002,61.65691639762372,2999.6890163747594,137,545.0,60.93391391914338,2998.966013896279,0.723002478480339,block1:zero_tool,pure_ltr,mixed,1785138245.4812083,1785138245.4819317,1785138245.5428774,1785138248.4809096,
block1-001003,367.8892577299848,929.392299731262,43,92.5,367.16047301888466,928.6635150201619,0.7287847111001611,block1:s2,pure_ltr,mixed,1785138245.977054,1785138245.977783,1785138246.3449519,1785138246.9064546,
block1-001004,75.48161165323108,3209.7209146013483,145,15.0,74.71060508396477,3208.949908032082,0.7710065692663193,block1:zero_tool,pure_ltr,mixed,1785138246.0140173,1785138246.0147889,1785138246.0895114,1785138249.223751,
block1-001005,447.1694421954453,1041.641265153885,49,17.5,446.6759400675073,1041.147763025947,0.49350212793797255,block1:s2,pure_ltr,mixed,1785138246.1791794,1785138246.1796727,1785138246.6263556,1785138247.2208276,
block1-001006,336.22175187338144,866.3668478839099,38,17.5,335.7949269702658,865.9400229807943,0.42682490311563015,block1:s2,pure_ltr,mixed,1785138247.0156076,1785138247.0160363,1785138247.3518505,1785138247.8819954,
block1-001007,209.3875928549096,927.4197109043598,37,15.0,208.13225000165403,926.1643680511042,1.25534285325557,block1:s2,pure_ltr,mixed,1785138247.3844728,1785138247.385729,1785138247.593876,1785138248.3119078,
block1-001008,510.3821875527501,1273.1234425446019,48,47.5,509.5975180156529,1272.3387730075046,0.7846695370972157,block1:s3,pure_ltr,mixed,1785138247.6476836,1785138247.6484685,1785138248.158076,1785138248.9208174,
block1-001009,100.28732975479215,2702.1108258049935,126,155.0,99.26221589557827,2701.0857119457796,1.0251138592138886,block1:zero_tool,pure_ltr,mixed,1785138247.684549,1785138247.685574,1785138247.7848444,1785138250.3866677,
block1-001010,482.2722690878436,1240.6753330724314,48,307.5,481.91305506043136,1240.3161190450191,0.35921402741223574,block1:s3,pure_ltr,mixed,1785138247.851614,1785138247.8519733,1785138248.3338943,1785138249.092297,
block1-001011,336.97550708893687,1061.466071056202,39,20.0,336.4810860948637,1060.971650062129,0.49442099407315254,block1:s3,pure_ltr,mixed,1785138247.8782227,1785138247.8787172,1785138248.2152328,1785138248.9397233,
block1-001012,488.44659014139324,1209.9580301437527,48,177.5,488.17563301417977,1209.6870730165392,0.2709571272134781,block1:s3,pure_ltr,mixed,1785138247.9201825,1785138247.9204535,1785138248.408639,1785138249.1301503,
block1-001013,511.1664050491527,1116.573445033282,48,12.5,510.4081160388887,1115.815156023018,0.7582890102639794,block1:s3,pure_ltr,mixed,1785138248.292958,1785138248.2937164,1785138248.8041346,1785138249.4095416,
block1-001014,569.1101183183491,1022.2836723551154,43,170.0,568.2407870190218,1021.4143410557881,0.8693312993273139,block1:s3,pure_ltr,mixed,1785138248.3316982,1785138248.3325675,1785138248.9008162,1785138249.3539896,
block1-001015,455.9132583672181,1055.9040483785793,48,20.0,455.0269809551537,1055.017770966515,0.8862774120643735,block1:s3,pure_ltr,mixed,1785138248.5218086,1785138248.522695,1785138248.977731,1785138249.5777216,
block1-001016,440.51366741769016,1040.1898783165962,48,545.0,439.39949304331094,1039.075703942217,1.1141743743792176,block1:s4,pure_ltr,mixed,1785138248.555991,1785138248.557105,1785138248.9965122,1785138249.5961883,
block1-001017,440.02090650610626,1258.4226954495534,49,152.5,439.36736101750284,1257.76914996095,0.6535454886034131,block1:s4,pure_ltr,mixed,1785138250.2439103,1785138250.244566,1785138250.6839564,1785138251.5023582,
block1-001018,82.24998053628951,3931.29640747793,182,115.0,80.31232398934662,3929.3587509309873,1.9376565469428897,block1:zero_tool,pure_ltr,mixed,1785138250.2617974,1785138250.263735,1785138250.3440542,1785138254.1931005,
block1-001019,474.31136609520763,1203.0820391373709,48,550.0,473.16350194159895,1201.9341749837622,1.1478641536086798,block1:s4,pure_ltr,mixed,1785138250.4545233,1785138250.4556713,1785138250.9288435,1785138251.657614,
block1-001020,433.4083083085716,1218.3385352836922,48,282.5,432.4810750549659,1217.4113020300865,0.9272332536056638,block1:s4,pure_ltr,mixed,1785138250.7391055,1785138250.7400327,1785138251.1725218,1785138251.9574516,
block1-001021,431.1987408436835,1225.547457812354,48,107.5,430.6331699481234,1224.9818869167939,0.5655708955600858,block1:s4,pure_ltr,mixed,1785138250.7827008,1785138250.7832665,1785138251.2139137,1785138252.0082622,
block1-001022,102.80439944472164,3670.923955505714,171,15.0,101.95932898204774,3670.07888504304,0.8450704626739025,block1:zero_tool,pure_ltr,mixed,1785138250.8262184,1785138250.8270636,1785138250.9290304,1785138254.49715,
block1-001023,496.1832785047591,1164.7039154777303,48,12.5,493.8947589835152,1162.4153959564865,2.2885195212438703,block1:s4,pure_ltr,mixed,1785138251.1616323,1785138251.1639218,1785138251.6578302,1785138252.326351,
block1-001024,414.7039665840566,1046.5736485784873,43,12.5,414.02323404327035,1045.892916037701,0.6807325407862663,block1:s1,pure_ltr,mixed,1785138251.1842067,1785138251.184888,1785138251.598919,1785138252.2307887,
block1-001025,149.03904253151268,17899.51177558396,812,85.0,148.1455028988421,17898.61823595129,0.8935396326705813,block1:zero_tool,pure_ltr,mixed,1785138251.2122517,1785138251.213146,1785138251.3613074,1785138269.1117802,
block1-001026,374.3153236573562,1004.7592796618119,44,60.0,374.10989694762975,1004.5538529520854,0.20542670972645283,block1:s1,pure_ltr,mixed,1785138251.2834687,1785138251.283674,1785138251.6577911,1785138252.2882352,
block1-001027,77.28535146452487,2768.6662904452533,133,115.0,77.10076100192964,2768.481699982658,0.18459046259522438,block1:zero_tool,pure_ltr,mixed,1785138251.3465912,1785138251.3467758,1785138251.423885,1785138254.115266,
block1-001028,319.02555748820305,887.031581485644,42,15.0,318.9122109906748,886.9182349881157,0.11334649752825499,block1:s1,pure_ltr,mixed,1785138251.8532956,1785138251.853409,1785138252.1723301,1785138252.7403362,
block1-001029,69.8621169431135,9871.748995035887,452,12.5,68.74579796567559,9870.632676058449,1.1163189774379134,block1:zero_tool,pure_ltr,mixed,1785138251.9450905,1785138251.9462073,1785138252.0149627,1785138261.8168497,
block1-001030,59.03193645644933,3474.7367934323847,163,17.5,57.91577999480069,3473.620636970736,1.116156461648643,block1:zero_tool,pure_ltr,mixed,1785138252.074329,1785138252.0754457,1785138252.133376,1785138255.5490806,
block1-001031,62.11042043287307,3184.388503432274,145,12.5,61.24135304708034,3183.519436046481,0.8690673857927322,block1:zero_tool,pure_ltr,mixed,1785138252.8121362,1785138252.8130062,1785138252.8742638,1785138255.9965417,
block1-001032,56.00156693253666,8490.104379947297,384,117.5,55.47091399785131,8489.573727012612,0.5306529346853495,block1:zero_tool,pure_ltr,mixed,1785138252.8779495,1785138252.8784804,1785138252.9339602,1785138261.3680627,
block1-001033,116.01479211822152,1445.335139054805,67,70.0,115.6278409762308,1444.9481879128143,0.3869511419907212,block1:s2,pure_ltr,mixed,1785138252.9410615,1785138252.9414492,1785138253.0570903,1785138254.3864107,
block1-001034,336.42209018580616,799.0704331314191,37,12.5,336.1475340789184,798.7958770245314,0.2745561068877578,block1:s2,pure_ltr,mixed,1785138253.0434363,1785138253.0437112,1785138253.379869,1785138253.8425171,
block1-001035,60.189638868905604,3339.328254922293,155,12.5,59.11526700947434,3338.253883062862,1.0743718594312668,block1:zero_tool,pure_ltr,mixed,1785138253.1873677,1785138253.1884425,1785138253.2475688,1785138256.5267074,
block1-001036,53.913746727630496,3404.6689327806234,159,20.0,51.94561299867928,3402.700799051672,1.9681337289512157,block1:zero_tool,pure_ltr,mixed,1785138253.3334997,1785138253.3354678,1785138253.3874235,1785138256.7381785,
block1-001037,57.62465705629438,2957.930287113413,136,357.5,57.27813090197742,2957.5837609590963,0.34652615431696177,block1:zero_tool,pure_ltr,mixed,1785138253.6267633,1785138253.62711,1785138253.6843975,1785138256.584703,
block1-001038,100.05270200781524,1541.109285899438,65,217.5,99.5292830048129,1540.5858668964356,0.5234190030023456,block1:s2,pure_ltr,mixed,1785138254.3972175,1785138254.3977418,1785138254.4972851,1785138255.9383419,
block1-001039,279.578460031189,801.0937790386379,31,140.0,278.75369298271835,800.2690119901672,0.824767048470676,block1:s2,pure_ltr,mixed,1785138254.5388913,1785138254.539716,1785138254.8184783,1785138255.3399937,
block1-001040,302.66227573156357,814.0803657006472,32,92.5,301.7652849666774,813.1833749357611,0.8969907648861408,block1:s3,pure_ltr,mixed,1785138254.5746095,1785138254.5755067,1785138254.8772807,1785138255.3886988,
block1-001041,420.329432701692,1130.8921097079292,48,60.0,419.3905610591173,1129.9532380653545,0.9388716425746679,block1:s3,pure_ltr,mixed,1785138254.6717002,1785138254.6726413,1785138255.0920503,1785138255.8026133,
block1-001042,418.04198641330004,1098.3345764689147,48,15.0,417.4717250280082,1097.764315083623,0.5702613852918148,block1:s3,pure_ltr,mixed,1785138255.1888475,1785138255.189418,1785138255.6068978,1785138256.2871907,
block1-001043,72.27173133287579,3722.228088416159,176,395.0,70.91947295702994,3720.8758300403133,1.3522583758458495,block1:zero_tool,pure_ltr,mixed,1785138255.2763138,1785138255.2776663,1785138255.3487055,1785138258.9986615,
block1-001044,62.8482059109956,3820.918037905358,177,412.5,62.105080927722156,3820.1749129220843,0.7431249832734466,block1:zero_tool,pure_ltr,mixed,1785138255.446997,1785138255.44774,1785138255.5098577,1785138259.267927,
block1-001045,348.40150782838464,862.0446228887886,37,172.5,348.03516895044595,861.6782840108499,0.3663388779386878,block1:s3,pure_ltr,mixed,1785138255.6860197,1785138255.686386,1785138256.0344307,1785138256.5480738,
block1-001046,59.15354809258133,3891.997592174448,180,280.0,57.992559974081814,3890.8366040559486,1.1609881184995174,block1:zero_tool,pure_ltr,mixed,1785138256.07595,1785138256.0771117,1785138256.1351192,1785138259.9679635,
block1-001047,62.01130442786962,2549.466152442619,121,60.0,61.40629295259714,2548.8611409673467,0.6050114752724767,block1:zero_tool,pure_ltr,mixed,1785138256.2323613,1785138256.2329664,1785138256.2943816,1785138258.7818365,
block1-001048,409.10250577144325,1016.6476847371086,48,10.0,408.0730740679428,1015.6182530336082,1.0294317035004497,block1:s4,pure_ltr,mixed,1785138256.3095238,1785138256.3105533,1785138256.7186365,1785138257.326182,
block1-001049,410.146874259226,1140.6819781986997,48,172.5,409.58791004959494,1140.1230139890686,0.5589642096310854,block1:s4,pure_ltr,mixed,1785138257.429121,1785138257.42968,1785138257.8392754,1785138258.5698102,
block1-001050,447.4413302959874,1142.834026250057,48,17.5,445.4652259591967,1140.8579219132662,1.9761043367907405,block1:s4,pure_ltr,mixed,1785138257.8113647,1785138257.8133435,1785138258.258836,1785138258.9542289,
block1-001051,437.2515748254955,1187.847765861079,48,10.0,436.8919429834932,1187.4881340190768,0.3596318420022726,block1:s4,pure_ltr,mixed,1785138257.9956343,1785138257.9959939,1785138258.4328954,1785138259.1834912,
block1-001052,427.32997506391257,1244.6200870908797,48,322.5,426.1318949284032,1243.4220069553703,1.1980801355093718,block1:s4,pure_ltr,mixed,1785138258.3344772,1785138258.3356755,1785138258.761817,1785138259.5791073,
block1-001053,585.1178495213389,1273.044380475767,48,820.0,584.1418870259076,1272.0684179803357,0.975962495431304,block1:s4,pure_ltr,mixed,1785138258.7989616,1785138258.7999375,1785138259.3840868,1785138260.0720134,
block1-001054,539.8193675791845,1269.123632577248,48,17.5,539.0601910185069,1268.3644560165703,0.759176560677588,block1:s4,pure_ltr,mixed,1785138258.9608235,1785138258.9615827,1785138259.50068,1785138260.2299843,
block1-001055,542.0415361877531,1272.520179161802,48,15.0,541.1627559224144,1271.6413988964632,0.8787802653387189,block1:s4,pure_ltr,mixed,1785138258.9781713,1785138258.9790502,1785138259.52022,1785138260.2506986,
block1-001056,375.2291409764439,1066.7368238791823,43,135.0,374.29688300471753,1065.804565907456,0.9322579717263579,block1:s1,pure_ltr,mixed,1785138259.1837652,1785138259.1846976,1785138259.5590029,1785138260.250511,
block1-001057,142.83686480484903,1791.3912987569347,71,47.5,142.5215849885717,1791.0760189406574,0.31527981627732515,block1:s1,pure_ltr,mixed,1785138259.2231338,1785138259.223449,1785138259.3659778,1785138261.0145323,
block1-001058,72.64766772277653,3626.4604966854677,157,357.5,72.41510006133467,3626.227929024026,0.23256766144186258,block1:zero_tool,pure_ltr,mixed,1785138259.8776708,1785138259.8779035,1785138259.9503274,1785138263.5041397,
block1-001059,134.85368667170405,1828.7224957020953,73,135.0,134.25607106182724,1828.1248800922185,0.5976156098768115,block1:s1,pure_ltr,mixed,1785138259.9369638,1785138259.9375622,1785138260.0718274,1785138261.7656963,
block1-001060,514.5995921920985,1131.281990208663,42,357.5,513.6992019833997,1130.3815999999642,0.9003902086988091,block1:s1,pure_ltr,mixed,1785138259.9793289,1785138259.9802294,1785138260.4939368,1785138261.1106193,
block1-001061,461.8918211199343,926.1577461147681,36,115.0,461.3519710255787,925.6178960204124,0.5398500943556428,block1:s1,pure_ltr,mixed,1785138260.241754,1785138260.242294,1785138260.7036538,1785138261.1679194,
block1-001062,398.14802585169673,977.6348307495937,40,115.0,396.1651970166713,975.6520019145682,1.9828288350254297,block1:s1,pure_ltr,mixed,1785138260.2850285,1785138260.2870114,1785138260.6831846,1785138261.262671,
block1-001063,123.6490901792422,1342.0106072444469,60,17.5,122.89679399691522,1341.25831106212,0.7522961823269725,block1:s1,pure_ltr,mixed,1785138260.4235232,1785138260.4242756,1785138260.5471814,1785138261.765543,
block1-001064,281.6253002965823,802.9520052950829,34,145.0,281.1864160466939,802.5131210451946,0.4388842498883605,block1:s2,pure_ltr,mixed,1785138261.294635,1785138261.295074,1785138261.576294,1785138262.0976205,
block1-001065,57.15096299536526,2694.8065139586106,124,155.0,56.1334730591625,2693.789024022408,1.0174899362027645,block1:zero_tool,pure_ltr,mixed,1785138261.4628053,1785138261.4638226,1785138261.5199635,1785138264.157619,
block1-001066,352.22446091938764,801.1189068201929,37,820.0,351.1639600619674,800.0584059627727,1.0605008574202657,block1:s2,pure_ltr,mixed,1785138261.5571306,1785138261.558191,1785138261.9093838,1785138262.3582778,
block1-001067,323.89561424497515,916.5321612963453,43,15.0,323.5524969641119,916.1890440154821,0.34311728086322546,block1:s2,pure_ltr,mixed,1785138261.7546709,1785138261.7550147,1785138262.078577,1785138262.6712139,
block1-001068,344.9741618242115,866.053307778202,36,60.0,343.6171349603683,864.6962809143588,1.3570268638432026,block1:s2,pure_ltr,mixed,1785138262.4125645,1785138262.4139216,1785138262.757546,1785138263.2786248,
block1-001069,340.73930024169385,1034.8926142323762,45,15.0,340.4001119779423,1034.5534259686247,0.3391882637515664,block1:s2,pure_ltr,mixed,1785138262.6565163,1785138262.6568556,1785138262.9972644,1785138263.6914177,
block1-001070,347.5259974366054,906.0821754392236,36,17.5,345.758970011957,904.3151480145752,1.7670274246484041,block1:s2,pure_ltr,mixed,1785138263.027991,1785138263.0297582,1785138263.3755267,1785138263.934083,
block1-001071,247.83002701587975,921.2529041105881,37,105.0,247.17302597127855,920.5959030659869,0.657001044601202,block1:s2,pure_ltr,mixed,1785138263.0309207,1785138263.0315776,1785138263.2787561,1785138263.952179,
block1-001072,410.90504464227706,1121.4717245893553,48,12.5,410.6386450584978,1121.205325005576,0.2663995837792754,block1:s3,pure_ltr,mixed,1785138263.3360445,1785138263.336311,1785138263.746957,1785138264.4575238,
block1-001073,438.5439876932651,1077.3191276239231,48,10.0,437.186899012886,1075.962038943544,1.3570886803790927,block1:s3,pure_ltr,mixed,1785138263.7557743,1785138263.7571313,1785138264.194327,1785138264.8331022,
block1-001074,393.39260454289615,938.4504394838586,41,12.5,392.88760209456086,937.9454370355234,0.50500244833529,block1:s3,pure_ltr,mixed,1785138263.7821722,1785138263.7826774,1785138264.175576,1785138264.7206337,
block1-001075,266.0987601848319,863.2313351845369,41,10.0,265.5581970466301,862.690772046335,0.5405631382018328,block1:s3,pure_ltr,mixed,1785138264.2277255,1785138264.228266,1785138264.493832,1785138265.0909648,
block1-001076,393.86189891956747,1065.164839848876,48,10.0,393.4171099681407,1064.7200508974493,0.44478895142674446,block1:s3,pure_ltr,mixed,1785138265.1530983,1785138265.1535432,1785138265.5469685,1785138266.2182713,
block1-001077,443.9873214578256,1205.8809223817661,46,117.5,443.54938506148756,1205.442985985428,0.4379363963380456,block1:s3,pure_ltr,mixed,1785138265.7948833,1785138265.7953212,1785138266.2388802,1785138267.0007737,
block1-001078,504.0734822396189,1115.7780062640086,43,110.0,503.0309420544654,1114.735466078855,1.0425401851534843,block1:s3,pure_ltr,mixed,1785138265.9041355,1785138265.9051783,1785138266.4082196,1785138267.0199242,
block1-001079,477.4530306458473,1212.6110766548663,48,110.0,476.7615159507841,1211.919561959803,0.6915146950632334,block1:s3,pure_ltr,mixed,1785138266.2128253,1785138266.213517,1785138266.6903164,1785138267.4254746,
block1-001080,73.95599270239472,5024.924055673182,193,17.5,72.94556905981153,5023.913632030599,1.0104236425831914,block1:zero_tool,pure_ltr,mixed,1785138266.278425,1785138266.2794352,1785138266.3523886,1785138271.3033566,
block1-001081,531.4047953579575,1283.068957272917,48,50.0,530.4854640271515,1282.149625942111,0.9193313308060169,block1:s4,pure_ltr,mixed,1785138266.4690866,1785138266.470006,1785138267.0004992,1785138267.7521632,
block1-001082,528.2745945733041,1272.637631627731,48,572.5,526.4044729992747,1270.7675100537017,1.8701215740293264,block1:s4,pure_ltr,mixed,1785138266.4914672,1785138266.4933374,1785138267.0197523,1785138267.764115,
block1-001083,101.00678575690836,3959.465801715851,151,572.5,100.08137102704495,3958.5403869859874,0.9254147298634052,block1:zero_tool,pure_ltr,mixed,1785138266.4993114,1785138266.5002367,1785138266.6003265,1785138270.4587858,
block1-001084,448.09357076883316,1223.8161427667364,48,132.5,447.74413597770035,1223.4667079756036,0.34943479113280773,block1:s4,pure_ltr,mixed,1785138266.7062,1785138266.7065492,1785138267.1543028,1785138267.930025,
block1-001085,426.2697057565674,1293.5242857784033,48,172.5,424.9152640113607,1292.1698440331966,1.3544417452067137,block1:s4,pure_ltr,mixed,1785138266.8519533,1785138266.8533082,1785138267.2782326,1785138268.1454873,
block1-001086,83.61062046606094,4103.408817434683,159,155.0,81.99135807808489,4101.789555046707,1.6192623879760504,block1:zero_tool,pure_ltr,mixed,1785138266.9170704,1785138266.9186897,1785138267.00069,1785138271.0204883,
block1-001087,71.867790305987,3810.932702384889,145,92.5,70.69782295729965,3809.762735036202,1.1699673486873507,block1:zero_tool,pure_ltr,mixed,1785138267.1245532,1785138267.1257234,1785138267.1964297,1785138270.9354947,
block1-001088,59.1032758820802,4549.786057905294,168,17.5,58.913576998747885,4549.596359021962,0.1896988833323121,block1:zero_tool,pure_ltr,mixed,1785138267.1995184,1785138267.1997082,1785138267.2586277,1785138271.7493107,
block1-001089,127.41422839462757,1495.6526634050533,58,107.5,126.78462499752641,1495.0230600079522,0.6296033971011639,block1:s1,pure_ltr,mixed,1785138267.3483095,1785138267.3489392,1785138267.4757316,1785138268.84397,
block1-001090,441.8770745396614,1135.4011164512485,44,10.0,440.7724910415709,1134.296532953158,1.1045834980905056,block1:s1,pure_ltr,mixed,1785138267.6132126,1785138267.6143174,1785138268.055097,1785138268.748621,
block1-001091,116.30469397641718,11117.940010037273,472,17.5,116.03823897894472,11117.6735550398,0.26645499747246504,block1:zero_tool,pure_ltr,mixed,1785138267.6360657,1785138267.6363323,1785138267.7523782,1785138278.7540133,
block1-001092,83.37883022613823,4756.52692723088,180,412.5,82.53071806393564,4755.678815068677,0.8481121622025967,block1:zero_tool,pure_ltr,mixed,1785138267.68025,1785138267.6810982,1785138267.7636356,1785138272.4367836,
block1-001093,133.240983937867,1585.7304619858041,62,92.5,132.94676202349365,1585.4362400714308,0.2942219143733382,block1:s1,pure_ltr,mixed,1785138267.8473938,1785138267.8476882,1785138267.980645,1785138269.433134,
block1-001094,96.48259705863893,4793.282702099532,181,350.0,95.59579100459814,4792.395896045491,0.8868060540407896,block1:zero_tool,pure_ltr,mixed,1785138268.0066917,1785138268.0075786,1785138268.1031806,1785138272.7999814,
block1-001095,126.87955028377473,1783.531001303345,68,572.5,125.91525702737272,1782.566708046943,0.9642932564020157,block1:s1,pure_ltr,mixed,1785138268.0182636,1785138268.019228,1785138268.1451492,1785138269.801801,
block1-001096,114.27545116748661,5914.909803192131,238,22.5,113.54990303516388,5914.1842550598085,0.7255481323227286,block1:zero_tool,pure_ltr,mixed,1785138268.508482,1785138268.5092075,1785138268.6227655,1785138274.4234,
