request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000210,54.390308796428144,3054.300706833601,138,282.5,53.99662291165441,3053.9070209488273,0.39368588477373123,block1:zero_tool,pure_ltr,mixed,1785147293.7153215,1785147293.715716,1785147293.7697198,1785147296.7696302,,,
block1-000211,312.4402912799269,1016.6322353761643,41,140.0,311.67084292974323,1015.8627870259807,0.7694483501836658,block1:s3,pure_ltr,mixed,1785147293.987095,1785147293.9878647,1785147294.2995431,1785147295.003735,,,
block1-000212,422.1274380106479,1161.9330359390005,48,12.5,421.16745200473815,1160.9730499330908,0.9599860059097409,block1:s3,pure_ltr,mixed,1785147294.0334797,1785147294.0344403,1785147294.455615,1785147295.1954207,,,
block1-000213,443.54232132900506,1193.8128503970802,48,105.0,442.7718579536304,1193.0423870217055,0.7704633753746748,block1:s3,pure_ltr,mixed,1785147294.4079404,1785147294.4087112,1785147294.8514903,1785147295.6017609,,,
block1-000214,475.7371162995696,1051.625655265525,43,320.0,475.2418240532279,1051.1303630191833,0.4952922463417053,block1:s3,pure_ltr,mixed,1785147294.4887106,1785147294.4892063,1785147294.9644551,1785147295.5403438,,,
block1-000215,98.77896925900131,3105.236367206089,146,187.5,98.21414202451706,3104.671539971605,0.5648272344842553,block1:zero_tool,pure_ltr,mixed,1785147294.8630555,1785147294.8636205,1785147294.961843,1785147297.9683003,,,
block1-000216,73.08315800037235,3751.53070804663,175,60.0,72.95601000078022,3751.403560047038,0.12714799959212542,block1:zero_tool,pure_ltr,mixed,1785147294.8912811,1785147294.8914087,1785147294.9643714,1785147298.6428192,,,
block1-000217,479.36320398002863,1149.3317410349846,48,297.5,478.4031530143693,1148.3716900693253,0.9600509656593204,block1:s4,pure_ltr,mixed,1785147295.0214064,1785147295.022367,1785147295.5007763,1785147296.170745,,,
block1-000218,488.09161758981645,1150.9134225780144,48,75.0,486.2639430211857,1149.0857480093837,1.827674568630755,block1:s4,pure_ltr,mixed,1785147295.3271096,1785147295.328938,1785147295.8152115,1785147296.4780333,,,
block1-000219,486.5549086825922,1150.6818286143243,48,217.5,486.1306840321049,1150.257603963837,0.42422465048730373,block1:s4,pure_ltr,mixed,1785147295.3469787,1785147295.3474035,1785147295.8335419,1785147296.497669,,,
block1-000220,426.6873989254236,1087.1415939182043,48,25.0,426.37072200886905,1086.8249170016497,0.3166769165545702,block1:s4,pure_ltr,mixed,1785147295.5472248,1785147295.5475419,1785147295.9739184,1785147296.6343727,,,
block1-000221,84.2193802818656,4514.2085432307795,211,485.0,83.60520901624113,4513.594371965155,0.6141712656244636,block1:zero_tool,pure_ltr,mixed,1785147295.6124008,1785147295.6130157,1785147295.6966276,1785147300.1266167,,,
block1-000222,74.3382191285491,3702.7900972170755,172,92.5,73.29922798089683,3701.7511060694233,1.0389911476522684,block1:zero_tool,pure_ltr,mixed,1785147295.801675,1785147295.8027143,1785147295.8760219,1785147299.5044737,,,
block1-000223,65.90655923355371,3771.1412742501125,174,15.0,65.55953796487302,3770.794252981432,0.3470212686806917,block1:zero_tool,pure_ltr,mixed,1785147296.1462295,1785147296.146577,1785147296.2121449,1785147299.9173799,,,
block1-000224,329.8738233279437,905.6896932888776,43,107.5,329.6608040109277,905.4766739718616,0.21301931701600552,block1:s1,pure_ltr,mixed,1785147296.3041143,1785147296.3043277,1785147296.6339965,1785147297.2098124,,,
block1-000225,61.95029430091381,3367.6580413011834,157,75.0,61.170205008238554,3366.877952008508,0.7800892926752567,block1:zero_tool,pure_ltr,mixed,1785147296.376036,1785147296.3768163,1785147296.4379935,1785147299.7437012,,,
block1-000226,309.091221075505,897.3266440443695,43,105.0,308.920014067553,897.1554370364174,0.17120700795203447,block1:s1,pure_ltr,mixed,1785147297.2298346,1785147297.2300062,1785147297.5389333,1785147298.1271687,,,
block1-000227,108.18779037799686,1664.2354503273964,72,60.0,107.63253702316433,1663.6801969725639,0.55525335483253,block1:s1,pure_ltr,mixed,1785147297.3505948,1785147297.3511505,1785147297.458793,1785147299.0148406,,,
block1-000228,303.44879103358835,850.275962962769,39,10.0,302.81400703825057,849.6411789674312,0.6347839953377843,block1:s1,pure_ltr,mixed,1785147297.3721669,1785147297.372802,1785147297.6756232,1785147298.2224505,,,
block1-000229,69.9297918472439,5534.551053890027,252,95.0,69.02071496006101,5533.641977002844,0.9090768871828914,block1:zero_tool,pure_ltr,mixed,1785147297.3919234,1785147297.392833,1785147297.4618607,1785147302.926482,,,
block1-000230,71.73595484346151,5448.592088767327,248,15.0,71.54559600166976,5448.401729925536,0.190358841791749,block1:zero_tool,pure_ltr,mixed,1785147298.0355651,1785147298.035756,1785147298.1073086,1785147303.484165,,,
block1-000231,71.28533336799592,1518.6912323115394,63,15.0,70.26293105445802,1517.6688299980015,1.0224023135378957,block1:s1,pure_ltr,mixed,1785147298.1659567,1785147298.1669796,1785147298.2372491,1785147299.684655,,,
block1-000232,315.38080563768744,1073.5959275625646,41,10.0,314.44800400640815,1072.6631259312853,0.9328016312792897,block1:s2,pure_ltr,mixed,1785147298.2700093,1785147298.2709424,1785147298.585398,1785147299.3436131,,,
block1-000233,338.95934524480253,936.4976632641628,36,70.0,337.71556499414146,935.2538830135018,1.2437802506610751,block1:s2,pure_ltr,mixed,1785147298.3036492,1785147298.3048935,1785147298.642616,1785147299.2401543,,,
block1-000234,75.08295425213873,1526.5684482874349,64,217.5,74.50500398408622,1525.9904980193824,0.5779502680525184,block1:s2,pure_ltr,mixed,1785147298.3523033,1785147298.3528814,1785147298.4273932,1785147299.878879,,,
block1-000235,98.30889070872217,1732.8420536359772,74,350.0,95.42788402177393,1729.961046949029,2.88100668694824,block1:s2,pure_ltr,mixed,1785147298.5825372,1785147298.5854185,1785147298.6808534,1785147300.3153865,,,
block1-000236,95.74795432854444,3310.4874322889373,149,172.5,94.78617599233985,3309.5256539527327,0.9617783362045884,block1:zero_tool,pure_ltr,mixed,1785147298.5849848,1785147298.585947,1785147298.6807384,1785147301.895478,,,
block1-000237,404.8008935060352,1053.519576555118,44,320.0,404.4672880554572,1053.18597110454,0.3336054505780339,block1:s2,pure_ltr,mixed,1785147298.6707106,1785147298.6710446,1785147299.0755193,1785147299.7242382,,,
block1-000238,441.0965967690572,926.7461657291278,38,15.0,440.03643200267106,925.6860009627417,1.0601647663861513,block1:s2,pure_ltr,mixed,1785147298.8364663,1785147298.837527,1785147299.2775714,1785147299.763221,,,
block1-000239,316.66179187595844,844.1816798876971,34,10.0,315.55613898672163,843.0760269984603,1.1056528892368078,block1:s2,pure_ltr,mixed,1785147298.8607676,1785147298.8618736,1785147299.1774368,1785147299.7049568,,,
block1-000240,277.4710508529097,789.2822477733716,32,15.0,276.5745799988508,788.3857769193128,0.8964708540588617,block1:s3,pure_ltr,mixed,1785147299.1663606,1785147299.1672573,1785147299.4438396,1785147299.955651,,,
block1-000241,100.34180141519755,2794.934363453649,128,52.5,100.18206597305834,2794.77462801151,0.15973544213920832,block1:zero_tool,pure_ltr,mixed,1785147299.1774123,1785147299.1775723,1785147299.2777603,1785147301.972353,,,
block1-000242,370.3850897727534,866.2528786808252,38,12.5,368.74311708379537,864.6109059918672,1.6419726889580488,block1:s3,pure_ltr,mixed,1785147299.756312,1785147299.7579544,1785147300.1267047,1785147300.6225727,,,
block1-000243,276.9095974508673,958.0591673729941,41,282.5,275.8192630717531,956.9688329938799,1.0903343791142106,block1:s3,pure_ltr,mixed,1785147300.1327965,1785147300.1338873,1785147300.409714,1785147301.0908635,,,
