request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000596,845.3102607745677,1553.0029297806323,48,10.0,844.3152949912474,1552.007963997312,0.9949657833203673,block1:s3,policy_fcfs,mixed,1785183061.0368888,1785183061.0378847,1785183061.8822117,1785183062.5899036,,,
block1-000597,577.5737195508555,1284.6242535160854,46,187.5,576.4580529648811,1283.508586930111,1.1156665859743953,block1:s3,policy_fcfs,mixed,1785183061.4080627,1785183061.4091783,1785183061.9856462,1785183062.6926959,,,
block1-000598,608.976584742777,1227.3401267593727,43,155.0,608.0777449533343,1226.44128696993,0.898839789442718,block1:s3,policy_fcfs,mixed,1785183061.521189,1785183061.5220883,1785183062.1301758,1785183062.748539,,,
block1-000599,603.6519246408716,1446.3295525638387,43,12.5,602.5761649943888,1445.253792917356,1.0757596464827657,block1:s3,policy_fcfs,mixed,1785183061.896365,1785183061.897442,1785183062.5000343,1785183063.3427114,,,
block1-000600,444.55178058706224,4848.19224756211,193,10.0,442.9477039957419,4846.58817097079,1.6040765913203359,block1:zero_tool,policy_fcfs,mixed,1785183062.0145502,1785183062.0161552,1785183062.4591558,1785183066.8627965,,,
block1-000601,525.0256735598668,4260.065540554933,165,60.0,523.032926954329,4258.072793949395,1.9927466055378318,block1:zero_tool,policy_fcfs,mixed,1785183062.1146922,1785183062.1166859,1785183062.639728,1785183066.3747675,,,
block1-000602,550.2383110579103,4076.0486520593986,158,15.0,550.021693110466,4075.8320341119543,0.21661794744431973,block1:zero_tool,policy_fcfs,mixed,1785183062.1989744,1785183062.1991918,1785183062.7492232,1785183066.275034,,,
block1-000603,590.1018652366474,4374.931113328785,170,15.0,589.0447229612619,4373.873971053399,1.0571422753855586,block1:zero_tool,policy_fcfs,mixed,1785183062.215327,1785183062.2163842,1785183062.8054364,1785183066.5902655,,,
block1-000604,394.05296847689897,3259.386678459123,130,15.0,392.3846880206838,3257.7183980029076,1.6682804562151432,block1:zero_tool,policy_fcfs,mixed,1785183062.4144294,1785183062.4160979,1785183062.80849,1785183065.673824,,,
block1-000605,959.1572835342959,1617.5682275788859,48,22.5,958.587114000693,1616.998058045283,0.5701695336028934,block1:s4,policy_fcfs,mixed,1785183062.5237536,1785183062.5243242,1785183063.4829204,1785183064.1413314,,,
block1-000606,491.9109621550888,4345.633926102892,172,60.0,491.67850299272686,4345.40146694053,0.23245916236191988,block1:zero_tool,policy_fcfs,mixed,1785183062.535869,1785183062.5361016,1785183063.0277872,1785183066.8815103,,,
block1-000607,477.37218998372555,4293.996521038935,170,20.0,476.7659099306911,4293.3902409859,0.6062800530344248,block1:zero_tool,policy_fcfs,mixed,1785183062.5502539,1785183062.550861,1785183063.027636,1785183066.8442597,,,
block1-000608,805.6521064136177,1406.0242373961955,43,25.0,805.3492170292884,1405.7213480118662,0.302889384329319,block1:s1,policy_fcfs,mixed,1785183062.7356493,1785183062.7359526,1785183063.5413105,1785183064.1416824,,,
block1-000609,335.6018654303625,4583.857623510994,193,47.5,333.68050993885845,4581.93626801949,1.9213554915040731,block1:zero_tool,policy_fcfs,mixed,1785183062.9863245,1785183062.988246,1785183063.3219364,1785183067.5701926,,,
block1-000610,337.75072963908315,1036.807341617532,44,10.0,337.4872920103371,1036.543903988786,0.2634376287460327,block1:s1,policy_fcfs,mixed,1785183063.4621115,1785183063.4623752,1785183063.7998707,1785183064.4989274,,,
block1-000611,762.4283710028976,2346.0480920039117,73,15.0,762.0013989508152,2345.6211199518293,0.4269720520824194,block1:s1,policy_fcfs,mixed,1785183063.4810708,1785183063.4814985,1785183064.2435093,1785183065.827129,,,
block1-000612,1017.8708140738308,1604.236976010725,42,17.5,1016.9973550364375,1603.3635169733316,0.8734590373933315,block1:s1,policy_fcfs,mixed,1785183063.532288,1785183063.5331633,1785183064.5501738,1785183065.1365404,,,
block1-000613,574.3577624671161,1874.8638194520026,63,47.5,573.2234669849277,1873.7295239698142,1.1342954821884632,block1:s1,policy_fcfs,mixed,1785183063.7241693,1785183063.7253044,1785183064.298538,1785183065.599044,,,
block1-000614,721.15832217969,1326.2026901356876,43,117.5,719.7231440804899,1324.7675120364875,1.4351780992001295,block1:s1,policy_fcfs,mixed,1785183063.9725919,1785183063.974028,1785183064.6937625,1785183065.2988064,,,
block1-000615,417.97209822107106,4238.308077212423,175,15.0,417.47328802011907,4237.809267011471,0.49881020095199347,block1:zero_tool,policy_fcfs,mixed,1785183064.1347623,1785183064.1352618,1785183064.552744,1785183068.3730803,,,
block1-000616,1102.1998213836923,1741.2384254857898,38,170.0,1101.7684559337795,1740.807060035877,0.4313654499128461,block1:s2,policy_fcfs,mixed,1785183064.2955456,1785183064.2959769,1785183065.3977523,1785183066.0367908,,,
block1-000617,732.982380897738,7772.260205820203,310,12.5,731.504119001329,7770.781943923794,1.4782618964090943,block1:zero_tool,policy_fcfs,mixed,1785183064.6248467,1785183064.6263256,1785183065.357839,1785183072.397117,,,
block1-000618,708.9123128680512,1243.5139787849039,37,280.0,707.9199090367183,1242.521574953571,0.992403831332922,block1:s2,policy_fcfs,mixed,1785183065.2668493,1785183065.267842,1785183065.975772,1785183066.5103729,,,
block1-000619,296.260422677733,1850.0517796492204,69,297.5,295.9862310672179,1849.7775880387053,0.27419161051511765,block1:s2,policy_fcfs,mixed,1785183065.4496944,1785183065.4499688,1785183065.745963,1785183067.2997549,,,
block1-000620,185.39225100539625,9131.941584986635,386,17.5,184.74672199226916,9131.296055973507,0.6455290131270885,block1:zero_tool,policy_fcfs,mixed,1785183065.6953993,1785183065.6960452,1785183065.880801,1785183074.8273506,,,
block1-000621,325.6465260637924,1035.275053116493,41,357.5,325.3701599314809,1034.9986869841814,0.27636613231152296,block1:s2,policy_fcfs,mixed,1785183065.8088245,1785183065.8091013,1785183066.134481,1785183066.8441095,,,
block1-000622,85.3434152668342,3052.1843841997907,132,177.5,85.22788702975959,3052.068855962716,0.11552823707461357,block1:zero_tool,policy_fcfs,mixed,1785183066.1095965,1785183066.1097121,1785183066.194948,1785183069.161789,,,
block1-000623,276.0916742263362,813.6098191607744,31,12.5,274.9837930314243,812.5019379658625,1.1078811949118972,block1:s2,policy_fcfs,mixed,1785183066.426711,1785183066.4278195,1785183066.702812,1785183067.24033,,,
block1-000624,74.92008281406015,3476.103250752203,150,17.5,73.74163903295994,3474.924806971103,1.1784437811002135,block1:zero_tool,policy_fcfs,mixed,1785183066.4930508,1785183066.4942307,1785183066.5679984,1785183069.9691815,,,
block1-000625,406.9395796395838,1095.0588615378365,48,50.0,406.1465800041333,1094.265861902386,0.792999635450542,block1:s3,policy_fcfs,mixed,1785183066.5517957,1785183066.5525894,1785183066.9587457,1785183067.6468647,,,
block1-000626,412.1632850728929,984.3471411149949,41,412.5,411.8100890191272,983.9939450612292,0.35319605376571417,block1:s3,policy_fcfs,mixed,1785183067.0029902,1785183067.0033436,1785183067.415163,1785183067.9873462,,,
block1-000627,113.73954557348043,4195.515483501367,182,485.0,113.00794698763639,4194.783884915523,0.7315985858440399,block1:zero_tool,policy_fcfs,mixed,1785183067.066862,1785183067.0675945,1785183067.1806126,1785183071.2623882,,,
block1-000628,78.276336658746,3833.752680569887,164,280.0,77.97872007358819,3833.4550639847293,0.29761658515781164,block1:zero_tool,policy_fcfs,mixed,1785183067.6587734,1785183067.6590712,1785183067.7370589,1785183071.4925358,,,
block1-000629,394.88416782114655,1053.663290804252,43,15.0,393.93608807586133,1052.7152110589668,0.948079745285213,block1:s3,policy_fcfs,mixed,1785183067.8228464,1785183067.8237953,1785183068.2177413,1785183068.8765194,,,
block1-000630,474.97435100376606,1226.1150910053402,49,95.0,474.08070194069296,1225.2214419422671,0.8936490630730987,block1:s3,policy_fcfs,mixed,1785183067.974422,1785183067.9753165,1785183068.4494069,1785183069.200548,,,
block1-000631,488.1422510370612,1267.4917990807444,48,10.0,486.588301951997,1265.9378499956802,1.5539490850642323,block1:s3,policy_fcfs,mixed,1785183068.4619875,1785183068.4635415,1785183068.950139,1785183069.7294888,,,
block1-000632,86.47639129776508,3067.7018533460796,129,17.5,85.73407295625657,3066.959535004571,0.7423183415085077,block1:zero_tool,policy_fcfs,mixed,1785183068.6182203,1785183068.6189635,1785183068.7047071,1785183071.685933,,,
block1-000633,79.32279363740236,4559.043986606412,189,820.0,78.6114550428465,4558.332648011856,0.7113385945558548,block1:zero_tool,policy_fcfs,mixed,1785183068.7776897,1785183068.7784016,1785183068.8570228,1785183073.3367443,,,
block1-000634,455.4880348732695,1225.7636978756636,48,15.0,454.4285439187661,1224.7042069211602,1.059490954503417,block1:s4,policy_fcfs,mixed,1785183068.8620887,1785183068.8631482,1785183069.3175862,1785183070.0878615,,,
block1-000635,80.76712652109563,3591.374824522063,155,117.5,79.13368195295334,3589.741379953921,1.6334445681422949,block1:zero_tool,policy_fcfs,mixed,1785183068.9843621,1785183068.985996,1785183069.0651398,1785183072.575747,,,
block1-000636,406.0805765911937,1179.6919365879148,48,17.5,405.6677940534428,1179.279154050164,0.4127825377508998,block1:s4,policy_fcfs,mixed,1785183069.048899,1785183069.0493126,1785183069.4549916,1785183070.2286031,,,
block1-000637,85.0116073852405,3150.4324863199145,135,280.0,84.38913302961737,3149.8100119642913,0.622474355623126,block1:zero_tool,policy_fcfs,mixed,1785183069.4248853,1785183069.425508,1785183069.5099413,1785183072.5753617,,,
block1-000638,510.79882599879056,1238.341566058807,48,172.5,509.6531369490549,1237.1958770090714,1.1456890497356653,block1:s4,policy_fcfs,mixed,1785183069.5562613,1785183069.5574071,1785183070.0670698,1785183070.7946122,,,
block1-000639,510.94006176572293,1237.7881677821279,48,155.0,509.60905698593706,1236.457163002342,1.3310047797858715,block1:s4,policy_fcfs,mixed,1785183069.5566034,1785183069.5579348,1785183070.0675607,1785183070.794409,,,
block1-000640,359.98479241970927,1033.273032400757,43,115.0,358.97824994754046,1032.2664899285883,1.0065424721688032,block1:s1,policy_fcfs,mixed,1785183069.6868565,1785183069.6878638,1785183070.046852,1785183070.72014,,,
block1-000641,88.45883479807526,3992.1227507293224,165,15.0,87.37492200452834,3991.0388379357755,1.083912793546915,block1:zero_tool,policy_fcfs,mixed,1785183069.8005846,1785183069.8016696,1785183069.8890555,1785183073.7927191,,,
block1-000642,364.5543986931443,1046.8770946608856,43,177.5,363.5159570258111,1045.8386529935524,1.0384416673332453,block1:s1,policy_fcfs,mixed,1785183070.2161033,1785183070.2171423,1785183070.5806684,1785183071.262991,,,
block1-000643,91.27216064371169,2894.291226635687,121,395.0,90.28117102570832,2893.3002370176837,0.9909896180033684,block1:zero_tool,policy_fcfs,mixed,1785183070.312949,1785183070.313941,1785183070.4042327,1785183073.2072523,,,
block1-000644,80.57567244395614,3465.7839654246345,140,60.0,80.29111300129443,3465.499405981973,0.28455944266170263,block1:zero_tool,policy_fcfs,mixed,1785183070.4622684,1785183070.4625533,1785183070.5428536,1785183073.9280612,,,
block1-000645,96.35755105409771,1511.5551800699905,63,170.0,96.05237899813801,1511.2500080140308,0.30517205595970154,block1:s1,policy_fcfs,mixed,1785183070.6236267,1785183070.623932,1785183070.7199965,1785183072.1351948,,,
block1-000646,106.26691172365099,2862.398055731319,115,820.0,105.38407205604017,2861.515216063708,0.8828396676108241,block1:zero_tool,policy_fcfs,mixed,1785183070.6664462,1785183070.6673295,1785183070.772724,1785183073.5288548,,,
block1-000647,258.0408107023686,747.1379056805745,31,187.5,257.4139500502497,746.5110450284556,0.6268606521189213,block1:s1,policy_fcfs,mixed,1785183070.766303,1785183070.76693,1785183071.0243537,1785183071.5134501,,,
block1-000648,111.72139912378043,3648.363184183836,147,572.5,110.92102294787765,3647.562808007933,0.8003761759027839,block1:zero_tool,policy_fcfs,mixed,1785183070.7919338,1785183070.7927358,1785183070.9036689,1785183074.44031,,,
block1-000649,306.19341880083084,3390.0294087361544,125,132.5,305.44350401032716,3389.2794939456508,0.7499147905036807,block1:zero_tool,policy_fcfs,mixed,1785183071.0117059,1785183071.0124567,1785183071.3179119,1785183074.401747,,,
block1-000650,77.84084498416632,9336.488620960154,393,15.0,77.436444000341,9336.084219976328,0.40440098382532597,block1:zero_tool,policy_fcfs,mixed,1785183071.3534362,1785183071.3538418,1785183071.4312978,1785183080.689946,,,
block1-000651,95.25089908856899,1698.2155301375315,69,10.0,93.46072794869542,1696.425358997658,1.7901711398735642,block1:s2,policy_fcfs,mixed,1785183071.510271,1785183071.5120628,1785183071.605537,1785183073.2085013,,,
block1-000652,362.22540179733187,916.3781598908827,36,132.5,360.7411968987435,914.8939549922943,1.4842048985883594,block1:s2,policy_fcfs,mixed,1785183071.852102,1785183071.8535879,1785183072.2143466,1785183072.7684999,,,
block1-000653,473.89081853907555,1209.886419470422,49,550.0,473.13818999100477,1209.1337909223512,0.7526285480707884,block1:s2,policy_fcfs,mixed,1785183071.9410708,1785183071.9418237,1785183072.4149733,1785183073.1509686,,,
block1-000654,245.46517990529537,4690.45707792975,188,52.5,245.11836899910122,4690.110267023556,0.34681090619415045,block1:zero_tool,policy_fcfs,mixed,1785183071.9488492,1785183071.949197,1785183072.194326,1785183076.639318,,,
block1-000655,398.5499615082517,1111.1263415077701,37,15.0,398.11025909148157,1110.686639091,0.4397024167701602,block1:s2,policy_fcfs,mixed,1785183072.5676215,1785183072.5680614,1785183072.9661813,1785183073.6787581,,,
block1-000656,487.3357175383717,1427.5408015819266,48,357.5,486.1790069844574,1426.3840910280123,1.1567105539143085,block1:s3,policy_fcfs,mixed,1785183072.642515,1785183072.643673,1785183073.1298769,1785183074.0700817,,,
block1-000657,73.43252829741687,3099.936793325469,128,12.5,72.66446808353066,3099.1687331115827,0.7680602138862014,block1:zero_tool,policy_fcfs,mixed,1785183072.753088,1785183072.7538567,1785183072.826534,1785183075.853038,,,
block1-000658,631.6238751169294,1436.1550151370466,48,17.5,631.3671530224383,1435.8982930425555,0.25672209449112415,block1:s3,policy_fcfs,mixed,1785183072.9470942,1785183072.9473515,1785183073.578729,1785183074.38326,,,
block1-000659,539.7845519473776,1345.4736329149455,41,155.0,538.9433370437473,1344.6324180113152,0.8412149036303163,block1:s3,policy_fcfs,mixed,1785183072.9621587,1785183072.9630013,1785183073.5019581,1785183074.3076468,,,
block1-000660,525.7518040016294,1288.1131570320576,41,15.0,524.8738179216161,1287.2351709520444,0.8779860800132155,block1:s3,policy_fcfs,mixed,1785183073.072175,1785183073.0730538,1785183073.5979373,1785183074.360299,,,
block1-000661,569.4616965483874,1337.8766855457798,48,572.5,568.1429180549458,1336.5579070523381,1.3187784934416413,block1:s3,policy_fcfs,mixed,1785183073.1832614,1785183073.1845822,1785183073.7527437,1785183074.5211592,,,
block1-000662,599.8836241196841,1173.2962041860446,43,20.0,598.9733259193599,1172.3859059857205,0.9102982003241777,block1:s3,policy_fcfs,mixed,1785183073.3072956,1785183073.308208,1785183073.9071984,1785183074.4806116,,,
block1-000663,528.2992187421769,1257.8643867745996,43,10.0,527.7815979206935,1257.3467659531161,0.5176208214834332,block1:s3,policy_fcfs,mixed,1785183073.3394432,1785183073.339961,1785183073.8677511,1785183074.597316,,,
block1-000664,697.4836108274758,1360.1473597809672,48,17.5,695.3241840237752,1357.9879329772666,2.159426803700626,block1:s4,policy_fcfs,mixed,1785183073.4486084,1785183073.4507685,1785183074.1461039,1785183074.808768,,,
block1-000665,739.4932975294068,1396.3466675486416,48,550.0,739.0552799915895,1395.9086500108242,0.43801753781735897,block1:s4,policy_fcfs,mixed,1785183073.4876873,1785183073.4881263,1785183074.227192,1785183074.8840456,,,
block1-000666,490.6991015886888,1143.9359785290435,48,15.0,490.31712708529085,1143.5540040256456,0.3819745033979416,block1:s4,policy_fcfs,mixed,1785183073.9109576,1785183073.9113395,1785183074.4016657,1785183075.054903,,,
block1-000667,644.9774976354092,1329.5693596592173,48,10.0,644.2388109862804,1328.8306730100885,0.7386866491287947,block1:s4,policy_fcfs,mixed,1785183074.0280287,1785183074.0287683,1785183074.6730618,1785183075.357654,,,
block1-000668,96.99912287760526,3493.5926098842174,156,15.0,96.07164899352938,3492.6651360001415,0.92747388407588,block1:zero_tool,policy_fcfs,mixed,1785183074.0297122,1785183074.0306396,1785183074.126717,1785183077.5233111,,,
block1-000669,440.95990154892206,1166.77311854437,49,412.5,440.1292680995539,1165.9424850950018,0.8306334493681788,block1:s4,policy_fcfs,mixed,1785183074.9165874,1785183074.917419,1785183075.35756,1785183076.0833735,,,
block1-000670,487.5780292786658,1198.761397274211,48,52.5,487.23918898031116,1198.4225569758564,0.3388402983546257,block1:s4,policy_fcfs,mixed,1785183075.207337,1785183075.2076762,1785183075.6949248,1785183076.4061084,,,
block1-000671,446.06506440322846,1205.8286514366046,48,92.5,444.3917969474569,1204.155383980833,1.6732674557715654,block1:s4,policy_fcfs,mixed,1785183075.3302488,1785183075.3319228,1785183075.7763221,1785183076.5360856,,,
block1-000672,86.19965566322207,2654.886776697822,117,412.5,84.04541597701609,2652.732537011616,2.154239686205983,block1:zero_tool,policy_fcfs,mixed,1785183075.4769824,1785183075.4791367,1785183075.5631907,1785183078.1318777,,,
block1-000673,88.7688301736489,1346.3151491014287,58,550.0,88.61862297635525,1346.164941904135,0.15020719729363918,block1:s1,policy_fcfs,mixed,1785183075.6063259,1785183075.6064763,1785183075.6951036,1785183076.9526505,,,
block1-000674,300.0895701115951,1014.5674991654232,43,297.5,299.56363001838326,1014.0415590722114,0.5259400932118297,block1:s1,policy_fcfs,mixed,1785183075.7067773,1785183075.7073038,1785183076.006879,1785183076.721357,,,
block1-000675,386.45187311340123,912.0680911000818,37,117.5,385.9693000558764,911.5855180425569,0.4825730575248599,block1:s1,policy_fcfs,mixed,1785183076.0012145,1785183076.0016975,1785183076.3876767,1785183076.913293,,,
block1-000676,414.3925633979961,921.8406743602827,36,550.0,413.3882849710062,920.8363959332928,1.004278426989913,block1:s1,policy_fcfs,mixed,1785183076.1215599,1785183076.1225643,1785183076.5359604,1785183077.0434084,,,
block1-000677,75.40717360097915,6861.284370650537,295,15.0,74.56511503551155,6860.44231208507,0.842058565467596,block1:zero_tool,policy_fcfs,mixed,1785183076.271171,1785183076.272014,1785183076.3465881,1785183083.1324654,,,
block1-000678,83.60523090232164,6525.094131939113,280,322.5,81.6885739332065,6523.177474969998,1.916656969115138,block1:zero_tool,policy_fcfs,mixed,1785183076.3779414,1785183076.3798585,1785183076.4615571,1785183082.9030466,,,
block1-000679,82.4387528700754,6637.965935864486,285,17.5,82.08885905332863,6637.616042047739,0.34989381674677134,block1:zero_tool,policy_fcfs,mixed,1785183076.4560823,1785183076.4564328,1785183076.5385704,1785183083.094098,,,
block1-000680,264.5529553992674,797.541432431899,34,15.0,262.7578149549663,795.7462919875979,1.7951404443010688,block1:s2,policy_fcfs,mixed,1785183076.5700436,1785183076.5718396,1785183076.8346074,1785183077.3675957,,,
block1-000681,78.06932914536446,7199.859359185211,313,15.0,77.76599295902997,7199.556022998877,0.3033361863344908,block1:zero_tool,policy_fcfs,mixed,1785183076.699006,1785183076.6993098,1785183076.7770848,1785183083.898875,,,
block1-000682,349.5919860433787,843.899040017277,36,117.5,349.38893804792315,843.6959920218214,0.20304799545556307,block1:s2,policy_fcfs,mixed,1785183076.920489,1785183076.9206922,1785183077.270089,1785183077.764396,,,
block1-000683,90.92249756213278,1755.1816075574607,74,47.5,89.81089002918452,1754.0700000245124,1.1116075329482555,block1:s2,policy_fcfs,mixed,1785183077.0435116,1785183077.0446234,1785183077.1344414,1785183078.7987003,,,
block1-000684,299.02465094346553,960.7303679222241,36,395.0,298.3085719170049,960.0142888957635,0.7160790264606476,block1:s2,policy_fcfs,mixed,1785183077.5794663,1785183077.5801835,1785183077.8785057,1785183078.540211,,,
block1-000685,436.6318298270926,1217.7437237696722,44,152.5,435.59320003259927,1216.705093975179,1.0386297944933176,block1:s2,policy_fcfs,mixed,1785183077.9737751,1785183077.9748142,1785183078.4104173,1785183079.191529,,,
block1-000686,473.1381913879886,1039.1129144700244,38,485.0,472.6653959369287,1038.6401190189645,0.4727954510599375,block1:s2,policy_fcfs,mixed,1785183077.9948843,1785183077.995358,1785183078.4680336,1785183079.034008,,,
block1-000687,102.13226021733135,3923.134442185983,162,145.0,101.07687802519649,3922.079059993848,1.0553821921348572,block1:zero_tool,policy_fcfs,mixed,1785183078.0097656,1785183078.0108218,1785183078.1119092,1785183081.9329114,,,
block1-000688,85.51230968441814,3882.036437629722,161,280.0,83.90688698273152,3880.4310149280354,1.6054227016866207,block1:zero_tool,policy_fcfs,mixed,1785183078.1444721,1785183078.1460776,1785183078.229992,1785183082.0265162,,,
block1-000689,388.8157195178792,1153.5769945476204,39,105.0,387.87476101424545,1152.6360360439867,0.9409585036337376,block1:s3,policy_fcfs,mixed,1785183078.2913585,1785183078.2922997,1785183078.680184,1785183079.4449458,,,
block1-000690,509.3838809989393,1332.1023479802534,48,12.5,508.8611429091543,1331.5796098904684,0.5227380897849798,block1:s3,policy_fcfs,mixed,1785183078.3277657,1785183078.3282886,1785183078.8371582,1785183079.6598766,,,
block1-000691,446.1061608744785,1306.9786399137229,48,320.0,445.02444996032864,1305.896928999573,1.0817109141498804,block1:s3,policy_fcfs,mixed,1785183078.4114966,1785183078.4125783,1785183078.8576102,1785183079.7184832,,,
block1-000692,80.06448217201978,3096.6181901749223,130,307.5,78.99477996397763,3095.54848796688,1.0697022080421448,block1:zero_tool,policy_fcfs,mixed,1785183078.519554,1785183078.5206242,1785183078.5996268,1785183081.6161804,,,
block1-000693,548.3108224580064,1264.6369625581428,48,17.5,547.6375919533893,1263.9637320535257,0.673230504617095,block1:s3,policy_fcfs,mixed,1785183078.8376155,1785183078.8382888,1785183079.385965,1785183080.1022913,,,
block1-000694,583.9285624679178,1280.8985215378925,49,545.0,583.6264030076563,1280.596362077631,0.3021594602614641,block1:s3,policy_fcfs,mixed,1785183079.0360067,1785183079.036309,1785183079.6199436,1785183080.3169131,,,
block1-000695,71.34524395223707,2986.007019993849,128,545.0,70.95124397892505,2985.613020020537,0.3939999733120203,block1:zero_tool,policy_fcfs,mixed,1785183079.1200848,1785183079.1204796,1785183079.1914418,1785183082.1061032,,,
block1-000696,474.0985087119043,1213.0539716454223,48,92.5,473.52432005573064,1212.4797829892486,0.5741886561736465,block1:s4,policy_fcfs,mixed,1785183079.1649182,1785183079.1654928,1785183079.6390264,1785183080.3779817,,,
block1-000697,459.70081945415586,1200.4780094139278,48,15.0,458.789917989634,1199.567107949406,0.9109014645218849,block1:s4,policy_fcfs,mixed,1785183079.2007895,1785183079.2017004,1785183079.6604958,1785183080.4012744,,,
block1-000698,233.0533341737464,3106.9490681402385,130,47.5,232.17771400231868,3106.073447968811,0.8756201714277267,block1:zero_tool,policy_fcfs,mixed,1785183079.266148,1785183079.267026,1785183079.4992278,1785183082.3731222,,,
block1-000699,414.2378382384777,3522.6609111996368,140,15.0,414.0337200369686,3522.4567929981276,0.20411820150911808,block1:zero_tool,policy_fcfs,mixed,1785183079.3080652,1785183079.3082693,1785183079.722313,1785183082.8307364,,,
block1-000700,469.2772733978927,1187.1825273847207,48,217.5,467.8569759707898,1185.7622299576178,1.4202974271029234,block1:s4,policy_fcfs,mixed,1785183079.745294,1785183079.746717,1785183080.214594,1785183080.9324994,,,
block1-000701,518.3012424968183,1269.6103334892541,48,322.5,517.4790440360084,1268.7881350284442,0.8221984608098865,block1:s4,policy_fcfs,mixed,1785183079.9929678,1785183079.9937923,1785183080.5112882,1785183081.2625973,,,
block1-000702,465.8459291094914,1208.6683120578527,48,105.0,463.78534904215485,1206.6077319905162,2.0605800673365593,block1:s4,policy_fcfs,mixed,1785183080.3436773,1785183080.345738,1785183080.809532,1785183081.5523543,,,
block1-000703,451.26702112611383,1159.4152081524953,48,132.5,450.44907892588526,1158.5972659522668,0.8179422002285719,block1:s4,policy_fcfs,mixed,1785183080.578627,1785183080.5794466,1785183081.029909,1785183081.7380576,,,
block1-000704,101.11836821306497,4000.9855593089014,182,20.0,99.63169798720628,3999.4988890830427,1.4866702258586884,block1:zero_tool,policy_fcfs,mixed,1785183080.6094463,1785183080.610935,1785183080.710585,1785183084.6104522,,,
block1-000705,382.39186408463866,1015.7164451666176,43,280.0,380.9943099040538,1014.3188909860328,1.397554180584848,block1:s1,policy_fcfs,mixed,1785183080.91771,1785183080.9191098,1785183081.300122,1785183081.9334457,,,
block1-000706,386.07845013029873,1031.3887801021338,43,485.0,385.9140370041132,1031.2243669759482,0.16441312618553638,block1:s1,policy_fcfs,mixed,1785183081.0749347,1785183081.0750995,1785183081.461024,1785183082.1063337,,,
block1-000707,85.96657158341259,8615.378599613905,363,105.0,84.59818200208247,8614.010210032575,1.3683895813301206,block1:zero_tool,policy_fcfs,mixed,1785183081.470111,1785183081.4714813,1785183081.5560966,1785183090.0855088,,,
block1-000708,315.11254247743636,950.1453874399886,42,177.5,314.2654610564932,949.2983060190454,0.847081420943141,block1:s1,policy_fcfs,mixed,1785183081.595678,1785183081.5965257,1785183081.9108021,1785183082.5458353,,,
block1-000709,81.80379495024681,1497.145907022059,65,50.0,80.79899894073606,1496.1411110125482,1.0047960095107555,block1:s1,policy_fcfs,mixed,1785183081.7520273,1785183081.7530334,1785183081.83385,1785183083.2491913,,,
block1-000710,77.08312722388655,7237.117067212239,300,15.0,75.87392197456211,7235.9078619629145,1.209205249324441,block1:zero_tool,policy_fcfs,mixed,1785183081.9289498,1785183081.9301603,1785183082.006112,1785183089.166146,,,
block1-000711,75.39781392551959,3347.0026740105823,147,17.5,74.4728009449318,3346.0776610299945,0.9250129805877805,block1:zero_tool,policy_fcfs,mixed,1785183082.2201118,1785183082.2210374,1785183082.2955215,1785183085.5671263,,,
block1-000712,71.80768472608179,3800.3413047408685,159,95.0,70.96774596720934,3799.501365981996,0.8399387588724494,block1:zero_tool,policy_fcfs,mixed,1785183082.4538198,1785183082.4546602,1785183082.5256383,1785183086.2541716,,,
block1-000713,347.34931483399123,1015.8863809192553,40,107.5,346.37789498083293,1014.914961066097,0.9714198531582952,block1:s2,policy_fcfs,mixed,1785183082.6136117,1785183082.6145842,1785183082.9609723,1785183083.629509,,,
block1-000714,352.56792418658733,869.9999850941822,36,172.5,350.89356906246394,868.3256299700588,1.6743551241233945,block1:s2,policy_fcfs,mixed,1785183082.7987518,1785183082.800427,1785183083.1513307,1785183083.6687632,,,
block1-000715,361.4374863682315,958.9728174032643,43,152.5,359.4161820365116,956.9515130715445,2.0213043317198753,block1:s2,policy_fcfs,mixed,1785183082.9970996,1785183082.9991212,1785183083.3585463,1785183083.9560814,,,
block1-000716,323.3323408057913,831.5227597486228,36,140.0,322.9116180445999,831.1020369874313,0.4207227611914277,block1:s2,policy_fcfs,mixed,1785183083.228098,1785183083.2285194,1785183083.551443,1785183084.0596337,,,
block1-000717,75.24727575946599,2226.0963297449052,97,105.0,74.16642503812909,2225.0154790235683,1.0808507213369012,block1:zero_tool,policy_fcfs,mixed,1785183083.4762766,1785183083.477358,1785183083.5515344,1785183085.7023833,,,
block1-000718,352.12438891176134,881.9983958965167,38,282.5,351.2028809636831,881.0768879484385,0.9215079480782151,block1:s2,policy_fcfs,mixed,1785183083.9347844,1785183083.935706,1785183084.286917,1785183084.8167908,,,
block1-000719,97.7422728901729,4332.220262847841,175,17.5,97.6377670885995,4332.115757046267,0.10450580157339573,block1:zero_tool,policy_fcfs,mixed,1785183083.9621537,1785183083.962258,1785183084.0599022,1785183088.2943802,,,
block1-000720,344.19477672781795,1074.6058896183968,38,135.0,343.92887307330966,1074.3399859638885,0.2659036545082927,block1:s3,policy_fcfs,mixed,1785183084.627531,1785183084.6277974,1785183084.9717364,1785183085.702147,,,
