request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-001523,484.60945836268365,1170.7017733715475,48,20.0,483.221911941655,1169.3142269505188,1.3875464210286736,block1:s3,gated_rule_c,mixed,1785169792.6165514,1785169792.6179397,1785169793.101175,1785169793.7872674,,,
block1-001524,449.30642494000494,1150.4473629174754,48,217.5,448.70640709996223,1149.8473450774327,0.6000178400427103,block1:s3,gated_rule_c,mixed,1785169792.6904955,1785169792.6910958,1785169793.1399336,1785169793.841075,,,
block1-001525,404.1763102868572,1088.22267933283,46,15.0,402.9748570173979,1087.0212260633707,1.2014532694593072,block1:s3,gated_rule_c,mixed,1785169793.129826,1785169793.131028,1785169793.5340147,1785169794.218061,,,
block1-001526,69.19636088423431,3625.162526848726,165,15.0,68.52975208312273,3624.4959180476144,0.6666088011115789,block1:zero_tool,gated_rule_c,mixed,1785169793.56601,1785169793.5666769,1785169793.6352148,1785169797.191181,,,
block1-001527,340.89001442771405,1025.912117329426,43,20.0,339.7641690680757,1024.7862719697878,1.1258453596383333,block1:s3,gated_rule_c,mixed,1785169793.5939515,1785169793.5950775,1785169793.934854,1785169794.6198764,,,
block1-001528,440.1711088139564,1084.790875785984,48,47.5,440.0101349456236,1084.6299019176513,0.16097386833280325,block1:s4,gated_rule_c,mixed,1785169793.7589798,1785169793.759141,1785169794.1991608,1785169794.8437805,,,
block1-001529,455.52789117209613,1084.5237801549956,48,287.5,455.17244609072804,1084.1683350736275,0.3554450813680887,block1:s4,gated_rule_c,mixed,1785169793.9467912,1785169793.947147,1785169794.4023314,1785169795.031327,,,
block1-001530,414.70042965374887,1050.1946867443621,48,60.0,414.45648192893714,1049.9507390195504,0.24394772481173277,block1:s4,gated_rule_c,mixed,1785169794.2050476,1785169794.2052915,1785169794.6197798,1785169795.255275,,,
block1-001531,55.04435987677425,3812.866969848983,176,20.0,53.804859053343534,3811.6274690255523,1.239500823430717,block1:zero_tool,gated_rule_c,mixed,1785169794.353837,1785169794.3550773,1785169794.4088964,1785169798.166719,,,
block1-001532,57.71641759201884,3623.319453676231,166,12.5,57.46209493372589,3623.0651310179383,0.2543226582929492,block1:zero_tool,gated_rule_c,mixed,1785169794.5052965,1785169794.505551,1785169794.5630224,1785169798.128625,,,
block1-001533,407.72838529665023,1195.5582983791828,48,95.0,407.5283369747922,1195.3582500573248,0.20004832185804844,block1:s4,gated_rule_c,mixed,1785169794.884263,1785169794.884463,1785169795.2919986,1785169796.0798285,,,
block1-001534,440.62042119912803,1178.0138941248879,48,115.0,439.5401480142027,1176.9336209399626,1.0802731849253178,block1:s4,gated_rule_c,mixed,1785169795.3330774,1785169795.3341584,1785169795.7737126,1785169796.5111063,,,
block1-001535,58.30908706411719,3958.901479956694,185,100.0,58.05358104407787,3958.6459739366546,0.25550602003932,block1:zero_tool,gated_rule_c,mixed,1785169795.44403,1785169795.4442856,1785169795.5024881,1785169799.4030807,,,
block1-001536,306.30233872216195,1006.1330466996878,43,217.5,305.38154498208314,1005.212252959609,0.9207937400788069,block1:s1,gated_rule_c,mixed,1785169795.5625892,1785169795.56351,1785169795.8689015,1785169796.5687323,,,
block1-001537,120.80950872041285,1342.5299377413467,58,152.5,120.24599500000477,1341.9664240209386,0.563513720408082,block1:s1,gated_rule_c,mixed,1785169795.867385,1785169795.8679485,1785169795.9882038,1785169797.2099235,,,
block1-001538,134.95040033012629,5738.65455633495,260,95.0,133.98536504246294,5737.689521047287,0.9650352876633406,block1:zero_tool,gated_rule_c,mixed,1785169795.901943,1785169795.9029083,1785169796.0369043,1785169801.640609,,,
block1-001539,115.95046904403716,7696.302594966255,343,10.0,115.67127401940525,7696.023399941623,0.2791950246319175,block1:zero_tool,gated_rule_c,mixed,1785169795.9207075,1785169795.920987,1785169796.0366647,1785169803.6170168,,,
block1-001540,345.64079483971,867.9136828286573,39,50.0,343.47926592454314,865.7521539134905,2.161528915166855,block1:s1,gated_rule_c,mixed,1785169795.9505346,1785169795.9526966,1785169796.296187,1785169796.8184597,,,
block1-001541,112.42072051391006,2371.1938865017146,108,15.0,112.24142694845796,2371.0145929362625,0.17929356545209885,block1:zero_tool,gated_rule_c,mixed,1785169795.9891596,1785169795.989339,1785169796.101591,1785169798.3603642,,,
block1-001542,357.8372015617788,1064.103728509508,43,15.0,356.9103790214285,1063.1769059691578,0.9268225403502584,block1:s1,gated_rule_c,mixed,1785169796.8901572,1785169796.8910842,1785169797.2480054,1785169797.9542713,,,
block1-001543,73.9906799281016,3495.535135967657,163,152.5,73.42812092974782,3494.972576969303,0.5625589983537793,block1:zero_tool,gated_rule_c,mixed,1785169796.9806864,1785169796.98125,1785169797.0546906,1785169800.4762344,,,
block1-001544,368.23758168611676,915.3530886396766,38,170.0,367.17317102011293,914.2886779736727,1.0644106660038233,block1:s2,gated_rule_c,mixed,1785169797.3483336,1785169797.3493984,1785169797.7165818,1785169798.2636976,,,
block1-001545,362.1839936822653,934.7073147073388,42,12.5,361.5850580390543,934.1083790641278,0.5989356432110071,block1:s2,gated_rule_c,mixed,1785169797.6886683,1785169797.6892686,1785169798.0508692,1785169798.6233926,,,
block1-001546,335.7063621515408,905.5015111807734,43,20.0,333.8321699993685,903.627319028601,1.874192152172327,block1:s2,gated_rule_c,mixed,1785169797.8113267,1785169797.813201,1785169798.147045,1785169798.71684,,,
block1-001547,70.4934342065826,10101.512346183881,458,20.0,69.61749505717307,10100.636407034472,0.8759391494095325,block1:zero_tool,gated_rule_c,mixed,1785169798.2326841,1785169798.23356,1785169798.3033202,1785169808.3343396,,,
block1-001548,55.297581013292074,5849.987898021936,258,117.5,54.242935962975025,5848.933252971619,1.054645050317049,block1:zero_tool,gated_rule_c,mixed,1785169798.7943711,1785169798.7954268,1785169798.8496833,1785169804.644373,,,
block1-001549,54.58828166592866,5543.813161668368,245,107.5,53.55869000777602,5542.783570010215,1.0295916581526399,block1:zero_tool,gated_rule_c,mixed,1785169798.8548057,1785169798.8558357,1785169798.9094048,1785169804.3986297,,,
block1-001550,53.847282426431775,6611.660212394781,292,12.5,53.09977405704558,6610.912704025395,0.7475083693861961,block1:zero_tool,gated_rule_c,mixed,1785169799.1034334,1785169799.1041815,1785169799.157296,1785169805.7151084,,,
block1-001551,267.13982596993446,764.0739908674732,34,10.0,266.51030010543764,763.4444650029764,0.6295258644968271,block1:s2,gated_rule_c,mixed,1785169799.2302723,1785169799.230902,1785169799.4974222,1785169799.9943564,,,
block1-001552,259.0281586162746,954.6203976497054,38,177.5,257.0048710331321,952.5971100665629,2.023287583142519,block1:s3,gated_rule_c,mixed,1785169799.638295,1785169799.6403182,1785169799.8973324,1785169800.5929244,,,
block1-001553,367.3082322347909,1070.0242841849104,39,95.0,366.6874059708789,1069.4034579209983,0.6208262639120221,block1:s3,gated_rule_c,mixed,1785169800.128077,1785169800.128698,1785169800.4953954,1785169801.1981106,,,
block1-001554,461.62616764195263,1112.6606876496226,41,545.0,460.8735319925472,1111.9080520002171,0.7526356494054198,block1:s3,gated_rule_c,mixed,1785169800.1311975,1785169800.1319516,1785169800.5928364,1785169801.2438707,,,
block1-001555,291.42014298122376,1003.6058739060536,39,17.5,290.3681540628895,1002.5538849877194,1.0519889183342457,block1:s3,gated_rule_c,mixed,1785169800.3017821,1785169800.302835,1785169800.5932152,1785169801.305401,,,
block1-001556,103.02243568003178,3852.792461635545,164,10.0,101.68998700100929,3851.4600129565224,1.332448679022491,block1:zero_tool,gated_rule_c,mixed,1785169800.333593,1785169800.3349261,1785169800.4366307,1785169804.1864007,,,
block1-001557,56.50587286800146,3778.6885899258777,163,152.5,56.24372302554548,3778.4264400834218,0.26214984245598316,block1:zero_tool,gated_rule_c,mixed,1785169800.5981488,1785169800.5984113,1785169800.654663,1785169804.3768456,,,
block1-001558,545.7444385392591,1140.5832055024803,43,95.0,545.2713200356811,1140.1100869989023,0.4731185035780072,block1:s3,gated_rule_c,mixed,1785169800.6521032,1785169800.6525776,1785169801.1978633,1785169801.792702,,,
block1-001559,330.0281467381865,1137.2660067863762,43,107.5,329.42158996593207,1136.6594500141218,0.6065567722544074,block1:s3,gated_rule_c,mixed,1785169800.753155,1785169800.7537618,1785169801.083194,1785169801.8904324,,,
block1-001560,506.08269206713885,1253.6337820347399,48,485.0,505.2268130239099,1252.777902991511,0.8558790432289243,block1:s4,gated_rule_c,mixed,1785169801.089539,1785169801.0903952,1785169801.5956323,1785169802.3431828,,,
block1-001561,89.7261225618422,3610.5669765966013,156,70.0,88.84522994048893,3609.686083975248,0.8808926213532686,block1:zero_tool,gated_rule_c,mixed,1785169801.108219,1785169801.1091,1785169801.1979625,1785169804.7188036,,,
block1-001562,493.899172055535,1202.4501881096512,48,15.0,493.7459959182888,1202.297011972405,0.1531761372461915,block1:s4,gated_rule_c,mixed,1785169801.2791297,1785169801.279283,1785169801.7730355,1785169802.4815874,,,
block1-001563,479.02475926093757,1186.6819203132764,48,287.5,478.5642760107294,1186.2214370630682,0.460483250208199,block1:s4,gated_rule_c,mixed,1785169801.3135753,1785169801.314036,1785169801.7926068,1785169802.5002642,,,
block1-001564,477.20849292818457,1254.6179490163922,48,572.5,475.7215859135613,1253.131042001769,1.4869070146232843,block1:s4,gated_rule_c,mixed,1785169801.5880134,1785169801.5895007,1785169802.0652297,1785169802.8426387,,,
block1-001565,469.19591655023396,1227.8367055114359,48,25.0,468.22965308092535,1226.8704420421273,0.9662634693086147,block1:s4,gated_rule_c,mixed,1785169801.7939606,1785169801.7949271,1785169802.263165,1785169803.0218058,,,
block1-001566,421.7417282052338,1177.9810221632943,48,572.5,421.2422510609031,1177.4815450189635,0.49947714433074,block1:s4,gated_rule_c,mixed,1785169801.9795644,1785169801.9800649,1785169802.4013212,1785169803.1575606,,,
block1-001567,510.0894494680688,1242.9288574494421,48,357.5,509.9017519969493,1242.7411599783227,0.18769747111946344,block1:s4,gated_rule_c,mixed,1785169802.5113006,1785169802.5114882,1785169803.021399,1785169803.7542381,,,
block1-001568,395.85696754511446,1092.1542935539037,43,25.0,394.60301492363214,1090.9003409324214,1.2539526214823127,block1:s1,gated_rule_c,mixed,1785169802.6036568,1785169802.604911,1785169802.999528,1785169803.695825,,,
block1-001569,128.18422657437623,1511.7769385688007,66,15.0,127.10881000384688,1510.7015219982713,1.0754165705293417,block1:s1,gated_rule_c,mixed,1785169802.6751227,1785169802.6761987,1785169802.8033183,1785169804.1869106,,,
block1-001570,355.46661855187267,940.3488124953583,40,10.0,353.60369307454675,938.4858870180324,1.8629254773259163,block1:s1,gated_rule_c,mixed,1785169803.3988955,1785169803.4007597,1785169803.754383,1785169804.3392656,,,
block1-001571,403.1572254607454,856.8473344203085,37,160.0,403.00013101659715,856.6902399761602,0.15709444414824247,block1:s1,gated_rule_c,mixed,1785169803.4441612,1785169803.4443188,1785169803.8473284,1785169804.3010185,,,
block1-001572,66.50303932838142,2302.775780321099,107,100.0,65.47871301881969,2301.751454011537,1.0243263095617294,block1:zero_tool,gated_rule_c,mixed,1785169803.7879894,1785169803.789014,1785169803.854501,1785169806.090774,,,
block1-001573,124.403978115879,1500.2664721105248,67,52.5,123.72879299800843,1499.5912869926542,0.6751851178705692,block1:s1,gated_rule_c,mixed,1785169804.3883674,1785169804.3890426,1785169804.512913,1785169805.888775,,,
block1-001574,408.2631596829742,986.1116897081956,43,172.5,408.11378799844533,985.9623180236667,0.14937168452888727,block1:s1,gated_rule_c,mixed,1785169804.7288337,1785169804.728983,1785169805.137105,1785169805.7149534,,,
block1-001575,72.34641665127128,3378.6620317259803,155,22.5,71.514533017762,3377.830148092471,0.8318836335092783,block1:zero_tool,gated_rule_c,mixed,1785169804.825231,1785169804.8260639,1785169804.8975925,1785169808.2039077,,,
block1-001576,68.63739690743387,9320.22826501634,417,357.5,68.47132393158972,9320.062192040496,0.16607297584414482,block1:zero_tool,gated_rule_c,mixed,1785169804.8884802,1785169804.8886466,1785169804.9571285,1785169814.208719,,,
block1-001577,319.9149614665657,900.0329574337229,42,12.5,318.9164489740506,899.0344449412078,0.9985124925151467,block1:s2,gated_rule_c,mixed,1785169804.98893,1785169804.9899287,1785169805.308854,1785169805.8889716,,,
block1-001578,61.71498657204211,3533.951612538658,160,60.0,61.24491093214601,3533.481536898762,0.4700756398960948,block1:zero_tool,gated_rule_c,mixed,1785169805.5941234,1785169805.5945942,1785169805.6559856,1785169809.1282222,,,
block1-001579,68.92296753358096,11033.661625464447,506,282.5,68.12253606040031,11032.861193991266,0.8004314731806517,block1:zero_tool,gated_rule_c,mixed,1785169805.6864166,1785169805.6872175,1785169805.7553499,1785169816.7200887,,,
block1-001580,332.9221239546314,949.0359158953652,35,280.0,331.4431280596182,947.556920000352,1.4789958950132132,block1:s2,gated_rule_c,mixed,1785169805.86233,1785169805.8638093,1785169806.1952605,1785169806.8113742,,,
block1-001581,399.08687653951347,1044.6054454660043,41,115.0,398.5547909978777,1044.0733599243686,0.5320855416357517,block1:s2,gated_rule_c,mixed,1785169806.058446,1785169806.058978,1785169806.4575417,1785169807.1030593,,,
block1-001582,454.1648128069937,925.078751752153,38,115.0,453.88054999057204,924.7944889357314,0.2842628164216876,block1:s2,gated_rule_c,mixed,1785169806.2386544,1785169806.2389393,1785169806.6928294,1785169807.1637437,,,
block1-001583,357.93677624315023,829.2983921710402,34,50.0,357.24252997897565,828.6041459068656,0.6942462641745806,block1:s2,gated_rule_c,mixed,1785169806.3159888,1785169806.3166833,1785169806.673937,1785169807.1452987,,,
block1-001584,298.7229130230844,769.8473510099575,32,412.5,298.3967929612845,769.5212309481576,0.32612006179988384,block1:s3,gated_rule_c,mixed,1785169806.3751593,1785169806.3754857,1785169806.673894,1785169807.145018,,,
block1-001585,100.885143969208,2740.6295109540224,128,95.0,100.34561494830996,2740.0899819331244,0.5395290208980441,block1:zero_tool,gated_rule_c,mixed,1785169806.4672732,1785169806.4678135,1785169806.568175,1785169809.207919,,,
block1-001586,379.40787710249424,918.3364530326799,38,15.0,378.3663719659671,917.2949478961527,1.041505136527121,block1:s3,gated_rule_c,mixed,1785169806.4704652,1785169806.4715068,1785169806.8498802,1785169807.3888092,,,
block1-001587,316.6180659318343,925.0965479295701,41,25.0,316.06620899401605,924.5446909917518,0.5518569378182292,block1:s3,gated_rule_c,mixed,1785169807.1098833,1785169807.1104355,1785169807.4265132,1785169808.0349922,,,
block1-001588,408.1789074698463,1014.1579365590587,48,12.5,407.7869299799204,1013.7659590691328,0.39197748992592096,block1:s3,gated_rule_c,mixed,1785169807.227276,1785169807.2276683,1785169807.6354623,1785169808.2414408,,,
block1-001589,91.01006074342877,3000.8733617141843,122,20.0,90.40827094577253,3000.271571916528,0.6017897976562381,block1:zero_tool,gated_rule_c,mixed,1785169808.4265819,1785169808.4271839,1785169808.517721,1785169811.4275837,,,
block1-001590,75.81208285409957,4461.408297764137,186,107.5,74.65100300032645,4460.247217910364,1.161079853773117,block1:zero_tool,gated_rule_c,mixed,1785169808.443985,1785169808.4451463,1785169808.5198076,1785169812.9054039,,,
block1-001591,395.6824823981151,1302.0710634300485,43,10.0,395.1823740499094,1301.5709550818428,0.5001083482056856,block1:s3,gated_rule_c,mixed,1785169808.616599,1785169808.6170998,1785169809.012297,1785169809.9186857,,,
block1-001592,450.50324802286923,1385.161004960537,49,152.5,449.4728690478951,1384.1306259855628,1.0303789749741554,block1:s4,gated_rule_c,mixed,1785169808.6966047,1785169808.6976361,1785169809.1471188,1785169810.0817769,,,
block1-001593,445.9892652230337,1357.931690174155,48,12.5,444.4563430733979,1356.398768024519,1.5329221496358514,block1:s4,gated_rule_c,mixed,1785169808.7436423,1785169808.745176,1785169809.189646,1785169810.1015885,,,
block1-001594,668.4315297752619,1372.3846008069813,48,15.0,667.3058399464935,1371.258910978213,1.1256898287683725,block1:s4,gated_rule_c,mixed,1785169809.1491606,1785169809.1502867,1785169809.8176014,1785169810.521555,,,
block1-001595,629.5010517351329,1331.5136356977746,48,282.5,629.075278993696,1331.0878629563376,0.4257727414369583,block1:s4,gated_rule_c,mixed,1785169809.247997,1785169809.2484229,1785169809.8775067,1785169810.5795202,,,
block1-001596,91.71887452248484,3698.740155552514,155,15.0,91.00220690015703,3698.023487930186,0.7166676223278046,block1:zero_tool,gated_rule_c,mixed,1785169809.2646358,1785169809.265353,1785169809.3563669,1785169812.9633882,,,
block1-001597,590.5456659384072,1286.2720509292558,48,135.0,590.2995420619845,1286.0259270528331,0.24612387642264366,block1:s4,gated_rule_c,mixed,1785169809.3715026,1785169809.3717492,1785169809.962055,1785169810.6577816,,,
block1-001598,556.8204978480935,1250.6319558015093,48,105.0,554.8847420141101,1248.696199967526,1.9357558339834213,block1:s4,gated_rule_c,mixed,1785169809.4842255,1785169809.4861617,1785169810.041057,1785169810.7348683,,,
block1-001599,568.1776124984026,1261.4058434264734,48,395.0,567.7135389996693,1260.94176992774,0.4640734987333417,block1:s4,gated_rule_c,mixed,1785169809.492833,1785169809.4932976,1785169810.06102,1785169810.7542484,,,
block1-001600,426.31387419532984,1082.471867208369,43,50.0,425.3381669986993,1081.4961600117385,0.9757071966305375,block1:s1,gated_rule_c,mixed,1785169809.5948346,1785169809.5958107,1785169810.0211618,1785169810.6773195,,,
block1-001601,458.87367078103125,997.7079387754202,38,820.0,458.17544299643487,997.0097109908238,0.6982277845963836,block1:s1,gated_rule_c,mixed,1785169809.602085,1785169809.6027842,1785169810.0609725,1785169810.599807,,,
block1-001602,71.09865499660373,4019.717842922546,182,110.0,69.94221406057477,4018.561401986517,1.1564409360289574,block1:zero_tool,gated_rule_c,mixed,1785169809.8906531,1785169809.8918097,1785169809.9619408,1785169813.910559,,,
block1-001603,376.7273965058848,835.240917513147,37,15.0,376.3407169608399,834.8542379681021,0.386679545044899,block1:s1,gated_rule_c,mixed,1785169810.1449907,1785169810.1453776,1785169810.5217273,1785169810.9802406,,,
block1-001604,53.95635263994336,2565.2325586415827,111,145.0,52.96385509427637,2564.2400610959157,0.9924975456669927,block1:zero_tool,gated_rule_c,mixed,1785169811.0231507,1785169811.0241435,1785169811.0771163,1785169813.5883927,,,
block1-001605,130.17515500541776,1588.4612030349672,62,47.5,128.38521297089756,1586.671261000447,1.7899420345202088,block1:s1,gated_rule_c,mixed,1785169811.1791644,1785169811.1809547,1785169811.3093479,1785169812.7676346,,,
block1-001606,176.61471606697887,1674.8867121059448,67,187.5,176.01211299188435,1674.2841090308502,0.602603075094521,block1:s1,gated_rule_c,mixed,1785169811.211977,1785169811.2125797,1785169811.3885977,1785169812.8868697,,,
block1-001607,121.38608214445412,1407.7539602294564,59,280.0,120.33743492793292,1406.7053130129352,1.0486472165212035,block1:s1,gated_rule_c,mixed,1785169811.8063602,1785169811.8074102,1785169811.9277642,1785169813.214132,,,
block1-001608,327.9425499495119,1022.5570229813457,40,155.0,327.28855800814927,1021.903031039983,0.6539919413626194,block1:s2,gated_rule_c,mixed,1785169811.863993,1785169811.8646479,1785169812.1919513,1785169812.8865652,,,
block1-001609,58.68661170825362,2565.155661664903,122,105.0,57.81226302497089,2564.2813129816204,0.874348683282733,block1:zero_tool,gated_rule_c,mixed,1785169812.074267,1785169812.0751414,1785169812.1329634,1785169814.639432,,,
block1-001610,106.82301130145788,1448.754727258347,64,155.0,105.7902310276404,1447.7219469845295,1.0327802738174796,block1:s2,gated_rule_c,mixed,1785169812.2564921,1785169812.2575254,1785169812.3633301,1785169813.705261,,,
block1-001611,370.23023795336485,999.790636007674,43,10.0,369.6667719632387,999.2271700175479,0.563465990126133,block1:s2,gated_rule_c,mixed,1785169812.455954,1785169812.456518,1785169812.8261955,1785169813.4557557,,,
block1-001612,315.9015701385215,781.5615861909464,35,10.0,314.7250700276345,780.3850860800594,1.176500110886991,block1:s2,gated_rule_c,mixed,1785169812.4899037,1785169812.4910803,1785169812.8058145,1785169813.271474,,,
block1-001613,460.8183257514611,1061.1395647283643,49,17.5,459.1427990235388,1059.464038000442,1.6755267279222608,block1:s2,gated_rule_c,mixed,1785169813.2445474,1785169813.2462232,1785169813.7053745,1785169814.3056958,,,
block1-001614,68.23506555519998,3084.0405424823985,154,187.5,67.63302907347679,3083.4385060006753,0.6020364817231894,block1:zero_tool,gated_rule_c,mixed,1785169813.5610936,1785169813.5616958,1785169813.6293378,1785169816.6451426,,,
block1-001615,207.09510263986886,769.5497586391866,37,15.0,206.46516501437873,768.9198210136965,0.629937625490129,block1:s2,gated_rule_c,mixed,1785169813.9820852,1785169813.9827154,1785169814.1893187,1785169814.751773,,,
block1-001616,61.93165888544172,3283.5153768537566,161,115.0,61.16184208076447,3282.7455600490794,0.769816804677248,block1:zero_tool,gated_rule_c,mixed,1785169814.224304,1785169814.2250738,1785169814.2862437,1785169817.5078275,,,
block1-001617,299.5789722772315,747.4841143703088,33,12.5,299.14952197577804,747.0546640688553,0.4294503014534712,block1:s3,gated_rule_c,mixed,1785169814.8826866,1785169814.883116,1785169815.1822734,1785169815.6301785,,,
block1-001618,353.07100939098746,857.9858404118568,41,10.0,352.41610498633236,857.3309360072017,0.6549044046550989,block1:s3,gated_rule_c,mixed,1785169814.9599063,1785169814.9605618,1785169815.3129869,1785169815.8179016,,,
block1-001619,408.23051088955253,1042.5951798679307,48,282.5,407.6954850461334,1042.0601540245116,0.5350258434191346,block1:s3,gated_rule_c,mixed,1785169815.9579358,1785169815.9584718,1785169816.3661795,1785169817.0005445,,,
block1-001620,62.31851642951369,3062.5258124200627,149,70.0,61.980647034943104,3062.187943025492,0.33786939457058907,block1:zero_tool,gated_rule_c,mixed,1785169816.2852266,1785169816.285565,1785169816.3475556,1785169819.3477626,,,
block1-001621,382.48455815482885,1029.9330122070387,43,20.0,382.2226820047945,1029.6711360570043,0.26187615003436804,block1:s3,gated_rule_c,mixed,1785169816.8803134,1785169816.8805754,1785169817.2628071,1785169817.9102557,,,
block1-001622,500.6871171062812,995.0562991434708,43,282.5,498.8934319699183,993.2626140071079,1.7936851363629103,block1:s3,gated_rule_c,mixed,1785169817.1205082,1785169817.1223023,1785169817.621205,1785169818.115575,,,
block1-001623,315.37789397407323,961.6375459590927,43,15.0,314.1320350114256,960.3916869964451,1.2458589626476169,block1:s3,gated_rule_c,mixed,1785169817.3055248,1785169817.3067715,1785169817.6209195,1785169818.267179,,,
block1-001624,97.84779720939696,4427.999473293312,197,172.5,97.40008600056171,4427.551762084477,0.4477112088352442,block1:zero_tool,gated_rule_c,mixed,1785169817.6115792,1785169817.6120272,1785169817.7094357,1785169822.0395873,,,
block1-001625,391.5571478428319,1025.6067698355764,48,17.5,390.2468689484522,1024.2964909411967,1.310278894379735,block1:s4,gated_rule_c,mixed,1785169817.630101,1785169817.6314116,1785169818.0216658,1785169818.6557155,,,
block1-001626,52.74974997155368,3720.518277026713,165,307.5,52.39094898570329,3720.1594760408625,0.35880098585039377,block1:zero_tool,gated_rule_c,mixed,1785169817.8008904,1785169817.8012495,1785169817.8536494,1785169821.5214176,,,
block1-001627,396.60450676456094,1033.241652767174,48,100.0,395.46120492741466,1032.0983509300277,1.1433018371462822,block1:s4,gated_rule_c,mixed,1785169818.2209818,1785169818.2221253,1785169818.617594,1785169819.254231,,,
block1-001628,403.1603606417775,1044.9283126508817,48,60.0,401.647026068531,1043.4149780776352,1.5133345732465386,block1:s4,gated_rule_c,mixed,1785169818.7198963,1785169818.7214105,1785169819.1230705,1785169819.7648382,,,
block1-001629,569.3537782644853,1277.2928512422368,48,550.0,568.9118469599634,1276.850919937715,0.4419313045218587,block1:s4,gated_rule_c,mixed,1785169819.6372511,1785169819.6376934,1785169820.2066164,1785169820.9145553,,,
block1-001630,547.9787789518014,1273.0503299972042,48,10.0,547.0080999657512,1272.079651011154,0.9706789860501885,block1:s4,gated_rule_c,mixed,1785169819.6970398,1785169819.698011,1785169820.245028,1785169820.9701,,,
block1-001631,523.8822129322216,1293.4078249381855,49,60.0,522.8921670932323,1292.4177790991962,0.9900458389893174,block1:s4,gated_rule_c,mixed,1785169819.7631178,1785169819.764108,1785169820.2870083,1785169821.056534,,,
block1-001632,408.4146387176588,1078.1728497240692,43,115.0,407.70601702388376,1077.4642280302942,0.7086216937750578,block1:s1,gated_rule_c,mixed,1785169819.8364303,1785169819.837139,1785169820.2449532,1785169820.9147112,,,
block1-001633,348.0304826516658,917.1382486820221,37,17.5,347.2574600018561,916.3652260322124,0.7730226498097181,block1:s1,gated_rule_c,mixed,1785169820.0530856,1785169820.0538595,1785169820.401131,1785169820.9702387,,,
block1-001634,60.89789385441691,5614.7071837913245,260,95.0,60.631065047346056,5614.440354984254,0.2668288070708513,block1:zero_tool,gated_rule_c,mixed,1785169820.2261744,1785169820.2264416,1785169820.2870839,1785169825.8408933,,,
block1-001635,451.34233159478754,1212.5059695681557,45,357.5,451.16875297389925,1212.3323909472674,0.1735786208882928,block1:s1,gated_rule_c,mixed,1785169820.5379212,1785169820.538095,1785169820.9892728,1785169821.750437,,,
block1-001636,500.34322717692703,1039.5543981576338,39,15.0,499.89353702403605,1039.1047080047429,0.44969015289098024,block1:s1,gated_rule_c,mixed,1785169820.8446226,1785169820.845073,1785169821.344978,1785169821.8841891,,,
block1-001637,127.79314536601305,1468.5683423886076,62,60.0,126.95988302584738,1467.735080048442,0.8332623401656747,block1:s1,gated_rule_c,mixed,1785169820.9798012,1785169820.980635,1785169821.1076028,1785169822.448378,,,
block1-001638,460.55379929021,1072.9882032610476,43,170.0,459.5279899658635,1071.9623939367011,1.0258093243464828,block1:s1,gated_rule_c,mixed,1785169821.0413756,1785169821.042402,1785169821.5019403,1785169822.1143749,,,
block1-001639,312.69706576131284,788.8196067651734,33,10.0,311.8360510561615,787.958592060022,0.8610147051513195,block1:s1,gated_rule_c,mixed,1785169821.1702075,1785169821.1710687,1785169821.4829125,1785169821.959035,,,
block1-001640,71.09272852540016,2777.6762006105855,131,105.0,70.44334197416902,2777.0268140593544,0.6493865512311459,block1:zero_tool,gated_rule_c,mixed,1785169821.4117172,1785169821.4123666,1785169821.4828203,1785169824.1894033,,,
block1-001641,59.87658048979938,3565.934473532252,171,110.0,59.42660302389413,3565.4844960663468,0.4499774659052491,block1:zero_tool,gated_rule_c,mixed,1785169821.7311819,1785169821.7316318,1785169821.7910657,1785169825.2971237,,,
block1-001642,305.1187442615628,757.6609703246504,36,152.5,304.92664594203234,757.4688720051199,0.19209831953048706,block1:s2,gated_rule_c,mixed,1785169821.8272922,1785169821.8274844,1785169822.1324189,1785169822.584961,,,
block1-001643,60.838025878183544,7515.776747837663,355,10.0,60.726484982296824,7515.665206941776,0.11154089588671923,block1:zero_tool,gated_rule_c,mixed,1785169821.9785597,1785169821.9786713,1785169822.0394044,1785169829.4943426,,,
block1-001644,53.16916876472533,2519.3735668435693,119,15.0,52.87710600532591,2519.08150408417,0.29206275939941406,block1:zero_tool,gated_rule_c,mixed,1785169822.4004996,1785169822.400792,1785169822.4538052,1785169824.9200096,,,
block1-001645,531.023312243633,1180.7471963111311,49,70.0,530.1650199107826,1179.8889039782807,0.8582923328503966,block1:s2,gated_rule_c,mixed,1785169822.5767493,1785169822.5776079,1785169823.1077807,1785169823.7575042,,,
block1-001646,375.72125531733036,911.9771673576906,36,100.0,375.12867897748947,911.3845910178497,0.592576339840889,block1:s2,gated_rule_c,mixed,1785169822.6141727,1785169822.6147654,1785169822.989901,1785169823.526157,,,
block1-001647,209.24991962965578,859.0485926251858,37,60.0,208.81158101838082,858.6102540139109,0.43833861127495766,block1:s2,gated_rule_c,mixed,1785169822.898565,1785169822.8990042,1785169823.1078262,1785169823.7576246,,,
