request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-001071,243.36711212527007,917.069218121469,37,105.0,243.0620570667088,916.7641630629078,0.30505505856126547,block1:s2,gated_rule_c,mixed,1785150500.677589,1785150500.677894,1785150500.9209616,1785150501.5946636,,,
block1-001072,406.0077865142375,1119.8743414133787,48,12.5,405.51115409471095,1119.3777089938521,0.496632419526577,block1:s3,gated_rule_c,mixed,1785150500.9827127,1785150500.9832094,1785150501.3887286,1785150502.102595,,,
block1-001073,436.61866057664156,1074.2900405311957,48,10.0,436.1611430067569,1073.832522961311,0.45751756988465786,block1:s3,gated_rule_c,mixed,1785150501.4024425,1785150501.4029,1785150501.8390694,1785150502.4767408,,,
block1-001074,391.33604743983597,937.5073794508353,41,12.5,390.914308023639,937.0856400346383,0.42173941619694233,block1:s3,gated_rule_c,mixed,1785150501.4288404,1785150501.4292622,1785150501.8202097,1785150502.3663814,,,
block1-001075,264.47288505733013,846.0168510209769,41,10.0,263.93210503738374,845.4760710010305,0.5407800199463964,block1:s3,gated_rule_c,mixed,1785150501.8743937,1785150501.8749344,1785150502.1388752,1785150502.7204192,,,
block1-001076,349.0852939430624,997.1702309558168,48,10.0,348.06731005664915,996.1522470694035,1.0179838864132762,block1:s3,gated_rule_c,mixed,1785150502.7997665,1785150502.8007846,1785150503.1488607,1785150503.7969453,,,
block1-001077,428.82344243116677,1187.934115412645,46,117.5,427.8054890455678,1186.916162027046,1.0179533855989575,block1:s3,gated_rule_c,mixed,1785150503.4415514,1785150503.4425695,1785150503.8703835,1785150504.6294944,,,
block1-001078,509.2969030374661,1120.3931961208582,43,110.0,508.64192692097276,1119.7382200043648,0.6549761164933443,block1:s3,gated_rule_c,mixed,1785150503.5508037,1785150503.5514588,1785150504.0601094,1785150504.6712055,,,
block1-001079,484.66660361737013,1201.3746596639976,48,110.0,483.7997619761154,1200.5078180227429,0.8668416412547231,block1:s3,gated_rule_c,mixed,1785150503.8594935,1785150503.8603604,1785150504.3441682,1785150505.0608766,,,
block1-001080,78.198425588198,4631.200240575708,193,17.5,77.39063201006502,4630.3924469975755,0.807793578132987,block1:zero_tool,gated_rule_c,mixed,1785150503.9250932,1785150503.9259012,1785150504.003299,1785150508.5563009,,,
block1-001081,535.8179752947763,1170.9559322334826,48,50.0,534.8267300287262,1169.9646869674325,0.9912452660501003,block1:s4,gated_rule_c,mixed,1785150504.1157548,1785150504.116746,1785150504.6515815,1785150505.2867196,,,
block1-001082,533.4147345274687,1199.330190429464,48,572.5,532.5178219936788,1198.433277895674,0.8969125337898731,block1:s4,gated_rule_c,mixed,1785150504.1381354,1785150504.1390324,1785150504.671557,1785150505.3374722,,,
block1-001083,108.70232270099223,3578.0842517269775,151,572.5,108.52096101734787,3577.902890043333,0.18136168364435434,block1:zero_tool,gated_rule_c,mixed,1785150504.1459796,1785150504.146161,1785150504.2546892,1785150507.7240713,,,
block1-001084,467.3444516956806,1144.4740947335958,48,132.5,465.8081199740991,1142.9377630120143,1.5363317215815187,block1:s4,gated_rule_c,mixed,1785150504.352868,1785150504.3544047,1785150504.8202212,1785150505.4973507,,,
block1-001085,428.9308857405558,1125.0340807018802,48,172.5,428.0594370793551,1124.1626320406795,0.8714486612007022,block1:s4,gated_rule_c,mixed,1785150504.4986215,1785150504.4994931,1785150504.9275615,1785150505.6236644,,,
block1-001086,87.62214134912938,3776.068663340993,159,155.0,87.30053203180432,3775.747054023668,0.3216093173250556,block1:zero_tool,gated_rule_c,mixed,1785150504.5637386,1785150504.5640604,1785150504.6513689,1785150508.3398156,,,
block1-001087,55.819690227508545,3277.956996229477,138,92.5,54.907804005779326,3277.045110007748,0.911886221729219,block1:zero_tool,gated_rule_c,mixed,1785150504.7712214,1785150504.7721334,1785150504.8270495,1785150508.0491867,,,
block1-001088,61.67878571432084,5210.648457752541,217,17.5,61.56538799405098,5210.535060032271,0.11339772026985884,block1:zero_tool,gated_rule_c,mixed,1785150504.8461866,1785150504.8463,1785150504.9078717,1785150510.0568411,,,
block1-001089,78.76906322780997,1287.7349172485992,58,107.5,78.0472009209916,1287.0130549417809,0.721862306818366,block1:s1,gated_rule_c,mixed,1785150504.9949777,1785150504.9956996,1785150505.0737543,1785150506.2827203,,,
block1-001090,402.6547704124823,1022.5348114036024,44,10.0,401.21363301295787,1021.0936740040779,1.4411373995244503,block1:s1,gated_rule_c,mixed,1785150505.2598808,1785150505.261322,1785150505.6625435,1785150506.2824237,,,
block1-001091,125.36990595981479,8377.75469594635,369,17.5,125.04626298323274,8377.431052969769,0.3236429765820503,block1:zero_tool,gated_rule_c,mixed,1785150505.282734,1785150505.2830577,1785150505.4081242,1785150513.6605089,,,
block1-001092,91.47866605781019,2871.122708078474,117,412.5,90.38538893219084,2870.0294309528545,1.0932771256193519,block1:zero_tool,gated_rule_c,mixed,1785150505.3269181,1785150505.3280115,1785150505.418404,1785150508.198048,,,
block1-001093,71.65285374503583,1378.6642256891355,62,92.5,69.69510996714234,1376.706481911242,1.9577437778934836,block1:s1,gated_rule_c,mixed,1785150505.494062,1785150505.4960196,1785150505.5657225,1785150506.8727334,,,
block1-001094,100.2109709661454,4455.997905926779,181,350.0,99.16341002099216,4454.950344981626,1.0475609451532364,block1:zero_tool,gated_rule_c,mixed,1785150505.65336,1785150505.6544077,1785150505.7535784,1785150510.1093655,,,
block1-001095,92.61398820672184,1580.0712162163109,68,572.5,91.47117706015706,1578.928405069746,1.1428111465647817,block1:s1,gated_rule_c,mixed,1785150505.6649318,1785150505.666075,1785150505.7575538,1785150507.245011,,,
block1-001096,103.59235701616853,10009.199884021655,443,22.5,102.51550597604364,10008.12303298153,1.0768510401248932,block1:zero_tool,gated_rule_c,mixed,1785150506.1551502,1785150506.156227,1785150506.258752,1785150516.1643593,,,
block1-001097,405.93228896614164,890.5237058643252,38,545.0,404.66876910068095,889.2601859988645,1.2635198654606938,block1:s2,gated_rule_c,mixed,1785150506.1811986,1785150506.1824625,1785150506.5871396,1785150507.0717309,,,
block1-001098,102.61542664375156,1768.4659287333488,64,172.5,102.19796688761562,1768.048468977213,0.41745975613594055,block1:s2,gated_rule_c,mixed,1785150506.4294488,1785150506.4298666,1785150506.5320733,1785150508.1979234,,,
block1-001099,365.711459540762,1193.903835490346,43,117.5,363.8287599897012,1192.0211359392852,1.8826995510607958,block1:s2,gated_rule_c,mixed,1785150506.4662702,1785150506.468153,1785150506.8319895,1785150507.660182,,,
block1-001100,119.19500911608338,3778.6342301405966,149,132.5,118.78444906324148,3778.2236700877547,0.4105600528419018,block1:zero_tool,gated_rule_c,mixed,1785150506.4683137,1785150506.4687245,1785150506.5875149,1785150510.2469537,,,
block1-001101,386.3189471885562,1217.1367212431505,44,17.5,385.17287804279476,1215.990652097389,1.1460691457614303,block1:s2,gated_rule_c,mixed,1785150506.486224,1785150506.4873705,1785150506.8725524,1785150507.7033703,,,
block1-001102,509.78341326117516,1166.291133267805,38,70.0,508.7254720274359,1165.2331920340657,1.0579412337392569,block1:s2,gated_rule_c,mixed,1785150507.0732763,1785150507.0743344,1785150507.583081,1785150508.2395883,,,
block1-001103,493.30643157009035,1149.7655815910548,37,132.5,493.1154480436817,1149.5745980646461,0.19098352640867233,block1:s2,gated_rule_c,mixed,1785150507.0899982,1785150507.0901895,1785150507.5833147,1785150508.2397738,,,
block1-001104,556.0576522257179,1405.6759541854262,48,155.0,554.917064961046,1404.5353669207543,1.1405872646719217,block1:s3,gated_rule_c,mixed,1785150507.2096884,1785150507.2108295,1785150507.7657807,1785150508.6153991,,,
block1-001105,417.86193032749,1234.1402663150802,39,17.5,416.8283549370244,1233.1066909246147,1.0335753904655576,block1:s3,gated_rule_c,mixed,1785150507.2210708,1785150507.2221043,1785150507.638939,1785150508.4552171,,,
block1-001106,469.8408030671999,1112.1804770082235,38,485.0,469.5729520171881,1111.9126259582117,0.26785105001181364,block1:s3,gated_rule_c,mixed,1785150507.464148,1785150507.4644163,1785150507.933998,1785150508.5763378,,,
block1-001107,559.3569215852767,1398.8534335512668,48,95.0,559.1573900310323,1398.6539019970223,0.19953155424445868,block1:s3,gated_rule_c,mixed,1785150507.4895802,1785150507.48978,1785150508.0489447,1785150508.8884413,,,
block1-001108,120.62767695169896,3156.5687778638676,130,60.0,119.88690705038607,3155.8280079625547,0.7407699013128877,block1:zero_tool,gated_rule_c,mixed,1785150507.518714,1785150507.519455,1785150507.6393495,1785150510.6752908,,,
block1-001109,528.3649576595053,1415.860170731321,46,357.5,527.7006309479475,1415.1958440197632,0.6643267115578055,block1:s3,gated_rule_c,mixed,1785150507.7753456,1785150507.7760103,1785150508.3037188,1785150509.1912143,,,
block1-001110,547.855163924396,1376.6974559985101,46,320.0,547.2238908987492,1376.0661829728633,0.6312730256468058,block1:s3,gated_rule_c,mixed,1785150507.886474,1785150507.8871055,1785150508.4343388,1785150509.2631807,,,
block1-001111,371.29703850951046,1310.4229685850441,43,105.0,370.71874097455293,1309.8446710500866,0.5782975349575281,block1:s3,gated_rule_c,mixed,1785150507.9321628,1785150507.9327416,1785150508.30347,1785150509.242596,,,
block1-001112,102.37304505426437,3103.121608030051,136,70.0,100.99833703134209,3101.7469000071287,1.3747080229222775,block1:zero_tool,gated_rule_c,mixed,1785150508.00986,1785150508.011235,1785150508.1122422,1785150511.1129906,,,
block1-001113,503.5922594834119,1333.8852284941822,48,297.5,501.55927799642086,1331.8522470071912,2.032981486991048,block1:s4,gated_rule_c,mixed,1785150508.2520156,1785150508.2540488,1785150508.7556162,1785150509.585909,,,
block1-001114,513.8768582837656,1310.5151122435927,48,110.0,513.6381350457668,1310.276389005594,0.2387232379987836,block1:s4,gated_rule_c,mixed,1785150508.2948787,1785150508.295118,1785150508.8087645,1785150509.6054027,,,
block1-001115,608.1198016181588,1247.8368956362829,48,152.5,607.5630680425093,1247.2801620606333,0.5567335756495595,block1:s4,gated_rule_c,mixed,1785150508.6343474,1785150508.6349041,1785150509.2424984,1785150509.8822155,,,
block1-001116,609.2475668992847,1247.9542818618938,48,12.5,608.5949270054698,1247.301641968079,0.6526398938149214,block1:s4,gated_rule_c,mixed,1785150508.6540074,1785150508.65466,1785150509.2632618,1785150509.9019687,,,
block1-001117,541.3471587235108,1178.591115749441,48,297.5,541.0097860731184,1178.2537430990487,0.33737265039235353,block1:s4,gated_rule_c,mixed,1785150508.8024511,1785150508.802789,1785150509.3438077,1785150509.9810522,,,
block1-001118,530.8392082806677,1200.0992513494566,48,395.0,530.2599469432607,1199.5199900120497,0.5792613374069333,block1:s4,gated_rule_c,mixed,1785150508.8527505,1785150508.8533301,1785150509.3836005,1785150510.0528607,,,
block1-001119,501.39407452661544,1155.0088245421648,48,320.0,500.90559700038284,1154.5203470159322,0.4884775262326002,block1:s4,gated_rule_c,mixed,1785150508.9019775,1785150508.902466,1785150509.4033797,1785150510.0569942,,,
block1-001120,350.72739829774946,980.3541732253507,43,545.0,349.7376210289076,979.3643959565088,0.9897772688418627,block1:s1,gated_rule_c,mixed,1785150509.0730956,1785150509.0740855,1785150509.4238312,1785150510.053458,,,
block1-001121,84.35531717259437,1497.1302661579102,71,140.0,83.40654498897493,1496.1814939742908,0.9487721836194396,block1:s1,gated_rule_c,mixed,1785150509.15849,1785150509.1594388,1785150509.2428513,1785150510.6556265,,,
block1-001122,266.45437837578356,865.2213424211368,40,132.5,266.18565700482577,864.952621050179,0.2687213709577918,block1:s1,gated_rule_c,mixed,1785150509.9452143,1785150509.9454832,1785150510.2116766,1785150510.8104439,,,
block1-001123,52.30433470569551,4806.402419693768,226,280.0,51.879207021556795,4805.977292009629,0.42512768413871527,block1:zero_tool,gated_rule_c,mixed,1785150510.0048888,1785150510.005314,1785150510.057202,1785150514.8113,,,
block1-001124,292.52791486214846,869.072392815724,42,15.0,291.7137300828472,868.2582080364227,0.8141847793012857,block1:s1,gated_rule_c,mixed,1785150510.0548666,1785150510.0556808,1785150510.3474014,1785150510.9239457,,,
block1-001125,55.706831510178745,10806.090170517564,521,12.5,55.40245189331472,10805.7857909007,0.3043796168640256,block1:zero_tool,gated_rule_c,mixed,1785150510.1980898,1785150510.1983943,1785150510.2538028,1785150521.0041862,,,
block1-001126,70.93278493266553,1328.9719899185002,67,15.0,68.95800901111215,1326.9972139969468,1.9747759215533733,block1:s1,gated_rule_c,mixed,1785150510.2901025,1785150510.2920773,1785150510.361041,1785150511.6190803,,,
block1-001127,54.57122123334557,6713.646108168177,317,10.0,54.337403969839215,6713.412290904671,0.2338172635063529,block1:zero_tool,gated_rule_c,mixed,1785150510.561699,1785150510.561933,1785150510.6162796,1785150517.2753541,,,
block1-001128,275.1847733743489,946.0126803023741,40,110.0,274.7851259773597,945.6130329053849,0.39964739698916674,block1:s2,gated_rule_c,mixed,1785150511.7141674,1785150511.7145672,1785150511.9893887,1785150512.6602168,,,
block1-001129,85.2899148594588,3169.31532882154,139,12.5,84.74375202786177,3168.769165989943,0.5461628315970302,block1:zero_tool,gated_rule_c,mixed,1785150511.7189333,1785150511.7194798,1785150511.8042314,1785150514.888257,,,
block1-001130,92.54920296370983,1492.1596749918535,64,280.0,91.98286500759423,1491.593337035738,0.5663379561156034,block1:s2,gated_rule_c,mixed,1785150511.8208597,1785150511.8214262,1785150511.9134166,1785150513.3130271,,,
block1-001131,68.06443177629262,3522.1999877830967,157,217.5,66.69423100538552,3520.8297870121896,1.370200770907104,block1:zero_tool,gated_rule_c,mixed,1785150512.021091,1785150512.0224614,1785150512.0891628,1785150515.5432982,,,
block1-001132,64.82257810421288,3398.7308881478384,151,320.0,64.35060396324843,3398.258914006874,0.47197414096444845,block1:zero_tool,gated_rule_c,mixed,1785150512.0857482,1785150512.0862207,1785150512.1505833,1785150515.4844916,,,
block1-001133,390.62650816049427,1067.8313272073865,44,307.5,388.96170794032514,1066.1665269872174,1.664800220169127,block1:s2,gated_rule_c,mixed,1785150512.1263504,1785150512.1280153,1785150512.5169861,1785150513.1941912,,,
block1-001134,86.95770881604403,1557.3270168388262,67,15.0,86.79331000894308,1557.1626180317253,0.16439880710095167,block1:s2,gated_rule_c,mixed,1785150512.199124,1785150512.1992886,1785150512.2860901,1785150513.7564595,,,
block1-001135,216.13333479035646,859.067139797844,37,20.0,215.5187070602551,858.4525120677426,0.614627730101347,block1:s2,gated_rule_c,mixed,1785150512.2616177,1785150512.2622325,1785150512.4777596,1785150513.1206934,,,
block1-001136,71.17234915494919,3538.793516228907,160,217.5,70.74873696547002,3538.3699040394276,0.42361218947917223,block1:zero_tool,gated_rule_c,mixed,1785150512.5291312,1785150512.5295548,1785150512.6003122,1785150516.0679333,,,
block1-001137,65.71368826553226,3017.453850246966,134,92.5,65.329271950759,3017.0694339321926,0.38441631477326155,block1:zero_tool,gated_rule_c,mixed,1785150512.8377068,1785150512.8380916,1785150512.9034305,1785150515.8551705,,,
block1-001138,412.63280052226037,996.1477954639122,41,17.5,411.7601540638134,995.2751490054652,0.8726464584469795,block1:s3,gated_rule_c,mixed,1785150512.859924,1785150512.8607967,1785150513.2725637,1785150513.8560786,,,
block1-001139,425.96457980107516,1139.010860817507,48,820.0,424.983149045147,1138.0294300615788,0.9814307559281588,block1:s3,gated_rule_c,mixed,1785150513.0717814,1785150513.072763,1785150513.497755,1785150514.2108011,,,
block1-001140,70.79577445983887,8919.607238494791,429,110.0,70.38912700954825,8919.2005910445,0.4066474502906203,block1:zero_tool,gated_rule_c,mixed,1785150513.3831654,1785150513.3835719,1785150513.4539695,1785150522.3027809,,,
block1-001141,62.66267586033791,3203.1295858323574,149,287.5,61.59413605928421,3202.0610460313037,1.0685398010537028,block1:zero_tool,gated_rule_c,mixed,1785150513.4352386,1785150513.4363072,1785150513.4979095,1785150516.6383767,,,
block1-001142,528.4109303029254,1189.148603240028,49,47.5,527.8202220797539,1188.5578950168565,0.5907082231715322,block1:s3,gated_rule_c,mixed,1785150513.621435,1785150513.622026,1785150514.1498542,1785150514.810592,,,
block1-001143,105.74827098753303,2780.150996055454,127,17.5,105.01368099357933,2779.4164060615003,0.7345899939537048,block1:zero_tool,gated_rule_c,mixed,1785150513.6505325,1785150513.6512673,1785150513.7562883,1785150516.430691,,,
block1-001144,430.6981808040291,1137.449005851522,48,287.5,430.43282290454954,1137.1836479520425,0.265357899479568,block1:s4,gated_rule_c,mixed,1785150513.834236,1785150513.8345013,1785150514.2649407,1785150514.971692,,,
block1-001145,68.10088641941547,3626.3012813869864,171,85.0,67.77186901308596,3625.972263980657,0.3290174063295126,block1:zero_tool,gated_rule_c,mixed,1785150514.2092445,1785150514.2095742,1785150514.2773576,1785150517.835558,,,
block1-001146,415.24347418453544,1130.417009233497,48,85.0,414.13225897122175,1129.3057940201834,1.1112152133136988,block1:s4,gated_rule_c,mixed,1785150514.2349327,1785150514.2360444,1785150514.650198,1785150515.365372,,,
block1-001147,456.5828455379233,1129.3123045470566,48,12.5,455.45205590315163,1128.181514912285,1.130789634771645,block1:s4,gated_rule_c,mixed,1785150514.7255898,1785150514.7267208,1785150515.1821804,1785150515.8549097,,,
block1-001148,429.4119377154857,1094.7787237819284,48,100.0,429.1346230311319,1094.5014090975747,0.2773146843537688,block1:s4,gated_rule_c,mixed,1785150514.915267,1785150514.9155445,1785150515.3446875,1785150516.010054,,,
block1-001149,72.9191149584949,2720.4146758886054,131,177.5,71.99421501718462,2719.489775947295,0.9248999413102865,block1:zero_tool,gated_rule_c,mixed,1785150515.2121317,1785150515.2130568,1785150515.2850716,1785150517.9325676,,,
block1-001150,411.71190689783543,1019.0459619043395,48,52.5,410.9475009609014,1018.2815559674054,0.7644059369340539,block1:s4,gated_rule_c,mixed,1785150515.6751127,1785150515.6758773,1785150516.0868323,1785150516.6941664,,,
block1-001151,452.73533381987363,1092.5355328945443,48,170.0,452.2025359328836,1092.0027350075543,0.5327978869900107,block1:s4,gated_rule_c,mixed,1785150516.8590968,1785150516.8596296,1785150517.3118412,1785150517.9516416,,,
block1-001152,350.79646261874586,969.1645535640419,43,12.5,349.89353304263204,968.261623987928,0.9029295761138201,block1:s1,gated_rule_c,mixed,1785150516.904737,1785150516.9056401,1785150517.2555418,1785150517.8739097,,,
block1-001153,86.53681457508355,9044.95647852309,432,12.5,85.92930005397648,9044.348964001983,0.6075145211070776,block1:zero_tool,gated_rule_c,mixed,1785150516.976587,1785150516.9771948,1785150517.0631335,1785150526.021553,,,
block1-001154,322.91127962525934,924.2477095685899,43,100.0,322.6114520803094,923.94788202364,0.2998275449499488,block1:s1,gated_rule_c,mixed,1785150516.989046,1785150516.989346,1785150517.3119652,1785150517.9133017,,,
block1-001155,341.77754539996386,794.5844203932211,37,187.5,340.69027297664434,793.4971479699016,1.0872724233195186,block1:s1,gated_rule_c,mixed,1785150517.251589,1785150517.2526767,1785150517.5933745,1785150518.0461814,,,
block1-001156,296.0970556596294,766.7163925943896,36,135.0,295.0493199750781,765.6686569098383,1.0477356845512986,block1:s1,gated_rule_c,mixed,1785150517.2606363,1785150517.261684,1785150517.5567398,1785150518.0273592,,,
block1-001157,267.7632456179708,740.7885796856135,34,395.0,267.0279899612069,740.0533240288496,0.7352556567639112,block1:s1,gated_rule_c,mixed,1785150517.4884894,1785150517.489225,1785150517.7562852,1785150518.2293108,,,
block1-001158,235.4459740454331,821.6753981541842,40,280.0,234.6121339360252,820.8415580447763,0.8338401094079018,block1:s1,gated_rule_c,mixed,1785150517.5403056,1785150517.5411396,1785150517.77576,1785150518.3619893,,,
block1-001159,71.67481910437346,1270.004898076877,60,155.0,70.96824503969401,1269.2983240121976,0.7065740646794438,block1:s1,gated_rule_c,mixed,1785150518.1577437,1785150518.1584501,1785150518.2294252,1785150519.4277556,,,
block1-001160,238.72542881872505,856.3209598651156,40,85.0,238.2194889942184,855.8150200406089,0.5059398245066404,block1:s2,gated_rule_c,mixed,1785150518.2160115,1785150518.2165174,1785150518.4547436,1785150519.072339,,,
block1-001161,291.3333426695317,893.6629786621779,40,95.0,291.0829340107739,893.4125700034201,0.2504086587578058,block1:s2,gated_rule_c,mixed,1785150518.5344515,1785150518.5347018,1785150518.8257916,1785150519.4281213,,,
block1-001162,89.43675726186484,3129.5842472463846,152,10.0,89.30197602603585,3129.4494660105556,0.1347812358289957,block1:zero_tool,gated_rule_c,mixed,1785150518.5671518,1785150518.5672865,1785150518.6565952,1785150521.6967428,,,
block1-001163,99.35654734726995,6884.9883823422715,325,170.0,98.92949496861547,6884.561329963617,0.42705237865448,block1:zero_tool,gated_rule_c,mixed,1785150519.25148,1785150519.2519073,1785150519.3508432,1785150526.136475,,,
block1-001164,304.3112839804962,774.8597270110622,36,115.0,303.8657000288367,774.4141430594027,0.4455839516595006,block1:s2,gated_rule_c,mixed,1785150519.2540884,1785150519.254534,1785150519.5584066,1785150520.0289552,,,
block1-001165,271.2131141452119,882.9047781182453,41,105.0,270.91874391771853,882.610407890752,0.29437022749334574,block1:s2,gated_rule_c,mixed,1785150519.8929415,1785150519.893236,1785150520.1641612,1785150520.7758532,,,
block1-001166,57.793001527898014,3245.2894025482237,154,20.0,57.0050390670076,3244.5014400873333,0.7879624608904123,block1:zero_tool,gated_rule_c,mixed,1785150519.9321969,1785150519.932985,1785150519.9899986,1785150523.177495,,,
block1-001167,67.90628528688103,3195.7972683012486,151,60.0,67.13511899579316,3195.0261020101607,0.7711662910878658,block1:zero_tool,gated_rule_c,mixed,1785150520.0203238,1785150520.0210953,1785150520.08824,1785150523.2161307,,,
block1-001168,250.57261053007096,787.8436225000769,32,52.5,249.95554494671524,787.2265569167212,0.6170655833557248,block1:s3,gated_rule_c,mixed,1785150520.4471843,1785150520.4478016,1785150520.6977649,1785150521.235036,,,
block1-001169,65.27787644881755,2710.383566445671,126,10.0,64.71436098217964,2709.820050979033,0.5635154666379094,block1:zero_tool,gated_rule_c,mixed,1785150521.0026984,1785150521.0032623,1785150521.0680208,1785150523.7131262,,,
block1-001170,453.93929339479655,1065.114865428768,48,15.0,452.23033998627216,1063.4059120202437,1.708953408524394,block1:s3,gated_rule_c,mixed,1785150521.0306842,1785150521.0323932,1785150521.484644,1785150522.0958192,,,
block1-001171,443.94922035280615,1056.1082613421604,48,10.0,443.5711500700563,1055.7301910594106,0.3780702827498317,block1:s3,gated_rule_c,mixed,1785150521.059887,1785150521.0602653,1785150521.503843,1785150522.116002,,,
block1-001172,394.78466752916574,1121.0745255229995,48,17.5,394.1835309378803,1120.473388931714,0.6011365912854671,block1:s3,gated_rule_c,mixed,1785150522.0953019,1785150522.095903,1785150522.4900935,1785150523.2163835,,,
block1-001173,58.315375354141,3173.7039893632755,141,140.0,57.740089017897844,3173.1287030270323,0.5752863362431526,block1:zero_tool,gated_rule_c,mixed,1785150522.6232302,1785150522.6238058,1785150522.6815538,1785150525.7969427,,,
block1-001174,490.16130284871906,1215.7107788370922,46,132.5,489.67804899439216,1215.2275249827653,0.4832538543269038,block1:s3,gated_rule_c,mixed,1785150522.8953714,1785150522.895855,1785150523.385541,1785150524.1110907,,,
block1-001175,478.8829374592751,1241.2308254279196,48,20.0,477.7903410140425,1240.138228982687,1.0925964452326298,block1:s3,gated_rule_c,mixed,1785150522.948365,1785150522.9494576,1785150523.4272554,1785150524.189603,,,
block1-001176,461.0078081022948,1223.1339560821652,48,25.0,460.2277099620551,1222.3538579419255,0.7800981402397156,block1:s4,gated_rule_c,mixed,1785150522.9663131,1785150522.9670932,1785150523.4273276,1785150524.1894538,,,
block1-001177,488.236534059979,1215.7391080399975,48,60.0,487.78555006720126,1215.2881240472198,0.4509839927777648,block1:s4,gated_rule_c,mixed,1785150523.376152,1785150523.3766034,1785150523.864397,1785150524.5918996,,,
block1-001178,489.6848245989531,1186.727839638479,48,282.5,489.284137962386,1186.327153001912,0.4006866365671158,block1:s4,gated_rule_c,mixed,1785150523.6597562,1785150523.660157,1785150524.1494486,1785150524.8464918,,,
block1-001179,470.37214040756226,1166.2907864665613,48,20.0,469.96353892609477,1165.8821849850938,0.40860148146748543,block1:s4,gated_rule_c,mixed,1785150523.718937,1785150523.7193456,1785150524.1893165,1785150524.8852348,,,
block1-001180,448.74882348813117,1145.4200884327292,48,17.5,448.212992050685,1144.884256995283,0.535831437446177,block1:s4,gated_rule_c,mixed,1785150523.7585611,1785150523.7590973,1785150524.2073176,1785150524.9039884,,,
block1-001181,452.27063086349517,1098.772978875786,49,117.5,451.26502797938883,1097.7673759916797,1.005602884106338,block1:s4,gated_rule_c,mixed,1785150524.3160028,1785150524.3170087,1785150524.7682815,1785150525.4147837,,,
block1-001182,87.67892594914883,3549.759231042117,174,15.0,87.12844690307975,3549.208751996048,0.5504790460690856,block1:zero_tool,gated_rule_c,mixed,1785150524.3885674,1785150524.389118,1785150524.476253,1785150527.9383333,,,
block1-001183,418.84306678548455,1043.8190278364345,48,95.0,418.3474329765886,1043.3233940275386,0.49563380889594555,block1:s4,gated_rule_c,mixed,1785150524.4662702,1785150524.466766,1785150524.885151,1785150525.5101268,,,
block1-001184,74.46109503507614,2956.902091973461,148,320.0,73.95321107469499,2956.39420801308,0.5078839603811502,block1:zero_tool,gated_rule_c,mixed,1785150524.5393658,1785150524.539874,1785150524.6138365,1785150527.4962776,,,
block1-001185,362.8347165649757,846.7018675291911,37,140.0,360.89846305549145,844.7656140197068,1.9362535094842315,block1:s1,gated_rule_c,mixed,1785150525.3461185,1785150525.348055,1785150525.7089617,1785150526.1928287,,,
block1-001186,58.698388282209635,2992.8228833014145,148,17.5,57.955177035182714,2992.0796720543876,0.7432112470269203,block1:zero_tool,gated_rule_c,mixed,1785150525.394058,1785150525.3948011,1785150525.4527643,1785150528.3868885,,,
block1-001187,359.3398800585419,813.6745521333069,37,297.5,358.5233469493687,812.8580190241337,0.8165331091731787,block1:s1,gated_rule_c,mixed,1785150525.6039867,1785150525.6048033,1785150525.9633331,1785150526.4176679,,,
block1-001188,283.2256695255637,850.6205205339938,39,170.0,282.3360179318115,849.7308689402416,0.8896515937522054,block1:s1,gated_rule_c,mixed,1785150525.6414735,1785150525.6423633,1785150525.924709,1785150526.492104,,,
block1-001189,64.9066271726042,1207.0242412155494,61,12.5,64.14214090909809,1206.2597549520433,0.7644862635061145,block1:s1,gated_rule_c,mixed,1785150525.744608,1785150525.7453725,1785150525.8095233,1785150526.951641,,,
block1-001190,63.498980714939535,1386.338866665028,69,320.0,62.39499303046614,1385.2348789805546,1.1039876844733953,block1:s1,gated_rule_c,mixed,1785150526.608287,1785150526.6093915,1785150526.6717942,1785150527.994634,,,
block1-001191,63.88196989428252,3544.9591969372705,170,152.5,62.85817292518914,3543.935399968177,1.0237969690933824,block1:zero_tool,gated_rule_c,mixed,1785150527.0601504,1785150527.0611742,1785150527.1240695,1785150530.6051464,,,
block1-001192,285.5472641531378,884.9469372071326,40,172.5,285.0792029639706,884.4788760179654,0.4680611891672015,block1:s2,gated_rule_c,mixed,1785150527.6150024,1785150527.6154706,1785150527.9005573,1785150528.499957,,,
block1-001193,250.19293604418635,829.5602799626067,40,60.0,249.53057104721665,828.897914965637,0.6623649969696999,block1:s2,gated_rule_c,mixed,1785150528.082469,1785150528.0831316,1785150528.3326695,1785150528.912037,,,
block1-001194,98.25991536490619,1328.0876653734595,64,115.0,97.7777250809595,1327.6054750895128,0.48219028394669294,block1:s2,gated_rule_c,mixed,1785150528.269776,1785150528.2702584,1785150528.3680422,1785150529.5978699,,,
block1-001195,68.31765209790319,14559.494571061805,683,52.5,66.98275706730783,14558.15967603121,1.3348950305953622,block1:zero_tool,gated_rule_c,mixed,1785150529.1977794,1785150529.1991146,1785150529.2661052,1785150543.7572818,,,
