request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-001183,418.94853371195495,1045.1159237418324,48,95.0,417.21064294688404,1043.3780329767615,1.7378907650709152,block1:s4,gated_rule_c,mixed,1785151653.438531,1785151653.440269,1785151653.8574884,1785151654.483656,,,
block1-001184,51.88758717849851,2938.0067040910944,149,320.0,51.06607999186963,2937.1851969044656,0.8215071866288781,block1:zero_tool,gated_rule_c,mixed,1785151653.6072884,1785151653.6081102,1785151653.6591835,1785151656.5453026,,,
block1-001185,303.4675490343943,779.0570850484073,37,140.0,302.5422749342397,778.1318109482527,0.9252741001546383,block1:s1,gated_rule_c,mixed,1785151653.6484766,1785151653.649402,1785151653.951952,1785151654.4275415,,,
block1-001186,87.59814675431699,2815.0234586792067,143,17.5,86.61550504621118,2814.040816971101,0.9826417081058025,block1:zero_tool,gated_rule_c,mixed,1785151654.011708,1785151654.0126908,1785151654.0993147,1785151656.8267398,,,
block1-001187,310.5089438613504,785.82684090361,37,297.5,310.09413697756827,785.4120340198278,0.41480688378214836,block1:s1,gated_rule_c,mixed,1785151654.0211077,1785151654.0215225,1785151654.3316257,1785151654.8069434,,,
block1-001188,212.94721856247634,804.7483096597716,39,170.0,212.75725692976266,804.558348027058,0.1899616327136755,block1:s1,gated_rule_c,mixed,1785151654.1379387,1785151654.138129,1785151654.3508952,1785151654.942696,,,
block1-001189,94.98987684492022,1226.5184218995273,61,12.5,94.54577695578337,1226.0743220103905,0.44409988913685083,block1:s1,gated_rule_c,mixed,1785151654.4800727,1785151654.480517,1785151654.5750709,1785151655.7065995,,,
block1-001190,71.17777911480516,1368.5811320319772,69,320.0,70.91567304451019,1368.3190259616822,0.26210607029497623,block1:s1,gated_rule_c,mixed,1785151654.5082977,1785151654.50856,1785151654.5794828,1785151655.8768868,,,
block1-001191,68.24532407335937,3478.2064420869574,171,152.5,67.49166001100093,3477.452778024599,0.753664062358439,block1:zero_tool,gated_rule_c,mixed,1785151654.779539,1785151654.7802932,1785151654.847793,1785151658.2577546,,,
block1-001192,241.49170296732336,814.8496879730374,40,172.5,240.7022010302171,814.0601860359311,0.7895019371062517,block1:s2,gated_rule_c,mixed,1785151655.0243046,1785151655.025094,1785151655.2658045,1785151655.8391623,,,
block1-001193,247.06081091426313,809.743650839664,40,60.0,246.7829070519656,809.4657469773665,0.27790386229753494,block1:s2,gated_rule_c,mixed,1785151655.4020991,1785151655.402377,1785151655.649169,1785151656.2118518,,,
block1-001194,85.4190040845424,1341.4135840721428,64,115.0,85.04136907868087,1341.0359490662813,0.37763500586152077,block1:s2,gated_rule_c,mixed,1785151656.3085625,1785151656.30894,1785151656.3939888,1785151657.6499834,,,
block1-001195,50.71136401966214,12317.357685999013,575,52.5,48.93257503863424,12315.578897017986,1.7787889810279012,block1:zero_tool,gated_rule_c,mixed,1785151656.8899102,1785151656.8916893,1785151656.9406292,1785151669.2072759,,,
block1-001196,336.5117139182985,866.2929618731141,36,107.5,336.2570940516889,866.0383420065045,0.25461986660957336,block1:s2,gated_rule_c,mixed,1785151657.2186472,1785151657.2189026,1785151657.5551715,1785151658.0849528,,,
block1-001197,463.66038965061307,1270.3619826352224,49,10.0,463.10484502464533,1269.8064380092546,0.555544625967741,block1:s2,gated_rule_c,mixed,1785151657.3524776,1785151657.3530333,1785151657.8161478,1785151658.6228495,,,
block1-001198,87.34356192871928,1603.243827004917,64,412.5,87.04224391840398,1602.9425089946017,0.30131801031529903,block1:s2,gated_rule_c,mixed,1785151657.3739445,1785151657.3742461,1785151657.4613001,1785151658.9772,,,
block1-001199,220.97835724707693,868.8062452711165,31,17.5,220.3438589349389,868.1717469589785,0.634498312138021,block1:s2,gated_rule_c,mixed,1785151657.6755095,1785151657.6761441,1785151657.8964963,1785151658.5443242,,,
block1-001200,493.5932339867577,1312.6604969147593,48,15.0,493.37145301979035,1312.438715947792,0.22178096696734428,block1:s3,gated_rule_c,mixed,1785151657.8595157,1785151657.8597376,1785151658.353117,1785151659.172184,,,
block1-001201,92.40074746776372,2935.1805144688115,129,572.5,92.24080096464604,2935.0205679656938,0.15994650311768055,block1:zero_tool,gated_rule_c,mixed,1785151657.8729167,1785151657.8730767,1785151657.9653232,1785151660.808103,,,
block1-001202,565.9305325243622,1086.3735715392977,38,485.0,565.1794440345839,1085.6224830495194,0.7510884897783399,block1:s3,gated_rule_c,mixed,1785151658.1674914,1785151658.1682427,1785151658.73343,1785151659.253873,,,
block1-001203,420.99236871581525,1129.8384916735813,41,155.0,420.2974360669032,1129.1435590246692,0.6949326489120722,block1:s3,gated_rule_c,mixed,1785151658.2020211,1785151658.2027164,1785151658.623022,1785151659.3318682,,,
block1-001204,554.6867130324244,1218.8483719946817,48,117.5,553.6458910210058,1217.807549983263,1.0408220114186406,block1:s3,gated_rule_c,mixed,1785151658.2919645,1785151658.2930055,1785151658.8466597,1785151659.510821,,,
block1-001205,499.54300629906356,1175.8372163167223,48,287.5,499.2856200551614,1175.5798300728202,0.2573862439021468,block1:s3,gated_rule_c,mixed,1785151658.3938844,1785151658.394142,1785151658.8934364,1785151659.5697308,,,
block1-001206,520.8295264746994,1035.89054744225,43,177.5,518.834282993339,1033.8953039608896,1.9952434813603759,block1:s3,gated_rule_c,mixed,1785151658.494486,1785151658.4964814,1785151659.0153239,1785151659.5303848,,,
block1-001207,110.45611882582307,3846.44258080516,182,60.0,110.16786005347967,3846.1543220328167,0.28825877234339714,block1:zero_tool,gated_rule_c,mixed,1785151658.5122886,1785151658.512577,1785151658.6227524,1785151662.3587387,,,
block1-001208,432.52416513860226,1101.8521410878748,48,105.0,432.0129379630089,1101.3409139122814,0.5112271755933762,block1:s4,gated_rule_c,mixed,1785151658.5630717,1785151658.563583,1785151658.9956045,1785151659.6649323,,,
block1-001209,57.04443890135735,2909.142061835155,139,105.0,56.62784609012306,2908.7254690239206,0.41659281123429537,block1:zero_tool,gated_rule_c,mixed,1785151658.7973511,1785151658.7977676,1785151658.854403,1785151661.7065008,,,
block1-001210,60.59715244919062,2824.6667744824663,134,107.5,60.45762600842863,2824.5272480417043,0.1395264407619834,block1:zero_tool,gated_rule_c,mixed,1785151658.9165013,1785151658.916641,1785151658.977107,1785151661.7411766,,,
block1-001211,436.06907839421183,1078.7042294396088,48,545.0,434.72906097304076,1077.3642120184377,1.3400174211710691,block1:s4,gated_rule_c,mixed,1785151659.028111,1785151659.029451,1785151659.4641871,1785151660.1068223,,,
block1-001212,62.274605967104435,3130.046017933637,152,10.0,61.48367503192276,3129.255086998455,0.7909309351816773,block1:zero_tool,gated_rule_c,mixed,1785151659.1517231,1785151659.1525142,1785151659.2140064,1785151662.2817776,,,
block1-001213,57.43210471700877,3954.926152713597,188,60.0,57.066885055974126,3954.560933052562,0.36521966103464365,block1:zero_tool,gated_rule_c,mixed,1785151659.4139783,1785151659.4143436,1785151659.4714193,1785151663.3689137,,,
block1-001214,67.15978356078267,3594.366767560132,167,12.5,65.82535500638187,3593.032339005731,1.3344285544008017,block1:zero_tool,gated_rule_c,mixed,1785151659.867188,1785151659.8685224,1785151659.9343555,1785151663.4615626,,,
block1-001215,441.75257976166904,1097.0599286956713,48,52.5,441.46290607750416,1096.7702550115064,0.2896736841648817,block1:s4,gated_rule_c,mixed,1785151659.9221294,1785151659.9224193,1785151660.3638904,1785151661.0191977,,,
block1-001216,328.7585956277326,934.3678436707705,43,10.0,327.9802539618686,933.5895020049065,0.7783416658639908,block1:s1,gated_rule_c,mixed,1785151660.2012808,1785151660.2020595,1785151660.530049,1785151661.1356583,,,
block1-001217,76.02835621219128,1392.1977332793176,66,155.0,74.1141049657017,1390.283482032828,1.9142512464895844,block1:s1,gated_rule_c,mixed,1785151660.3564036,1785151660.3583183,1785151660.4324408,1785151661.7486103,,,
block1-001218,321.68322452344,934.6348944818601,44,152.5,320.6045919796452,933.5562619380653,1.0786325437948108,block1:s1,gated_rule_c,mixed,1785151660.5052953,1785151660.5063741,1785151660.826986,1785151661.4399376,,,
block1-001219,92.3191939946264,4599.869417026639,213,395.0,91.4834140567109,4599.0336370887235,0.835779937915504,block1:zero_tool,gated_rule_c,mixed,1785151660.9231703,1785151660.9240062,1785151661.0154972,1785151665.5230472,,,
block1-001220,85.09324979968369,3727.3643418448046,169,280.0,84.19551001861691,3726.466602063738,0.8977397810667753,block1:zero_tool,gated_rule_c,mixed,1785151660.9339533,1785151660.9348512,1785151661.0190551,1785151664.6613264,,,
block1-001221,67.73706898093224,1257.3742140084505,60,152.5,67.58616003207862,1257.223305059597,0.15090894885361195,block1:s1,gated_rule_c,mixed,1785151661.1760263,1785151661.1761775,1785151661.243771,1785151662.433408,,,
block1-001222,395.1937343226746,1020.0836763251573,47,820.0,394.70113604329526,1019.591078045778,0.4925982793793082,block1:s1,gated_rule_c,mixed,1785151661.4887207,1785151661.4892132,1785151661.8839211,1785151662.5088115,,,
block1-001223,60.21067674737424,3703.402934712358,169,135.0,59.536339016631246,3702.728596981615,0.674337730742991,block1:zero_tool,gated_rule_c,mixed,1785151661.6884902,1785151661.6891646,1785151661.7487104,1785151665.391903,,,
block1-001224,57.007874944247305,3446.861281991005,156,60.0,55.89143803808838,3445.744845084846,1.116436906158924,block1:zero_tool,gated_rule_c,mixed,1785151661.869026,1785151661.8701425,1785151661.9260416,1785151665.3158953,,,
block1-001225,312.18810693826526,960.311202914454,42,395.0,311.11344404052943,959.2365400167182,1.0746628977358341,block1:s2,gated_rule_c,mixed,1785151662.2151332,1785151662.216208,1785151662.5273297,1785151663.175453,,,
block1-001226,323.10503255575895,872.8947414783761,37,15.0,322.0359180122614,871.8256269348785,1.0691145434975624,block1:s2,gated_rule_c,mixed,1785151662.3773425,1785151662.3784115,1785151662.700455,1785151663.2502449,,,
block1-001227,103.498206124641,1660.2167511591688,69,485.0,102.93773701414466,1659.6562820486724,0.5604691104963422,block1:s2,gated_rule_c,mixed,1785151662.727302,1785151662.7278626,1785151662.8308072,1785151664.3875256,,,
block1-001228,327.69882190041244,876.4715428696945,35,395.0,326.7063170205802,875.4790379898623,0.9925048798322678,block1:s2,gated_rule_c,mixed,1785151662.7494462,1785151662.7504387,1785151663.0771525,1785151663.625925,,,
block1-001229,399.28597141988575,1107.3911954881623,44,545.0,399.09465599339455,1107.1998800616711,0.19131542649120092,block1:s2,gated_rule_c,mixed,1785151663.1939545,1785151663.1941462,1785151663.5932472,1785151664.3013525,,,
block1-001230,89.06174078583717,1517.9562887642533,64,10.0,88.01235200371593,1516.906899982132,1.049388782121241,block1:s2,gated_rule_c,mixed,1785151663.279943,1785151663.2809925,1785151663.3690126,1785151664.797907,,,
block1-001231,370.94538391102105,937.3249228810892,37,105.0,370.68738299421966,937.0669219642878,0.25800091680139303,block1:s2,gated_rule_c,mixed,1785151663.3641596,1785151663.3644178,1785151663.7351122,1785151664.3014917,,,
block1-001232,64.45331627037376,4218.263023183681,194,287.5,62.55100201815367,4216.360708931461,1.9023142522200942,block1:zero_tool,gated_rule_c,mixed,1785151663.5360641,1785151663.5379665,1785151663.6005232,1785151667.754333,,,
block1-001233,420.06240074988455,1167.8268307587132,48,320.0,419.7029669303447,1167.4673969391733,0.359433819539845,block1:s3,gated_rule_c,mixed,1785151663.5912685,1785151663.591628,1785151664.011338,1785151664.7591026,,,
block1-001234,462.5909306341782,1124.0616657305509,48,280.0,462.28652598802,1123.7572610843927,0.3044046461582184,block1:s3,gated_rule_c,mixed,1785151663.9635112,1785151663.9638157,1785151664.4261098,1785151665.0875804,,,
block1-001235,279.16199527680874,942.4286552239209,41,485.0,278.91319000627846,942.1798499533907,0.24880527053028345,block1:s3,gated_rule_c,mixed,1785151664.0489662,1785151664.049215,1785151664.3281355,1785151664.9914017,,,
block1-001236,91.3299162639305,3526.076454203576,163,105.0,90.95258498564363,3525.699122925289,0.3773312782868743,block1:zero_tool,gated_rule_c,mixed,1785151664.0937996,1785151664.094177,1785151664.1851363,1785151667.619883,,,
block1-001237,63.15042695496231,2981.516277999617,139,95.0,62.26779299322516,2980.63364403788,0.8826339617371559,block1:zero_tool,gated_rule_c,mixed,1785151664.2448566,1785151664.2457392,1785151664.3080144,1785151667.22638,,,
block1-001238,474.44446419831365,971.9805972417817,43,217.5,472.56261098664254,970.0987440301105,1.881853211671114,block1:s3,gated_rule_c,mixed,1785151664.438733,1785151664.4406152,1785151664.913185,1785151665.410721,,,
block1-001239,402.20153669361025,1100.8969526737928,48,550.0,401.963178999722,1100.6585949799046,0.238357693888247,block1:s3,gated_rule_c,mixed,1785151665.1389952,1785151665.1392338,1785151665.5412045,1785151666.2399,,,
block1-001240,482.5194743461907,1181.195110315457,48,117.5,482.06522804684937,1180.7408640161157,0.454246299341321,block1:s4,gated_rule_c,mixed,1785151665.8322942,1785151665.8327487,1785151666.314822,1785151667.0134976,,,
block1-001241,53.29659266863018,2578.681482700631,122,95.0,52.452155970968306,2577.837046002969,0.8444366976618767,block1:zero_tool,gated_rule_c,mixed,1785151666.014798,1785151666.0156424,1785151666.0681021,1785151668.5934873,,,
block1-001242,485.91263522394,1149.157304316759,48,15.0,485.17483193427324,1148.4195010270923,0.7378032896667719,block1:s4,gated_rule_c,mixed,1785151666.0581818,1785151666.0589197,1785151666.5441027,1785151667.2073474,,,
block1-001243,435.1335900137201,1101.1002929881215,48,17.5,434.2973920283839,1100.2640950027853,0.8361979853361845,block1:s4,gated_rule_c,mixed,1785151666.166822,1785151666.1676586,1785151666.6019635,1785151667.26793,,,
block1-001244,437.6969840377569,1117.4898350145668,48,85.0,435.69237901829183,1115.4852299951017,2.004605019465089,block1:s4,gated_rule_c,mixed,1785151666.3419247,1785151666.3439295,1785151666.7796304,1785151667.459423,,,
block1-001245,66.253088763915,3007.5641927542165,147,485.0,65.89482398703694,3007.2059279773384,0.3582647768780589,block1:zero_tool,gated_rule_c,mixed,1785151666.660395,1785151666.6607533,1785151666.7266564,1785151669.6679673,,,
block1-001246,423.6863049445674,1087.7561030210927,48,15.0,422.89245896972716,1086.9622570462525,0.7938459748402238,block1:s4,gated_rule_c,mixed,1785151666.6857805,1785151666.6865747,1785151667.1094751,1785151667.773545,,,
block1-001247,408.6966859176755,1020.2313279733062,48,92.5,407.83784503582865,1019.3724870914593,0.8588408818468451,block1:s4,gated_rule_c,mixed,1785151667.2296884,1785151667.2305472,1785151667.6383922,1785151668.2499273,,,
block1-001248,60.33123191446066,2250.8929749019444,112,187.5,59.9771779961884,2250.538920983672,0.35405391827225685,block1:zero_tool,gated_rule_c,mixed,1785151667.3793824,1785151667.3797367,1785151667.439722,1785151669.6302836,,,
block1-001249,73.22058419231325,3340.608806232922,161,20.0,71.37116102967411,3338.7593830702826,1.849423162639141,block1:zero_tool,gated_rule_c,mixed,1785151667.486205,1785151667.4880548,1785151667.5594354,1785151670.8268235,,,
block1-001250,73.61093850340694,2829.9987204372883,140,287.5,72.84332707058638,2829.2311090044677,0.7676114328205585,block1:zero_tool,gated_rule_c,mixed,1785151667.5463746,1785151667.5471425,1785151667.6199949,1785151670.3763828,,,
block1-001251,57.12578014936298,4575.021419208497,217,177.5,56.226795888505876,4574.12243494764,0.8989842608571053,block1:zero_tool,gated_rule_c,mixed,1785151668.0215116,1785151668.0224109,1785151668.078645,1785151672.5965407,,,
block1-001252,232.2305254638195,840.5017554759979,39,170.0,231.2331619905308,839.5043920027092,0.9973634732887149,block1:s1,gated_rule_c,mixed,1785151668.5221732,1785151668.5231705,1785151668.7544107,1785151669.362682,,,
block1-001253,77.27353612426668,1289.9165741400793,60,280.0,76.916457968764,1289.5594959845766,0.35707815550267696,block1:s1,gated_rule_c,mixed,1785151668.620671,1785151668.6210282,1785151668.697952,1785151669.9105952,,,
block1-001254,330.10230341460556,812.427410390228,37,320.0,329.41462006419897,811.7397270398214,0.6876833504065871,block1:s1,gated_rule_c,mixed,1785151668.8179836,1785151668.8186715,1785151669.1480944,1785151669.6304195,,,
block1-001255,97.49498846940696,5515.672342386097,255,280.0,96.9978499924764,5515.175203909166,0.4971384769305587,block1:zero_tool,gated_rule_c,mixed,1785151668.8926551,1785151668.8931522,1785151668.9901588,1785151674.4083362,,,
block1-001256,245.44969107955694,840.9296510508284,40,160.0,245.29709899798036,840.7770589692518,0.15259208157658577,block1:s2,gated_rule_c,mixed,1785151668.9220386,1785151668.9221911,1785151669.167497,1785151669.762977,,,
block1-001257,91.63595293648541,2440.127039910294,112,107.5,90.83430492319167,2439.3253918970004,0.8016480132937431,block1:zero_tool,gated_rule_c,mixed,1785151669.4376616,1785151669.4384634,1785151669.5293057,1785151671.877797,,,
block1-001258,78.3710116520524,3452.094249660149,160,287.5,77.77920598164201,3451.502443989739,0.5918056704103947,block1:zero_tool,gated_rule_c,mixed,1785151669.4533885,1785151669.4539804,1785151669.5317676,1785151672.9054906,,,
block1-001259,88.84708967525512,1513.2525647059083,69,282.5,88.05153192952275,1512.457006960176,0.795557745732367,block1:s2,gated_rule_c,mixed,1785151669.783575,1785151669.7843707,1785151669.8724298,1785151671.2968352,,,
block1-001260,69.94412455242127,4224.5042126160115,193,75.0,69.42334491759539,4223.983432981186,0.5207796348258853,block1:zero_tool,gated_rule_c,mixed,1785151669.9763713,1785151669.9768925,1785151670.0463252,1785151674.2008855,,,
block1-001261,60.658848844468594,3508.5453097708523,160,95.0,60.23593805730343,3508.122398983687,0.42291078716516495,block1:zero_tool,gated_rule_c,mixed,1785151670.0459232,1785151670.046346,1785151670.1065896,1785151673.5544758,,,
block1-001262,91.3157353643328,1463.3829353842884,64,177.5,90.96249402500689,1463.0296940449625,0.35324133932590485,block1:s2,gated_rule_c,mixed,1785151670.531297,1785151670.5316503,1785151670.6226206,1785151671.994688,,,
block1-001263,344.1786163020879,814.1178633086383,34,572.5,343.60629704315215,813.5455440497026,0.5723192589357495,block1:s2,gated_rule_c,mixed,1785151670.5404243,1785151670.5409968,1785151670.8846107,1785151671.3545496,,,
block1-001264,478.0911124544218,1142.4706494435668,48,15.0,477.6183780049905,1141.9979149941355,0.47273444943130016,block1:s3,gated_rule_c,mixed,1785151670.5421653,1785151670.542638,1785151671.0202637,1785151671.6846433,,,
block1-001265,53.6996079608798,2736.1067519523203,126,20.0,53.38518403004855,2735.792328021489,0.31442393083125353,block1:zero_tool,gated_rule_c,mixed,1785151671.0086305,1785151671.0089452,1785151671.062337,1785151673.7447445,,,
block1-001266,67.55406048614532,3633.194741443731,161,297.5,65.96607400570065,3631.606754963286,1.5879864804446697,block1:zero_tool,gated_rule_c,mixed,1785151671.5057402,1785151671.5073283,1785151671.5733013,1785151675.138942,,,
block1-001267,315.3154752217233,976.8486173124984,39,15.0,313.79741698037833,975.3305590711534,1.5180582413449883,block1:s3,gated_rule_c,mixed,1785151671.522864,1785151671.524382,1785151671.838187,1785151672.4997199,,,
block1-001268,419.57098967395723,1117.5214366521686,48,550.0,418.59232797287405,1116.5427749510854,0.9786617010831833,block1:s3,gated_rule_c,mixed,1785151671.6918907,1785151671.6928694,1785151672.111469,1785151672.8094196,,,
block1-001269,394.56218236591667,976.7658333294094,43,17.5,393.7937170267105,975.9973679902032,0.7684653392061591,block1:s3,gated_rule_c,mixed,1785151672.0845978,1785151672.0853662,1785151672.479167,1785151673.0613706,,,
block1-001270,72.22239975817502,3417.1531327301636,155,572.5,71.42640103120357,3416.357134003192,0.7959987269714475,block1:zero_tool,gated_rule_c,mixed,1785151672.1548147,1785151672.1556108,1785151672.2270472,1785151675.571978,,,
block1-001271,315.5012158676982,1004.9173717852682,43,287.5,314.80779498815536,1004.2239509057254,0.6934208795428276,block1:s3,gated_rule_c,mixed,1785151672.2813082,1785151672.2820017,1785151672.596818,1785151673.2862341,,,
block1-001272,482.96820803079754,1168.3725240873173,48,100.0,481.5485189901665,1166.9528350466862,1.4196890406310558,block1:s4,gated_rule_c,mixed,1785151673.013025,1785151673.0144448,1785151673.4960005,1785151674.1814046,,,
block1-001273,460.2439950685948,1145.1764709781855,48,10.0,459.53379198908806,1144.4662678986788,0.7102030795067549,block1:s4,gated_rule_c,mixed,1785151673.0558252,1785151673.0565355,1785151673.5160775,1785151674.20101,,,
block1-001274,397.2518815426156,1118.2728025596589,48,117.5,397.03822997398674,1118.05915099103,0.2136515686288476,block1:s4,gated_rule_c,mixed,1785151673.3276641,1785151673.327878,1785151673.7249238,1785151674.4459448,,,
block1-001275,487.2076278552413,1216.4993088226765,48,15.0,486.8172260466963,1216.1089070141315,0.3904018085449934,block1:s4,gated_rule_c,mixed,1785151673.8262146,1785151673.826605,1785151674.313431,1785151675.0427225,,,
block1-001276,448.53883143514395,1179.3625195277855,48,115.0,447.8677789447829,1178.6914670374244,0.6710524903610349,block1:s4,gated_rule_c,mixed,1785151673.9597018,1785151673.9603727,1785151674.4082465,1785151675.1390703,,,
block1-001277,396.642082487233,1138.6241033906117,48,20.0,395.71579301264137,1137.69781391602,0.9262894745916128,block1:s4,gated_rule_c,mixed,1785151674.204261,1785151674.2051876,1785151674.6009107,1785151675.3428926,,,
block1-001278,494.91017940454185,1116.4157163584605,48,105.0,492.9895820096135,1114.4951189635321,1.9205973949283361,block1:s4,gated_rule_c,mixed,1785151674.547709,1785151674.54963,1785151675.0426295,1785151675.6641357,,,
block1-001279,499.53859322704375,1139.8258162662387,49,282.5,498.65954800043255,1138.9467710396275,0.879045226611197,block1:s4,gated_rule_c,mixed,1785151674.5617628,1785151674.5626419,1785151675.0613086,1785151675.7015963,,,
block1-001280,415.87729833554476,1003.4810153301805,43,15.0,414.76581804454327,1002.369535039179,1.1114802910014987,block1:s1,gated_rule_c,mixed,1785151674.5681171,1785151674.569229,1785151674.9840014,1785151675.5716052,,,
block1-001281,384.0290445368737,970.674293464981,43,10.0,383.8665001094341,970.5117490375414,0.16254442743957043,block1:s1,gated_rule_c,mixed,1785151674.6192005,1785151674.6193633,1785151675.0032365,1785151675.5898821,,,
block1-001282,62.63909628614783,3347.3091503838077,171,15.0,61.221783980727196,3345.891838078387,1.4173123054206371,block1:zero_tool,gated_rule_c,mixed,1785151675.117167,1785151675.1185844,1785151675.1798131,1785151678.464483,,,
block1-001283,303.3232083544135,755.9251453494653,37,395.0,302.6156129781157,755.2175499731675,0.7075953762978315,block1:s1,gated_rule_c,mixed,1785151675.1715653,1785151675.172273,1785151675.474896,1785151675.9274976,,,
block1-001284,268.6661382904276,716.0796982934698,36,140.0,267.49496592674404,714.9085259297863,1.1711723636835814,block1:s1,gated_rule_c,mixed,1785151675.75082,1785151675.7519915,1785151676.0194967,1785151676.4669104,,,
block1-001285,59.70201862510294,3352.958590607159,167,117.5,59.21302002388984,3352.4695920059457,0.4889986012130976,block1:zero_tool,gated_rule_c,mixed,1785151676.3880513,1785151676.3885405,1785151676.44776,1785151679.7410166,,,
block1-001286,249.11654146853834,817.6021834369749,40,307.5,248.96101001650095,817.4466519849375,0.15553145203739405,block1:s1,gated_rule_c,mixed,1785151676.5297344,1785151676.52989,1785151676.778858,1785151677.347344,,,
block1-001287,60.68793241865933,2639.757497352548,129,297.5,59.95529901701957,2639.024863950908,0.7326334016397595,block1:zero_tool,gated_rule_c,mixed,1785151676.6239316,1785151676.6246645,1785151676.6846292,1785151679.263699,,,
block1-001288,52.70106089301407,2823.140360880643,140,95.0,51.92493798676878,2822.364237974398,0.7761229062452912,block1:zero_tool,gated_rule_c,mixed,1785151676.936992,1785151676.9377682,1785151676.9896994,1785151679.7601388,,,
block1-001289,232.23469138611108,797.6161513943225,40,10.0,231.76189989317209,797.1433599013835,0.47279149293899536,block1:s2,gated_rule_c,mixed,1785151677.2262106,1785151677.2266834,1785151677.4584513,1785151678.0238328,,,
block1-001290,63.3517149835825,2944.705353002064,142,10.0,62.441442045383155,2943.7950800638646,0.9102729381993413,block1:zero_tool,gated_rule_c,mixed,1785151677.4922163,1785151677.4931269,1785151677.5555756,1785151680.436929,,,
block1-001291,356.0264603001997,969.4805262843147,43,12.5,355.77304603066295,969.227112014778,0.2534142695367336,block1:s2,gated_rule_c,mixed,1785151678.10823,1785151678.1084836,1785151678.4642644,1785151679.0777185,,,
block1-001292,295.2943079872057,795.3813609201461,36,287.5,294.97609101235867,795.0631439452991,0.3182169748470187,block1:s2,gated_rule_c,mixed,1785151678.342715,1785151678.3430333,1785151678.638018,1785151679.138105,,,
block1-001293,347.54598163999617,965.7738956157118,44,282.5,346.7688369564712,964.9967509321868,0.7771446835249662,block1:s2,gated_rule_c,mixed,1785151678.4377282,1785151678.4385054,1785151678.7852826,1785151679.4035106,,,
block1-001294,354.1720909997821,851.324282004498,38,350.0,353.0830730451271,850.235264049843,1.0890179546549916,block1:s2,gated_rule_c,mixed,1785151678.6843643,1785151678.6854534,1785151679.0385454,1785151679.5356977,,,
block1-001295,82.79641042463481,6615.455164341256,317,177.5,82.54169404972345,6615.200447966345,0.2547163749113679,block1:zero_tool,gated_rule_c,mixed,1785151678.7443326,1785151678.7445872,1785151678.8271363,1785151685.3597949,,,
block1-001296,262.4907725257799,713.0751744844019,32,297.5,262.0079789776355,712.5923809362575,0.4827935481444001,block1:s3,gated_rule_c,mixed,1785151679.0837126,1785151679.0841954,1785151679.3462098,1785151679.7967944,,,
block1-001297,69.24729445017874,2848.5677023418248,129,12.5,68.83756606839597,2848.157973960042,0.40972838178277016,block1:zero_tool,gated_rule_c,mixed,1785151679.2010028,1785151679.201413,1785151679.2702584,1785151682.0495787,,,
block1-001298,357.68736246973276,880.9177115326747,38,15.0,357.54977201577276,880.7801210787147,0.13759045396000147,block1:s3,gated_rule_c,mixed,1785151679.8146908,1785151679.8148286,1785151680.1723852,1785151680.6956158,,,
block1-001299,441.1733233137056,1166.6257223114371,48,140.0,440.1409860001877,1165.5933849979192,1.0323373135179281,block1:s3,gated_rule_c,mixed,1785151680.1604784,1785151680.161511,1785151680.6016607,1785151681.3271132,,,
block1-001300,304.0294359670952,1051.2872739927843,42,152.5,302.8876109747216,1050.1454490004107,1.1418249923735857,block1:s3,gated_rule_c,mixed,1785151680.409602,1785151680.4107437,1785151680.7136405,1785151681.4608984,,,
block1-001301,519.319730810821,1192.235364811495,46,350.0,518.972059013322,1191.8876930139959,0.34767179749906063,block1:s3,gated_rule_c,mixed,1785151680.9170425,1785151680.9173903,1785151681.4363701,1785151682.1092858,,,
block1-001302,513.0786158842966,1180.8293318608776,46,25.0,512.087285052985,1179.838001029566,0.9913308313116431,block1:s3,gated_rule_c,mixed,1785151680.9646404,1785151680.9656317,1785151681.477727,1785151682.1454775,,,
block1-001303,361.4272647537291,1087.403082754463,43,117.5,361.2914039986208,1087.2672219993547,0.13586075510829687,block1:s3,gated_rule_c,mixed,1785151681.0008485,1785151681.0009847,1785151681.362283,1785151682.088259,,,
block1-001304,488.01591456867754,1206.5149805275723,48,320.0,487.2042740462348,1205.7033400051296,0.8116405224427581,block1:s4,gated_rule_c,mixed,1785151681.2881598,1785151681.2889714,1785151681.7761855,1785151682.4946847,,,
block1-001305,465.2168498141691,1181.7518298048526,48,357.5,465.0462670251727,1181.5812470158562,0.17058278899639845,block1:s4,gated_rule_c,mixed,1785151681.4279466,1785151681.4281173,1785151681.8931715,1785151682.6097064,,,
block1-001306,429.8887213226408,1145.5286033451557,48,820.0,429.43420202936977,1145.0740840518847,0.45451929327100515,block1:s4,gated_rule_c,mixed,1785151681.560166,1785151681.5606205,1785151681.990062,1785151682.7057018,,,
block1-001307,92.6452896092087,3696.4977895841002,184,75.0,91.04920399840921,3694.9017039733008,1.5960856107994914,block1:zero_tool,gated_rule_c,mixed,1785151681.71928,1785151681.7208762,1785151681.8119338,1785151685.4157863,,,
