request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000868,86.00299770478159,3394.4955078186467,166,20.0,85.07875597570091,3393.571266089566,0.924241729080677,block1:zero_tool,prompt_sjf,mixed,1785145143.9970977,1785145143.9980223,1785145144.0831084,1785145147.3916006,,,
block1-000869,72.34647078439593,6270.567440777086,297,297.5,70.5605240073055,6268.781493999995,1.7859467770904303,block1:zero_tool,prompt_sjf,mixed,1785145144.0734057,1785145144.0751922,1785145144.1457624,1785145150.3439834,,,
block1-000870,62.34314327593893,3171.3893772102892,155,95.0,62.01075005810708,3171.0569839924574,0.33239321783185005,block1:zero_tool,prompt_sjf,mixed,1785145144.4828403,1785145144.483173,1785145144.5451915,1785145147.6542375,,,
block1-000871,287.29221457615495,752.3947976296768,35,70.0,286.6692770039663,751.7718600574881,0.6229375721886754,block1:s1,prompt_sjf,mixed,1785145144.7070513,1785145144.7076747,1785145144.9943533,1785145145.459456,,,
block1-000872,242.0245500979945,704.9518181011081,34,20.0,241.52026395313442,704.447531956248,0.5042861448600888,block1:s2,prompt_sjf,mixed,1785145144.849505,1785145144.8500097,1785145145.0915399,1785145145.554467,,,
block1-000873,54.28138258866966,4311.180497519672,198,115.0,53.34830703213811,4310.24742196314,0.9330755565315485,block1:zero_tool,prompt_sjf,mixed,1785145145.9564562,1785145145.9573896,1785145146.0107465,1785145150.2676454,,,
block1-000874,344.4562427466735,841.119974735193,36,20.0,344.00058700703084,840.6643189955503,0.4556557396426797,block1:s2,prompt_sjf,mixed,1785145146.1338089,1785145146.134265,1785145146.4782727,1785145146.9749365,,,
block1-000875,111.51664750650525,1479.3523384723812,69,155.0,110.92132504563779,1478.7570160115138,0.5953224608674645,block1:s2,prompt_sjf,mixed,1785145146.1935768,1785145146.1941729,1785145146.3051054,1785145147.672941,,,
block1-000876,307.304113637656,765.0384196313098,36,107.5,306.67538894340396,764.4096949370578,0.6287246942520142,block1:s2,prompt_sjf,mixed,1785145146.5515192,1785145146.5521483,1785145146.8588324,1785145147.3165667,,,
block1-000877,359.84924144577235,1041.97082540486,44,20.0,358.85228705592453,1040.9738710150123,0.996954389847815,block1:s2,prompt_sjf,mixed,1785145147.3957965,1785145147.3967938,1785145147.7556539,1785145148.4377756,,,
block1-000878,356.65815020911396,925.4849432036281,38,115.0,355.92128301505,924.7480760095641,0.7368671940639615,block1:s2,prompt_sjf,mixed,1785145147.398822,1785145147.3995595,1785145147.7554874,1785145148.3243146,,,
block1-000879,61.241033021360636,2596.481799031608,115,105.0,60.709062963724136,2595.9498289739713,0.5319700576364994,block1:zero_tool,prompt_sjf,mixed,1785145147.6709247,1785145147.671457,1785145147.7321737,1785145150.2674143,,,
block1-000880,330.37400734610856,790.4363593552262,32,10.0,330.193881993182,790.2562340022996,0.1801253529265523,block1:s3,prompt_sjf,mixed,1785145147.7231002,1785145147.7232807,1785145148.0534823,1785145148.5135448,,,
block1-000881,306.0561864404008,878.533941344358,39,95.0,305.73439004365355,878.2121449476108,0.3217963967472315,block1:s3,prompt_sjf,mixed,1785145147.8451366,1785145147.845459,1785145148.1512005,1785145148.723678,,,
block1-000882,371.2853461038321,884.44914505817,41,545.0,370.713715092279,883.8775140466169,0.5716310115531087,block1:s3,prompt_sjf,mixed,1785145147.9328368,1785145147.9334087,1785145148.3041296,1785145148.8172932,,,
block1-000883,67.65929551329464,3839.8410404333845,182,25.0,67.05096003133804,3839.232704951428,0.6083354819566011,block1:zero_tool,prompt_sjf,mixed,1785145148.599212,1785145148.5998209,1785145148.6668808,1785145152.4390624,,,
block1-000884,394.0807463368401,1059.8660513060167,41,140.0,393.9389600418508,1059.7242650110275,0.14178629498928785,block1:s3,prompt_sjf,mixed,1785145148.8360872,1785145148.8362293,1785145149.2301745,1785145149.8959599,,,
block1-000885,510.23541227914393,1157.5615932233632,46,70.0,509.84543503727764,1157.1716159814969,0.38997724186629057,block1:s3,prompt_sjf,mixed,1785145148.854521,1785145148.8549116,1785145149.3647623,1785145150.0120885,,,
block1-000886,527.4332209955901,1069.971902994439,43,10.0,526.3237539911643,1068.8624359900132,1.1094670044258237,block1:s3,prompt_sjf,mixed,1785145148.9029708,1785145148.9040809,1785145149.430411,1785145149.9729497,,,
block1-000887,73.13837727997452,3407.938386197202,165,22.5,72.0056410646066,3406.805649981834,1.1327362153679132,block1:zero_tool,prompt_sjf,mixed,1785145149.1989925,1785145149.200126,1785145149.2721426,1785145152.6069424,,,
block1-000888,72.49843352474272,3251.9298314582556,157,10.0,70.47834410332143,3249.9097420368344,2.0200894214212894,block1:zero_tool,prompt_sjf,mixed,1785145149.2994566,1785145149.3014772,1785145149.3719637,1785145152.5513952,,,
block1-000889,459.08109366428107,1119.3224986782297,48,115.0,458.0513060791418,1118.2927110930905,1.0297875851392746,block1:s4,prompt_sjf,mixed,1785145149.5926604,1785145149.5936906,1785145150.0517502,1785145150.7119915,,,
block1-000890,468.1430597556755,1085.848776740022,48,160.0,467.3299180576578,1085.0356350420043,0.8131416980177164,block1:s4,prompt_sjf,mixed,1785145149.7591822,1785145149.759996,1785145150.227333,1785145150.8450387,,,
block1-000891,63.48805339075625,3165.2891704579815,155,155.0,63.03605798166245,3164.8371750488877,0.4519954090937972,block1:zero_tool,prompt_sjf,mixed,1785145150.0524216,1785145150.0528736,1785145150.115917,1785145153.2177181,,,
block1-000892,415.642460109666,1052.3780501680449,48,17.5,415.4720780206844,1052.2076680790633,0.1703820889815688,block1:s4,prompt_sjf,mixed,1785145150.0772538,1785145150.0774252,1785145150.4929085,1785145151.129644,,,
block1-000893,57.9329434549436,2614.493104396388,131,70.0,57.351599098183215,2613.9117600396276,0.5813443567603827,block1:zero_tool,prompt_sjf,mixed,1785145150.4418528,1785145150.4424345,1785145150.4997933,1785145153.0563538,,,
block1-000894,414.729462005198,1057.7246099710464,48,17.5,414.52227893751115,1057.5174269033596,0.2071830676868558,block1:s4,prompt_sjf,mixed,1785145150.9970722,1785145150.99728,1785145151.4118114,1785145152.0548065,,,
block1-000895,399.566016625613,1011.8183036101982,48,15.0,399.2418589768931,1011.4941459614784,0.3241576487198472,block1:s4,prompt_sjf,mixed,1785145151.4650426,1785145151.4653673,1785145151.8646178,1785145152.4768696,,,
block1-000896,54.66055450960994,2425.163583480753,117,15.0,54.48933399748057,2424.9923629686236,0.1712205121293664,block1:zero_tool,prompt_sjf,mixed,1785145152.0598357,1785145152.060007,1785145152.1145048,1785145154.4850073,,,
block1-000897,65.04187546670437,13982.619888498448,662,350.0,64.02556598186493,13981.603579013608,1.0163094848394394,block1:zero_tool,prompt_sjf,mixed,1785145152.2599494,1785145152.260966,1785145152.3250043,1785145166.2425823,,,
block1-000898,242.97778611071408,853.2308362191543,40,105.0,241.93600297439843,852.1890530828387,1.0417831363156438,block1:s1,prompt_sjf,mixed,1785145152.6813493,1785145152.6823914,1785145152.924335,1785145153.5345879,,,
block1-000899,52.547814790159464,10830.676542711444,512,60.0,51.507789990864694,10829.63651791215,1.0400247992947698,block1:zero_tool,prompt_sjf,mixed,1785145152.7223206,1785145152.723361,1785145152.7748787,1785145163.5530076,,,
block1-000900,335.1307987468317,880.0514348549768,39,17.5,334.2736739432439,879.194310051389,0.8571248035877943,block1:s1,prompt_sjf,mixed,1785145153.0308743,1785145153.0317316,1785145153.366016,1785145153.9109364,,,
block1-000901,81.2851443188265,1361.0414693830535,61,280.0,80.24095499422401,1359.997280058451,1.0441893246024847,block1:s1,prompt_sjf,mixed,1785145153.5574,1785145153.558445,1785145153.6386952,1785145154.9184518,,,
block1-000902,70.28797164093703,1544.5391306420788,69,145.0,69.51578601729125,1543.766945018433,0.7721856236457825,block1:s1,prompt_sjf,mixed,1785145153.712338,1785145153.7131104,1785145153.7826343,1785145155.256885,,,
block1-000903,213.67557893972844,732.2973560076207,31,20.0,212.90729788597673,731.529074953869,0.7682810537517071,block1:s1,prompt_sjf,mixed,1785145153.7718043,1785145153.7725732,1785145153.9854891,1785145154.5041108,,,
block1-000904,57.22446367144585,2759.6601677360013,123,177.5,55.72359194047749,2758.159296005033,1.5008717309683561,block1:zero_tool,prompt_sjf,mixed,1785145153.8154597,1785145153.816961,1785145153.8726933,1785145156.5751288,,,
block1-000905,378.6385788116604,1021.6300858883187,42,17.5,378.20623896550387,1021.1977460421622,0.43233984615653753,block1:s2,prompt_sjf,mixed,1785145154.2008765,1785145154.2013092,1785145154.5795245,1785145155.2225165,,,
block1-000906,366.5509471902624,906.2136341817677,37,105.0,365.9643419086933,905.6270289001986,0.5866052815690637,block1:s2,prompt_sjf,mixed,1785145154.2318642,1785145154.2324514,1785145154.598424,1785145155.1380868,,,
block1-000907,361.1022080294788,968.3364740340039,43,85.0,360.0868840003386,967.3211500048637,1.0153240291401744,block1:s2,prompt_sjf,mixed,1785145154.7410905,1785145154.7421062,1785145155.1022017,1785145155.709436,,,
block1-000908,302.5845024967566,792.0618755742908,36,145.0,301.6757359728217,791.1531090503559,0.9087665239349008,block1:s2,prompt_sjf,mixed,1785145154.898762,1785145154.8996716,1785145155.2013566,1785145155.6908338,,,
block1-000909,348.6301355296746,1038.2999904686585,44,282.5,347.35695901326835,1037.0268139522523,1.273176516406238,block1:s2,prompt_sjf,mixed,1785145155.0765104,1785145155.077784,1785145155.4251506,1785145156.1148207,,,
block1-000910,332.1993367280811,1080.672318697907,44,15.0,331.98064798489213,1080.453629954718,0.21868874318897724,block1:s2,prompt_sjf,mixed,1785145155.206303,1785145155.2065222,1785145155.5385118,1785145156.286985,,,
block1-000911,407.0684474427253,947.3021015292034,37,395.0,406.6181929083541,946.8518469948322,0.4502545343711972,block1:s2,prompt_sjf,mixed,1785145155.7262099,1785145155.7266605,1785145156.1332874,1785145156.673521,,,
block1-000912,101.77346819546074,3255.8776842197403,142,155.0,101.35405394248664,3255.4582699667662,0.41941425297409296,block1:zero_tool,prompt_sjf,mixed,1785145155.7325091,1785145155.732929,1785145155.8342907,1785145158.988395,,,
block1-000913,315.14267553575337,970.1944375410676,39,287.5,314.2056630458683,969.2574250511825,0.9370124898850918,block1:s3,prompt_sjf,mixed,1785145155.7799802,1785145155.7809176,1785145156.0951312,1785145156.7501826,,,
block1-000914,437.64611950609833,939.9800985120237,38,172.5,437.4695629812777,939.8035419872031,0.17655652482062578,block1:s3,prompt_sjf,mixed,1785145155.924388,1785145155.9245648,1785145156.3620427,1785145156.8643765,,,
block1-000915,439.9584705242887,1173.7594404257834,48,17.5,439.39044908620417,1173.1914189876989,0.5680214380845428,block1:s3,prompt_sjf,mixed,1785145156.1350029,1785145156.1355712,1785145156.5749686,1785145157.3087695,,,
block1-000916,443.24367900844663,1162.552986992523,48,20.0,442.0159750152379,1161.3252829993144,1.2277039932087064,block1:s3,prompt_sjf,mixed,1785145156.1846259,1785145156.1858542,1785145156.6278775,1785145157.3471868,,,
block1-000917,65.55399869102985,2841.6567646199837,128,412.5,65.09391404688358,2841.1966799758375,0.4600846441462636,block1:zero_tool,prompt_sjf,mixed,1785145156.569067,1785145156.5695276,1785145156.6346302,1785145159.4107327,,,
block1-000918,485.04125187173486,1096.9270078931004,48,12.5,484.29159296210855,1096.177348983474,0.7496589096263051,block1:s3,prompt_sjf,mixed,1785145156.7455978,1785145156.7463477,1785145157.2306466,1785145157.8425322,,,
block1-000919,62.84927437081933,3374.1793644148856,154,280.0,62.11998895741999,3373.4500790014863,0.7292854133993387,block1:zero_tool,prompt_sjf,mixed,1785145156.8459246,1785145156.8466544,1785145156.9087865,1785145160.2201164,,,
block1-000920,450.6516061956063,1062.0281321462244,48,47.5,449.8896400909871,1061.2661660416052,0.761966104619205,block1:s4,prompt_sjf,mixed,1785145156.858473,1785145156.8592353,1785145157.3091323,1785145157.9205089,,,
block1-000921,412.3331418959424,1095.6152499420568,48,307.5,411.6339129395783,1094.9160209856927,0.6992289563640952,block1:s4,prompt_sjf,mixed,1785145157.0487506,1785145157.0494504,1785145157.461092,1785145158.1443748,,,
block1-000922,483.3013027673587,1176.8401007866487,48,10.0,482.84916498232633,1176.3879630016163,0.45213778503239155,block1:s4,prompt_sjf,mixed,1785145157.8884184,1785145157.888871,1785145158.371729,1785145159.065268,,,
block1-000923,441.5870679076761,1134.8670359002426,48,187.5,440.8621370093897,1134.1421050019562,0.7249308982864022,block1:s4,prompt_sjf,mixed,1785145158.0066073,1785145158.0073326,1785145158.448203,1785145159.1414824,,,
block1-000924,493.0181950330734,1148.3047760557383,48,17.5,492.0333180343732,1147.3198990570381,0.9848769987002015,block1:s4,prompt_sjf,mixed,1785145158.184033,1785145158.1850183,1785145158.67706,1785145159.3323462,,,
block1-000925,452.04622857272625,1104.5127955731004,48,132.5,451.52970601338893,1103.9962730137631,0.5165225593373179,block1:s4,prompt_sjf,mixed,1785145158.4383953,1785145158.4389122,1785145158.8904512,1785145159.542918,,,
block1-000926,406.8451569182798,1057.7922768425196,48,15.0,406.7235430702567,1057.6706629944965,0.12161384802311659,block1:s4,prompt_sjf,mixed,1785145158.5227084,1785145158.522831,1785145158.9295645,1785145159.5805118,,,
block1-000927,411.8317668326199,1091.4204397704452,48,485.0,411.23589407652617,1090.8245670143515,0.5958727560937405,block1:s4,prompt_sjf,mixed,1785145159.149077,1785145159.1496732,1785145159.5609167,1785145160.2405055,,,
block1-000928,66.0672354279086,3046.2668823311105,148,15.0,65.16989308875054,3045.3695399919525,0.8973423391580582,block1:zero_tool,prompt_sjf,mixed,1785145159.306284,1785145159.307182,1785145159.372503,1785145162.3527026,,,
block1-000929,298.8110115984455,822.9931966634467,37,282.5,298.00724296364933,822.1894280286506,0.8037686347961426,block1:s1,prompt_sjf,mixed,1785145159.7210896,1785145159.7218938,1785145160.019909,1785145160.5440912,,,
block1-000930,317.5240019336343,894.9923439649865,40,15.0,316.4491970092058,893.917539040558,1.074804924428463,block1:s1,prompt_sjf,mixed,1785145159.9982548,1785145159.99933,1785145160.3157876,1785145160.893256,,,
block1-000931,105.27040681336075,1395.6385668134317,69,15.0,104.20177900232375,1394.5699390023947,1.068627811037004,block1:s1,prompt_sjf,mixed,1785145160.1141644,1785145160.115234,1785145160.2194493,1785145161.5098171,,,
block1-000932,287.83064091112465,864.1108338488266,42,100.0,286.6983449785039,862.9785379162058,1.1322959326207638,block1:s1,prompt_sjf,mixed,1785145160.1419504,1785145160.1430833,1785145160.4298036,1785145161.0060835,,,
block1-000933,66.3227679906413,1313.0804130341858,61,12.5,65.29455399140716,1312.0521990349516,1.02821399923414,block1:s1,prompt_sjf,mixed,1785145160.769728,1785145160.7707572,1785145160.8360631,1785145162.0828211,,,
block1-000934,53.94677724689245,4007.9775422345847,188,170.0,53.45650692470372,4007.487271912396,0.490270322188735,block1:zero_tool,prompt_sjf,mixed,1785145161.2916791,1785145161.2921703,1785145161.3456385,1785145165.299669,,,
block1-000935,66.83011539280415,1302.1200413350016,59,350.0,66.5596310282126,1301.84955697041,0.2704843645915389,block1:s1,prompt_sjf,mixed,1785145161.4242175,1785145161.4244885,1785145161.4910583,1785145162.7263486,,,
block1-000936,379.66486625373363,1003.0702182557434,44,60.0,378.55444697197527,1001.959798973985,1.110419281758368,block1:s2,prompt_sjf,mixed,1785145161.500209,1785145161.5013204,1785145161.8798876,1785145162.503293,,,
block1-000937,302.4190083378926,908.1665254198015,40,322.5,301.93727498408407,907.684792065993,0.4817333538085222,block1:s2,prompt_sjf,mixed,1785145161.8555882,1785145161.8560705,1785145162.15814,1785145162.7638874,,,
block1-000938,60.914758942089975,3415.242505958304,160,17.5,60.62273203860968,3414.9504790548235,0.29202690348029137,block1:zero_tool,prompt_sjf,mixed,1785145162.1386845,1785145162.1389768,1785145162.1996071,1785145165.5539348,,,
block1-000939,327.4454493075609,930.5469692917541,43,107.5,326.35605800896883,929.457577993162,1.0893912985920906,block1:s2,prompt_sjf,mixed,1785145162.5478222,1785145162.5489118,1785145162.875396,1785145163.4784982,,,
block1-000940,307.7059460338205,874.6776670450345,42,282.5,307.04462493304163,874.0163459442556,0.6613211007788777,block1:s2,prompt_sjf,mixed,1785145162.9202955,1785145162.920957,1785145163.228013,1785145163.7949853,,,
block1-000941,397.5601984420791,998.599762446247,49,107.5,397.20904000569135,998.2486040098593,0.35115843638777733,block1:s2,prompt_sjf,mixed,1785145163.2663982,1785145163.2667499,1785145163.6639707,1785145164.2650104,,,
block1-000942,59.33387158438563,6956.3849054975435,322,280.0,59.1402460122481,6956.191279925406,0.19362557213753462,block1:zero_tool,prompt_sjf,mixed,1785145163.8136518,1785145163.813846,1785145163.8729959,1785145170.770046,,,
block1-000943,327.382450690493,933.5762347327545,37,12.5,326.8512269714847,933.0450110137463,0.5312237190082669,block1:s2,prompt_sjf,mixed,1785145163.8806207,1785145163.8811526,1785145164.208013,1785145164.8142064,,,
block1-000944,518.5809817630798,1220.4972397303209,48,172.5,518.3116050902754,1220.2278630575165,0.2693766728043556,block1:s3,prompt_sjf,mixed,1785145164.3527603,1785145164.35303,1785145164.8713512,1785145165.5732677,,,
block1-000945,503.262025420554,1205.395944416523,48,15.0,503.0814140336588,1205.2153330296278,0.18061138689517975,block1:s3,prompt_sjf,mixed,1785145164.4067042,1785145164.4068856,1785145164.9099762,1785145165.6121104,,,
block1-000946,452.7592717204243,1057.6351387426257,41,15.0,452.14042300358415,1057.0162900257856,0.618848716840148,block1:s3,prompt_sjf,mixed,1785145164.437893,1785145164.4385126,1785145164.8906624,1785145165.4955385,,,
block1-000947,122.11191258393228,3009.346500504762,131,115.0,121.60627404227853,3008.840861963108,0.5056385416537523,block1:zero_tool,prompt_sjf,mixed,1785145164.4844544,1785145164.484961,1785145164.6065786,1785145167.4938133,,,
block1-000948,441.7270894628018,1142.3785705119371,48,217.5,440.90896495617926,1141.5604460053146,0.8181245066225529,block1:s3,prompt_sjf,mixed,1785145164.5268085,1785145164.527628,1785145164.9685514,1785145165.6692035,,,
block1-000949,401.9131193635985,977.210984332487,43,17.5,401.2106710579246,976.5085360268131,0.7024483056738973,block1:s3,prompt_sjf,mixed,1785145165.1525555,1785145165.1532598,1785145165.5544877,1785145166.1297855,,,
block1-000950,97.33811113983393,3735.8855601632968,171,170.0,96.64034296292812,3735.187791986391,0.6977681769058108,block1:zero_tool,prompt_sjf,mixed,1785145165.1584103,1785145165.1591084,1785145165.2557518,1785145168.8942995,,,
block1-000951,425.0668357126415,1037.9208567319438,48,20.0,424.0210480056703,1036.8750690249726,1.0457877069711685,block1:s3,prompt_sjf,mixed,1785145165.281346,1785145165.2823923,1785145165.7065465,1785145166.3194015,,,
block1-000952,82.6232610270381,3346.5387580217794,154,412.5,82.22668000962585,3346.142177004367,0.3965810174122453,block1:zero_tool,prompt_sjf,mixed,1785145165.3544347,1785145165.354832,1785145165.43707,1785145168.7009854,,,
block1-000953,57.61079047806561,2936.601002467796,133,117.5,56.63851008284837,2935.628722072579,0.9722803952172399,block1:zero_tool,prompt_sjf,mixed,1785145166.031161,1785145166.0321343,1785145166.0887883,1785145168.967778,,,
block1-000954,60.436213156208396,2869.864880107343,130,60.0,59.5053150318563,2868.933981982991,0.9308981243520975,block1:zero_tool,prompt_sjf,mixed,1785145166.1257849,1785145166.1267166,1785145166.1862345,1785145168.9956632,,,
block1-000955,63.20349499583244,3362.4804310966283,155,95.0,62.95605795457959,3362.2329940553755,0.2474370412528515,block1:zero_tool,prompt_sjf,mixed,1785145166.2965353,1785145166.2967832,1785145166.359746,1785145169.6590228,,,
block1-000956,639.5614950452,1293.4714150615036,48,545.0,638.5429210495204,1292.452841065824,1.018573995679617,block1:s4,prompt_sjf,mixed,1785145166.5141788,1785145166.5151982,1785145167.1537523,1785145167.807662,,,
block1-000957,627.3537799715996,1281.9371299119666,48,110.0,627.0452730823308,1281.6286230226979,0.3085068892687559,block1:s4,prompt_sjf,mixed,1785145166.5452793,1785145166.5455885,1785145167.1726446,1785145167.8272283,,,
block1-000958,560.5460983933881,1214.2408604267985,48,287.5,559.5721040153876,1213.266866048798,0.9739943780004978,block1:s4,prompt_sjf,mixed,1785145166.6722102,1785145166.6731853,1785145167.2327664,1785145167.8864615,,,
block1-000959,534.6306497231126,1185.9285057289526,48,85.0,534.1073729796335,1185.4052289854735,0.523276743479073,block1:s4,prompt_sjf,mixed,1785145166.8383143,1785145166.8388383,1785145167.3729568,1785145168.0242548,,,
block1-000960,452.03771186061203,1064.9347917642444,43,357.5,451.0781849967316,1063.975264900364,0.9595268638804555,block1:s1,prompt_sjf,mixed,1785145166.8609288,1785145166.861889,1785145167.312973,1785145167.92587,,,
block1-000961,167.7252200897783,1509.662245051004,66,60.0,167.50056494493037,1509.437589906156,0.22465514484792948,block1:s1,prompt_sjf,mixed,1785145166.930892,1785145166.9311173,1785145167.0986283,1785145168.440565,,,
block1-000962,454.6049053315073,1066.3694083923474,44,22.5,454.4088679831475,1066.1733710439876,0.19603734835982323,block1:s1,prompt_sjf,mixed,1785145166.9383965,1785145166.938593,1785145167.3930104,1785145168.0047748,,,
block1-000963,392.3144615255296,1017.7329175639898,46,152.5,391.6677099186927,1017.0861659571528,0.646751606836915,block1:s1,prompt_sjf,mixed,1785145167.0612104,1785145167.0618575,1785145167.4535367,1785145168.0789552,,,
block1-000964,295.2595211099833,836.6692111594602,39,10.0,293.1438109371811,834.553500986658,2.11571017280221,block1:s1,prompt_sjf,mixed,1785145167.6696246,1785145167.671741,1785145167.9648929,1785145168.5063028,,,
block1-000965,89.73030629567802,4309.089031303301,203,17.5,87.6008199993521,4306.9595450069755,2.129486296325922,block1:zero_tool,prompt_sjf,mixed,1785145167.6808188,1785145167.6829488,1785145167.7705598,1785145171.9899178,,,
block1-000966,66.30078866146505,10372.252033557743,498,15.0,65.45009301044047,10371.401337906718,0.85069565102458,block1:zero_tool,prompt_sjf,mixed,1785145168.0193102,1785145168.0201616,1785145168.0856197,1785145178.391571,,,
block1-000967,71.79592759348452,3028.1506665050983,146,22.5,71.49476103950292,3027.8494999511167,0.3011665539816022,block1:zero_tool,prompt_sjf,mixed,1785145168.1338816,1785145168.1341836,1785145168.205691,1785145171.162047,,,
block1-000968,256.3956658123061,785.426398855634,37,145.0,255.55209396407008,784.582827007398,0.8435718482360244,block1:s2,prompt_sjf,mixed,1785145168.2100348,1785145168.2108786,1785145168.4664397,1785145168.995471,,,
block1-000969,71.52151199989021,2355.849015992135,112,287.5,70.98059298004955,2355.308096972294,0.5409190198406577,block1:zero_tool,prompt_sjf,mixed,1785145168.3757608,1785145168.3763025,1785145168.4472933,1785145170.7316213,,,
block1-000970,62.991769053041935,9365.933612105437,447,12.5,61.93135993089527,9364.87320298329,1.060409122146666,block1:zero_tool,prompt_sjf,mixed,1785145168.9115736,1785145168.9126346,1785145168.9745736,1785145178.2775154,,,
block1-000971,71.96510466746986,2715.9118386916816,126,17.5,70.96463197376579,2714.9113659979776,1.0004726937040687,block1:zero_tool,prompt_sjf,mixed,1785145168.9821713,1785145168.9831724,1785145169.0541492,1785145171.698096,,,
block1-000972,87.7000082982704,3184.6990613266826,143,217.5,87.38498098682612,3184.3840340152383,0.31502731144428253,block1:zero_tool,prompt_sjf,mixed,1785145169.548884,1785145169.5491993,1785145169.6365926,1785145172.7335918,,,
block1-000973,69.51925030443817,3144.5427963044494,141,187.5,68.82517598569393,3143.848721985705,0.6940743187442422,block1:zero_tool,prompt_sjf,mixed,1785145169.5698445,1785145169.5705392,1785145169.6393766,1785145172.7144003,,,
block1-000974,389.8749118670821,913.7814849382266,38,140.0,387.7598369726911,911.6664100438356,2.1150748943910003,block1:s2,prompt_sjf,mixed,1785145169.954354,1785145169.9564695,1785145170.3442383,1785145170.8681452,,,
block1-000975,208.0966702196747,847.2620691172779,37,117.5,206.95188804529607,846.1172869428992,1.1447821743786335,block1:s2,prompt_sjf,mixed,1785145170.0789638,1785145170.0801091,1785145170.2870736,1785145170.9262388,,,
block1-000976,90.58938536327332,2794.6735402802005,125,25.0,90.25005507282913,2794.3342099897563,0.33933029044419527,block1:zero_tool,prompt_sjf,mixed,1785145170.4614437,1785145170.4617834,1785145170.5520432,1785145173.256127,,,
block1-000977,55.1224093651399,2794.650285388343,126,60.0,54.3245249427855,2793.8524009659886,0.7978844223544002,block1:zero_tool,prompt_sjf,mixed,1785145170.499969,1785145170.5007675,1785145170.555104,1785145173.294632,,,
block1-000978,375.02520834095776,939.6261313231662,41,217.5,374.06669300980866,938.6676159920171,0.9585153311491013,block1:s3,prompt_sjf,mixed,1785145170.608706,1785145170.609665,1785145170.9837399,1785145171.5483413,,,
block1-000979,277.58690365590155,1018.8618536340073,41,287.5,276.4838329749182,1017.7587829530239,1.1030706809833646,block1:s3,prompt_sjf,mixed,1785145171.1300843,1785145171.131188,1785145171.4076896,1785145172.148965,,,
block1-000980,485.2863309206441,1190.3713200008497,48,60.0,484.29036897141486,1189.3753580516204,0.9959619492292404,block1:s3,prompt_sjf,mixed,1785145171.5045137,1785145171.5055106,1785145171.989815,1785145172.6948996,,,
block1-000981,405.8464568806812,1093.4632808202878,44,412.5,404.86455406062305,1092.4813780002296,0.981902820058167,block1:s3,prompt_sjf,mixed,1785145171.6216738,1785145171.6226566,1785145172.0275326,1785145172.7151492,,,
block1-000982,91.87043539714068,3417.2247003298253,155,20.0,91.23774303589016,3416.5920079685748,0.6326923612505198,block1:zero_tool,prompt_sjf,mixed,1785145171.6406188,1785145171.6412518,1785145171.7324965,1785145175.0578506,,,
block1-000983,430.3892954485491,1113.80306747742,48,170.0,429.6929449774325,1113.1067170063034,0.6963504711166024,block1:s3,prompt_sjf,mixed,1785145171.8739188,1785145171.8746161,1785145172.3043253,1785145172.9877388,,,
block1-000984,72.05609639640898,3447.96177232638,160,160.0,71.39518100302666,3447.3008569329977,0.6609153933823109,block1:zero_tool,prompt_sjf,mixed,1785145172.0372097,1785145172.0378714,1785145172.1092777,1785145175.485183,,,
block1-000985,455.51528583746403,1113.517096848227,48,10.0,453.94960802514106,1111.951419035904,1.5656778123229742,block1:s4,prompt_sjf,mixed,1785145172.2191756,1785145172.220742,1785145172.674703,1785145173.3327045,,,
block1-000986,419.5478423498571,1075.3293574089184,48,572.5,418.8724160194397,1074.653931078501,0.6754263304173946,block1:s4,prompt_sjf,mixed,1785145172.3329084,1785145172.333584,1785145172.7524664,1785145173.4082475,,,
block1-000987,54.37766085378826,2685.07340492215,126,17.5,53.51091595366597,2684.206660022028,0.8667449001222849,block1:zero_tool,prompt_sjf,mixed,1785145172.9328268,1785145172.933694,1785145172.9872127,1785145175.6179082,,,
block1-000988,404.4936189893633,1089.7101070731878,48,95.0,404.2497440241277,1089.4662321079522,0.24387496523559093,block1:s4,prompt_sjf,mixed,1785145173.0220845,1785145173.0223289,1785145173.426586,1785145174.1118026,,,
block1-000989,68.3373004430905,2967.581302393228,140,85.0,67.41648796014488,2966.660489910282,0.920812482945621,block1:zero_tool,prompt_sjf,mixed,1785145173.511972,1785145173.5128937,1785145173.5803244,1785145176.4795678,,,
block1-000990,474.69510918017477,1172.212932142429,48,172.5,473.1233100173995,1170.6411329796538,1.571799162775278,block1:s4,prompt_sjf,mixed,1785145173.7772062,1785145173.7787783,1785145174.2519124,1785145174.9494302,,,
block1-000991,453.37179477792233,1167.874235776253,48,322.5,451.961511047557,1166.4639520458877,1.410283730365336,block1:s4,prompt_sjf,mixed,1785145173.8179135,1785145173.8193243,1785145174.2712939,1785145174.9857967,,,
block1-000992,315.47130772378296,988.107529701665,43,322.5,314.46672801394016,987.1029499918222,1.004579709842801,block1:s1,prompt_sjf,mixed,1785145174.1480227,1785145174.1490276,1785145174.463501,1785145175.136137,,,
