request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-001715,59.82894531916827,2825.8962143445387,131,297.5,59.57412300631404,2825.6413920316845,0.2548223128542304,block1:zero_tool,prompt_sjf,mixed,1785146471.7874103,1785146471.7876656,1785146471.8472464,1785146474.6133132,,,
block1-001716,315.2269731508568,925.5042121512815,41,395.0,314.9491760414094,925.2264150418341,0.27779710944741964,block1:s3,prompt_sjf,mixed,1785146472.027598,1785146472.0278761,1785146472.342833,1785146472.95311,,,
block1-001717,402.3067584494129,1058.7051095208153,46,60.0,401.5189199708402,1057.9172710422426,0.7878384785726666,block1:s3,prompt_sjf,mixed,1785146472.454978,1785146472.455766,1785146472.8572936,1785146473.513692,,,
block1-001718,495.9054209757596,1024.3233890505508,43,172.5,494.54383295960724,1022.9618010343984,1.361588016152382,block1:s3,prompt_sjf,mixed,1785146473.1160107,1785146473.1173725,1785146473.6119246,1785146474.1403427,,,
block1-001719,314.3464857712388,993.7383288051933,43,280.0,314.10838395822793,993.5002269921824,0.2381018130108714,block1:s3,prompt_sjf,mixed,1785146473.260274,1785146473.2605124,1785146473.5746284,1785146474.2540202,,,
block1-001720,61.56194244977087,4327.595082460903,209,15.0,60.29785901773721,4326.330999028869,1.264083432033658,block1:zero_tool,prompt_sjf,mixed,1785146473.4570093,1785146473.458274,1785146473.5185788,1785146477.784612,,,
block1-001721,437.1156479464844,1122.7652509696782,48,550.0,436.27962190657854,1121.9292249297723,0.8360260399058461,block1:s4,prompt_sjf,mixed,1785146473.7405417,1785146473.741378,1785146474.1776655,1785146474.863315,,,
block1-001722,411.6161110578105,1094.254574039951,48,115.0,410.63551302067935,1093.2739760028198,0.9805980371311307,block1:s4,prompt_sjf,mixed,1785146473.900925,1785146473.901906,1785146474.3125503,1785146474.995189,,,
block1-001723,437.6003297511488,1121.0695807822049,48,145.0,435.5079389642924,1118.9771899953485,2.092390786856413,block1:s4,prompt_sjf,mixed,1785146474.3082097,1785146474.3103025,1785146474.745819,1785146475.429288,,,
block1-001724,427.0932893268764,1111.0809373203665,48,485.0,426.8573689041659,1110.845016897656,0.2359204227104783,block1:s4,prompt_sjf,mixed,1785146474.3370159,1785146474.3372521,1785146474.7641158,1785146475.4481032,,,
block1-001725,67.35210970509797,3659.068069770001,177,105.0,65.31041394919157,3657.0263740140945,2.041695755906403,block1:zero_tool,prompt_sjf,mixed,1785146474.7762835,1785146474.7783256,1785146474.8436425,1785146478.4353585,,,
block1-001726,466.5592001983896,1085.3234351379797,49,60.0,466.352047980763,1085.1162829203531,0.20715221762657166,block1:s4,prompt_sjf,mixed,1785146475.0921037,1785146475.0923111,1785146475.5586696,1785146476.177434,,,
block1-001727,418.7602533493191,1053.7017072783783,48,140.0,418.0891040014103,1053.0305579304695,0.6711493479087949,block1:s4,prompt_sjf,mixed,1785146475.1812413,1785146475.1819127,1785146475.6000082,1785146476.2349496,,,
block1-001728,90.54263343568891,2354.3470334261656,117,152.5,90.13418201357126,2353.938582004048,0.4084514221176505,block1:zero_tool,prompt_sjf,mixed,1785146475.468081,1785146475.4684894,1785146475.5586307,1785146477.8224351,,,
block1-001729,86.73266740515828,1423.0350343277678,69,395.0,86.10039902850986,1422.4027659511194,0.6322683766484261,block1:s1,prompt_sjf,mixed,1785146475.4765959,1785146475.4772284,1785146475.5633366,1785146476.8996391,,,
block1-001730,69.82821016572416,7600.270949071273,365,60.0,69.26897703669965,7599.711715942249,0.5592331290245056,block1:zero_tool,prompt_sjf,mixed,1785146476.0494666,1785146476.050026,1785146476.1193037,1785146483.649747,,,
block1-001731,56.893515517003834,3869.379371521063,190,70.0,56.59335502423346,3869.079211028293,0.3001604927703738,block1:zero_tool,prompt_sjf,mixed,1785146476.1813517,1785146476.181652,1785146476.2382524,1785146480.0507379,,,
block1-001732,298.118463717401,901.4379617292434,42,172.5,297.4516770336777,900.7711750455201,0.6667866837233305,block1:s1,prompt_sjf,mixed,1785146476.2234738,1785146476.224141,1785146476.5215998,1785146477.1249194,,,
block1-001733,76.52175636030734,1303.1111853197217,63,10.0,76.06122002471238,1302.6506489841267,0.4605363355949521,block1:s1,prompt_sjf,mixed,1785146476.348586,1785146476.3490467,1785146476.425116,1785146477.6517055,,,
block1-001734,83.25841929763556,1443.0927343200892,67,170.0,82.24403695203364,1442.0783519744873,1.0143823456019163,block1:s1,prompt_sjf,mixed,1785146476.700081,1785146476.7010956,1785146476.7833483,1785146478.1431828,,,
block1-001735,336.86076710000634,781.9333000807092,37,117.5,335.13104694429785,780.2035799250007,1.7297201557084918,block1:s1,prompt_sjf,mixed,1785146476.96517,1785146476.9668996,1785146477.3020377,1785146477.7471101,,,
block1-001736,67.3436326906085,9112.30955971405,441,280.0,67.1453420072794,9112.11126903072,0.19829068332910538,block1:zero_tool,prompt_sjf,mixed,1785146477.1960373,1785146477.196236,1785146477.2633908,1785146486.3083568,,,
block1-001737,305.36427919287235,889.9919252144173,40,217.5,304.966758005321,889.594404026866,0.3975211875513196,block1:s2,prompt_sjf,mixed,1785146477.8004372,1785146477.800835,1785146478.1058104,1785146478.6904378,,,
block1-001738,86.4240659866482,3474.404272972606,167,10.0,86.05518203694373,3474.0353890229017,0.36888394970446825,block1:zero_tool,prompt_sjf,mixed,1785146477.886188,1785146477.8865573,1785146477.9726207,1785146481.3606005,,,
block1-001739,384.4323505181819,948.4423095127568,43,47.5,383.9216410415247,947.9316000360996,0.5107094766572118,block1:s2,prompt_sjf,mixed,1785146477.8896353,1785146477.8901463,1785146478.2740743,1785146478.8380845,,,
block1-001740,309.57740009762347,775.9062780532986,35,92.5,309.1523009352386,775.4811788909137,0.42509916238486767,block1:s2,prompt_sjf,mixed,1785146477.9297695,1785146477.930195,1785146478.2393584,1785146478.7056873,,,
block1-001741,436.69394066091627,1028.3871496794745,49,172.5,436.42940605059266,1028.122615069151,0.2645346103236079,block1:s2,prompt_sjf,mixed,1785146478.2046309,1785146478.2048957,1785146478.6413348,1785146479.2330284,,,
block1-001742,54.708688403479755,3424.8853953322396,165,322.5,53.90323500614613,3424.079941934906,0.805453397333622,block1:zero_tool,prompt_sjf,mixed,1785146478.5928664,1785146478.5936723,1785146478.6475835,1785146482.0177605,,,
block1-001743,204.84870939981192,661.9114553323016,31,15.0,204.3958690483123,661.4586149808019,0.4528403514996171,block1:s2,prompt_sjf,mixed,1785146478.8191812,1785146478.8196342,1785146479.0240371,1785146479.4811,,,
block1-001744,63.38738545309752,5303.360036457889,248,170.0,63.17955092526972,5303.152201930061,0.20783452782779932,block1:zero_tool,prompt_sjf,mixed,1785146479.3042557,1785146479.3044639,1785146479.3676512,1785146484.607624,,,
block1-001745,282.9414629377425,875.1605229917914,39,20.0,282.32673997990787,874.5458000339568,0.6147229578346014,block1:s3,prompt_sjf,mixed,1785146479.5145862,1785146479.5152013,1785146479.797537,1785146480.3897562,,,
block1-001746,57.80509952455759,4696.5396294835955,219,152.5,57.427491061389446,4696.162021020427,0.3776084631681442,block1:zero_tool,prompt_sjf,mixed,1785146479.7458313,1785146479.7462096,1785146479.8036466,1785146484.442381,,,
block1-001747,282.1951750665903,970.0083550997078,41,70.0,281.35161893442273,969.1647989675403,0.8435561321675777,block1:s3,prompt_sjf,mixed,1785146480.2578785,1785146480.258722,1785146480.5400813,1785146481.2278943,,,
block1-001748,355.0648322561756,928.8911463227123,41,172.5,354.23150297719985,928.0578170437366,0.8333292789757252,block1:s3,prompt_sjf,mixed,1785146480.5639958,1785146480.5648293,1785146480.9190693,1785146481.4928956,,,
block1-001749,396.4578880695626,968.2219260139391,43,52.5,395.4100969713181,967.1741349156946,1.0477910982444882,block1:s3,prompt_sjf,mixed,1785146480.5805411,1785146480.581589,1785146480.9770045,1785146481.5487688,,,
block1-001750,455.39207523688674,1099.5101472362876,46,172.5,454.11249401513487,1098.2305660145357,1.2795812217518687,block1:s3,prompt_sjf,mixed,1785146481.6541257,1785146481.6554055,1785146482.1095262,1785146482.753644,,,
block1-001751,303.1776691786945,1002.0430522272363,43,412.5,302.9730300186202,1001.838413067162,0.2046391600742936,block1:s3,prompt_sjf,mixed,1785146481.7327495,1785146481.7329547,1785146482.0359383,1785146482.7348037,,,
block1-001752,55.15151610597968,3097.0933680655435,143,287.5,54.8129309900105,3096.7547829495743,0.33858511596918106,block1:zero_tool,prompt_sjf,mixed,1785146482.0622947,1785146482.0626338,1785146482.1174538,1785146485.159396,,,
block1-001753,450.24127839133143,1102.0319884410128,48,282.5,449.90105589386076,1101.6917659435421,0.3402224974706769,block1:s4,prompt_sjf,mixed,1785146482.0902812,1785146482.0906215,1785146482.5405293,1785146483.1923196,,,
block1-001754,423.22860821150243,1075.012358254753,48,145.0,421.92433995660394,1073.7080899998546,1.3042682548984885,block1:s4,prompt_sjf,mixed,1785146482.1554308,1785146482.1567354,1785146482.5786684,1785146483.230452,,,
block1-001755,85.73817915748805,2750.608138157986,128,140.0,85.26117901783437,2750.1311380183324,0.4770001396536827,block1:zero_tool,prompt_sjf,mixed,1785146482.241868,1785146482.2423458,1785146482.3276155,1785146484.9924853,,,
block1-001756,483.10026433318853,1193.2345463428646,48,140.0,482.4515340151265,1192.5858160248026,0.6487303180620074,block1:s4,prompt_sjf,mixed,1785146482.9730346,1785146482.9736836,1785146483.4561424,1785146484.1662765,,,
block1-001757,439.78976062498987,1155.7450635591522,48,545.0,439.00136498268694,1154.9566679168493,0.7883956423029304,block1:s4,prompt_sjf,mixed,1785146483.2663808,1785146483.2671692,1785146483.706178,1785146484.4221334,,,
block1-001758,439.7703098366037,1156.6580358194187,48,145.0,438.0577220581472,1154.9454480409622,1.7125877784565091,block1:s4,prompt_sjf,mixed,1785146483.2855895,1785146483.2873025,1785146483.7253687,1785146484.4422567,,,
block1-001759,475.40723357815295,1108.50684158504,48,140.0,474.3795219110325,1107.4791299179196,1.0277116671204567,block1:s4,prompt_sjf,mixed,1785146483.8272934,1785146483.8283215,1785146484.3027108,1785146484.9358103,,,
block1-001760,378.51878721266985,974.3863822659478,43,20.0,378.244636929594,974.1122319828719,0.2741502830758691,block1:s1,prompt_sjf,mixed,1785146483.9042573,1785146483.9045322,1785146484.2827876,1785146484.878655,,,
block1-001761,72.45664950460196,1334.0524995001033,65,50.0,71.91418297588825,1333.5100329713896,0.5424665287137032,block1:s1,prompt_sjf,mixed,1785146484.0157385,1785146484.0162814,1785146484.0882058,1785146485.3498015,,,
block1-001762,293.88262692373246,771.1659999331459,36,287.5,293.57524297665805,770.8586159860715,0.3073839470744133,block1:s1,prompt_sjf,mixed,1785146484.06871,1785146484.069018,1785146484.3626,1785146484.8398838,,,
block1-001763,87.97033096197993,3673.8965249387547,187,60.0,87.6131149707362,3673.539308947511,0.35721599124372005,block1:zero_tool,prompt_sjf,mixed,1785146484.0781977,1785146484.078555,1785146484.166176,1785146487.752102,,,
block1-001764,280.4204988060519,871.5867758728564,42,117.5,280.2301539340988,871.3964310009032,0.19034487195312977,block1:s1,prompt_sjf,mixed,1785146484.1021845,1785146484.102375,1785146484.382614,1785146484.9737802,,,
block1-001765,69.66082751750946,1202.032582485117,60,107.5,69.12330200430006,1201.4950569719076,0.5375255132094026,block1:s1,prompt_sjf,mixed,1785146484.4990528,1785146484.4995906,1785146484.568721,1785146485.701093,,,
block1-001766,67.81124591361731,5452.131406986155,270,357.5,66.9616679660976,5451.281829038635,0.8495779475197196,block1:zero_tool,prompt_sjf,mixed,1785146485.0953426,1785146485.0961924,1785146485.163162,1785146490.547482,,,
block1-001767,71.30869547836483,1163.2398474030197,59,12.5,70.45942405238748,1162.3905759770423,0.8492714259773493,block1:s1,prompt_sjf,mixed,1785146485.5739782,1785146485.5748277,1785146485.6452937,1785146486.737225,,,
block1-001768,241.61271785851568,805.7946198387071,40,15.0,241.14018806722015,805.3220900474116,0.4725297912955284,block1:s2,prompt_sjf,mixed,1785146486.178171,1785146486.1786437,1785146486.4197915,1785146486.9839733,,,
block1-001769,300.334305036813,752.5405191117898,38,322.5,299.6746349381283,751.880849013105,0.6596700986847281,block1:s2,prompt_sjf,mixed,1785146486.1940958,1785146486.1947558,1785146486.4944382,1785146486.9466443,,,
block1-001770,52.638258785009384,3246.2477198569104,159,22.5,51.70936300419271,3245.3188240760937,0.9288957808166742,block1:zero_tool,prompt_sjf,mixed,1785146486.8562205,1785146486.8571496,1785146486.9088666,1785146490.102476,,,
block1-001771,101.22162057086825,8500.521133537404,410,135.0,99.8765219701454,8499.176034936681,1.3450986007228494,block1:zero_tool,prompt_sjf,mixed,1785146487.2166753,1785146487.2180207,1785146487.3179052,1785146495.7172046,,,
block1-001772,254.41064941696823,708.7330813519657,35,15.0,254.24997007939965,708.5724020143971,0.1606793375685811,block1:s2,prompt_sjf,mixed,1785146487.269337,1785146487.2694979,1785146487.523755,1785146487.9780774,,,
block1-001773,57.46111087501049,3394.6896868292242,161,17.5,57.23553604912013,3394.464112003334,0.22557482589036226,block1:zero_tool,prompt_sjf,mixed,1785146487.6944473,1785146487.694673,1785146487.7519155,1785146491.089144,,,
block1-001774,67.41384812630713,7457.3292870773,359,307.5,67.13591807056218,7457.051357021555,0.277930055744946,block1:zero_tool,prompt_sjf,mixed,1785146487.8915522,1785146487.8918302,1785146487.9589725,1785146495.3488872,,,
block1-001775,85.92961402609944,2266.6577900527045,101,485.0,85.35478299017996,2266.082959016785,0.5748310359194875,block1:zero_tool,prompt_sjf,mixed,1785146488.6681178,1785146488.6686928,1785146488.7540553,1785146490.9347835,,,
block1-001776,60.90509565547109,2798.8196635851637,125,70.0,60.4820140870288,2798.3965820167214,0.42308156844228506,block1:zero_tool,prompt_sjf,mixed,1785146488.6961043,1785146488.696528,1785146488.7570162,1785146491.4949307,,,
block1-001777,438.1438069976866,1136.499930988066,48,17.5,437.57812411058694,1135.9342481009662,0.5656828870996833,block1:s3,prompt_sjf,mixed,1785146488.9474149,1785146488.9479809,1785146489.3855665,1785146490.083922,,,
block1-001778,375.2357381163165,969.3046880420297,41,160.0,374.4766979943961,968.5456479201093,0.7590401219204068,block1:s3,prompt_sjf,mixed,1785146489.1144726,1785146489.115232,1785146489.4897163,1785146490.0837855,,,
block1-001779,83.65759160369635,4873.585036606528,229,172.5,83.33703700918704,4873.264482012019,0.32055459450930357,block1:zero_tool,prompt_sjf,mixed,1785146489.1664085,1785146489.16673,1785146489.2500734,1785146494.0400007,,,
block1-001780,415.6720306491479,1153.9450036361814,48,10.0,414.58858200348914,1152.8615549905226,1.083448645658791,block1:s3,prompt_sjf,mixed,1785146489.4535575,1785146489.454641,1785146489.8692403,1785146490.6075134,,,
block1-001781,448.0006522499025,1102.6106912177056,46,170.0,447.2253810381517,1101.8354200059548,0.7752712117508054,block1:s3,prompt_sjf,mixed,1785146489.9095886,1785146489.9103642,1785146490.3575985,1785146491.0122082,,,
block1-001782,452.37073954194784,1096.8776385998353,46,820.0,451.6480410238728,1096.1549400817603,0.7226985180750489,block1:s3,prompt_sjf,mixed,1785146490.0954769,1785146490.0961998,1785146490.5478556,1785146491.1923625,,,
block1-001783,314.4094810122624,1015.2692350093275,43,100.0,313.4433589875698,1014.3031129846349,0.966122024692595,block1:s3,prompt_sjf,mixed,1785146490.3116858,1785146490.3126523,1785146490.626102,1785146491.3269618,,,
block1-001784,71.02411391679198,3014.4280028762296,143,20.0,70.29307703487575,3013.6969659943134,0.731036881916225,block1:zero_tool,prompt_sjf,mixed,1785146490.5363579,1785146490.5370896,1785146490.607393,1785146493.5507963,,,
block1-001785,435.52016897592694,1139.4348739413545,48,17.5,435.0216069724411,1138.9363119378686,0.49856200348585844,block1:s4,prompt_sjf,mixed,1785146490.756739,1785146490.7572377,1785146491.192269,1785146491.8961835,,,
block1-001786,74.0711682010442,4031.3261832343414,195,20.0,72.1729249926284,4029.4279400259256,1.8982432084158063,block1:zero_tool,prompt_sjf,mixed,1785146491.0586302,1785146491.0605288,1785146491.132709,1785146495.0899644,,,
block1-001787,444.09664371050894,1116.9753626454622,48,217.5,443.2668919907883,1116.1456109257415,0.8297517197206616,block1:s4,prompt_sjf,mixed,1785146491.1075337,1785146491.1083639,1785146491.5516381,1785146492.2245169,,,
block1-001788,410.81128804944456,1067.4101110780612,48,85.0,409.5955219818279,1066.1943450104445,1.2157660676166415,block1:s4,prompt_sjf,mixed,1785146491.2777,1785146491.278916,1785146491.688519,1785146492.3451178,,,
block1-001789,406.4065010752529,1026.7754130763933,48,550.0,406.17718594148755,1026.546097942628,0.22931513376533985,block1:s4,prompt_sjf,mixed,1785146491.6461449,1785146491.6463745,1785146492.0525575,1785146492.6729262,,,
block1-001790,69.86765225883573,3442.7718392107636,170,10.0,69.40973410382867,3442.3139210557565,0.45791815500706434,block1:zero_tool,prompt_sjf,mixed,1785146491.9059784,1785146491.9064367,1785146491.9758537,1785146495.3487577,,,
block1-001791,61.5456443047151,3468.928261194378,170,412.5,60.614145011641085,3467.996761901304,0.9314992930740118,block1:zero_tool,prompt_sjf,mixed,1785146492.167846,1785146492.1687775,1785146492.2293978,1785146495.6367803,,,
block1-001792,61.841210816055536,6524.865529849194,311,70.0,61.08816189225763,6524.112480925396,0.7530489237979054,block1:zero_tool,prompt_sjf,mixed,1785146492.533733,1785146492.5344863,1785146492.595582,1785146499.0586064,,,
block1-001793,74.75324324332178,4318.035178235732,213,572.5,73.20239907130599,4316.484334063716,1.5508441720157862,block1:zero_tool,prompt_sjf,mixed,1785146492.7757585,1785146492.7773094,1785146492.850518,1785146497.0937996,,,
block1-001794,341.091837733984,889.6828356664628,41,12.5,340.8263970632106,889.4173949956894,0.26544067077338696,block1:s1,prompt_sjf,mixed,1785146492.7785206,1785146492.7787864,1785146493.1196184,1785146493.6682088,,,
block1-001795,329.24367382656783,805.9850437566638,37,107.5,328.5211630864069,805.2625330165029,0.7225107401609421,block1:s1,prompt_sjf,mixed,1785146493.0625873,1785146493.06331,1785146493.3918376,1785146493.8685791,,,
block1-001796,230.61667091678828,823.1894379714504,39,395.0,230.02532694954425,822.5980940042064,0.591343967244029,block1:s1,prompt_sjf,mixed,1785146493.1017473,1785146493.102339,1785146493.3323717,1785146493.9249446,,,
block1-001797,62.117516761645675,2157.4785778066143,106,12.5,61.0199129441753,2156.380973989144,1.0976038174703717,block1:zero_tool,prompt_sjf,mixed,1785146493.1326518,1785146493.1337495,1785146493.1947784,1785146495.2901394,,,
block1-001798,62.58834898471832,6174.150959006511,289,172.5,62.08099494688213,6173.6436049686745,0.507354037836194,block1:zero_tool,prompt_sjf,mixed,1785146493.6667857,1785146493.6672935,1785146493.7293818,1785146499.8409445,,,
block1-001799,105.35736393649131,1299.5938069652766,62,47.5,104.73850392736495,1298.9749469561502,0.6188600091263652,block1:s1,prompt_sjf,mixed,1785146493.9127657,1785146493.913385,1785146494.0181317,1785146495.2123678,,,
block1-001800,78.82118481211364,2458.866118802689,120,320.0,78.17062502726912,2458.2155590178445,0.6505597848445177,block1:zero_tool,prompt_sjf,mixed,1785146493.9417875,1785146493.9424384,1785146494.0206165,1785146496.400661,,,
block1-001801,238.04221593309194,835.503464913927,40,12.5,237.48196696396917,834.9432159448043,0.5602489691227674,block1:s2,prompt_sjf,mixed,1785146494.1563568,1785146494.156917,1785146494.394406,1785146494.9918675,,,
block1-001802,86.40891627874225,10093.012893339619,475,12.5,84.90284997969866,10091.506827040575,1.5060662990435958,block1:zero_tool,prompt_sjf,mixed,1785146494.7061787,1785146494.7076848,1785146494.7925963,1785146504.7992003,,,
block1-001803,72.70116463769227,8236.741901608184,390,60.0,72.20204710029066,8236.242784070782,0.4991175374016166,block1:zero_tool,prompt_sjf,mixed,1785146494.7202623,1785146494.7207618,1785146494.7929704,1785146502.9570115,,,
block1-001804,70.19699388183653,2471.3478649500757,119,95.0,68.96346900612116,2470.1143400743604,1.233524875715375,block1:zero_tool,prompt_sjf,mixed,1785146495.141783,1785146495.1430168,1785146495.2119884,1785146497.6131392,,,
block1-001805,70.2848257496953,3172.173590748571,149,115.0,69.42946603521705,3171.3182310340926,0.8553597144782543,block1:zero_tool,prompt_sjf,mixed,1785146495.3582404,1785146495.359096,1785146495.4285336,1785146498.530422,,,
block1-001806,362.1215532766655,828.9124303264543,38,187.5,360.5418900260702,827.332767075859,1.5796632505953312,block1:s2,prompt_sjf,mixed,1785146495.5332873,1785146495.5348673,1785146495.8954165,1785146496.3622072,,,
block1-001807,71.20016356930137,3608.939941506833,167,545.0,70.81024709623307,3608.5500250337645,0.3899164730682969,block1:zero_tool,prompt_sjf,mixed,1785146495.5873291,1785146495.5877192,1785146495.6585376,1785146499.1962771,,,
block1-001808,61.186095932498574,3735.651580034755,172,485.0,60.967352939769626,3735.432837042026,0.2187429927289486,block1:zero_tool,prompt_sjf,mixed,1785146495.77581,1785146495.7760289,1785146495.837005,1785146499.5114703,,,
block1-001809,448.4215590637177,1113.272174145095,48,107.5,448.2777470257133,1113.1283621070907,0.14381203800439835,block1:s3,prompt_sjf,mixed,1785146497.0677147,1785146497.067859,1785146497.5161457,1785146498.180997,,,
block1-001810,64.4515318563208,3627.7079908177257,161,282.5,64.01708407793194,3627.273543039337,0.43444777838885784,block1:zero_tool,prompt_sjf,mixed,1785146497.3602684,1785146497.360703,1785146497.4247274,1785146500.9879837,,,
block1-001811,289.56704679876566,1026.5678808791563,41,15.0,288.40820596087724,1025.4090400412679,1.1588408378884196,block1:s3,prompt_sjf,mixed,1785146497.3849142,1785146497.3860734,1785146497.6744926,1785146498.4114933,,,
block1-001812,417.55091852974147,1167.5829365849495,48,17.5,417.40691801533103,1167.438936070539,0.14400051441043615,block1:s3,prompt_sjf,mixed,1785146497.6214726,1785146497.6216166,1785146498.039032,1785146498.7890637,,,
block1-001813,461.39281801879406,1179.5172760030255,47,412.5,460.1781499804929,1178.3026079647243,1.2146680383011699,block1:s3,prompt_sjf,mixed,1785146498.134915,1785146498.1361299,1785146498.5963166,1785146499.314441,,,
block1-001814,449.93278151378036,1174.849383533001,48,17.5,449.72900103311986,1174.6456030523404,0.20378048066049814,block1:s3,prompt_sjf,mixed,1785146498.2000284,1785146498.2002325,1785146498.6499705,1785146499.374887,,,
block1-001815,58.66329080890864,2828.678442747332,128,145.0,58.15540498588234,2828.170556924306,0.5078858230262995,block1:zero_tool,prompt_sjf,mixed,1785146498.3128037,1785146498.3133118,1785146498.3714786,1785146501.1414936,,,
block1-001816,78.15947895869613,7201.825671945699,338,92.5,77.06161600071937,7200.727808987722,1.0978629579767585,block1:zero_tool,prompt_sjf,mixed,1785146498.5178826,1785146498.5189805,1785146498.5960503,1785146505.7197163,,,
block1-001817,498.02782328333706,1280.0425502937287,50,135.0,496.64606200531125,1278.660789015703,1.381761278025806,block1:s4,prompt_sjf,mixed,1785146498.5606706,1785146498.5620527,1785146499.0587058,1785146499.840721,,,
block1-001818,455.25335939601064,1234.5734044210985,48,15.0,454.2455419432372,1233.565586968325,1.0078174527734518,block1:s4,prompt_sjf,mixed,1785146498.7597988,1785146498.7608066,1785146499.215061,1785146499.994381,,,
block1-001819,434.5733799273148,1213.6236069491133,48,20.0,434.1129889944568,1213.1632160162553,0.46039093285799026,block1:s4,prompt_sjf,mixed,1785146498.8004541,1785146498.8009148,1785146499.2350361,1785146500.0140865,,,
block1-001820,491.86509323772043,1149.3271492654458,48,10.0,491.0381840309128,1148.5002400586382,0.8269092068076134,block1:s4,prompt_sjf,mixed,1785146499.3486538,1785146499.3494809,1785146499.8405278,1785146500.49799,,,
block1-001821,493.045226437971,1112.7049304777756,48,15.0,492.8365210071206,1112.4962250469252,0.20870543085038662,block1:s4,prompt_sjf,mixed,1785146499.46224,1785146499.4624488,1785146499.9552946,1785146500.5749543,,,
block1-001822,469.27745919674635,1089.2977701732889,48,52.5,469.0452029462904,1089.065513922833,0.23225625045597553,block1:s4,prompt_sjf,mixed,1785146499.5047412,1785146499.504974,1785146499.9740262,1785146500.5940464,,,
block1-001823,413.7836513109505,1043.231449322775,48,545.0,413.16420293878764,1042.6120009506121,0.6194483721628785,block1:s4,prompt_sjf,mixed,1785146499.7934449,1785146499.7940652,1785146500.2072387,1785146500.8366866,,,
block1-001824,56.127609917894006,3269.304824876599,162,105.0,55.26488507166505,3268.44210003037,0.8627248462289572,block1:zero_tool,prompt_sjf,mixed,1785146499.8992157,1785146499.9000788,1785146499.9553514,1785146503.1685288,,,
block1-001825,305.2892182022333,792.9730002069846,37,172.5,303.93507692497224,791.6188589297235,1.3541412772610784,block1:s1,prompt_sjf,mixed,1785146500.6069057,1785146500.6082602,1785146500.9122038,1785146501.3998873,,,
block1-001826,318.06573807261884,931.4272190677002,43,60.0,317.38831603433937,930.7497970294207,0.6774220382794738,block1:s1,prompt_sjf,mixed,1785146500.707518,1785146500.7081962,1785146501.0255928,1785146501.6389544,,,
block1-001827,101.5377949224785,3432.219630922191,161,115.0,100.04245990421623,3430.7242959039286,1.4953350182622671,block1:zero_tool,prompt_sjf,mixed,1785146500.8825648,1785146500.8840604,1785146500.9841115,1785146504.314793,,,
block1-001828,51.9607748137787,2552.0850078901276,123,70.0,51.03388393763453,2551.1581170139834,0.9268908761441708,block1:zero_tool,prompt_sjf,mixed,1785146500.9357774,1785146500.9367044,1785146500.9877477,1785146503.487872,,,
block1-001829,74.38980822917074,1345.3566753305495,65,60.0,72.86159589421004,1343.8284629955888,1.528212334960699,block1:s1,prompt_sjf,mixed,1785146501.28694,1785146501.2884688,1785146501.3613389,1785146502.6323056,,,
block1-001830,259.7543771844357,848.122660187073,40,12.5,259.28652205038816,847.6548050530255,0.46785513404756784,block1:s1,prompt_sjf,mixed,1785146501.4745147,1785146501.4749827,1785146501.734276,1785146502.3226447,,,
block1-001831,100.1043434953317,2427.7559923939407,114,100.0,99.66369403991848,2427.3153429385275,0.4406494554132223,block1:zero_tool,prompt_sjf,mixed,1785146501.5344627,1785146501.5349035,1785146501.6345754,1785146503.9622269,,,
block1-001832,236.24078335706145,824.1108204238117,40,395.0,235.2966439211741,823.1666809879243,0.9441394358873367,block1:s2,prompt_sjf,mixed,1785146501.5757027,1785146501.5766475,1785146501.8119524,1785146502.3998222,,,
block1-001833,55.10402808431536,3881.256500026211,185,15.0,54.59296004846692,3880.7454319903627,0.5110680358484387,block1:zero_tool,prompt_sjf,mixed,1785146501.8386624,1785146501.8391736,1785146501.8937745,1785146505.7199268,,,
block1-001834,64.8417737102136,3017.041373765096,140,12.5,63.91380704008043,3016.113407094963,0.9279666701331735,block1:zero_tool,prompt_sjf,mixed,1785146502.60774,1785146502.608668,1785146502.6725926,1785146505.624792,,,
block1-001835,95.39056837093085,1664.6672433707863,72,95.0,94.93585606105626,1664.2125310609117,0.4547123098745942,block1:s2,prompt_sjf,mixed,1785146502.7646086,1785146502.7650635,1785146502.860006,1785146504.429283,,,
block1-001836,323.9625395508483,838.0506115499884,35,545.0,322.27542996406555,836.3635019632056,1.6871095867827535,block1:s2,prompt_sjf,mixed,1785146503.260562,1785146503.2622495,1785146503.5845325,1785146504.0986207,,,
block1-001837,351.6421169042587,1060.91367197223,44,20.0,351.2989029986784,1060.5704580666497,0.3432139055803418,block1:s2,prompt_sjf,mixed,1785146503.3493674,1785146503.349711,1785146503.7010176,1785146504.4102895,,,
block1-001838,297.026316751726,829.6324558323249,36,152.5,294.9750639963895,827.5812030769885,2.0512527553364635,block1:s2,prompt_sjf,mixed,1785146503.3847342,1785146503.386786,1785146503.6817706,1785146504.2143764,,,
block1-001839,283.83394924458116,832.5259012635797,34,395.0,282.8892159741372,831.5811679931358,0.9447332704439759,block1:s2,prompt_sjf,mixed,1785146503.794794,1785146503.7957394,1785146504.0786383,1785146504.6273305,,,
