request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
bfcl:live_multiple_820-177-3:0000,1170.851157978177,2160.1518949028105,65,162.5,1169.296634150669,2158.5973710753024,1.554523827508092,ood:bfcl,tail_safe,mixed,1784507263.3296487,1784507263.3312032,1784507264.5005064,1784507265.4898067,
bfcl:live_parallel_multiple_2-2-0:0000,1155.6676623877138,2292.2776672057807,73,182.5,1154.7409279737622,2291.350932791829,0.9267344139516354,ood:bfcl,tail_safe,mixed,1784507266.3308814,1784507266.331809,1784507267.4865596,1784507268.62317,
toolace-006251:0000,802.3347202688456,1788.4984533302486,66,165.0,801.572463940829,1787.736197002232,0.7622563280165195,id:toolace,tail_safe,mixed,1784507267.5794666,1784507267.5802288,1784507268.3818092,1784507269.367973,
bfcl:parallel_multiple_68:0000,1200.042488053441,5000.5520870909095,235,587.5,1199.1195159498602,4999.629114987329,0.9229721035808325,ood:bfcl,tail_safe,mixed,1784507269.549592,1784507269.5505176,1784507270.7496512,1784507274.5501604,
toolace-000392:0004,1005.9186925645918,3520.19190764986,126,310.0,1004.5276039745659,3518.800819059834,1.3910885900259018,id:toolace,tail_safe,mixed,1784507275.7882018,1784507275.7895935,1784507276.7941308,1784507279.3084035,
bfcl:live_simple_181-106-0:0000,846.6489852871746,2099.350246367976,70,175.0,846.1204750929028,2098.8217361737043,0.5285101942718029,ood:bfcl,tail_safe,mixed,1784507276.837851,1784507276.8383799,1784507277.6845095,1784507278.9372103,
toolace-004990:0000,1226.5755378175527,6297.145115910098,280,700.0,1225.8862820453942,6296.455860137939,0.6892557721585035,id:toolace,tail_safe,mixed,1784507277.0137036,1784507277.014393,1784507278.240286,1784507283.3108554,
bfcl:multi_turn_long_context_64:0000,1135.5216298252344,1469.1832896787673,28,70.0,1135.0989120546728,1468.7605719082057,0.4227177705615759,ood:bfcl,tail_safe,mixed,1784507278.246153,1784507278.246576,1784507279.3816845,1784507279.7153459,
toolace-008905:0000,1183.039579540491,1516.416480531916,33,82.5,1182.8605548944324,1516.2374558858573,0.17902464605867863,id:toolace,tail_safe,mixed,1784507279.350665,1784507279.3508444,1784507280.533713,1784507280.86709,
bfcl:sql_17:0000,1087.9704032558948,2325.46258228831,76,190.0,1086.9968950282782,2324.4890740606934,0.9735082276165485,ood:bfcl,tail_safe,mixed,1784507281.055508,1784507281.0564816,1784507282.143487,1784507283.380979,
bfcl:multi_turn_long_context_152:0000,989.9354157969356,3475.87921586819,143,467.5,989.733591908589,3475.6773919798434,0.20182388834655285,ood:bfcl,tail_safe,mixed,1784507283.060824,1784507283.061026,1784507284.0507693,1784507286.536713,
toolace-000470:0001,977.658943971619,5191.135367844254,225,485.0,972.4375100340694,5185.913933906704,5.221433937549591,id:toolace,tail_safe,mixed,1784507290.6209226,1784507290.6261456,1784507291.598596,1784507295.812073,
bfcl:multi_turn_composite_53:0000,1171.71560251154,1524.2016585543752,30,90.0,1170.598936965689,1523.0849930085242,1.1166655458509922,ood:bfcl,tail_safe,mixed,1784507291.548726,1784507291.5498435,1784507292.720452,1784507293.0729384,
toolace-004019:0000,985.8263016212732,6117.211397504434,280,740.0,985.3025290649384,6116.687624948099,0.523772556334734,id:toolace,tail_safe,mixed,1784507293.345715,1784507293.346239,1784507294.3315492,1784507299.4629343,
bfcl:live_irrelevance_637-202-1:0000,947.2531450446695,2264.0769900754094,72,180.0,947.028499096632,2263.852344127372,0.22464594803750515,ood:bfcl,tail_safe,mixed,1784507294.563112,1784507294.5633373,1784507295.5103762,1784507296.8272,
toolace-002583:0000,1151.2404358945787,3741.470505017787,150,375.0,1149.9054299201816,3740.13549904339,1.3350059743970633,id:toolace,tail_safe,mixed,1784507298.0149565,1784507298.0162916,1784507299.1662045,1784507301.756434,
toolace-008210:0000,1350.1506817992777,2092.233665753156,58,145.0,1349.2537159472704,2091.3366999011487,0.8969658520072699,id:toolace,tail_safe,mixed,1784507300.2361865,1784507300.2370842,1784507301.5863516,1784507302.3284345,
toolace-010846:0000,1165.2803258039057,5288.928187917918,242,605.0,1164.9283599108458,5288.576222024858,0.35196589305996895,id:toolace,tail_safe,mixed,1784507300.64616,1784507300.6465118,1784507301.8114455,1784507305.9350932,
bfcl:live_irrelevance_457-124-0:0000,794.0712990239263,1460.1333979517221,46,115.0,792.5595850683749,1458.6216839961708,1.5117139555513859,ood:bfcl,tail_safe,mixed,1784507302.1186428,1784507302.1201544,1784507302.9127226,1784507303.5787845,
bfcl:live_irrelevance_49-2-37:0000,480.9929293114692,2150.712733156979,78,195.0,479.73230318166316,2149.452107027173,1.2606261298060417,ood:bfcl,tail_safe,mixed,1784507305.0261643,1784507305.027425,1784507305.507164,1784507307.176883,
toolace-002330:0000,1396.2340061552823,1791.0837910603732,34,85.0,1395.232442067936,1790.082226973027,1.0015640873461962,id:toolace,tail_safe,mixed,1784507305.8921454,1784507305.893147,1784507307.288386,1784507307.683236,
toolace-000149:0004,1058.2051675301045,1519.3005374167114,20,50.0,1057.8968690242618,1518.9922389108688,0.3082985058426857,id:toolace,tail_safe,mixed,1784507305.9019005,1784507305.902209,1784507306.9601111,1784507307.4212062,
bfcl:live_irrelevance_549-169-2:0000,1086.294245440513,6904.0870575699955,320,800.0,1085.9817320015281,6903.774544131011,0.3125134389847517,ood:bfcl,tail_safe,mixed,1784507306.014194,1784507306.0145066,1784507307.1004915,1784507312.9182842,
bfcl:live_irrelevance_725-241-1:0000,676.2911842670292,2841.132832225412,118,295.0,675.235714064911,2840.077362023294,1.0554702021181583,ood:bfcl,tail_safe,mixed,1784507307.0394135,1784507307.0404692,1784507307.7157173,1784507309.8805592,
bfcl:live_irrelevance_399-82-0:0000,498.0459047947079,664.504355750978,10,25.0,497.01834307052195,663.476794026792,1.0275617241859436,ood:bfcl,tail_safe,mixed,1784507311.0271215,1784507311.0281496,1784507311.5251784,1784507311.691637,
bfcl:multiple_194:0000,1113.3138849399984,1723.8298307638615,45,112.5,1112.2048601973802,1722.7208060212433,1.1090247426182032,ood:bfcl,tail_safe,mixed,1784507313.6993322,1784507313.7004435,1784507314.8126643,1784507315.42318,
toolace-005805:0000,1153.4490985795856,1605.5078015197068,35,87.5,1149.4760119821876,1601.534714922309,3.9730865973979235,id:toolace,tail_safe,mixed,1784507319.1973662,1784507319.2013414,1784507320.3508337,1784507320.8028922,
bfcl:javascript_40:0000,611.4527496974915,1200.5487666465342,34,85.0,610.0160100031644,1199.112026952207,1.436739694327116,ood:bfcl,tail_safe,mixed,1784507319.915286,1784507319.9167247,1784507320.5267584,1784507321.1158538,
toolace-008357:0000,1131.0309569817036,2177.2912279702723,73,182.5,1129.7067960258573,2175.967067014426,1.3241609558463097,id:toolace,tail_safe,mixed,1784507321.679318,1784507321.6806421,1784507322.8103561,1784507323.8566163,
toolace-008243:0000,1163.1538879591972,21040.463225916028,1094,2735.0,1161.3207089249045,21038.630046881735,1.833179034292698,id:toolace,tail_safe,mixed,1784507325.5037792,1784507325.5056143,1784507326.6669486,1784507346.5442586,
bfcl:live_irrelevance_791-300-0:0000,884.0637353714556,2068.604400381446,65,162.5,883.6192649323493,2068.1599299423397,0.44447043910622597,ood:bfcl,tail_safe,mixed,1784507326.9673371,1784507326.9677823,1784507327.851413,1784507329.0359528,
bfcl:live_multiple_529-151-5:0000,1180.1829636096954,2250.781370792538,65,162.5,1179.4975968077779,2250.0960039906204,0.685366801917553,ood:bfcl,tail_safe,mixed,1784507328.8527327,1784507328.8534188,1784507330.0329282,1784507331.1035259,
toolace-006263:0000,1324.0541655104607,5514.408640563488,240,600.0,1322.5354079622775,5512.889883015305,1.5187575481832027,id:toolace,tail_safe,mixed,1784507329.5723574,1784507329.5738785,1784507330.8964326,1784507335.0867872,
bfcl:simple_167:0000,641.6811901144683,1337.6978931482881,50,125.0,639.8672540672123,1335.8839571010321,1.813936047255993,ood:bfcl,tail_safe,mixed,1784507332.804723,1784507332.8065376,1784507333.4464183,1784507334.1424348,
toolace-000325:0004,1066.6070205625147,4277.57451753132,174,435.0,1061.498112976551,4272.465609945357,5.108907585963607,id:toolace,tail_safe,mixed,1784507340.8776278,1784507340.8827386,1784507341.9442525,1784507345.1552196,
bfcl:live_multiple_227-101-0:0000,1267.1821091789752,2647.0300171058625,79,197.5,1259.56946099177,2639.4173689186573,7.612648187205195,ood:bfcl,tail_safe,mixed,1784507353.3217351,1784507353.3293493,1784507354.5889337,1784507355.9687812,
toolace-000375:0001,968.2321776635945,1884.1556897386909,46,115.0,967.2109310049564,1883.1344430800527,1.0212466586381197,id:toolace,tail_safe,mixed,1784507353.7473695,1784507353.748391,1784507354.7156088,1784507355.6315322,
toolace-005773:0000,1237.757543567568,2657.978377537802,87,217.5,1237.4524630140513,2657.673296984285,0.30508055351674557,id:toolace,tail_safe,mixed,1784507354.6562428,1784507354.656548,1784507355.8940094,1784507357.31423,
bfcl:live_multiple_526-151-2:0000,1219.8508966248482,2200.5762837361544,65,162.5,1219.4703468121588,2200.195733923465,0.38054981268942356,ood:bfcl,tail_safe,mixed,1784507354.710552,1784507354.7109327,1784507355.9304109,1784507356.9111357,
toolace-000287:0000,1194.0002085175365,1506.8774353712797,31,77.5,1193.5830540023744,1506.4602808561176,0.41715451516211033,id:toolace,tail_safe,mixed,1784507356.2769978,1784507356.2774153,1784507357.4710073,1784507357.7838843,
