request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000233,300.3977643093094,925.6283872528002,36,70.0,299.9219400808215,925.1525630243123,0.47582422848790884,block1:s2,gated_rule_c,mixed,1785177833.5651612,1785177833.565637,1785177833.8655667,1785177834.4907975,,,
block1-000234,97.66578359995037,1781.9162636296824,64,217.5,97.01681905426085,1781.2672990839928,0.6489645456895232,block1:s2,gated_rule_c,mixed,1785177833.9607208,1785177833.9613705,1785177834.0583985,1785177835.742649,,,
block1-000235,94.15149735286832,1954.4949582777917,74,350.0,93.81311805918813,1954.1565789841115,0.33837929368019104,block1:s2,gated_rule_c,mixed,1785177834.1198676,1785177834.120206,1785177834.2140267,1785177836.07437,,,
block1-000236,86.69967076275498,3495.9999388083816,142,172.5,86.11247700173408,3495.4127450473607,0.5871937610208988,block1:zero_tool,gated_rule_c,mixed,1785177834.1473749,1785177834.1479626,1785177834.2340844,1785177837.6433852,,,
block1-000237,457.48513215221465,1261.8136141682044,44,320.0,457.1098779560998,1261.4383599720895,0.3752541961148381,block1:s2,gated_rule_c,mixed,1785177834.2305384,1785177834.2309139,1785177834.6880336,1785177835.4923618,,,
block1-000238,451.2879679678008,1145.308739040047,38,15.0,450.65236696973443,1144.6731380419806,0.6356009980663657,block1:s2,gated_rule_c,mixed,1785177834.284678,1785177834.2853146,1785177834.7359781,1785177835.4299986,,,
block1-000239,336.5213955985382,998.0162405408919,34,10.0,336.3971950020641,997.8920399444178,0.12420059647411108,block1:s2,gated_rule_c,mixed,1785177834.358009,1785177834.3581343,1785177834.694542,1785177835.3560376,,,
block1-000240,274.66596907470375,968.5452990233898,32,15.0,274.0658139809966,967.9451439296827,0.6001550937071443,block1:s3,gated_rule_c,mixed,1785177834.4823687,1785177834.4829693,1785177834.7570453,1785177835.4509244,,,
block1-000241,66.17269048001617,2873.4086654148996,119,52.5,65.25961204897612,2872.4955869838595,0.9130784310400486,block1:zero_tool,gated_rule_c,mixed,1785177834.6282578,1785177834.629172,1785177834.694444,1785177837.5016806,,,
block1-000242,565.3514404548332,1108.2321904832497,38,12.5,564.6863059373572,1107.5670559657738,0.6651345174759626,block1:s3,gated_rule_c,mixed,1785177834.9056652,1785177834.9063308,1785177835.4710288,1785177836.0139105,,,
block1-000243,411.2142703961581,1156.3314764061943,41,282.5,410.2688559796661,1155.3860619897023,0.9454144164919853,block1:s3,gated_rule_c,mixed,1785177835.0394254,1785177835.0403712,1785177835.4506488,1785177836.1957662,,,
block1-000244,527.4251307127997,1289.6715786773711,48,92.5,526.2225270271301,1288.4689749917015,1.202603685669601,block1:s3,gated_rule_c,mixed,1785177835.1365755,1785177835.137779,1785177835.6640115,1785177836.4262576,,,
block1-000245,448.01820639986545,1170.1862174086273,43,12.5,446.6626920038834,1168.8307030126452,1.355514395982027,block1:s3,gated_rule_c,mixed,1785177835.1991243,1785177835.2004807,1785177835.647154,1785177836.369322,,,
block1-000246,109.79975550435483,4050.1496724318713,165,307.5,109.35286106541753,4049.702777992934,0.4468944389373064,block1:zero_tool,gated_rule_c,mixed,1785177835.204219,1785177835.2046661,1785177835.3140264,1785177839.254377,,,
block1-000247,381.5883294446394,1151.2576484819874,43,75.0,381.15649099927396,1150.825810036622,0.4318384453654289,block1:s3,gated_rule_c,mixed,1785177835.2361288,1785177835.236561,1785177835.6177275,1785177836.3873982,,,
block1-000248,446.33845961652696,1150.3511236514896,48,12.5,445.91996201779693,1149.9326260527596,0.4184975987300277,block1:s4,gated_rule_c,mixed,1785177835.6070623,1785177835.6074812,1785177836.053411,1785177836.757424,,,
block1-000249,463.33600382786244,1180.5305879097432,48,17.5,463.209371897392,1180.4039559792727,0.1266319304704666,block1:s4,gated_rule_c,mixed,1785177836.059496,1785177836.0596228,1785177836.5228395,1785177837.2400346,,,
block1-000250,451.9699446391314,1170.4091586871073,48,85.0,451.4071599114686,1169.8463739594445,0.5627847276628017,block1:s4,gated_rule_c,mixed,1785177836.0903716,1785177836.0909345,1785177836.5423484,1785177837.2607875,,,
block1-000251,58.111978229135275,3227.7374921832234,126,105.0,57.632400072179735,3227.257914026268,0.4795781569555402,block1:zero_tool,gated_rule_c,mixed,1785177836.8420575,1785177836.8425384,1785177836.9001818,1785177840.0698068,,,
block1-000252,497.7931611938402,1203.080847277306,48,132.5,496.9792739721015,1202.2669600555673,0.8138872217386961,block1:s4,gated_rule_c,mixed,1785177836.9654958,1785177836.9663098,1785177837.4632998,1785177838.1685874,,,
block1-000253,466.07919863890857,1177.5462955702096,48,177.5,465.42088803835213,1176.8879849696532,0.6583106005564332,block1:s4,gated_rule_c,mixed,1785177837.0540957,1785177837.0547547,1785177837.520187,1785177838.231655,,,
block1-000254,105.09116027969867,3571.300137322396,136,117.5,104.55648694187403,3570.7654639845714,0.5346733378246427,block1:zero_tool,gated_rule_c,mixed,1785177837.0988293,1785177837.0993645,1785177837.2039313,1785177840.6701405,,,
block1-000255,102.24949684925377,3768.78706284333,145,15.0,101.35673708282411,3767.8943030769005,0.8927597664296627,block1:zero_tool,gated_rule_c,mixed,1785177837.102124,1785177837.1030169,1785177837.2043827,1785177840.8709207,,,
block1-000256,327.70722755230963,990.5872755916789,43,95.0,327.3834850406274,990.2635330799967,0.32374251168221235,block1:s1,gated_rule_c,mixed,1785177837.3391192,1785177837.3394437,1785177837.6668372,1785177838.3297184,,,
block1-000257,75.63918980304152,14450.862576835789,583,85.0,74.51461302116513,14449.738000053912,1.1245767818763852,block1:zero_tool,gated_rule_c,mixed,1785177837.57204,1785177837.5731654,1785177837.6476915,1785177852.0229151,,,
block1-000258,72.98969104886055,8023.929048096761,321,10.0,72.53608293831348,8023.475439986214,0.45360811054706573,block1:zero_tool,gated_rule_c,mixed,1785177837.574476,1785177837.57493,1785177837.6474729,1785177845.5984123,,,
block1-000259,136.19393110275269,2017.2965921228752,72,15.0,136.0247420379892,2017.1274030581117,0.16918906476348639,block1:s1,gated_rule_c,mixed,1785177837.8862898,1785177837.88646,1785177838.0224977,1785177839.9036,,,
block1-000260,136.53774396516383,2061.6643108660355,74,117.5,134.7207020735368,2059.8472689744085,1.8170418916270137,block1:s1,gated_rule_c,mixed,1785177837.930374,1785177837.9321918,1785177838.0669253,1785177839.9920526,,,
block1-000261,77.21505803056061,5134.171432117,201,52.5,75.83926199004054,5132.79563607648,1.375796040520072,block1:zero_tool,gated_rule_c,mixed,1785177838.1545913,1785177838.155968,1785177838.2318175,1785177843.2887752,,,
block1-000262,97.70918800495565,4893.704180023633,189,15.0,97.5373659748584,4893.532357993536,0.17182203009724617,block1:zero_tool,gated_rule_c,mixed,1785177838.3957999,1785177838.395972,1785177838.4935195,1785177843.2895145,,,
block1-000263,91.20000596158206,1747.9943779762834,60,17.5,90.87851399090141,1747.6728860056028,0.32149197068065405,block1:s1,gated_rule_c,mixed,1785177838.402377,1785177838.4026988,1785177838.4935858,1785177840.1503804,,,
block1-000264,441.13775808364153,1106.0886780032888,34,287.5,440.1180100394413,1105.0689299590886,1.0197480442002416,block1:s2,gated_rule_c,mixed,1785177838.5100276,1785177838.5110474,1785177838.9511762,1785177839.616128,,,
block1-000265,445.42798423208296,1307.3055541608483,42,12.5,445.15714002773166,1307.034709956497,0.27084420435130596,block1:s2,gated_rule_c,mixed,1785177838.5742936,1785177838.5745654,1785177839.019734,1785177839.8816123,,,
block1-000266,434.2621206305921,1081.1309276614338,36,320.0,433.3630970213562,1080.231904052198,0.8990236092358828,block1:s2,gated_rule_c,mixed,1785177838.7774444,1785177838.778344,1785177839.211717,1785177839.8585851,,,
block1-000267,109.34345470741391,15188.227350707166,609,287.5,108.40636806096882,15187.29026406072,0.9370866464450955,block1:zero_tool,gated_rule_c,mixed,1785177838.841786,1785177838.8427238,1785177838.95114,1785177854.0300233,,,
block1-000268,88.78579386509955,3945.3227458288893,153,52.5,87.94870402198285,3944.4856559857726,0.8370898431167006,block1:zero_tool,gated_rule_c,mixed,1785177838.865899,1785177838.866737,1785177838.9546933,1785177842.811231,,,
block1-000269,488.30639268271625,1236.233732663095,44,15.0,487.3855630867183,1235.312903067097,0.9208295959979296,block1:s2,gated_rule_c,mixed,1785177839.0149689,1785177839.0158908,1785177839.5032885,1785177840.251216,,,
block1-000270,114.88836398348212,4214.445878053084,166,115.0,114.07804698683321,4213.635561056435,0.8103169966489077,block1:zero_tool,gated_rule_c,mixed,1785177839.0539353,1785177839.0547469,1785177839.1688378,1785177843.2683952,,,
block1-000271,453.65418144501746,1078.7030843785033,37,85.0,453.33578798454255,1078.3846909180284,0.31839346047490835,block1:s2,gated_rule_c,mixed,1785177839.0714977,1785177839.0718167,1785177839.5251615,1785177840.1502104,,,
block1-000272,315.473317168653,982.3179561644793,32,307.5,314.7014370188117,981.546076014638,0.7718801498413086,block1:s3,gated_rule_c,mixed,1785177839.0872886,1785177839.0880609,1785177839.402769,1785177840.069614,,,
block1-000273,91.02920710574836,3259.377616108395,126,15.0,90.39357292931527,3258.741981931962,0.6356341764330864,block1:zero_tool,gated_rule_c,mixed,1785177839.1823478,1785177839.1829834,1785177839.27339,1785177842.441738,,,
block1-000274,536.159661016427,1393.8571430044249,48,155.0,535.9576899791136,1393.6551719671115,0.2019710373133421,block1:s3,gated_rule_c,mixed,1785177839.3459861,1785177839.346189,1785177839.8821576,1785177840.7398553,,,
block1-000275,357.66534972935915,1216.5592026431113,41,115.0,356.7604530835524,1215.6543059973046,0.9048966458067298,block1:s3,gated_rule_c,mixed,1785177839.5008085,1785177839.5017135,1785177839.8584838,1785177840.7173772,,,
block1-000276,561.8266750825569,1420.0907370541245,48,152.5,561.1569629982114,1419.421024969779,0.6697120843455195,block1:s3,gated_rule_c,mixed,1785177839.5073729,1785177839.5080426,1785177840.0692081,1785177840.9274716,,,
block1-000277,472.7032865630463,1315.8007735619321,46,357.5,471.75945702474564,1314.8569440236315,0.9438295383006334,block1:s3,gated_rule_c,mixed,1785177839.92308,1785177839.9240239,1785177840.3957922,1785177841.2388902,,,
block1-000278,674.7577511705458,1283.8522321544588,43,22.5,673.9191759843379,1283.0136569682509,0.8385751862078905,block1:s3,gated_rule_c,mixed,1785177840.2935052,1785177840.2943442,1785177840.9682724,1785177841.5773668,,,
block1-000279,478.4477712819353,1291.615010239184,43,110.0,476.47436801344156,1289.6416069706902,1.973403268493712,block1:s3,gated_rule_c,mixed,1785177840.3071268,1785177840.309101,1785177840.7855866,1785177841.598754,,,
block1-000280,582.5744728790596,1368.6682978877798,48,145.0,581.7617229185998,1367.85554792732,0.8127499604597688,block1:s4,gated_rule_c,mixed,1785177840.3450344,1785177840.3458476,1785177840.9276192,1785177841.7137134,,,
block1-000281,565.6640615779907,1352.112005581148,48,17.5,565.0168700376526,1351.4648140408099,0.647191540338099,block1:s4,gated_rule_c,mixed,1785177840.3816326,1785177840.3822799,1785177840.9473052,1785177841.7337534,,,
block1-000282,66.92330702207983,3043.683576048352,130,117.5,66.02911895606667,3042.7893879823387,0.8941880660131574,block1:zero_tool,gated_rule_c,mixed,1785177840.6059031,1785177840.6067994,1785177840.6728446,1785177843.6496053,,,
block1-000283,75.66126354504377,3790.372389485128,158,132.5,75.51592099480331,3790.2270469348878,0.14534255024045706,block1:zero_tool,gated_rule_c,mixed,1785177840.7097702,1785177840.7099156,1785177840.7854407,1785177844.5001528,,,
block1-000284,470.3684726264328,1218.9216025872156,48,17.5,469.5157940732315,1218.0689240340143,0.8526785532012582,block1:s4,gated_rule_c,mixed,1785177840.7878568,1785177840.7887094,1785177841.2582333,1785177842.0067868,,,
block1-000285,505.26936701498926,1253.4767229808494,48,105.0,504.34710702393204,1252.5544629897922,0.9222599910572171,block1:s4,gated_rule_c,mixed,1785177841.0416322,1785177841.0425553,1785177841.546913,1785177842.2951202,,,
block1-000286,63.44282242935151,4135.269174352288,172,107.5,62.92195909190923,4134.748311014846,0.5208633374422789,block1:zero_tool,gated_rule_c,mixed,1785177841.3479948,1785177841.348517,1785177841.411451,1785177845.4832773,,,
block1-000287,485.3200124343857,1247.1163184382021,48,85.0,484.3367839930579,1246.1330899968743,0.9832284413278103,block1:s4,gated_rule_c,mixed,1785177841.3742437,1785177841.3752277,1785177841.8595743,1785177842.6213703,,,
block1-000288,378.9567588828504,1105.0489608896896,43,117.5,378.29750997480005,1104.3897119816393,0.6592489080503583,block1:s1,gated_rule_c,mixed,1785177841.4592633,1785177841.459923,1785177841.8382304,1785177842.5643227,,,
block1-000289,75.76871709898114,1362.7887500915676,58,132.5,74.22336004674435,1361.2433930393308,1.5453570522367954,block1:s1,gated_rule_c,mixed,1785177841.59547,1785177841.5970159,1785177841.6712487,1785177842.9582694,,,
block1-000290,418.2372381910682,1053.9011562941596,43,20.0,417.241551913321,1052.9054700164124,0.9956862777471542,block1:s1,gated_rule_c,mixed,1785177842.0855641,1785177842.0865602,1785177842.503812,1785177843.1394765,,,
block1-000291,365.9651908092201,881.8880447652191,37,15.0,365.2914250269532,881.2142789829522,0.6737657822668552,block1:s1,gated_rule_c,mixed,1785177842.1377275,1785177842.1384015,1785177842.5037017,1785177843.0196252,,,
block1-000292,73.29177029896528,2784.3716213246807,118,15.0,71.55887794215232,2782.638728967868,1.732892356812954,block1:zero_tool,gated_rule_c,mixed,1785177842.2215238,1785177842.2232568,1785177842.294824,1785177845.0059044,,,
block1-000293,103.98050537332892,1445.367725333199,63,15.0,102.87391301244497,1444.261132972315,1.1065923608839512,block1:s1,gated_rule_c,mixed,1785177842.333777,1785177842.3348837,1785177842.4377677,1785177843.779154,,,
block1-000294,91.61588898859918,3685.0476609542966,149,177.5,90.92822100501508,3684.3599929707125,0.687667983584106,block1:zero_tool,gated_rule_c,mixed,1785177842.3494635,1785177842.3501523,1785177842.4410915,1785177846.0345237,,,
block1-000295,357.7640268485993,872.1391678554937,37,217.5,355.9614650439471,870.3366060508415,1.802561804652214,block1:s1,gated_rule_c,mixed,1785177842.495034,1785177842.4968374,1785177842.8528101,1785177843.3671854,,,
block1-000296,316.65467261336744,1026.5987035818398,40,22.5,316.09699700493366,1026.041027973406,0.557675608433783,block1:s2,gated_rule_c,mixed,1785177843.1078696,1785177843.1084285,1785177843.424537,1785177844.1344805,,,
block1-000297,79.59522271994501,2508.771865745075,95,15.0,78.63872800953686,2507.815371034667,0.9564947104081511,block1:zero_tool,gated_rule_c,mixed,1785177843.5480635,1785177843.5490212,1785177843.627672,1785177846.0568485,,,
block1-000298,377.41607264615595,949.7945926850662,36,110.0,376.956484047696,949.3350040866062,0.45958859845995903,block1:s2,gated_rule_c,mixed,1785177843.6303365,1785177843.6307962,1785177844.0077636,1785177844.5801418,,,
block1-000299,100.97295930609107,2021.5403982438147,74,95.0,100.56660207919776,2021.1340410169214,0.4063572268933058,block1:s2,gated_rule_c,mixed,1785177843.797078,1785177843.7974844,1785177843.8980608,1785177845.8186274,,,
block1-000300,350.2214311156422,1080.0910980906337,42,92.5,348.18524902220815,1078.0549159971997,2.036182093434036,block1:s2,gated_rule_c,mixed,1785177843.8269901,1785177843.8290267,1785177844.177221,1785177844.9070904,,,
block1-000301,419.5013710996136,942.2060970682651,38,10.0,418.64700510632247,941.3517310749739,0.8543659932911396,block1:s2,gated_rule_c,mixed,1785177843.9253578,1785177843.9262123,1785177844.3448703,1785177844.8675756,,,
block1-000302,76.23617583885789,4053.985545760952,168,15.0,75.69018809590489,4053.439558017999,0.5459877429530025,block1:zero_tool,gated_rule_c,mixed,1785177844.0394723,1785177844.0400183,1785177844.1157203,1785177848.0934696,,,
block1-000303,336.9596501579508,870.8657581591979,34,15.0,336.47792506963015,870.3840330708772,0.4817250883206725,block1:s2,gated_rule_c,mixed,1785177844.1412416,1785177844.1417234,1785177844.4782102,1785177845.0121162,,,
block1-000304,476.849501603283,1294.5547045674175,48,17.5,475.88872094638646,1293.593923910521,0.9607806568965316,block1:s3,gated_rule_c,mixed,1785177844.1435041,1785177844.144465,1785177844.6203597,1785177845.4380648,,,
block1-000305,129.6482818434015,3346.527526853606,137,15.0,129.47586306836456,3346.355108078569,0.17241877503693104,block1:zero_tool,gated_rule_c,mixed,1785177844.1794584,1785177844.1796308,1785177844.3091161,1785177847.5259957,,,
block1-000306,78.41183233540505,3028.157184366137,124,350.0,78.11611797660589,3027.8614700073376,0.2957143587991595,block1:zero_tool,gated_rule_c,mixed,1785177844.2741163,1785177844.2744126,1785177844.3525395,1785177847.3022847,,,
block1-000307,106.23399703763425,3094.42330210004,128,135.0,105.49323097802699,3093.6825360404328,0.7407660596072674,block1:zero_tool,gated_rule_c,mixed,1785177844.6099122,1785177844.6106532,1785177844.716155,1785177847.7043438,,,
block1-000308,422.16293164528906,1365.7942346762866,48,10.0,421.4555739890784,1365.086877020076,0.7073576562106609,block1:s3,gated_rule_c,mixed,1785177844.6267474,1785177844.627455,1785177845.0489192,1785177845.9925504,,,
block1-000309,62.441168585792184,4584.862092626281,183,320.0,61.89885700587183,4584.319781046361,0.5423115799203515,block1:zero_tool,gated_rule_c,mixed,1785177844.9494133,1785177844.9499562,1785177845.011867,1785177849.5342877,,,
block1-000310,70.70621359162033,3712.0804466539994,150,170.0,70.54430595599115,3711.91853901837,0.1619076356291771,block1:zero_tool,gated_rule_c,mixed,1785177845.0221832,1785177845.022346,1785177845.0928996,1785177848.7342744,,,
block1-000311,644.706740626134,1404.3041706318036,48,320.0,644.2506940802559,1403.8481240859255,0.4560465458780527,block1:s3,gated_rule_c,mixed,1785177845.0838673,1785177845.084324,1785177845.7285876,1785177846.4881854,,,
block1-000312,652.9241058742628,1401.9467239268124,48,115.0,652.063263929449,1401.0858819819987,0.8608419448137283,block1:s4,gated_rule_c,mixed,1785177845.141356,1785177845.1422174,1785177845.7942905,1785177846.5433133,,,
block1-000313,618.363058543764,1364.0660765813664,48,10.0,616.4413109654561,1362.1443290030584,1.9217475783079863,block1:s4,gated_rule_c,mixed,1785177845.20005,1785177845.2019727,1785177845.8184283,1785177846.564131,,,
block1-000314,119.84376690816134,4283.65384589415,171,117.5,119.52762200962752,4283.337700995617,0.3161448985338211,block1:zero_tool,gated_rule_c,mixed,1785177845.2285242,1785177845.2288406,1785177845.348379,1785177849.5121887,,,
block1-000315,93.64825568627566,3801.0263746837154,154,60.0,92.89315901696682,3800.2712780144066,0.7550966693088412,block1:zero_tool,gated_rule_c,mixed,1785177845.300902,1785177845.3016582,1785177845.3945644,1785177849.101943,,,
block1-000316,112.34240734484047,4709.9025753559545,185,107.5,112.09862108808011,4709.658789099194,0.2437862567603588,block1:zero_tool,gated_rule_c,mixed,1785177845.4495137,1785177845.4497573,1785177845.561864,1785177850.1594243,,,
block1-000317,563.0332296714187,1308.1970466300845,48,170.0,562.7450339961797,1307.9088509548455,0.28819567523896694,block1:s4,gated_rule_c,mixed,1785177845.4499762,1785177845.4502647,1785177846.0130148,1785177846.7581785,,,
block1-000318,556.6641661571339,1300.1651532249525,48,10.0,555.9035240439698,1299.4045111117885,0.7606421131640673,block1:s4,gated_rule_c,mixed,1785177845.4784396,1785177845.4792016,1785177846.0351186,1785177846.7786198,,,
block1-000319,481.3019756693393,1225.6541026290506,48,70.0,480.6878659874201,1225.0399929471314,0.6141096819192171,block1:s4,gated_rule_c,mixed,1785177845.595868,1785177845.5964823,1785177846.0771804,1785177846.821532,,,
block1-000320,402.0390883088112,1103.8830913603306,43,545.0,401.01625793613493,1102.8602609876543,1.0228303726762533,block1:s1,gated_rule_c,mixed,1785177845.6326349,1785177845.633658,1785177846.034682,1785177846.7365272,,,
block1-000321,88.26167287770659,3439.374394947663,143,115.0,87.74688898120075,3438.859611051157,0.5147838965058327,block1:zero_tool,gated_rule_c,mixed,1785177845.7063072,1785177845.7068224,1785177845.7945783,1785177849.145692,,,
block1-000322,338.5827512247488,1028.077292139642,43,107.5,338.1374210584909,1027.631961973384,0.4453301662579179,block1:s1,gated_rule_c,mixed,1785177845.8994038,1785177845.8998494,1785177846.2379985,1785177846.9274924,,,
block1-000323,83.05594488047063,1594.2980238469318,71,820.0,82.24559796508402,1593.4876769315451,0.8103469153866172,block1:s1,gated_rule_c,mixed,1785177846.0910206,1785177846.091831,1785177846.174086,1785177847.6853285,,,
block1-000324,352.14900970458984,986.5597047610208,42,485.0,351.5840210020542,985.9947160584852,0.5649887025356293,block1:s1,gated_rule_c,mixed,1785177846.2536988,1785177846.254264,1785177846.6058595,1785177847.2402709,,,
block1-000325,317.6650070818141,827.6529420400038,34,60.0,316.88927800860256,826.8772129667923,0.7757290732115507,block1:s1,gated_rule_c,mixed,1785177846.2672675,1785177846.2680433,1785177846.5849392,1785177847.0949278,,,
block1-000326,371.7268464388326,999.2285793414339,43,187.5,371.1195830255747,998.621315928176,0.6072634132578969,block1:s1,gated_rule_c,mixed,1785177846.3854856,1785177846.3860939,1785177846.757226,1785177847.384728,,,
block1-000327,87.36001374199986,1229.4626807561144,56,117.5,86.49601798970252,1228.598685003817,0.8639957522973418,block1:s1,gated_rule_c,mixed,1785177846.456228,1785177846.4570923,1785177846.543598,1785177847.6857002,,,
block1-000328,284.28045904729515,893.0590680101886,38,25.0,284.0180330676958,892.7966420305893,0.26242597959935665,block1:s2,gated_rule_c,mixed,1785177847.1615357,1785177847.1617994,1785177847.4458318,1785177848.0546105,,,
block1-000329,79.01698164641857,3361.433356651105,127,117.5,78.54014600161463,3360.956521006301,0.47683564480394125,block1:zero_tool,gated_rule_c,mixed,1785177847.2868297,1785177847.2873073,1785177847.3658597,1785177850.6482756,,,
block1-000330,355.85449170321226,1000.9758977685124,36,217.5,355.43767793569714,1000.5590840009972,0.4168137675151229,block1:s2,gated_rule_c,mixed,1785177847.7756531,1785177847.7760708,1785177848.13152,1785177848.7766411,,,
block1-000331,91.8770614080131,2101.740289363079,74,75.0,91.35636710561812,2101.219595060684,0.5206943023949862,block1:s2,gated_rule_c,mixed,1785177847.8753572,1785177847.8758788,1785177847.9672477,1785177849.9771116,,,
block1-000332,70.69994951598346,5383.165725506842,207,115.0,69.71478497143835,5382.180560962297,0.985164544545114,block1:zero_tool,gated_rule_c,mixed,1785177847.9639404,1785177847.9649265,1785177848.0346544,1785177853.3471198,,,
block1-000333,452.85252784378827,1312.86319589708,44,545.0,452.0461428910494,1312.0568109443411,0.8063849527388811,block1:s2,gated_rule_c,mixed,1785177848.1348457,1785177848.135652,1785177848.587708,1785177849.447719,,,
block1-000334,59.67644485644996,6796.255460940301,269,60.0,58.781063999049366,6795.360080082901,0.8953808574005961,block1:zero_tool,gated_rule_c,mixed,1785177848.2782547,1785177848.279151,1785177848.3379438,1785177855.0745227,,,
block1-000335,411.4114959957078,1088.7152119539678,34,140.0,410.95389903057367,1088.2576149888337,0.45759696513414383,block1:s2,gated_rule_c,mixed,1785177848.3229866,1785177848.3234448,1785177848.7344072,1785177849.411711,,,
block1-000336,579.6562531031668,1556.1536360764876,48,132.5,578.5572819877416,1555.0546649610624,1.098971115425229,block1:s3,gated_rule_c,mixed,1785177848.3392546,1785177848.3403537,1785177848.9189243,1785177849.8954215,,,
block1-000337,350.39366921409965,1042.417845223099,33,320.0,349.36215507332236,1041.3863310823217,1.0315141407772899,block1:s3,gated_rule_c,mixed,1785177848.425822,1785177848.4268553,1785177848.7762344,1785177849.4682586,,,
block1-000338,492.02725396025926,1322.8293468710035,41,60.0,490.9369450761005,1321.7390379868448,1.0903088841587305,block1:s3,gated_rule_c,mixed,1785177848.5727618,1785177848.573853,1785177849.0647998,1785177849.8956015,,,
block1-000339,99.86966196447611,3999.8340929159895,154,107.5,99.75524700712413,3999.7196779586375,0.1144149573519826,block1:zero_tool,gated_rule_c,mixed,1785177848.634658,1785177848.6347728,1785177848.7345364,1785177852.6345012,,,
block1-000340,436.3387443590909,1276.8006674014032,41,485.0,436.1295799026266,1276.5915029449388,0.20916445646435022,block1:s3,gated_rule_c,mixed,1785177848.7654567,1785177848.7656658,1785177849.2018037,1785177850.0422654,,,
block1-000341,487.4927194323391,1358.5428724763915,43,217.5,486.9575119810179,1358.0076650250703,0.5352074513211846,block1:s3,gated_rule_c,mixed,1785177848.9241052,1785177848.9246404,1785177849.4116094,1785177850.2826593,,,
block1-000342,670.1440064935014,1489.848944474943,49,85.0,669.5952540030703,1489.300191984512,0.5487524904310703,block1:s3,gated_rule_c,mixed,1785177848.9879305,1785177848.9884799,1785177849.6580846,1785177850.4777896,,,
block1-000343,379.33840800542384,1302.4922229815274,43,177.5,378.5880940267816,1301.7419090028852,0.7503139786422253,block1:s3,gated_rule_c,mixed,1785177849.1094441,1785177849.1101947,1785177849.4887903,1785177850.411944,,,
block1-000344,597.2990292357281,1396.9953142805025,48,485.0,596.4456379879266,1396.141923032701,0.8533912478014827,block1:s4,gated_rule_c,mixed,1785177849.3174155,1785177849.31827,1785177849.9147263,1785177850.7144232,,,
block1-000345,558.0006790114567,1358.3214529789984,48,50.0,557.5889350147918,1357.9097089823335,0.4117439966648817,block1:s4,gated_rule_c,mixed,1785177849.484087,1785177849.4844992,1785177850.0421,1785177850.842421,,,
block1-000346,581.9739808794111,1348.414333886467,48,412.5,581.4283160725608,1347.8686690796167,0.5456648068502545,block1:s4,gated_rule_c,mixed,1785177849.535929,1785177849.5364747,1785177850.1179109,1785177850.8843508,,,
block1-000347,516.4930197643116,1282.5432127574459,48,357.5,515.304340980947,1281.3545339740813,1.188678783364594,block1:s4,gated_rule_c,mixed,1785177849.6431134,1785177849.6443055,1785177850.159627,1785177850.9256775,,,
block1-000348,535.8765197452158,1260.533090797253,48,17.5,534.6893520327285,1259.3459230847657,1.1871677124872804,block1:s4,gated_rule_c,mixed,1785177849.7471676,1785177849.748356,1785177850.283059,1785177851.0077157,,,
block1-000349,111.81044380646199,4414.1533457441255,177,15.0,111.41039698850363,4413.753298926167,0.40004681795835495,block1:zero_tool,gated_rule_c,mixed,1785177849.8025107,1785177849.8029118,1785177849.9143317,1785177854.2166748,,,
block1-000350,500.42110483627766,1251.7352148424834,48,95.0,498.8558869808912,1250.169996987097,1.565217855386436,block1:s4,gated_rule_c,mixed,1785177849.9949687,1785177849.9965358,1785177850.4954069,1785177851.2467213,,,
block1-000351,502.83824384678155,1226.6873609041795,48,15.0,500.98038802389055,1224.8295050812885,1.857855822890997,block1:s4,gated_rule_c,mixed,1785177850.1458132,1785177850.1476712,1785177850.6486607,1785177851.37251,,,
block1-000352,428.76952898222953,1093.4189739637077,43,152.5,428.4641039557755,1093.1135489372537,0.30542502645403147,block1:s1,gated_rule_c,mixed,1785177850.1944165,1785177850.1947224,1785177850.6231968,1785177851.287846,,,
block1-000353,66.19482219684869,3556.3365081325173,143,10.0,65.8667329698801,3556.0084189055488,0.32808922696858644,block1:zero_tool,gated_rule_c,mixed,1785177850.3453238,1785177850.3456526,1785177850.4115314,1785177853.9016736,,,
block1-000354,291.76388459745795,969.1599175566807,40,412.5,291.53484606649727,968.9308790257201,0.22903853096067905,block1:s1,gated_rule_c,mixed,1785177850.5069492,1785177850.5071783,1785177850.7987208,1785177851.476117,,,
block1-000355,101.63786250632256,3507.2616304969415,141,15.0,100.59909499250352,3506.2228629831225,1.0387675138190389,block1:zero_tool,gated_rule_c,mixed,1785177850.522626,1785177850.5236647,1785177850.6242712,1785177854.0298953,,,
block1-000356,74.63790767360479,4056.200737715699,166,20.0,74.25216399133205,4055.814994033426,0.38574368227273226,block1:zero_tool,gated_rule_c,mixed,1785177850.553057,1785177850.5534434,1785177850.627705,1785177854.6092682,,,
block1-000357,67.50476150773466,1547.1068234182894,65,50.0,67.30956409592181,1546.9116260064766,0.1951974118128419,block1:s1,gated_rule_c,mixed,1785177850.5608618,1785177850.561057,1785177850.6283724,1785177852.1079752,,,
