request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-001768,346.4867942966521,942.2438753535971,40,15.0,345.6190039869398,941.3760850438848,0.8677903097122908,block1:s2,prompt_sjf,mixed,1785140931.492706,1785140931.4935741,1785140931.8392048,1785140932.4349616,
block1-001769,363.67291514761746,868.9710441976786,38,322.5,362.983332015574,868.2814610656351,0.6895831320434809,block1:s2,prompt_sjf,mixed,1785140931.6962984,1785140931.696988,1785140932.0599823,1785140932.56528,
block1-001770,69.59701282903552,3401.416136766784,156,22.5,67.81293905805796,3399.6320629958063,1.7840737709775567,block1:zero_tool,prompt_sjf,mixed,1785140931.7765849,1785140931.7783694,1785140931.8461933,1785140935.1780126,
block1-001771,55.149488733150065,9844.850494759157,471,135.0,53.86372492648661,9843.564730952494,1.2857638066634536,block1:zero_tool,prompt_sjf,mixed,1785140931.9849718,1785140931.9862583,1785140932.040135,1785140941.8298361,
block1-001772,300.0292698852718,765.387077932246,35,15.0,299.34090399183333,764.6987120388076,0.6883658934384584,block1:s2,prompt_sjf,mixed,1785140932.2461143,1785140932.2468028,1785140932.5461526,1785140933.0115108,
block1-001773,82.05544156953692,3594.719527522102,161,17.5,79.78752197232097,3592.451607924886,2.2679195972159505,block1:zero_tool,prompt_sjf,mixed,1785140932.423107,1785140932.4253752,1785140932.505175,1785140936.017839,
block1-001774,55.81782117951661,6036.365718231536,280,307.5,55.15955900773406,6035.707456059754,0.6582621717825532,block1:zero_tool,prompt_sjf,mixed,1785140932.4515312,1785140932.4521897,1785140932.5073562,1785140938.487904,
block1-001775,58.82328643929213,3102.9653364093974,137,485.0,57.9831360373646,3102.12518600747,0.8401504019275308,block1:zero_tool,prompt_sjf,mixed,1785140932.735496,1785140932.7363365,1785140932.794327,1785140935.8384688,
block1-001776,63.51365032605827,2837.2384193353355,125,70.0,62.57485400419682,2836.299623013474,0.9387963218614459,block1:zero_tool,prompt_sjf,mixed,1785140932.8292031,1785140932.8301423,1785140932.8927243,1785140935.6664488,
block1-001777,418.18802431225777,1080.117784324102,48,17.5,417.3515560105443,1079.2813160223886,0.8364683017134666,block1:s3,prompt_sjf,mixed,1785140932.953458,1785140932.9542947,1785140933.3716538,1785140934.0335836,
block1-001778,387.6320691779256,1044.0511062042788,41,160.0,386.63961191195995,1043.0586489383131,0.9924572659656405,block1:s3,prompt_sjf,mixed,1785140933.3534827,1785140933.3544757,1785140933.741126,1785140934.397545,
block1-001779,65.78664772678167,3693.6852877261117,164,172.5,64.8542030248791,3692.752843024209,0.9324447019025683,block1:zero_tool,prompt_sjf,mixed,1785140933.4622679,1785140933.4632006,1785140933.5280628,1785140937.155961,
block1-001780,553.3423529705033,1211.1831449437886,48,10.0,551.9668610068038,1209.8076529800892,1.37549196369946,block1:s3,prompt_sjf,mixed,1785140934.0647686,1785140934.0661442,1785140934.6181183,1785140935.2759593,
block1-001781,530.4119646316394,1132.4292195495218,46,170.0,529.9936250085011,1132.0108799263835,0.4183396231383085,block1:s3,prompt_sjf,mixed,1785140934.1832757,1785140934.1836946,1785140934.7136989,1785140935.315716,
block1-001782,533.3184679038823,1134.7246069926769,46,820.0,532.5123029761016,1133.9184420648962,0.8061649277806282,block1:s3,prompt_sjf,mixed,1785140934.200478,1785140934.2012844,1785140934.733804,1785140935.3352103,
block1-001783,374.10742801148444,1015.903144958429,43,100.0,373.92929301131517,1015.7250099582598,0.1781350001692772,block1:s3,prompt_sjf,mixed,1785140934.2992923,1785140934.299471,1785140934.6734083,1785140935.315204,
block1-001784,85.33931465353817,3191.4544857572764,143,20.0,84.91426799446344,3191.0294390982017,0.4250466590747237,block1:zero_tool,prompt_sjf,mixed,1785140934.3924737,1785140934.3928988,1785140934.4778206,1785140937.583936,
block1-001785,428.83834638632834,1138.3423844818026,48,17.5,427.7977579040453,1137.3017959995195,1.0405884822830558,block1:s4,prompt_sjf,mixed,1785140934.5283084,1785140934.529349,1785140934.9571567,1785140935.6666605,
block1-001786,65.98473805934191,4127.226037089713,196,20.0,64.63607505429536,4125.877374084666,1.3486630050465465,block1:zero_tool,prompt_sjf,mixed,1785140934.8914,1785140934.8927488,1785140934.9573925,1785140939.018634,
block1-001787,499.4595457101241,1243.8004406867549,48,217.5,498.700474970974,1243.0413699476048,0.7590707391500473,block1:s4,prompt_sjf,mixed,1785140935.464078,1785140935.4648373,1785140935.9635463,1785140936.7078874,
block1-001788,489.02857955545187,1217.7966284798458,48,85.0,486.9321600999683,1215.7002090243623,2.096419455483556,block1:s4,prompt_sjf,mixed,1785140935.5283575,1785140935.530454,1785140936.017393,1785140936.7461615,
block1-001789,458.4281794959679,1199.7131095267832,48,550.0,457.53830892499536,1198.8232389558107,0.8898705709725618,block1:s4,prompt_sjf,mixed,1785140935.5668356,1785140935.567726,1785140936.0252705,1785140936.7665553,
block1-001790,98.87302620336413,3590.1297102682292,170,10.0,97.10016997996718,3588.3568540448323,1.772856223396957,block1:zero_tool,prompt_sjf,mixed,1785140935.6415043,1785140935.6432774,1785140935.7403846,1785140939.231641,
block1-001791,61.58861762378365,3544.303022674285,170,412.5,61.45853002090007,3544.1729350714013,0.13008760288357735,block1:zero_tool,prompt_sjf,mixed,1785140935.8385289,1785140935.838659,1785140935.9001243,1785140939.3828387,
block1-001792,60.27585151605308,4495.6920355325565,218,70.0,59.46061993017793,4494.876803946681,0.8152315858751535,block1:zero_tool,prompt_sjf,mixed,1785140935.9034674,1785140935.9042828,1785140935.9637518,1785140940.399169,
block1-001793,68.85692267678678,4217.987507698126,203,572.5,67.87078897468746,4217.001373996027,0.9861337020993233,block1:zero_tool,prompt_sjf,mixed,1785140935.9564586,1785140935.957445,1785140936.0253224,1785140940.1744533,
block1-001794,427.02641745563596,952.9300654539838,41,12.5,426.4544059988111,952.358053997159,0.5720114568248391,block1:s1,prompt_sjf,mixed,1785140936.2800705,1785140936.280643,1785140936.7071075,1785140937.233011,
block1-001795,376.36776256840676,844.043874531053,37,107.5,376.158204046078,843.8343160087243,0.2095585223287344,block1:s1,prompt_sjf,mixed,1785140936.3897939,1785140936.3900034,1785140936.7661688,1785140937.2338457,
block1-001796,255.63821056857705,833.11089547351,39,395.0,254.56012901850045,832.0328139234334,1.078081550076604,block1:s1,prompt_sjf,mixed,1785140937.4036782,1785140937.4047573,1785140937.6593275,1785140938.2368002,
block1-001797,57.88476124871522,2171.0822061868384,106,12.5,56.94460205268115,2170.1420469908044,0.9401591960340738,block1:zero_tool,prompt_sjf,mixed,1785140937.9093,1785140937.9102402,1785140937.967194,1785140940.0803912,
block1-001798,72.37850583624095,5506.3459678785875,273,172.5,71.83455105405301,5505.8020130964,0.5439547821879387,block1:zero_tool,prompt_sjf,mixed,1785140938.3190653,1785140938.3196094,1785140938.3914528,1785140943.8254204,
block1-001799,123.36970411706716,1329.350050073117,62,47.5,123.1793980114162,1329.159743967466,0.1903061056509614,block1:s1,prompt_sjf,mixed,1785140939.0135071,1785140939.0136979,1785140939.1368847,1785140940.342865,
block1-001800,105.41675973217934,2393.8931167358533,120,320.0,104.35828799381852,2392.8346449974924,1.0584717383608222,block1:zero_tool,prompt_sjf,mixed,1785140939.3795438,1785140939.380603,1785140939.4849744,1785140941.773451,
block1-001801,264.6591578377411,834.444832871668,40,12.5,264.477942022495,834.2636170564219,0.1812158152461052,block1:s2,prompt_sjf,mixed,1785140939.415012,1785140939.4151933,1785140939.6796803,1785140940.249466,
block1-001802,63.36860195733607,9444.78297198657,451,12.5,63.03456297609955,9444.448933005333,0.33403898123651743,block1:zero_tool,prompt_sjf,mixed,1785140940.5814712,1785140940.5818057,1785140940.644854,1785140950.0262685,
block1-001803,65.1927450671792,11287.139211082831,539,60.0,64.33645694050938,11286.282922956161,0.8562881266698241,block1:zero_tool,prompt_sjf,mixed,1785140940.7146373,1785140940.7154946,1785140940.779846,1785140952.0017922,
block1-001804,55.73381530120969,2427.1463722689077,119,95.0,55.42586906813085,2426.838426035829,0.3079462330788374,block1:zero_tool,prompt_sjf,mixed,1785140941.265694,1785140941.2660022,1785140941.321439,1785140943.6928508,
block1-001805,66.59671396482736,3065.7562599517405,146,115.0,66.13265897613019,3065.2922049630433,0.4640549886971712,block1:zero_tool,prompt_sjf,mixed,1785140941.4075572,1785140941.4080215,1785140941.474164,1785140944.4733238,
block1-001806,340.0633531855419,791.3219191832468,38,187.5,338.9395739650354,790.1981399627402,1.1237792205065489,block1:s2,prompt_sjf,mixed,1785140941.5268874,1785140941.528012,1785140941.8669643,1785140942.3182228,
block1-001807,95.66545626148582,3616.414856282063,167,545.0,94.88494298420846,3615.6343430047855,0.7805132772773504,block1:zero_tool,prompt_sjf,mixed,1785140942.3094573,1785140942.3102381,1785140942.4051318,1785140945.9258804,
block1-001808,81.40828961040825,3749.4754166109487,172,485.0,80.83806000649929,3748.90518700704,0.570229603908956,block1:zero_tool,prompt_sjf,mixed,1785140942.326326,1785140942.3268964,1785140942.4077408,1785140946.075808,
block1-001809,412.7079341560602,1066.7880572145805,48,107.5,412.0488599874079,1066.1289830459282,0.6590741686522961,block1:s3,prompt_sjf,mixed,1785140942.5109265,1785140942.5115857,1785140942.9236426,1785140943.5777228,
block1-001810,55.721229524351656,3477.1352586103603,161,282.5,54.91387192159891,3476.3279010076076,0.8073576027527452,block1:zero_tool,prompt_sjf,mixed,1785140942.6569033,1785140942.6577108,1785140942.712634,1785140946.1340482,
block1-001811,288.8099488336593,941.9897058978677,41,15.0,287.84374601673335,941.0235030809417,0.9662028169259429,block1:s3,prompt_sjf,mixed,1785140943.1336625,1785140943.1346288,1785140943.4224825,1785140944.0756621,
block1-001812,425.07020733319223,1111.98636633344,48,17.5,423.1325399596244,1110.0486989598721,1.9376673735678196,block1:s3,prompt_sjf,mixed,1785140943.6852355,1785140943.6871734,1785140944.1103146,1785140944.797231,
block1-001813,439.42569859791547,1050.2976555144414,47,412.5,438.4557279990986,1049.3276849156246,0.9699705988168716,block1:s3,prompt_sjf,mixed,1785140944.03409,1785140944.0350602,1785140944.4735234,1785140945.0843954,
block1-001814,449.0996612003073,1079.7906361985952,48,17.5,448.7496590008959,1079.4406339991838,0.3500021994113922,block1:s3,prompt_sjf,mixed,1785140944.0428076,1785140944.0431583,1785140944.4919236,1785140945.1226144,
block1-001815,85.39092272985727,3225.914015667513,153,145.0,84.98584106564522,3225.508934003301,0.40508166421204805,block1:zero_tool,prompt_sjf,mixed,1785140944.4763782,1785140944.4767833,1785140944.5617788,1785140947.7023017,
block1-001816,88.31488469149917,2884.579103672877,136,92.5,87.63869805261493,2883.9029170339927,0.6761866388842463,block1:zero_tool,prompt_sjf,mixed,1785140944.4765668,1785140944.4772434,1785140944.564887,1785140947.3611512,
block1-001817,472.20533969812095,1222.3326447419822,50,135.0,471.70947294216603,1221.8367779860273,0.49586675595492125,block1:s4,prompt_sjf,mixed,1785140945.2574673,1785140945.2579641,1785140945.7296877,1785140946.4798148,
block1-001818,489.5999520085752,1139.237069990486,48,15.0,487.62016801629215,1137.2572859982029,1.9797839922830462,block1:s4,prompt_sjf,mixed,1785140945.435804,1785140945.4377844,1785140945.925419,1785140946.5750556,
block1-001819,485.6357794487849,1095.85044241976,48,20.0,484.68118195887655,1094.8958449298516,0.9545974899083376,block1:s4,prompt_sjf,mixed,1785140945.648313,1785140945.649268,1785140946.1339586,1785140946.7441733,
block1-001820,455.183717655018,1063.8820476597175,48,10.0,453.2169699668884,1061.915299971588,1.9667476881295443,block1:s4,prompt_sjf,mixed,1785140945.7552054,1785140945.7571728,1785140946.2104037,1785140946.819102,
block1-001821,413.41240250039846,1020.883658551611,48,15.0,412.6272320281714,1020.098488079384,0.785170472227037,block1:s4,prompt_sjf,mixed,1785140945.8734684,1785140945.874254,1785140946.286891,1785140946.8943627,
block1-001822,401.5616464894265,1039.4648615038022,48,52.5,401.17414598353207,1039.0773609979078,0.38750050589442253,block1:s4,prompt_sjf,mixed,1785140947.01524,1785140947.0156279,1785140947.4168112,1785140948.0547144,
block1-001823,400.3544575534761,1116.6946745943278,48,545.0,399.66239396017045,1116.0026110010222,0.6920635933056474,block1:s4,prompt_sjf,mixed,1785140947.449908,1785140947.4506004,1785140947.8502736,1785140948.566614,
block1-001824,92.68174727912992,3517.2581003280357,162,105.0,92.56241598632187,3517.1387690352276,0.11933129280805588,block1:zero_tool,prompt_sjf,mixed,1785140947.496683,1785140947.4968026,1785140947.5893734,1785140951.0139496,
block1-001825,409.52203364577144,927.4901626631618,37,172.5,407.89261600002646,925.8607450174168,1.6294176457449794,block1:s1,prompt_sjf,mixed,1785140948.1942546,1785140948.1958845,1785140948.6037903,1785140949.1217587,
block1-001826,409.4462258508429,1040.7815538346767,43,60.0,407.25016803480685,1038.5854960186407,2.1960578160360456,block1:s1,prompt_sjf,mixed,1785140948.1944127,1785140948.196609,1785140948.6038651,1785140949.2352004,
block1-001827,103.7333148997277,3195.4998448491096,147,115.0,101.48771305102855,3193.2542430004105,2.2456018486991525,block1:zero_tool,prompt_sjf,mixed,1785140948.3071432,1785140948.309389,1785140948.4108942,1785140951.5026608,
block1-001828,56.326850899495184,2599.322813912295,121,70.0,55.64348795451224,2598.639450967312,0.6833629449829459,block1:zero_tool,prompt_sjf,mixed,1785140948.4343636,1785140948.4350479,1785140948.4907017,1785140951.0336976,
block1-001829,125.7963387761265,1507.237197831273,65,60.0,125.159831950441,1506.6006910055876,0.6365068256855011,block1:s1,prompt_sjf,mixed,1785140948.6339028,1785140948.63454,1785140948.7597227,1785140950.1411636,
block1-001830,341.3181402720511,961.3855523057282,40,12.5,340.1419440051541,960.2093560388312,1.1761962668970227,block1:s1,prompt_sjf,mixed,1785140949.218709,1785140949.2198863,1785140949.5600417,1785140950.1801093,
block1-001831,118.66432498209178,2478.716910001822,114,100.0,117.58330801967531,2477.6358930394053,1.08101696241647,block1:zero_tool,prompt_sjf,mixed,1785140949.3168132,1785140949.3178947,1785140949.4354868,1785140951.7955391,
block1-001832,283.89681864064187,902.9825646430254,40,395.0,282.76674391236156,901.8524899147451,1.1300747282803059,block1:s2,prompt_sjf,mixed,1785140949.353593,1785140949.3547237,1785140949.6375022,1785140950.2565882,
block1-001833,97.61427459307015,3875.712317530997,186,15.0,96.62524703890085,3874.723289976828,0.9890275541692972,block1:zero_tool,prompt_sjf,mixed,1785140949.3665445,1785140949.3675342,1785140949.4641676,1785140953.2422657,
block1-001834,64.26930706948042,2963.3718200493604,142,12.5,62.45556694921106,2961.558079929091,1.8137401202693582,block1:zero_tool,prompt_sjf,mixed,1785140949.7905622,1785140949.792376,1785140949.8548412,1785140952.7539434,
block1-001835,88.32611853722483,1528.0933196190745,72,95.0,87.92558696586639,1527.692788047716,0.4005315713584423,block1:s2,prompt_sjf,mixed,1785140949.9747872,1785140949.975188,1785140950.0631213,1785140951.5028884,
block1-001836,287.3015080112964,795.2966870507225,35,545.0,286.61857603583485,794.613755075261,0.6829319754615426,block1:s2,prompt_sjf,mixed,1785140950.6876423,1785140950.688326,1785140950.9749532,1785140951.4829483,
block1-001837,354.9372390843928,988.4851201204583,44,20.0,354.4889090117067,988.0367900477722,0.44833007268607616,block1:s2,prompt_sjf,mixed,1785140951.0322356,1785140951.0326846,1785140951.3871815,1785140952.0207293,
block1-001838,342.8243489470333,832.3934460058808,36,152.5,342.04324695747346,831.612344016321,0.7811019895598292,block1:s2,prompt_sjf,mixed,1785140951.5646584,1785140951.5654418,1785140951.907508,1785140952.397077,
block1-001839,268.5204641893506,757.2644741740078,34,395.0,267.8818750428036,756.6258850274608,0.6385891465470195,block1:s2,prompt_sjf,mixed,1785140951.6955006,1785140951.6961396,1785140951.96403,1785140952.4527738,
block1-001840,68.19632113911211,3352.3082671454176,163,10.0,67.79414298944175,3351.9060889957473,0.4021781496703625,block1:zero_tool,prompt_sjf,mixed,1785140952.0305355,1785140952.030938,1785140952.0987396,1785140955.3828516,
block1-001841,272.09822728764266,723.066154285334,33,550.0,271.35072904638946,722.3186560440809,0.7474982412531972,block1:s3,prompt_sjf,mixed,1785140952.1615193,1785140952.1622672,1785140952.4336343,1785140952.884602,
block1-001842,52.98218922689557,3326.562128146179,161,152.5,52.23080504219979,3325.8107439614832,0.7513841846957803,block1:zero_tool,prompt_sjf,mixed,1785140952.496893,1785140952.4976447,1785140952.5498834,1785140955.823463,
block1-001843,393.8359518069774,1038.543063797988,48,820.0,393.2048990391195,1037.91201103013,0.6310527678579092,block1:s3,prompt_sjf,mixed,1785140952.941585,1785140952.9422164,1785140953.3354297,1785140953.9801366,
block1-001844,66.64466008078307,3470.6439550500363,165,412.5,64.83084603678435,3468.8301410060376,1.8138140439987183,block1:zero_tool,prompt_sjf,mixed,1785140953.0825129,1785140953.084327,1785140953.1491659,1785140956.553165,
block1-001845,54.78820367716253,3569.250943721272,165,287.5,54.03037695214152,3568.493116996251,0.7578267250210047,block1:zero_tool,prompt_sjf,mixed,1785140953.3782568,1785140953.379015,1785140953.433053,1785140956.9475157,
block1-001846,528.1745350221172,983.0762360943481,43,350.0,527.349621988833,982.2513230610639,0.8249130332842469,block1:s3,prompt_sjf,mixed,1785140953.6370876,1785140953.637913,1785140954.165273,1785140954.6201746,
block1-001847,101.00517387036234,2769.5823007961735,128,145.0,99.0748549811542,2767.6519819069654,1.930318889208138,block1:zero_tool,prompt_sjf,mixed,1785140953.6684124,1785140953.6703434,1785140953.7694278,1785140956.4380052,
block1-001848,410.7817532494664,1095.076141296886,49,95.0,410.41371889878064,1094.7081069462001,0.3680343506857753,block1:s4,prompt_sjf,mixed,1785140953.9386559,1785140953.9390242,1785140954.3494468,1785140955.0337415,
block1-001849,57.00400751084089,2575.619106530212,122,50.0,56.10308796167374,2574.7181869810447,0.9009195491671562,block1:zero_tool,prompt_sjf,mixed,1785140954.0355847,1785140954.036486,1785140954.0925968,1785140956.611212,
block1-001850,55.10057136416435,2828.4898293204606,130,412.5,54.579125018790364,2827.9683829750866,0.5214463453739882,block1:zero_tool,prompt_sjf,mixed,1785140954.1188955,1785140954.1194174,1785140954.1740046,1785140956.947394,
block1-001851,67.02223257161677,2516.9486145023257,118,282.5,66.21755007654428,2516.143932007253,0.804682495072484,block1:zero_tool,prompt_sjf,mixed,1785140954.166657,1785140954.1674619,1785140954.2336879,1785140956.6836143,
block1-001852,63.35090030916035,3534.6995012369007,158,60.0,62.664007069543004,3534.0126079972833,0.6868932396173477,block1:zero_tool,prompt_sjf,mixed,1785140954.6368816,1785140954.6375687,1785140954.700241,1785140958.1715896,
block1-001853,415.1938335271552,1073.9497524918988,48,307.5,414.98064796905965,1073.7365669338033,0.21318555809557438,block1:s4,prompt_sjf,mixed,1785140954.6949887,1785140954.6952024,1785140955.1101916,1785140955.7689471,
block1-001854,60.595582937821746,3721.064482931979,168,550.0,59.88576903473586,3720.354669028893,0.7098139030858874,block1:zero_tool,prompt_sjf,mixed,1785140954.854988,1785140954.855698,1785140954.9155931,1785140958.576062,
block1-001855,443.39356187265366,1125.2332339063287,48,15.0,442.39898095838726,1124.2386529920623,0.9945809142664075,block1:s4,prompt_sjf,mixed,1785140955.4857583,1785140955.486753,1785140955.92916,1785140956.6109998,
block1-001856,330.2889697952196,1003.0945747857913,43,60.0,329.4723889557645,1002.2779939463362,0.8165808394551277,block1:s1,prompt_sjf,mixed,1785140955.7538419,1785140955.7546592,1785140956.0841398,1785140956.7569454,
block1-001857,120.38322247099131,1714.6033814642578,69,70.0,119.8424999602139,1714.0626589534804,0.5407225107774138,block1:s1,prompt_sjf,mixed,1785140956.0640607,1785140956.0646017,1785140956.1844513,1785140957.7786715,
block1-001858,54.31113881058991,2945.1137757860124,135,95.0,53.279381012544036,2944.0820179879665,1.0317577980458736,block1:zero_tool,prompt_sjf,mixed,1785140956.6349673,1785140956.6359992,1785140956.6892865,1785140959.580089,
block1-001859,454.0634754812345,1035.7918974477798,37,140.0,453.491699998267,1035.2201219648123,0.5717754829674959,block1:s1,prompt_sjf,mixed,1785140956.685353,1785140956.685925,1785140957.1394296,1785140957.721158,
block1-001860,385.9032499603927,1081.1733120353892,39,17.5,385.2528689894825,1080.522931064479,0.6503809709101915,block1:s1,prompt_sjf,mixed,1785140956.6969616,1785140956.6976123,1785140957.0828726,1785140957.778143,
block1-001861,130.88061334565282,1508.3263973938301,65,75.0,130.29147102497518,1507.7372550731525,0.589142320677638,block1:s1,prompt_sjf,mixed,1785140956.9521043,1785140956.9526937,1785140957.0829935,1785140958.460439,
block1-001862,420.85441341623664,1015.3902363963425,43,572.5,420.1688269386068,1014.7046499187127,0.6855864776298404,block1:s1,prompt_sjf,mixed,1785140957.2606325,1785140957.2613184,1785140957.6814947,1785140958.2760305,
block1-001863,127.52597755752504,1436.7518124636263,68,117.5,127.03217600937933,1436.2580109154806,0.4938015481457114,block1:s1,prompt_sjf,mixed,1785140957.4585214,1785140957.4590154,1785140957.586056,1785140958.895282,
block1-001864,269.11114947870374,722.9797204490751,34,12.5,268.6241250485182,722.4926960188895,0.4870244301855564,block1:s2,prompt_sjf,mixed,1785140958.2097294,1785140958.2102168,1785140958.4788504,1785140958.9327188,
block1-001865,60.42689434252679,3074.676707270555,158,187.5,59.79326099622995,3074.0430739242584,0.6336333462968469,block1:zero_tool,prompt_sjf,mixed,1785140958.4782536,1785140958.4788873,1785140958.5386882,1785140961.552938,
block1-001866,310.6468509649858,866.8575739720836,43,115.0,309.68662502709776,865.8973480341956,0.9602259378880262,block1:s2,prompt_sjf,mixed,1785140959.1001635,1785140959.1011238,1785140959.4108183,1785140959.9670293,
block1-001867,86.59506822004914,1391.1106322193518,69,100.0,85.96260903868824,1390.478173037991,0.6324591813609004,block1:s2,prompt_sjf,mixed,1785140960.1062753,1785140960.106908,1785140960.192879,1785140961.497395,
block1-001868,291.29895532969385,746.3716223137453,36,10.0,291.00179206579924,746.0744590498507,0.29716326389461756,block1:s2,prompt_sjf,mixed,1785140960.5829132,1785140960.5832105,1785140960.8742204,1785140961.3292928,
block1-001869,54.73474855534732,3117.4908025423065,140,15.0,54.56234503071755,3117.3183990176767,0.1724035246297717,block1:zero_tool,prompt_sjf,mixed,1785140960.8792155,1785140960.879388,1785140960.933959,1785140963.9967148,
block1-001870,330.64883935730904,857.2743244003505,36,105.0,330.36292891483754,856.988413957879,0.2859104424715042,block1:s2,prompt_sjf,mixed,1785140961.535626,1785140961.5359123,1785140961.8662882,1785140962.3929133,
block1-001871,294.27512374240905,956.3827076926827,40,92.5,293.4210719540715,955.5286559043452,0.8540517883375287,block1:s2,prompt_sjf,mixed,1785140961.5509562,1785140961.5518103,1785140961.8452458,1785140962.5073535,
block1-001872,453.31411017104983,1180.050793220289,48,320.0,451.36087597347796,1178.0975590227172,1.9532341975718737,block1:s3,prompt_sjf,mixed,1785140961.8386924,1785140961.8406458,1785140962.2920146,1785140963.0187511,
block1-001873,480.6888182647526,1264.2519172513857,48,485.0,478.59843994956464,1262.1615389361978,2.0903783151879907,block1:s3,prompt_sjf,mixed,1785140962.1347184,1785140962.1368089,1785140962.6154163,1785140963.3989801,
block1-001874,62.7433427143842,4127.188273705542,180,107.5,62.20763991586864,4126.6525709070265,0.5357027985155582,block1:zero_tool,prompt_sjf,mixed,1785140962.235797,1785140962.2363331,1785140962.2985518,1785140966.3629968,
block1-001875,492.3279549693689,1230.2551069296896,48,107.5,491.58155801706016,1229.508709977381,0.7463969523087144,block1:s3,prompt_sjf,mixed,1785140962.4220028,1785140962.4227495,1785140962.914339,1785140963.6522663,
block1-001876,502.49623029958457,1240.8624703530222,48,110.0,501.5771919861436,1239.9434320395812,0.9190383134409785,block1:s3,prompt_sjf,mixed,1785140962.430478,1785140962.4313974,1785140962.9329813,1785140963.6713474,
block1-001877,96.01950272917747,5261.348349740729,228,287.5,93.89187197666615,5259.220718988217,2.1276307525113225,block1:zero_tool,prompt_sjf,mixed,1785140962.6648083,1785140962.6669362,1785140962.7608354,1785140967.9261644,
block1-001878,59.57418878097087,8636.953525710851,380,85.0,58.61543701030314,8635.994773940183,0.9587517706677318,block1:zero_tool,prompt_sjf,mixed,1785140962.703829,1785140962.7047882,1785140962.7634122,1785140971.3407917,
block1-001879,498.12665372155607,1189.2499537207186,48,52.5,497.851449996233,1188.9747499953955,0.275203725323081,block1:s3,prompt_sjf,mixed,1785140962.788605,1785140962.7888803,1785140963.2867417,1785140963.977865,
block1-001880,61.82155420538038,4442.368553136475,193,17.5,61.37182400561869,4441.918822936714,0.4497301997616887,block1:zero_tool,prompt_sjf,mixed,1785140962.9570649,1785140962.9575148,1785140963.0188959,1785140967.3994431,
block1-001881,483.77655900549144,1233.7303860113025,49,107.5,483.45172696281224,1233.4055539686233,0.32483204267919064,block1:s4,prompt_sjf,mixed,1785140962.9736257,1785140962.9739509,1785140963.4574122,1785140964.2073662,
block1-001882,462.9651071736589,1193.7319431453943,48,20.0,462.13931706734,1192.9061530390754,0.825790106318891,block1:s4,prompt_sjf,mixed,1785140963.0322518,1785140963.0330777,1785140963.4952278,1785140964.225995,
block1-001883,410.92362999916077,1166.0940229194239,48,307.5,410.642427043058,1165.812819963321,0.28120295610278845,block1:s4,prompt_sjf,mixed,1785140963.241176,1785140963.2414575,1785140963.6521096,1785140964.40728,
block1-001884,519.8584893951192,1248.7956254044548,48,135.0,519.4940599612892,1248.4311959706247,0.3644294338300824,block1:s4,prompt_sjf,mixed,1785140963.8473566,1785140963.847721,1785140964.3672225,1785140965.0961602,
block1-001885,472.44972770567983,1260.8787966892123,48,280.0,471.552164060995,1259.9812330445275,0.8975636446848512,block1:s4,prompt_sjf,mixed,1785140963.991258,1785140963.9921556,1785140964.463716,1785140965.2521458,
block1-001886,93.7868282198906,2970.4008592525497,128,17.5,93.58851495198905,2970.202545984648,0.1983132679015398,block1:zero_tool,prompt_sjf,mixed,1785140964.0218713,1785140964.0220697,1785140964.115666,1785140966.9922798,
block1-001887,456.30946138408035,1245.2342773322016,48,280.0,455.7340079918504,1244.6588239399716,0.5754533922299743,block1:s4,prompt_sjf,mixed,1785140964.027057,1785140964.0276327,1785140964.4833734,1785140965.272298,
block1-001888,352.7203070698306,1074.058358091861,43,95.0,351.77144198678434,1073.1094930088148,0.9488650830462575,block1:s1,prompt_sjf,mixed,1785140964.1980555,1785140964.1990044,1785140964.5507855,1785140965.2721238,
block1-001889,124.90880349650979,1618.9188593998551,69,100.0,124.04774210881442,1618.0577980121598,0.8610613876953721,block1:s1,prompt_sjf,mixed,1785140964.4772866,1785140964.4781477,1785140964.6022036,1785140966.0962138,
block1-001890,416.6644506622106,1065.527910599485,43,320.0,415.9955830546096,1064.859042991884,0.668867607600987,block1:s1,prompt_sjf,mixed,1785140964.9345086,1785140964.9351776,1785140965.351182,1785140966.0000458,
block1-001891,126.55391718726605,1679.314561188221,73,85.0,124.67256002128124,1677.4332040222362,1.8813571659848094,block1:s1,prompt_sjf,mixed,1785140965.0684335,1785140965.0703154,1785140965.195004,1785140966.7477639,
block1-001892,66.27429951913655,7588.9870264800265,347,15.0,64.65938908513635,7587.372116046026,1.614910434000194,block1:zero_tool,prompt_sjf,mixed,1785140965.2657273,1785140965.2673426,1785140965.332011,1785140972.854724,
block1-001893,309.41820552106947,776.1905725346878,34,70.0,308.5494739934802,775.3218410070986,0.8687315275892615,block1:s1,prompt_sjf,mixed,1785140965.3587584,1785140965.3596275,1785140965.6681902,1785140966.1349628,
block1-001894,82.45211315806955,3960.3975111385807,175,20.0,81.90451900009066,3959.849916980602,0.5475941579788923,block1:zero_tool,prompt_sjf,mixed,1785140965.4500675,1785140965.4506156,1785140965.532531,1785140969.410476,
