request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-001630,510.6805000687018,1199.3939051171765,48,10.0,510.0873480550945,1198.8007531035691,0.5931520136073232,block1:s4,policy_fcfs,mixed,1785172395.549671,1785172395.5502644,1785172396.060359,1785172396.749072,,,
block1-001631,490.5846363399178,1197.5985683966428,49,60.0,490.3217930113897,1197.3357250681147,0.2628433285281062,block1:s4,policy_fcfs,mixed,1785172395.5905566,1785172395.59082,1785172396.0811496,1785172396.7881637,,,
block1-001632,405.26313928421587,1054.8618983011693,43,115.0,404.90822901483625,1054.5069880317897,0.3549102693796158,block1:s1,policy_fcfs,mixed,1785172395.6359186,1785172395.6362736,1785172396.0411882,1785172396.6907876,,,
block1-001633,311.2103113671765,837.5569432973862,37,17.5,310.879223048687,837.2258549788967,0.33108831848949194,block1:s1,policy_fcfs,mixed,1785172395.7699742,1785172395.7703059,1785172396.0811942,1785172396.607541,,,
block1-001634,66.33195071481168,2959.229013649747,134,95.0,65.269471029751,2958.166533964686,1.06247968506068,block1:zero_tool,policy_fcfs,mixed,1785172395.877073,1785172395.8781352,1785172395.9434128,1785172398.8363094,,,
block1-001635,387.043142458424,1033.5230664350092,45,357.5,386.52219297364354,1033.0021169502288,0.5209494847804308,block1:s1,policy_fcfs,mixed,1785172396.0699663,1785172396.0704873,1785172396.4570498,1785172397.10353,,,
block1-001636,328.54668714571744,901.6332142055035,39,15.0,328.07856996078044,901.1650970205665,0.4681171849370003,block1:s1,policy_fcfs,mixed,1785172396.2597377,1785172396.2602062,1785172396.5882938,1785172397.1613805,,,
block1-001637,109.90811698138714,1463.3924040244892,62,60.0,107.85846796352416,1461.3427550066262,2.0496490178629756,block1:s1,policy_fcfs,mixed,1785172396.3433795,1785172396.3454297,1785172396.453298,1785172397.806782,,,
block1-001638,329.72062041517347,960.5992364231497,43,170.0,327.80110090970993,958.6797169176862,1.9195195054635406,block1:s1,policy_fcfs,mixed,1785172396.3814788,1785172396.3833992,1785172396.7112107,1785172397.3420897,,,
block1-001639,269.2605338525027,760.9856259077787,33,10.0,268.26289598830044,759.9879880435765,0.997637864202261,block1:s1,policy_fcfs,mixed,1785172396.4611933,1785172396.462191,1785172396.7304633,1785172397.2221885,,,
block1-001640,59.999073506332934,3204.513394506648,145,105.0,59.787112986668944,3204.301433986984,0.21196051966398954,block1:zero_tool,policy_fcfs,mixed,1785172396.6106274,1785172396.6108396,1785172396.6706343,1785172399.815148,,,
block1-001641,61.43967970274389,3879.464566707611,172,110.0,60.811946052126586,3878.836833056994,0.6277336506173015,block1:zero_tool,policy_fcfs,mixed,1785172396.8082962,1785172396.808924,1785172396.8697426,1785172400.6877677,,,
block1-001642,312.36078252550215,898.4425384551287,36,152.5,311.6499580210075,897.731713950634,0.710824504494667,block1:s2,policy_fcfs,mixed,1785172396.8677645,1785172396.868476,1785172397.1801343,1785172397.766217,,,
block1-001643,62.94661364518106,7763.581399573013,355,10.0,61.53026910033077,7762.165055028163,1.4163445448502898,block1:zero_tool,policy_fcfs,mixed,1785172396.9613614,1785172396.9627783,1785172397.0243177,1785172404.7249522,,,
block1-001644,58.545555802993476,2653.054599883035,119,15.0,57.582170935347676,2652.091215015389,0.9633848676458001,block1:zero_tool,policy_fcfs,mixed,1785172397.2224367,1785172397.2234,1785172397.2809887,1785172399.8754983,,,
block1-001645,570.1506703626364,1162.0229514082894,49,70.0,569.6205439744517,1161.4928250201046,0.5301263881847262,block1:s2,policy_fcfs,mixed,1785172397.3314912,1785172397.3320231,1785172397.9016669,1785172398.4935384,,,
block1-001646,379.7035099705681,899.3300149450079,36,100.0,378.70859494432807,898.3350999187678,0.9949150262400508,block1:s2,policy_fcfs,mixed,1785172397.354647,1785172397.3556418,1785172397.7343595,1785172398.253986,,,
block1-001647,253.48524644505233,880.8154404396191,37,60.0,253.03565606009215,880.365850054659,0.44959038496017456,block1:s2,policy_fcfs,mixed,1785172397.5306146,1785172397.5310647,1785172397.7841122,1785172398.4114425,,,
block1-001648,465.30362276826054,1130.3935627220199,48,350.0,464.2448270460591,1129.3347669998184,1.0587957222014666,block1:s3,policy_fcfs,mixed,1785172397.6312459,1785172397.632305,1785172398.096559,1785172398.7616484,,,
block1-001649,274.7925332514569,869.0038962522522,39,10.0,274.4362080702558,868.6475710710511,0.35632518120110035,block1:s3,policy_fcfs,mixed,1785172397.7821882,1785172397.7825446,1785172398.05699,1785172398.6512008,,,
block1-001650,71.46089267916977,3847.452783607878,173,15.0,70.99916599690914,3846.991056925617,0.4617266822606325,block1:zero_tool,policy_fcfs,mixed,1785172398.3834198,1785172398.383882,1785172398.454893,1785172402.230885,,,
block1-001651,267.0769408578053,959.3209798913449,41,20.0,266.601930023171,958.8459690567106,0.47501083463430405,block1:s3,policy_fcfs,mixed,1785172398.6077893,1785172398.6082647,1785172398.874876,1785172399.5671203,,,
block1-001652,64.41508803982288,3494.116662070155,157,550.0,63.33723501302302,3493.0388090433553,1.0778530267998576,block1:zero_tool,policy_fcfs,mixed,1785172398.9317083,1785172398.9327862,1785172398.9961326,1785172402.4258342,,,
block1-001653,454.0175300789997,1146.27026906237,48,320.0,452.7580779977143,1145.0108169810846,1.259452081285417,block1:s3,policy_fcfs,mixed,1785172398.958112,1785172398.9593718,1785172399.412139,1785172400.1043916,,,
block1-001654,407.6218387344852,1142.7659027976915,48,170.0,407.23559202160686,1142.3796560848132,0.38624671287834644,block1:s3,policy_fcfs,mixed,1785172399.1599343,1785172399.1603212,1785172399.5675664,1785172400.3027115,,,
block1-001655,323.3151608146727,1096.1102017899975,43,52.5,322.2259059548378,1095.0209469301626,1.0892548598349094,block1:s3,policy_fcfs,mixed,1785172399.6502957,1785172399.6513855,1785172399.9736216,1785172400.746417,,,
block1-001656,55.8357514673844,3409.8056494258344,153,145.0,55.05793006159365,3409.0278280200437,0.7778214057907462,block1:zero_tool,policy_fcfs,mixed,1785172399.79978,1785172399.8005579,1785172399.855625,1785172403.2095952,,,
block1-001657,462.28840947151184,1229.8354523954913,48,10.0,461.3211810356006,1228.86822395958,0.9672284359112382,block1:s4,policy_fcfs,mixed,1785172399.9415028,1785172399.9424706,1785172400.403837,1785172401.1713836,,,
block1-001658,508.78547551110387,1213.6338064447045,48,297.5,507.8751880209893,1212.72351895459,0.9102874901145697,block1:s4,policy_fcfs,mixed,1785172400.1594043,1785172400.160315,1785172400.6682334,1785172401.3730814,,,
block1-001659,92.15416992083192,4020.236440934241,180,115.0,91.34039806667715,4019.422669080086,0.8137718541547656,block1:zero_tool,policy_fcfs,mixed,1785172400.1859076,1785172400.1867213,1785172400.2780678,1785172404.2061503,,,
block1-001660,58.57663543429226,2985.391204478219,135,105.0,58.319626026786864,2985.1341950707138,0.25700940750539303,block1:zero_tool,policy_fcfs,mixed,1785172400.3242142,1785172400.3244712,1785172400.382801,1785172403.3096156,,,
block1-001661,496.55370076652616,1181.4637278439477,48,187.5,496.0187909891829,1180.9288180666044,0.5349097773432732,block1:s4,policy_fcfs,mixed,1785172400.421598,1785172400.4221337,1785172400.9181657,1785172401.6030755,,,
block1-001662,99.21143122483045,3897.4303152645007,176,187.5,98.7538699992001,3896.9727540388703,0.45756122563034296,block1:zero_tool,policy_fcfs,mixed,1785172400.4635484,1785172400.4640064,1785172400.562769,1785172404.3609877,,,
block1-001663,99.09990907181054,3255.0554630579427,148,15.0,97.95731608755887,3253.912870073691,1.142592984251678,block1:zero_tool,policy_fcfs,mixed,1785172400.5038197,1785172400.5049632,1785172400.6029282,1785172403.758883,,,
block1-001664,343.98590202908963,1008.3161490038037,43,17.5,343.6383600346744,1007.9686070093885,0.3475419944152236,block1:s1,policy_fcfs,mixed,1785172400.524974,1785172400.5253236,1785172400.8689697,1785172401.5332994,,,
block1-001665,73.78786068875343,9627.793577616103,430,140.0,72.1979170339182,9626.203633961268,1.5899436548352242,block1:zero_tool,policy_fcfs,mixed,1785172400.7149699,1785172400.7165601,1785172400.7887669,1785172410.3427727,,,
block1-001666,409.42058293148875,1065.5747548444197,44,117.5,408.4553640568629,1064.6095359697938,0.9652188746258616,block1:s1,policy_fcfs,mixed,1785172400.8433046,1785172400.84427,1785172401.2527354,1785172401.908889,,,
block1-001667,361.55830055940896,942.572999629192,42,110.0,359.5982139231637,940.6129129929468,1.9600866362452507,block1:s1,policy_fcfs,mixed,1785172401.0498888,1785172401.0518494,1785172401.4114575,1785172401.9924722,,,
block1-001668,235.86332879494876,875.5516487872228,39,110.0,234.7592180594802,874.4475380517542,1.1041107354685664,block1:s1,policy_fcfs,mixed,1785172401.137308,1785172401.1384127,1785172401.3731809,1785172402.0128696,,,
block1-001669,77.01354939490557,1443.3215713361278,65,15.0,76.48318400606513,1442.7912059472874,0.5303653888404369,block1:s1,policy_fcfs,mixed,1785172401.5257294,1785172401.5262601,1785172401.602765,1785172402.9690728,,,
block1-001670,111.33194831199944,8337.584390304983,375,282.5,110.69449607748538,8336.946938070469,0.6374522345140576,block1:zero_tool,policy_fcfs,mixed,1785172401.613643,1785172401.6142805,1785172401.7249846,1785172409.9512367,,,
block1-001671,85.6893016025424,2135.8858216553926,98,15.0,84.85405799001455,2135.050578042865,0.8352436125278473,block1:zero_tool,policy_fcfs,mixed,1785172401.642321,1785172401.6431568,1785172401.728019,1785172403.7782154,,,
block1-001672,249.84782526735216,878.6330113653094,40,47.5,249.00511791929603,877.7903040172532,0.8427073480561376,block1:s2,policy_fcfs,mixed,1785172401.8404088,1785172401.841252,1785172402.0902681,1785172402.7190533,,,
block1-001673,59.084473992697895,3224.9780260026455,144,25.0,58.47675399854779,3224.3703060084954,0.6077199941501021,block1:zero_tool,policy_fcfs,mixed,1785172402.4086268,1785172402.4092352,1785172402.4677663,1785172405.6336596,,,
block1-001674,321.9854828203097,853.648446733132,36,152.5,321.07029610779136,852.7332600206137,0.9151867125183344,block1:s2,policy_fcfs,mixed,1785172402.4946623,1785172402.495578,1785172402.8166578,1785172403.3483205,,,
block1-001675,119.45460573770106,9612.373246694915,416,60.0,118.13056806568056,9611.049209022895,1.324037672020495,block1:zero_tool,policy_fcfs,mixed,1785172402.8062928,1785172402.807617,1785172402.9257574,1785172412.4186764,,,
block1-001676,64.52883570455015,4383.45657964237,192,100.0,63.38933506049216,4382.317078998312,1.1395006440579891,block1:zero_tool,policy_fcfs,mixed,1785172402.8645236,1785172402.8656633,1785172402.92906,1785172407.2479887,,,
block1-001677,340.3757009655237,987.6506829168648,44,17.5,340.10852803476155,987.3835099861026,0.26717293076217175,block1:s2,policy_fcfs,mixed,1785172403.0075107,1785172403.007778,1785172403.3478954,1785172403.99517,,,
block1-001678,99.06245314050466,3480.4097660817206,154,47.5,98.50059205200523,3479.847904993221,0.5618610884994268,block1:zero_tool,policy_fcfs,mixed,1785172403.010739,1785172403.0113008,1785172403.1098068,1785172406.4911544,,,
block1-001679,280.87977576069534,825.7667467696592,34,117.5,280.3396540693939,825.2266250783578,0.540121691301465,block1:s2,policy_fcfs,mixed,1785172403.3990364,1785172403.3995774,1785172403.6799288,1785172404.2248154,,,
block1-001680,309.87872486002743,770.5705529078841,32,95.0,308.96693002432585,769.6587580721825,0.9117948357015848,block1:s3,policy_fcfs,mixed,1785172403.8966641,1785172403.8975763,1785172404.206552,1785172404.667244,,,
block1-001681,289.8217849433422,751.5926149208099,33,140.0,288.44617994036525,750.2170099178329,1.375605002976954,block1:s3,policy_fcfs,mixed,1785172403.991985,1785172403.9933617,1785172404.2818222,1785172404.7435927,,,
block1-001682,415.79929285217077,1227.9132608091459,48,60.0,415.5821690801531,1227.6961370371282,0.21712377201765776,block1:s3,policy_fcfs,mixed,1785172404.8391607,1785172404.8393779,1785172405.2549691,1785172406.0670843,,,
block1-001683,529.5578505611047,1252.3719955934212,48,15.0,528.4721889765933,1251.2863340089098,1.0856615845113993,block1:s3,policy_fcfs,mixed,1785172405.2006998,1785172405.201786,1785172405.7302694,1785172406.4530838,,,
block1-001684,404.46008334401995,1040.0238883448765,41,12.5,404.13323999382555,1039.697044994682,0.3268433501943946,block1:s3,policy_fcfs,mixed,1785172405.2868736,1785172405.2872021,1785172405.6913528,1785172406.326916,,,
block1-001685,480.15630641020834,1270.343575393781,48,297.5,479.53955095726997,1269.7268199408427,0.6167554529383779,block1:s3,policy_fcfs,mixed,1785172405.331955,1785172405.332572,1785172405.812119,1785172406.6023066,,,
block1-001686,579.5319699682295,1107.6073829317465,43,172.5,579.2969539761543,1107.3723669396713,0.23501599207520485,block1:s3,policy_fcfs,mixed,1785172405.3449726,1785172405.3452077,1785172405.9245107,1785172406.4525857,,,
block1-001687,434.6430846489966,1287.680963636376,48,145.0,433.99442604277283,1287.0323050301522,0.648658606223762,block1:s3,policy_fcfs,mixed,1785172405.748782,1785172405.749431,1785172406.183433,1785172407.0364704,,,
block1-001688,58.410126832313836,3841.741846757941,169,152.5,58.17092605866492,3841.502645984292,0.23920077364891768,block1:zero_tool,policy_fcfs,mixed,1785172406.009012,1785172406.009252,1785172406.0674334,1785172409.8507652,,,
block1-001689,59.098764322698116,3962.096111266874,171,545.0,58.613114058971405,3961.610461003147,0.4856502637267113,block1:zero_tool,policy_fcfs,mixed,1785172406.1656966,1785172406.166183,1785172406.224806,1785172410.1278038,,,
block1-001690,72.97155854757875,2999.0021295379847,130,60.0,71.77054102066904,2997.801112011075,1.201017526909709,block1:zero_tool,policy_fcfs,mixed,1785172406.2337294,1785172406.2349305,1785172406.306734,1785172409.2327647,,,
block1-001691,113.8769646640867,4294.84088672325,184,287.5,112.05538595095277,4293.019308010116,1.8215787131339312,block1:zero_tool,policy_fcfs,mixed,1785172406.3392887,1785172406.3411105,1785172406.4531734,1785172410.6341376,,,
block1-001692,555.2565490361303,1239.2824069829658,48,12.5,555.0240830052644,1239.0499409520999,0.23246603086590767,block1:s4,policy_fcfs,mixed,1785172406.3514752,1785172406.3517077,1785172406.9067378,1785172407.5907636,,,
block1-001693,552.6014051865786,1237.9602822475135,48,395.0,551.6155599616468,1236.9744370225817,0.9858452249318361,block1:s4,policy_fcfs,mixed,1785172406.3724465,1785172406.373433,1785172406.9250603,1785172407.6104188,,,
block1-001694,535.4337925091386,1222.599095548503,48,15.0,534.6544820349663,1221.8197850743309,0.7793104741722345,block1:s4,policy_fcfs,mixed,1785172406.4077778,1785172406.4085586,1785172406.9432268,1785172407.6303923,,,
block1-001695,511.44150632899255,1160.4069483000785,48,15.0,510.61019906774163,1159.5756410388276,0.8313072612509131,block1:s4,policy_fcfs,mixed,1785172406.6214657,1785172406.6222975,1785172407.1329184,1785172407.781884,,,
block1-001696,371.349633554928,984.3144345795736,43,15.0,371.13656697329134,984.1013679979369,0.21306658163666725,block1:s1,policy_fcfs,mixed,1785172406.8159726,1785172406.8161864,1785172407.187333,1785172407.8002973,,,
block1-001697,121.05826020706445,4220.509299193509,179,15.0,120.6309290137142,4220.081968000159,0.4273311933502555,block1:zero_tool,policy_fcfs,mixed,1785172406.910678,1785172406.9111054,1785172407.0317473,1785172411.1311984,,,
block1-001698,370.11022737715393,990.5046614585444,44,282.5,369.4037200184539,989.7981540998444,0.706507358700037,block1:s1,policy_fcfs,mixed,1785172406.9385316,1785172406.939238,1785172407.3086524,1785172407.9290469,,,
block1-001699,73.67126643657684,1507.2834714083,72,572.5,73.4990380005911,1507.1112429723144,0.172228435985744,block1:s1,policy_fcfs,mixed,1785172407.0729744,1785172407.0731468,1785172407.1466875,1785172408.5803003,,,
block1-001700,246.965654194355,849.0581312216818,39,152.5,246.3656289037317,848.4581059310585,0.6000252906233072,block1:s1,policy_fcfs,mixed,1785172407.4927313,1785172407.493332,1785172407.7397091,1785172408.3418012,,,
block1-001701,85.0660972064361,1354.2201342061162,59,20.0,84.59896105341613,1353.7529980530962,0.4671361530199647,block1:s1,policy_fcfs,mixed,1785172407.6360896,1785172407.6365566,1785172407.7211974,1785172408.9903512,,,
block1-001702,239.85449282918125,832.5602628756315,39,60.0,239.24542497843504,831.9511950248852,0.6090678507462144,block1:s1,policy_fcfs,mixed,1785172407.8256636,1785172407.8262732,1785172408.0655296,1785172408.6582348,,,
block1-001703,65.14426250942051,3312.5419955467805,130,17.5,64.46260795928538,3311.8603409966454,0.6816545501351357,block1:zero_tool,policy_fcfs,mixed,1785172408.5157883,1785172408.5164711,1785172408.5809476,1785172411.8283455,,,
block1-001704,404.46089021861553,1085.8689892338589,41,75.0,403.38917705230415,1084.7972760675475,1.0717131663113832,block1:s2,policy_fcfs,mixed,1785172408.7071052,1785172408.7081769,1785172409.1115732,1785172409.792982,,,
block1-001705,405.2261868491769,962.8463009139523,36,187.5,405.04438302014023,962.6644970849156,0.18180382903665304,block1:s2,policy_fcfs,mixed,1785172408.7267225,1785172408.7269044,1785172409.131954,1785172409.6895742,,,
block1-001706,407.5756324455142,967.7080374676734,37,140.0,406.928978045471,967.0613830676302,0.6466544000431895,block1:s2,policy_fcfs,mixed,1785172408.7445939,1785172408.7452407,1785172409.1521752,1785172409.7123075,,,
block1-001707,391.66667067911476,1070.765487733297,43,17.5,390.71355492342263,1069.812371977605,0.9531157556921244,block1:s2,policy_fcfs,mixed,1785172408.780188,1785172408.7811415,1785172409.1718636,1785172409.8509614,,,
block1-001708,71.45970058627427,9816.193412523717,411,10.0,70.77892799861729,9815.51263993606,0.6807725876569748,block1:zero_tool,policy_fcfs,mixed,1785172409.0210044,1785172409.0216858,1785172409.0924752,1785172418.8372078,,,
block1-001709,97.80337614938617,7525.338213192299,309,15.0,97.04635397065431,7524.581191013567,0.7570221787318587,block1:zero_tool,policy_fcfs,mixed,1785172409.451558,1785172409.4523156,1785172409.549373,1785172416.9769073,,,
block1-001710,390.30790340621024,1016.3806733908132,38,60.0,390.12579002883285,1016.1985600134358,0.18211337737739086,block1:s2,policy_fcfs,mixed,1785172409.4797156,1785172409.4798985,1785172409.8700347,1785172410.496107,,,
block1-001711,101.69255081564188,3599.119509803131,145,110.0,100.49294703640044,3597.91990602389,1.1996037792414427,block1:zero_tool,policy_fcfs,mixed,1785172409.5877097,1785172409.5889094,1785172409.6894114,1785172413.1868377,,,
block1-001712,252.71072576288134,879.6773797366768,32,217.5,252.59364198427647,879.560295958072,0.11708377860486507,block1:s3,policy_fcfs,mixed,1785172409.5975244,1785172409.5976415,1785172409.850241,1785172410.4772072,,,
block1-001713,362.2231255285442,992.6915125688538,33,20.0,360.65967998001724,991.1280670203269,1.5634455485269427,block1:s3,policy_fcfs,mixed,1785172409.918245,1785172409.9198096,1785172410.280513,1785172410.9109814,,,
block1-001714,531.7382203647867,1408.889265381731,48,485.0,531.2596400035545,1408.410685020499,0.4785803612321615,block1:s3,policy_fcfs,mixed,1785172409.9455633,1785172409.9460418,1785172410.477307,1785172411.354458,,,
block1-001715,76.05174276977777,3157.6908917631954,128,297.5,75.60901006218046,3157.248159055598,0.4427327075973153,block1:zero_tool,policy_fcfs,mixed,1785172410.1130092,1785172410.1134524,1785172410.189073,1785172413.2707121,,,
block1-001716,370.76244910713285,1209.2120051383972,41,395.0,370.40516396518797,1208.8547199964523,0.35728514194488525,block1:s3,policy_fcfs,mixed,1785172410.1446662,1785172410.1450238,1785172410.5154374,1785172411.3538873,,,
block1-001717,503.11192555818707,1374.4198866188526,46,60.0,502.1286569535732,1373.4366180142388,0.9832686046138406,block1:s3,policy_fcfs,mixed,1785172410.2837152,1785172410.2846985,1785172410.7868373,1785172411.658145,,,
block1-001718,677.3764512035996,1257.6166501967236,43,172.5,677.1025540074334,1257.3427530005574,0.2738971961662173,block1:s3,policy_fcfs,mixed,1785172410.6125689,1785172410.6128433,1785172411.2899554,1785172411.8701952,,,
block1-001719,489.10805443301797,1270.6465255469084,43,280.0,488.4892529807985,1270.027724094689,0.6188014522194862,block1:s3,policy_fcfs,mixed,1785172410.6180198,1785172410.6186388,1785172411.107134,1785172411.8886726,,,
block1-001720,64.53712191432714,4744.773920974694,193,15.0,63.6648639338091,4743.901662994176,0.872257980518043,block1:zero_tool,policy_fcfs,mixed,1785172410.7668474,1785172410.7677207,1785172410.8313978,1785172415.5116348,,,
block1-001721,554.7955692745745,1302.362164366059,48,550.0,554.3622499099001,1301.9288450013846,0.43331936467438936,block1:s4,policy_fcfs,mixed,1785172410.7992136,1785172410.799647,1785172411.3540177,1785172412.101585,,,
block1-001722,553.5326499957591,1301.1674840236083,48,115.0,552.714962977916,1300.3497970057651,0.8176870178431273,block1:s4,policy_fcfs,mixed,1785172410.8005524,1785172410.8013701,1785172411.3540921,1785172412.1017268,,,
block1-001723,533.0678806640208,1275.1426986651495,48,145.0,532.7471289783716,1274.8219469795004,0.32075168564915657,block1:s4,policy_fcfs,mixed,1785172410.844457,1785172410.844778,1785172411.377536,1785172412.1196105,,,
block1-001724,517.2729869373143,1189.0494329854846,48,485.0,516.9367130147293,1188.7131590628996,0.3362739225849509,block1:s4,policy_fcfs,mixed,1785172411.0754364,1785172411.0757732,1785172411.5927188,1785172412.2644951,,,
block1-001725,65.3773940866813,3626.7302801134065,154,105.0,64.50369697995484,3625.85658300668,0.8736971067264676,block1:zero_tool,policy_fcfs,mixed,1785172411.183412,1785172411.1842864,1785172411.2487996,1785172414.8101509,,,
block1-001726,485.626025008969,1173.014448955655,49,60.0,484.98783097602427,1172.3762549227104,0.6381940329447389,block1:s4,policy_fcfs,mixed,1785172411.3428204,1785172411.343459,1785172411.8284562,1785172412.5158448,,,
block1-001727,480.98894977010787,1147.9531137738377,48,140.0,479.5963630313054,1146.5605270350352,1.3925867388024926,block1:s4,policy_fcfs,mixed,1785172411.367287,1785172411.3686798,1785172411.8483164,1785172412.5152807,,,
block1-001728,74.77107387967408,2693.581022787839,117,152.5,74.48567904066294,2693.295627948828,0.2853948390111327,block1:zero_tool,policy_fcfs,mixed,1785172411.5870287,1785172411.5873156,1785172411.661811,1785172414.2806213,,,
block1-001729,74.93701146449894,1611.2901223823428,69,395.0,74.2000110913068,1610.5531220091507,0.7370003731921315,block1:s1,policy_fcfs,mixed,1785172411.9640667,1785172411.9648046,1785172412.039014,1785172413.5753675,,,
block1-001730,72.32869719155133,10505.405218107626,444,60.0,72.16584798879921,10505.242368904874,0.16284920275211334,block1:zero_tool,policy_fcfs,mixed,1785172412.0886846,1785172412.088848,1785172412.1610239,1785172422.5941,,,
block1-001731,69.17263369541615,3672.2399167483672,153,70.0,68.59449599869549,3671.6617790516466,0.5781376967206597,block1:zero_tool,policy_fcfs,mixed,1785172412.1956847,1785172412.1962628,1785172412.264866,1785172415.8679338,,,
block1-001732,314.10801282618195,1026.0388468159363,42,172.5,313.61906707752496,1025.5499010672793,0.48894574865698814,block1:s1,policy_fcfs,mixed,1785172412.34755,1785172412.3480392,1785172412.661667,1785172413.3735974,,,
block1-001733,75.74237324297428,1569.8675432940945,63,10.0,74.59958794061095,1568.7247579917312,1.142785302363336,block1:s1,policy_fcfs,mixed,1785172412.439968,1785172412.441111,1785172412.5157182,1785172414.0098438,,,
block1-001734,72.24991067778319,1648.390312679112,67,170.0,71.71114103402942,1647.8515430353582,0.538769643753767,block1:s1,policy_fcfs,mixed,1785172412.5109603,1785172412.5115001,1785172412.5832279,1785172414.1593683,,,
block1-001735,446.43212982919067,961.6721267811954,37,117.5,444.55350597854704,959.7935029305518,1.8786238506436348,block1:s1,policy_fcfs,mixed,1785172412.7189507,1785172412.7208316,1785172413.1654024,1785172413.6806428,,,
block1-001736,75.9256660239771,11361.70836002566,484,280.0,74.93516593240201,11360.717859934084,0.9905000915750861,block1:zero_tool,policy_fcfs,mixed,1785172412.8818629,1785172412.8828537,1785172412.9577975,1785172424.24358,,,
block1-001737,366.5734517853707,1110.1254397071898,40,217.5,366.30341701675206,1109.8554049385712,0.2700347686186433,block1:s2,policy_fcfs,mixed,1785172412.945144,1785172412.9454143,1785172413.3117273,1785172414.0552788,,,
block1-001738,121.03824014775455,3895.1591241639107,159,10.0,120.63074100296944,3894.7516250191256,0.4074991447851062,block1:zero_tool,policy_fcfs,mixed,1785172413.0240507,1785172413.0244586,1785172413.1451,1785172416.919221,,,
block1-001739,350.48391262535006,1093.9794116420671,43,47.5,350.28288105968386,1093.778380076401,0.20103156566619873,block1:s2,policy_fcfs,mixed,1785172413.04459,1785172413.0447912,1785172413.3950832,1785172414.1385784,,,
block1-001740,336.8865147931501,899.2414837703109,35,92.5,336.54501906130463,898.8999880384654,0.3414957318454981,block1:s2,policy_fcfs,mixed,1785172413.3815799,1785172413.3819215,1785172413.7184741,1785172414.2808287,,,
block1-001741,564.1157472273335,1255.4116732208058,49,172.5,563.5182700352743,1254.8141960287467,0.5974771920591593,block1:s2,policy_fcfs,mixed,1785172413.3818352,1785172413.3824327,1785172413.9459565,1785172414.6372526,,,
block1-001742,92.93583279941231,4035.088730743155,166,322.5,92.23864099476486,4034.3915389385074,0.6971918046474457,block1:zero_tool,policy_fcfs,mixed,1785172413.3996797,1785172413.4003768,1785172413.4926622,1785172417.434815,,,
block1-001743,264.9211968528107,777.4033747846261,31,15.0,263.19900900125504,775.6811869330704,1.7221878515556455,block1:s2,policy_fcfs,mixed,1785172413.6463866,1785172413.64811,1785172413.911321,1785172414.4238033,,,
block1-001744,64.68472827691585,6032.802093192004,252,170.0,63.97823104634881,6032.095595961437,0.7064972305670381,block1:zero_tool,policy_fcfs,mixed,1785172413.7592843,1785172413.7599914,1785172413.8240132,1785172419.7921312,,,
block1-001745,310.03191554918885,1025.1192155992612,39,20.0,309.2753109522164,1024.3626110022888,0.7566045969724655,block1:s3,policy_fcfs,mixed,1785172413.807629,1785172413.8083866,1785172414.1176744,1785172414.8327613,,,
block1-001746,65.51749841310084,5191.002054372802,219,152.5,64.81369503308088,5190.298250992782,0.7038033800199628,block1:zero_tool,policy_fcfs,mixed,1785172413.989557,1785172413.9902613,1785172414.0550847,1785172419.1805696,,,
block1-001747,369.3544149864465,1180.9597739484161,41,70.0,368.67066798731685,1180.2760269492865,0.683746999129653,block1:s3,policy_fcfs,mixed,1785172414.3809233,1785172414.3816078,1785172414.7502892,1785172415.5618937,,,
block1-001748,366.02547636721283,1135.8685502782464,41,172.5,365.04712607711554,1134.890199988149,0.9783502900972962,block1:s3,policy_fcfs,mixed,1785172414.5093105,1785172414.5102897,1785172414.8753495,1785172415.6451921,,,
block1-001749,442.16460757888854,1143.7477836152539,43,52.5,441.27982296049595,1142.8629989968613,0.8847846183925867,block1:s3,policy_fcfs,mixed,1785172414.5826404,1785172414.583526,1785172415.0248168,1785172415.7263992,,,
block1-001750,528.4499319968745,1178.0582120409235,46,172.5,526.6952979145572,1176.3035779586062,1.7546340823173523,block1:s3,policy_fcfs,mixed,1785172414.8068733,1785172414.8086288,1785172415.3353353,1785172415.9849427,,,
block1-001751,419.7460369905457,1119.4691070122644,43,412.5,419.03155599720776,1118.7546260189265,0.7144809933379292,block1:s3,policy_fcfs,mixed,1785172414.8266532,1785172414.827368,1785172415.2464082,1785172415.9461312,,,
block1-001752,97.9165742173791,3358.5817732382566,143,287.5,97.4693710450083,3358.134570065886,0.44720317237079144,block1:zero_tool,policy_fcfs,mixed,1785172415.1483705,1785172415.1488187,1785172415.2462995,1785172418.506964,,,
block1-001753,471.7084896983579,1105.9737097239122,48,282.5,471.08541103079915,1105.3506310563534,0.6230786675587296,block1:s4,policy_fcfs,mixed,1785172415.1518376,1785172415.1524608,1785172415.6235511,1785172416.2578166,,,
block1-001754,449.2833628319204,1077.9942468507215,48,145.0,447.6590530248359,1076.369937043637,1.6243098070845008,block1:s4,policy_fcfs,mixed,1785172415.276984,1785172415.2786083,1785172415.7262776,1785172416.3549886,,,
