request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000412,696.9420325476676,1947.053741547279,48,287.5,696.4522389462218,1946.5639479458332,0.4897936014458537,block1:s4,stock_fcfs,mixed,1785152099.1660528,1785152099.1665432,1785152099.8630075,1785152101.1131191,,,
block1-000413,705.2210957044736,1902.0040256436914,48,117.5,704.182290006429,1900.9652199456468,1.038805698044598,block1:s4,stock_fcfs,mixed,1785152100.2865205,1785152100.28756,1785152100.9917526,1785152102.1885357,,,
block1-000414,66.76171335857362,7075.863070436753,167,115.0,65.70888892747462,7074.810246005654,1.0528244310989976,block1:zero_tool,stock_fcfs,mixed,1785152100.5133502,1785152100.5144036,1785152100.5801313,1785152107.5892324,,,
block1-000415,67.95923493336886,6772.944949916564,159,135.0,67.6202840404585,6772.605999023654,0.3389508929103613,block1:zero_tool,stock_fcfs,mixed,1785152100.9311965,1785152100.931536,1785152100.999167,1785152107.7041526,,,
block1-000416,72.20417831558734,9199.63178737089,218,282.5,71.26574497669935,9198.693354032002,0.9384333388879895,block1:zero_tool,stock_fcfs,mixed,1785152101.7581344,1785152101.7590737,1785152101.8303528,1785152110.9577804,,,
block1-000417,62.67701450269669,7103.001044481061,165,152.5,62.41039594169706,7102.734425920062,0.2666185609996319,block1:zero_tool,stock_fcfs,mixed,1785152101.7675824,1785152101.7678497,1785152101.8302684,1785152108.870592,,,
block1-000418,478.6224205745384,1518.0207365192473,36,20.0,478.317755041644,1517.7160709863529,0.30466553289443254,block1:s1,stock_fcfs,mixed,1785152101.82599,1785152101.8262951,1785152102.3046246,1785152103.344023,,,
block1-000419,68.53846763260663,6957.477107644081,161,357.5,68.11357301194221,6957.052213023417,0.42489462066441774,block1:zero_tool,stock_fcfs,mixed,1785152102.218296,1785152102.2187214,1785152102.2868416,1785152109.1757803,,,
block1-000420,564.4189709564671,1738.4934459114447,36,357.5,563.2662760326639,1737.3407509876415,1.1526949238032103,block1:s1,stock_fcfs,mixed,1785152102.3385062,1785152102.3396597,1785152102.9029393,1785152104.0770137,,,
block1-000421,91.8693927815184,2814.873651834205,61,15.0,91.83023392688483,2814.834492979571,0.03915885463356972,block1:s1,stock_fcfs,mixed,1785152102.6757596,1785152102.6757991,1785152102.7676365,1785152105.4906406,,,
block1-000422,377.1387164015323,1665.5172603204846,36,287.5,376.05666602030396,1664.4352099392563,1.0820503812283278,block1:s1,stock_fcfs,mixed,1785152102.7137773,1785152102.7148597,1785152103.0909271,1785152104.379305,,,
block1-000423,559.2064850497991,1652.568519115448,34,412.5,558.8597659952939,1652.2218000609428,0.346719054505229,block1:s1,stock_fcfs,mixed,1785152103.025538,1785152103.025885,1785152103.5847547,1785152104.6781168,,,
block1-000424,525.2370084635913,1812.3199054971337,37,117.5,524.3914020247757,1811.4742990583181,0.8456064388155937,block1:s2,stock_fcfs,mixed,1785152103.097206,1785152103.098052,1785152103.6224518,1785152104.9095345,,,
block1-000425,781.9634684128687,1819.6310183266178,38,155.0,781.456460012123,1819.124009925872,0.5070084007456899,block1:s2,stock_fcfs,mixed,1785152103.3218036,1785152103.3223112,1785152104.103778,1785152105.141445,,,
block1-000426,59.52924967277795,6996.344662737101,165,12.5,59.23582392279059,6996.051236987114,0.2934257499873638,block1:zero_tool,stock_fcfs,mixed,1785152103.450298,1785152103.4505918,1785152103.5098355,1785152110.4466505,,,
block1-000427,114.68043830245733,5792.644804343581,135,320.0,113.36831096559763,5791.3326770067215,1.312127336859703,block1:zero_tool,stock_fcfs,mixed,1785152103.6516232,1785152103.652936,1785152103.7663155,1785152109.44428,,,
block1-000428,653.1956292456016,1745.581525261514,36,115.0,652.882116031833,1745.2680120477453,0.3135132137686014,block1:s2,stock_fcfs,mixed,1785152103.6667342,1785152103.6670485,1785152104.31994,1785152105.412326,,,
block1-000429,603.8710679858923,1928.5216130083427,41,115.0,603.0807379866019,1927.7312830090523,0.7903299992904067,block1:s2,stock_fcfs,mixed,1785152103.6774805,1785152103.6782718,1785152104.2813625,1785152105.6060128,,,
block1-000430,702.876242576167,1795.1616985956207,38,110.0,702.1474149078131,1794.4328709272668,0.7288276683539152,block1:s2,stock_fcfs,mixed,1785152103.69513,1785152103.6958592,1785152104.3980143,1785152105.4902995,,,
block1-000431,675.5177539307624,1766.9961418723688,37,10.0,674.4513830635697,1765.929771005176,1.0663708671927452,block1:s2,stock_fcfs,mixed,1785152103.7042296,1785152103.7052963,1785152104.3797553,1785152105.4712336,,,
block1-000432,103.96093362942338,5300.259633571841,125,10.0,103.46874501556158,5299.767444957979,0.49218861386179924,block1:zero_tool,stock_fcfs,mixed,1785152103.9732273,1785152103.9737203,1785152104.0772097,1785152109.2735083,,,
block1-000433,762.4381390633062,2094.6053160587326,48,105.0,761.7489480180666,2093.916125013493,0.6891910452395678,block1:s3,stock_fcfs,mixed,1785152103.991923,1785152103.9926128,1785152104.7543738,1785152106.086541,,,
block1-000434,58.840567246079445,7674.655660288408,186,135.0,58.37980599608272,7674.194899038412,0.46076124999672174,block1:zero_tool,stock_fcfs,mixed,1785152104.2038865,1785152104.2043478,1785152104.2627387,1785152111.8785536,,,
block1-000435,791.8131531914696,2071.7239781515673,48,172.5,791.5749449748546,2071.4857699349523,0.23820821661502123,block1:s3,stock_fcfs,mixed,1785152104.428237,1785152104.4284756,1785152105.2200594,1785152106.4999702,,,
block1-000436,78.12371267937124,20997.631170670502,510,85.0,76.52194204274565,20996.029400033876,1.601770636625588,block1:zero_tool,stock_fcfs,mixed,1785152104.4968493,1785152104.4984522,1785152104.5749855,1785152125.4944928,,,
block1-000437,71.86217850539833,5053.320286562666,121,132.5,71.52554392814636,5052.983651985414,0.33663457725197077,block1:zero_tool,stock_fcfs,mixed,1785152104.606404,1785152104.6067412,1785152104.6782758,1785152109.659734,,,
block1-000438,783.2070951117203,1980.741842999123,46,10.0,781.9595180917531,1979.494265979156,1.2475770199671388,block1:s3,stock_fcfs,mixed,1785152104.6674263,1785152104.6686747,1785152105.4506426,1785152106.6481774,,,
block1-000439,732.7683023177087,2082.2001562919468,48,395.0,731.6700719529763,2081.1019259272143,1.0982303647324443,block1:s3,stock_fcfs,mixed,1785152105.0646622,1785152105.0657609,1785152105.7974398,1785152107.1468718,,,
block1-000440,699.9101556139067,2050.269516534172,48,85.0,699.1877420805395,2049.547103000805,0.7224135333672166,block1:s4,stock_fcfs,mixed,1785152105.1935964,1785152105.1943192,1785152105.8935163,1785152107.2438757,,,
block1-000441,59.720167657360435,7371.14635668695,180,95.0,58.6389759555459,7370.065164985135,1.0811917018145323,block1:zero_tool,stock_fcfs,mixed,1785152106.3745577,1785152106.37564,1785152106.43429,1785152113.7457163,,,
block1-000442,58.2599900662899,5343.178281094879,130,545.0,57.69430799409747,5342.6125990226865,0.5656820721924305,block1:zero_tool,stock_fcfs,mixed,1785152106.4420404,1785152106.442607,1785152106.5003126,1785152111.7852309,,,
block1-000443,789.3558588111773,2128.6232478450984,48,10.0,788.9483309118077,2128.215719945729,0.40752789936959743,block1:s4,stock_fcfs,mixed,1785152106.4539664,1785152106.4543746,1785152107.2433488,1785152108.582616,,,
block1-000444,770.6150475423783,2111.820171470754,49,17.5,769.7955280309543,2111.00065195933,0.819519511424005,block1:s4,stock_fcfs,mixed,1785152106.6646476,1785152106.6654677,1785152107.4352715,1785152108.7764764,,,
block1-000445,743.7832690775394,2052.8736819978803,48,12.5,742.7128039998934,2051.8032169202343,1.0704650776460767,block1:s4,stock_fcfs,mixed,1785152106.8248625,1785152106.8259342,1785152107.568657,1785152108.8777473,,,
block1-000446,741.7127673979849,2059.3586683971807,49,152.5,740.738509921357,2058.384410920553,0.9742574766278267,block1:s4,stock_fcfs,mixed,1785152107.2910495,1785152107.2920256,1785152108.0327785,1785152109.3504243,,,
block1-000447,725.6413720315322,1988.605087972246,48,17.5,725.3110080491751,1988.274723989889,0.33036398235708475,block1:s4,stock_fcfs,mixed,1785152107.7090871,1785152107.709418,1785152108.434738,1785152109.6977017,,,
block1-000448,58.92491794656962,4704.717507935129,117,105.0,58.127106982283294,4703.919696970843,0.7978109642863274,block1:zero_tool,stock_fcfs,mixed,1785152107.916931,1785152107.9177294,1785152107.9758677,1785152112.6216602,,,
block1-000449,68.39103740639985,2659.8875074414536,66,172.5,67.7702339598909,2659.2667039949447,0.620803446508944,block1:s1,stock_fcfs,mixed,1785152108.0149486,1785152108.0155697,1785152108.0833488,1785152110.6748445,,,
block1-000450,57.329919771291316,11164.160163723864,273,297.5,57.00712010730058,11163.837364059873,0.322799663990736,block1:zero_tool,stock_fcfs,mixed,1785152108.3388348,1785152108.3391583,1785152108.3961778,1785152119.5030077,,,
block1-000451,502.69742170348763,1708.1378786824644,42,170.0,502.5245150318369,1707.9649720108137,0.17290667165070772,block1:s1,stock_fcfs,mixed,1785152108.4520438,1785152108.452217,1785152108.9547517,1785152110.1601925,,,
block1-000452,59.36095071956515,10099.024368682876,246,17.5,58.79551498219371,10098.458932945505,0.5654357373714447,block1:zero_tool,stock_fcfs,mixed,1785152108.8182955,1785152108.8188615,1785152108.877666,1785152118.9173293,,,
block1-000453,68.12723260372877,2621.0089375963435,65,135.0,67.8281330037862,2620.709837996401,0.29909959994256496,block1:s1,stock_fcfs,mixed,1785152109.0520573,1785152109.052357,1785152109.120193,1785152111.6730747,,,
block1-000454,59.94264944456518,7927.864797413349,192,117.5,59.47317404206842,7927.395322010852,0.4694754024967551,block1:zero_tool,stock_fcfs,mixed,1785152109.447258,1785152109.4477282,1785152109.5072138,1785152117.3751354,,,
block1-000455,470.29907582327724,1344.9579348089173,33,92.5,468.95098802633584,1343.609847011976,1.3480877969413996,block1:s1,stock_fcfs,mixed,1785152109.748279,1785152109.749628,1785152110.2185915,1785152111.0932503,,,
block1-000456,622.9911246336997,1583.583473577164,38,145.0,622.2747099818662,1582.8670589253306,0.7164146518334746,block1:s2,stock_fcfs,mixed,1785152110.0890627,1785152110.0897796,1785152110.7121935,1785152111.6727862,,,
block1-000457,553.3991392003372,1748.2522522332147,42,60.0,552.829950931482,1747.6830639643595,0.5691882688552141,block1:s2,stock_fcfs,mixed,1785152111.4193451,1785152111.4199145,1785152111.9727535,1785152113.1676066,,,
block1-000458,578.8295912789181,1833.9691862929612,43,20.0,578.3204979961738,1833.460093010217,0.5090932827442884,block1:s2,stock_fcfs,mixed,1785152112.249917,1785152112.2504265,1785152112.8287547,1785152114.083894,,,
block1-000459,551.3973825145513,1804.4846715638414,43,22.5,550.2278179628775,1803.3151070121676,1.1695645516738296,block1:s2,stock_fcfs,mixed,1785152112.4281096,1785152112.42928,1785152112.9795203,1785152114.2326071,,,
block1-000460,551.0293657425791,1847.836967674084,42,282.5,550.1389770070091,1846.946578938514,0.8903887355700135,block1:s2,stock_fcfs,mixed,1785152113.177074,1785152113.1779647,1785152113.7281127,1785152115.0249202,,,
block1-000461,476.0665916837752,1773.4363416675478,41,550.0,474.89345306530595,1772.2632030490786,1.1731386184692383,block1:s2,stock_fcfs,mixed,1785152113.2517543,1785152113.252928,1785152113.7278302,1785152115.0252001,,,
block1-000462,625.1465221866965,1646.790260099806,38,140.0,625.0279730884358,1646.6717110015452,0.1185490982607007,block1:s2,stock_fcfs,mixed,1785152113.622891,1785152113.6230102,1785152114.2480464,1785152115.2696903,,,
block1-000463,318.8559868140146,1353.4587138565257,31,350.0,318.36117699276656,1352.9639040352777,0.4948098212480545,block1:s2,stock_fcfs,mixed,1785152113.727785,1785152113.7282808,1785152114.046658,1785152115.0812602,,,
block1-000464,54.940788890235126,6052.479171892628,147,117.5,54.2522759642452,6051.790658966638,0.6885129259899259,block1:zero_tool,stock_fcfs,mixed,1785152114.0331833,1785152114.0338728,1785152114.0881374,1785152120.085676,,,
block1-000465,61.41089310403913,5681.047545163892,137,155.0,60.53398200310767,5680.170634062961,0.8769111009314656,block1:zero_tool,stock_fcfs,mixed,1785152114.1261525,1785152114.1270304,1785152114.1875772,1785152119.8072135,,,
block1-000466,774.2467356147245,2066.6147376177832,48,322.5,773.7899979110807,2066.1579999141395,0.4567377036437392,block1:s3,stock_fcfs,mixed,1785152114.1926057,1785152114.1930633,1785152114.966864,1785152116.2592323,,,
block1-000467,735.1288317004219,2105.8170517208055,48,135.0,734.5920640509576,2105.280284071341,0.5367676494643092,block1:s3,stock_fcfs,mixed,1785152114.383166,1785152114.3837035,1785152115.1184356,1785152116.4891245,,,
block1-000468,68.54034017305821,6687.796674203128,163,17.5,68.35140194743872,6687.607735977508,0.18893822561949492,block1:zero_tool,stock_fcfs,mixed,1785152114.5573783,1785152114.5575676,1785152114.6259289,1785152121.2451856,,,
block1-000469,585.4258283507079,1880.996713298373,43,92.5,583.4084360394627,1878.9793209871277,2.017392311245203,block1:s3,stock_fcfs,mixed,1785152114.6083374,1785152114.6103551,1785152115.1937976,1785152116.4893687,,,
block1-000470,927.6298144832253,1937.501941458322,43,297.5,925.2178650349379,1935.0899920100346,2.411949448287487,block1:s3,stock_fcfs,mixed,1785152115.613975,1785152115.6163878,1785152116.5416353,1785152117.5515075,,,
block1-000471,68.50480800494552,5241.970667033456,128,17.5,68.29322094563395,5241.759079974145,0.21158705931156874,block1:zero_tool,stock_fcfs,mixed,1785152115.769268,1785152115.7694802,1785152115.8377836,1785152121.011249,,,
block1-000472,780.8305664220825,2135.33522549551,48,395.0,780.2620719885454,2134.7667310619727,0.5684944335371256,block1:s4,stock_fcfs,mixed,1785152115.892731,1785152115.8932998,1785152116.673571,1785152118.0280757,,,
block1-000473,114.14767755195498,5007.942863623612,122,395.0,113.77329099923372,5007.56847707089,0.374386552721262,block1:zero_tool,stock_fcfs,mixed,1785152115.9451957,1785152115.9455717,1785152116.0593603,1785152120.953155,,,
block1-000474,73.4057656954974,6675.651709665544,165,307.5,73.15945997834206,6675.405403948389,0.24630571715533733,block1:zero_tool,stock_fcfs,mixed,1785152115.9952216,1785152115.9954686,1785152116.0686374,1785152122.6708834,,,
block1-000475,771.353057702072,2116.7374796932563,48,132.5,770.7440250087529,2116.1284469999373,0.6090326933190227,block1:s4,stock_fcfs,mixed,1785152116.3003092,1785152116.3009188,1785152117.0716705,1785152118.4170547,,,
block1-000476,748.0253366520628,2093.896916718222,48,117.5,746.855103992857,2092.7266840590164,1.1702326592057943,block1:s4,stock_fcfs,mixed,1785152116.3419943,1785152116.3431652,1785152117.090032,1785152118.4359038,,,
block1-000477,750.9988222736865,2039.6476932801306,48,15.0,750.0546560622752,2038.7035270687193,0.9441662114113569,block1:s4,stock_fcfs,mixed,1785152116.800309,1785152116.8012536,1785152117.55132,1785152118.8399684,,,
block1-000478,755.554668372497,2021.2426864309236,48,572.5,754.7357740113512,2020.4237920697778,0.8188943611457944,block1:s4,stock_fcfs,mixed,1785152117.2345624,1785152117.2353818,1785152117.9901257,1785152119.2558131,,,
block1-000479,739.810838131234,1992.8944861749187,48,17.5,739.4499919610098,1992.5336400046945,0.36084617022424936,block1:s4,stock_fcfs,mixed,1785152117.454334,1785152117.4546962,1785152118.1941602,1785152119.4472437,,,
block1-000480,564.6794417407364,1740.3661106945947,43,52.5,564.323672093451,1740.0103410473093,0.3557696472853422,block1:s1,stock_fcfs,mixed,1785152117.7451224,1785152117.745479,1785152118.309816,1785152119.4855025,,,
block1-000481,70.3247751807794,2741.770986234769,69,47.5,69.66206792276353,2741.1082789767534,0.662707258015871,block1:s1,stock_fcfs,mixed,1785152118.0447726,1785152118.0454364,1785152118.115111,1785152120.7865574,,,
block1-000482,543.9193899510428,1699.3826578836888,43,15.0,543.6208239989355,1699.0840919315815,0.2985659521073103,block1:s1,stock_fcfs,mixed,1785152118.0902798,1785152118.0905793,1785152118.6342099,1785152119.7896733,,,
block1-000483,668.2220340007916,1584.9937590537593,40,105.0,667.1693699900061,1583.9410950429738,1.05266401078552,block1:s1,stock_fcfs,mixed,1785152118.3344219,1785152118.335475,1785152119.0026517,1785152119.9194236,,,
block1-000484,58.32185805775225,9724.832792999223,238,350.0,57.39203805569559,9723.902972997166,0.9298200020566583,block1:zero_tool,stock_fcfs,mixed,1785152118.4193497,1785152118.4202797,1785152118.47768,1785152128.144191,,,
block1-000485,84.57752747926861,2485.074154450558,62,155.0,84.0874930145219,2484.5841199858114,0.49003446474671364,block1:s1,stock_fcfs,mixed,1785152118.902374,1785152118.902865,1785152118.9869654,1785152121.387462,,,
block1-000486,79.51728871557862,2701.9267197465524,67,60.0,78.54471693281084,2700.9541479637846,0.9725717827677727,block1:s1,stock_fcfs,mixed,1785152120.1979978,1785152120.1989715,1785152120.277536,1785152122.8999455,,,
block1-000487,58.84090904146433,6347.4692209856585,151,92.5,58.3987960126251,6347.027107956819,0.44211302883923054,block1:zero_tool,stock_fcfs,mixed,1785152120.258643,1785152120.2590857,1785152120.3174946,1785152126.606123,,,
block1-000488,511.6308369906619,1682.6016569975764,41,17.5,510.510534979403,1681.4813549863175,1.1203020112589002,block1:s2,stock_fcfs,mixed,1785152120.3113246,1785152120.3124454,1785152120.8229642,1785152121.993935,,,
