request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-001320,307.14258342050016,905.9571333928034,40,187.5,306.57227302435786,905.3868229966611,0.5703103961423039,block1:s2,policy_fcfs,mixed,1785178505.358022,1785178505.3585935,1785178505.6651785,1785178506.2639933,,,
block1-001321,104.24114530906081,3318.7678973190486,142,282.5,103.41659106779844,3317.9433430777863,0.8245542412623763,block1:zero_tool,policy_fcfs,mixed,1785178505.393611,1785178505.3944364,1785178505.4978611,1785178508.7123885,,,
block1-001322,320.25964779313654,800.7506638532504,36,22.5,319.79920191224664,800.2902179723606,0.4604458808898926,block1:s2,policy_fcfs,mixed,1785178505.403851,1785178505.404312,1785178505.7241216,1785178506.2046125,,,
block1-001323,69.45406890008599,15599.508990882896,681,485.0,68.75007692724466,15598.804998910055,0.7039919728413224,block1:zero_tool,policy_fcfs,mixed,1785178505.7181003,1785178505.7188056,1785178505.7875679,1785178521.3176222,,,
block1-001324,350.20680050365627,938.7813404900953,36,160.0,349.4615600211546,938.0361000075936,0.7452404825016856,block1:s2,policy_fcfs,mixed,1785178506.7758825,1785178506.7766287,1785178507.1261017,1785178507.7146761,,,
block1-001325,523.10494647827,1190.8322913805023,49,485.0,522.5416941102594,1190.2690390124917,0.5632523680105805,block1:s2,policy_fcfs,mixed,1785178506.7959464,1785178506.796511,1785178507.3190672,1785178507.986794,,,
block1-001326,305.3039504447952,893.4302815468982,36,282.5,304.7532079508528,892.8795390529558,0.55074249394238,block1:s2,policy_fcfs,mixed,1785178506.8988695,1785178506.8994215,1785178507.2041864,1785178507.792313,,,
block1-001327,419.4099340820685,926.4248150866479,37,110.0,419.21789397019893,926.2327749747783,0.1920401118695736,block1:s2,policy_fcfs,mixed,1785178507.2147381,1785178507.2149308,1785178507.634158,1785178508.1411726,,,
block1-001328,92.44302555453032,3010.607401491143,126,15.0,91.25240810681134,3009.416784043424,1.190617447718978,block1:zero_tool,policy_fcfs,mixed,1785178507.2690907,1785178507.2702827,1785178507.3615506,1785178510.2797155,,,
block1-001329,471.2404712336138,1365.490853204392,48,117.5,471.02747403550893,1365.277856006287,0.2129971981048584,block1:s3,policy_fcfs,mixed,1785178507.3980284,1785178507.3982425,1785178507.869592,1785178508.7638423,,,
block1-001330,441.93803635425866,1199.3883623508736,41,145.0,441.2810050416738,1198.7313310382888,0.657031312584877,block1:s3,policy_fcfs,mixed,1785178507.4082425,1785178507.4089,1785178507.8501925,1785178508.607643,,,
block1-001331,613.7611587764695,1341.8347547994927,48,12.5,613.173151970841,1341.2467479938641,0.5880068056285381,block1:s3,policy_fcfs,mixed,1785178507.993695,1785178507.9942832,1785178508.6074646,1785178509.3355374,,,
block1-001332,482.95198439154774,1149.2506713839248,41,20.0,481.91260802559555,1148.2112950179726,1.0393763659521937,block1:s3,policy_fcfs,mixed,1785178508.1434734,1785178508.1445131,1785178508.6264336,1785178509.2927318,,,
block1-001333,516.700491309166,1149.67754133977,43,60.0,516.2618020549417,1149.2388520855457,0.4386892542243004,block1:s3,policy_fcfs,mixed,1785178508.247028,1785178508.2474675,1785178508.7637398,1785178509.396717,,,
block1-001334,574.6803324436769,1252.7966924244538,48,17.5,574.5114820310846,1252.6278420118615,0.16885041259229183,block1:s3,policy_fcfs,mixed,1785178508.267137,1785178508.2673068,1785178508.8418276,1785178509.5199437,,,
block1-001335,440.8749248832464,1140.8752378774807,44,107.5,439.966817968525,1139.9671309627593,0.9081069147214293,block1:s3,policy_fcfs,mixed,1785178508.3410356,1785178508.3419442,1785178508.78192,1785178509.48192,,,
block1-001336,521.8559928471223,1199.950202833861,48,95.0,521.2101270444691,1199.304337031208,0.6458658026531339,block1:s4,policy_fcfs,mixed,1785178508.3590229,1785178508.359669,1785178508.8808844,1785178509.5589793,,,
block1-001337,427.1783126750961,1114.3685736460611,48,10.0,426.118190982379,1113.308451953344,1.0601216927170753,block1:s4,policy_fcfs,mixed,1785178508.6098316,1785178508.610892,1785178509.0370188,1785178509.7242086,,,
block1-001338,441.5358704281971,1134.6998924855143,48,217.5,441.1954339593649,1134.359456016682,0.3404364688321948,block1:s4,policy_fcfs,mixed,1785178509.0607452,1785178509.061086,1785178509.502292,1785178510.1954563,,,
block1-001339,73.4737467719242,4293.330757762305,184,485.0,72.29441602248698,4292.151427012868,1.179330749437213,block1:zero_tool,policy_fcfs,mixed,1785178509.2654636,1785178509.2666464,1785178509.3389673,1785178513.5588253,,,
block1-001340,69.96905896812677,2988.0132009275258,130,357.5,69.81364404782653,2987.8577860072255,0.15541492030024529,block1:zero_tool,policy_fcfs,mixed,1785178509.4117782,1785178509.411934,1785178509.4817567,1785178512.3998013,,,
block1-001341,63.254114356823266,3227.7575003681704,137,320.0,62.02562793623656,3226.5290139475837,1.2284864205867052,block1:zero_tool,policy_fcfs,mixed,1785178509.5601628,1785178509.5613937,1785178509.6234393,1785178512.7879424,,,
block1-001342,57.78033321257681,3932.207444217056,167,10.0,57.552381069399416,3931.9794920738786,0.2279521431773901,block1:zero_tool,policy_fcfs,mixed,1785178509.6275945,1785178509.6278226,1785178509.6853864,1785178513.5598137,,,
block1-001343,61.54938577674329,3836.6583437891677,162,15.0,59.905303991399705,3835.014262003824,1.6440817853435874,block1:zero_tool,policy_fcfs,mixed,1785178509.741956,1785178509.7436037,1785178509.80355,1785178513.578659,,,
block1-001344,378.83225991390646,1029.8608528682962,43,152.5,378.20254696998745,1029.2311399243772,0.629712943919003,block1:s1,policy_fcfs,mixed,1785178509.8584535,1785178509.859084,1785178510.2372985,1785178510.8883276,,,
block1-001345,85.29926370829344,1641.2456997204572,69,280.0,85.0540769752115,1641.0005129873753,0.24518673308193684,block1:s1,policy_fcfs,mixed,1785178509.9495804,1785178509.949829,1785178510.0349116,1785178511.5908577,,,
block1-001346,327.8238323982805,945.7474973751232,40,350.0,326.0698990197852,943.9935639966279,1.753933378495276,block1:s1,policy_fcfs,mixed,1785178510.1202264,1785178510.1219811,1785178510.448062,1785178511.0659857,,,
block1-001347,432.0219634100795,1049.3523493641987,45,177.5,431.33651302196085,1048.6668989760801,0.6854503881186247,block1:s1,policy_fcfs,mixed,1785178510.1336303,1785178510.1343162,1785178510.5656614,1785178511.182992,,,
block1-001348,378.73219803441316,854.4483130099252,36,550.0,377.8185290284455,853.5346440039575,0.9136690059676766,block1:s1,policy_fcfs,mixed,1785178510.3091652,1785178510.3100822,1785178510.6879284,1785178511.163645,,,
block1-001349,114.76820870302618,1508.3416167180985,62,20.0,113.87996701523662,1507.453375030309,0.8882416877895594,block1:s1,policy_fcfs,mixed,1785178510.532936,1785178510.5338256,1785178510.6477175,1785178512.0412908,,,
block1-001350,81.54402032960206,4030.844069318846,170,15.0,80.97406895831227,4030.274117947556,0.5699513712897897,block1:zero_tool,policy_fcfs,mixed,1785178510.5695946,1785178510.570167,1785178510.6511602,1785178514.600461,,,
block1-001351,122.02013086061925,1631.7385758738965,63,307.5,121.122233918868,1630.8406789321452,0.8978969417512417,block1:s1,policy_fcfs,mixed,1785178511.1973162,1785178511.1982143,1785178511.3193457,1785178512.8290641,,,
block1-001352,457.89505541324615,1015.2828063583001,38,107.5,456.8202730733901,1014.2080240184441,1.0747823398560286,block1:s2,policy_fcfs,mixed,1785178511.2103715,1785178511.2114465,1785178511.6682737,1785178512.2256613,,,
block1-001353,458.30129587557167,994.5108409738168,38,110.0,457.6563099399209,993.865855038166,0.6449859356507659,block1:s2,policy_fcfs,mixed,1785178511.4447362,1785178511.4453826,1785178511.9030519,1785178512.4392617,,,
block1-001354,92.4649421358481,1620.7054881379008,64,22.5,91.68142604175955,1619.9219720438123,0.7835160940885544,block1:s2,policy_fcfs,mixed,1785178511.7097013,1785178511.7104852,1785178511.802176,1785178513.3304167,,,
block1-001355,71.21951505541801,11463.510274072178,492,60.0,71.02857902646065,11463.31933804322,0.19093602895736694,block1:zero_tool,policy_fcfs,mixed,1785178511.8353376,1785178511.8355289,1785178511.9065757,1785178523.298867,,,
block1-001356,335.1837346563116,955.5775786284357,36,15.0,334.9753200309351,955.3691640030593,0.20841462537646294,block1:s2,policy_fcfs,mixed,1785178511.890664,1785178511.8908732,1785178512.2258599,1785178512.8462539,,,
block1-001357,78.4110059030354,14664.709853939712,622,105.0,78.081747982651,14664.380596019328,0.32925792038440704,block1:zero_tool,policy_fcfs,mixed,1785178511.965829,1785178511.9661584,1785178512.0442498,1785178526.6305487,,,
block1-001358,474.99765711836517,1033.0374242039397,38,60.0,473.2846899423748,1031.3244570279494,1.712967175990343,block1:s2,policy_fcfs,mixed,1785178512.251722,1785178512.2534354,1785178512.726729,1785178513.2847688,,,
block1-001359,427.7582383947447,1018.4407834894955,37,10.0,427.2688039345667,1017.9513490293175,0.4894344601780176,block1:s2,policy_fcfs,mixed,1785178512.401548,1785178512.4020376,1785178512.8293183,1785178513.4200008,,,
block1-001360,491.03784561157227,1207.880328525789,48,17.5,490.8597660250962,1207.702248939313,0.17807958647608757,block1:s3,policy_fcfs,mixed,1785178512.553956,1785178512.5541346,1785178513.0450077,1785178513.7618506,,,
block1-001361,294.805193785578,1007.7509487746283,39,20.0,294.66651496477425,1007.6122699538246,0.13867882080376148,block1:s3,policy_fcfs,mixed,1785178512.5901914,1785178512.5903301,1785178512.8850021,1785178513.5979483,,,
block1-001362,491.2837913725525,1237.8646513679996,48,280.0,491.1621839273721,1237.7430439228192,0.12160744518041611,block1:s3,policy_fcfs,mixed,1785178512.8731477,1785178512.8732696,1785178513.3644392,1785178514.1110206,,,
block1-001363,93.62285945098847,3005.1887274021283,128,187.5,92.87800104357302,3004.443868994713,0.7448584074154496,block1:zero_tool,policy_fcfs,mixed,1785178512.931331,1785178512.9320772,1785178513.0249686,1785178515.9365342,,,
block1-001364,468.8875076826662,1212.9494657274336,48,100.0,468.24672492221,1212.3086829669774,0.6407827604562044,block1:s3,policy_fcfs,mixed,1785178513.0295734,1785178513.0302143,1785178513.498472,1785178514.242534,,,
block1-001365,439.33942960575223,1211.4333206554875,48,115.0,438.43659793492407,1210.5304889846593,0.9028316708281636,block1:s3,policy_fcfs,mixed,1785178513.263845,1785178513.264749,1785178513.703197,1785178514.4752905,,,
block1-001366,64.16530860587955,3768.922552582808,165,485.0,63.56398202478886,3768.321226001717,0.6013265810906887,block1:zero_tool,policy_fcfs,mixed,1785178513.581333,1785178513.5819345,1785178513.6455078,1785178517.3502645,,,
block1-001367,393.0167108774185,1139.7367689060047,43,50.0,392.4425399163738,1139.16259794496,0.5741709610447288,block1:s3,policy_fcfs,mixed,1785178513.7906258,1785178513.7912009,1785178514.183653,1785178514.930374,,,
block1-001368,459.5884238369763,1243.8673448050395,48,50.0,459.0960129862651,1243.3749339543283,0.49241085071116686,block1:s4,policy_fcfs,mixed,1785178513.8624923,1785178513.8629868,1785178514.3220997,1785178515.1063793,,,
block1-001369,451.9585311645642,1218.0918591329828,48,152.5,451.0951170232147,1217.2284449916333,0.8634141413494945,block1:s4,policy_fcfs,mixed,1785178514.0227625,1785178514.0236268,1785178514.4747326,1785178515.240867,,,
block1-001370,427.94793110806495,1173.6277210293338,48,110.0,425.88295601308346,1171.5627459343523,2.0649750949814916,block1:s4,policy_fcfs,mixed,1785178514.2881618,1785178514.290227,1785178514.7161205,1785178515.4618003,,,
block1-001371,72.90055451449007,3940.0724335573614,176,15.0,71.07576902490109,3938.2476480677724,1.824785489588976,block1:zero_tool,policy_fcfs,mixed,1785178514.505776,1785178514.5076017,1785178514.5786996,1785178518.4458718,,,
block1-001372,493.4366311645135,1185.128179145977,48,10.0,492.2958690440282,1183.9874170254916,1.1407621204853058,block1:s4,policy_fcfs,mixed,1785178514.7091875,1785178514.71033,1785178515.20264,1785178515.8943324,,,
block1-001373,487.8817012067884,1178.0530642718077,48,15.0,486.88662599306554,1177.0579890580848,0.9950752137228847,block1:s4,policy_fcfs,mixed,1785178514.7534978,1785178514.7544937,1785178515.2413914,1785178515.9315634,,,
block1-001374,431.5853480948135,1120.4913741676137,48,545.0,429.8122329637408,1118.718259036541,1.7731151310727,block1:s4,policy_fcfs,mixed,1785178514.8738961,1785178514.8756726,1785178515.3055117,1785178515.9944177,,,
block1-001375,87.66664296854287,3291.9334650505334,148,322.5,86.00332192145288,3290.2701440034434,1.663321047089994,block1:zero_tool,policy_fcfs,mixed,1785178514.9389527,1785178514.9406164,1785178515.0266309,1785178518.2308974,,,
block1-001376,66.32594531401992,2515.7297482946888,112,320.0,65.25033700745553,2514.6541399881244,1.0756083065643907,block1:zero_tool,policy_fcfs,mixed,1785178515.1796727,1785178515.18075,1785178515.246015,1785178517.695419,,,
block1-001377,128.38933209422976,1670.326070045121,71,15.0,126.96960603352636,1668.9063439844176,1.4197260607033968,block1:s1,policy_fcfs,mixed,1785178515.6788168,1785178515.6802416,1785178515.80725,1785178517.3491871,,,
block1-001378,433.3531636511907,1069.3753126543015,45,17.5,432.9929529922083,1069.0151019953191,0.3602106589823961,block1:s1,policy_fcfs,mixed,1785178515.7151484,1785178515.7155097,1785178516.1485138,1785178516.7845366,,,
block1-001379,67.18143355101347,4845.957593526691,213,22.5,65.98457507789135,4844.760735053569,1.19685847312212,block1:zero_tool,policy_fcfs,mixed,1785178515.8694837,1785178515.8706827,1785178515.9366884,1785178520.7154653,,,
block1-001380,75.0359600642696,2617.6316880155355,117,20.0,74.12348897196352,2616.7192169232294,0.9124710923060775,block1:zero_tool,policy_fcfs,mixed,1785178515.9715464,1785178515.97246,1785178516.0465944,1785178518.5891902,,,
block1-001381,68.88903735671192,1416.7712193448097,62,15.0,68.64641699939966,1416.5285989874974,0.24262035731226206,block1:s1,policy_fcfs,mixed,1785178515.9776492,1785178515.9778922,1785178516.0465455,1785178517.3944283,,,
block1-001382,95.9483936894685,12367.722910712473,526,17.5,95.13443300966173,12366.908950032666,0.8139606798067689,block1:zero_tool,policy_fcfs,mixed,1785178516.049938,1785178516.0507522,1785178516.1458976,1785178528.417672,,,
block1-001383,75.09530836250633,2882.0082714082673,129,170.0,74.2685990408063,2881.1815620865673,0.8267093217000365,block1:zero_tool,policy_fcfs,mixed,1785178516.0740829,1785178516.0749104,1785178516.1491907,1785178518.9561036,,,
block1-001384,72.78489205054939,2695.6230689538643,120,357.5,71.03688910137862,2693.8750660046935,1.7480029491707683,block1:zero_tool,policy_fcfs,mixed,1785178516.201939,1785178516.2036881,1785178516.274909,1785178518.8977463,,,
block1-001385,404.89338885527104,1077.6623429264873,44,12.5,403.8285529240966,1076.5975069953129,1.064835931174457,block1:s2,policy_fcfs,mixed,1785178516.6985059,1785178516.6995714,1785178517.1034105,1785178517.7761793,,,
block1-001386,380.4408947471529,910.7736217556521,36,115.0,379.584918031469,909.9176450399682,0.8559767156839371,block1:s2,policy_fcfs,mixed,1785178516.9052956,1785178516.9061525,1785178517.2857487,1785178517.8160808,,,
block1-001387,108.16862969659269,8277.320184744895,343,10.0,107.60898503940552,8276.760540087707,0.5596446571871638,block1:zero_tool,policy_fcfs,mixed,1785178517.0212493,1785178517.0218105,1785178517.1294343,1785178525.298586,,,
block1-001388,330.52107447292656,856.225686497055,35,12.5,330.0323609728366,855.736972996965,0.4887135000899434,block1:s2,policy_fcfs,mixed,1785178517.0388212,1785178517.039311,1785178517.3693542,1785178517.8950582,,,
block1-001389,297.62702831067145,935.9709894051775,41,15.0,297.1851739566773,935.5291350511834,0.4418543539941311,block1:s2,policy_fcfs,mixed,1785178517.0970526,1785178517.0974953,1785178517.394692,1785178518.0330362,,,
block1-001390,373.7335860496387,888.277022051625,38,152.5,372.70820897538215,887.2516449773684,1.0253770742565393,block1:s2,policy_fcfs,mixed,1785178517.3615756,1785178517.3626015,1785178517.7353203,1785178518.2498636,,,
block1-001391,334.4484473345801,883.7974442867562,37,15.0,333.7809690274298,883.1299659796059,0.6674783071503043,block1:s2,policy_fcfs,mixed,1785178518.1116624,1785178518.112333,1785178518.4461384,1785178518.9954875,,,
block1-001392,99.84298620838672,3005.574507173151,125,152.5,99.6901789912954,3005.4216999560595,0.15280721709132195,block1:zero_tool,policy_fcfs,mixed,1785178518.1305335,1785178518.130687,1785178518.2303867,1785178521.1361184,,,
block1-001393,460.39059618487954,1246.2212141836062,48,15.0,460.0225950125605,1245.8532130112872,0.3680011723190546,block1:s3,policy_fcfs,mixed,1785178518.4955754,1785178518.4959438,1785178518.955974,1785178519.7418048,,,
block1-001394,105.30440777074546,4905.190071789548,203,10.0,104.42974395118654,4904.315407969989,0.8746638195589185,block1:zero_tool,policy_fcfs,mixed,1785178518.5649848,1785178518.5658605,1785178518.6703017,1785178523.4701872,,,
block1-001395,420.56049581151456,1208.0709288129583,48,152.5,420.35295907408,1207.8633920755237,0.20753673743456602,block1:s3,policy_fcfs,mixed,1785178518.574797,1785178518.5750046,1785178518.995364,1785178519.7828743,,,
block1-001396,464.0792377758771,1252.2875778377056,48,280.0,463.80997193045914,1252.0183119922876,0.2692658454179764,block1:s3,policy_fcfs,mixed,1785178519.0603576,1785178519.0606272,1785178519.524446,1785178520.312654,,,
