request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-001638,393.8597769010812,1032.605885877274,43,170.0,393.56404810678214,1032.310157082975,0.29572879429906607,block1:s1,prompt_sjf,mixed,1785129590.8595688,1785129590.8598645,1785129591.2534451,1785129591.8921912,
block1-001639,305.6316333822906,776.3541874010116,33,10.0,304.62980398442596,775.352358003147,1.0018293978646398,block1:s1,prompt_sjf,mixed,1785129591.3766255,1785129591.3776274,1785129591.6822648,1785129592.1529875,
block1-001640,126.0415674187243,3047.9912754381076,145,105.0,125.13116898480803,3047.0808770041913,0.9103984339162707,block1:zero_tool,prompt_sjf,mixed,1785129591.3881433,1785129591.3890536,1785129591.5141928,1785129594.4361427,
block1-001641,61.68128130957484,3716.759121394716,179,110.0,60.113020008429885,3715.1908600935712,1.5682613011449575,block1:zero_tool,prompt_sjf,mixed,1785129591.8301835,1785129591.8317518,1785129591.891872,1785129595.54695,
block1-001642,301.8670730525628,806.1592380981892,36,152.5,301.4041429851204,805.6963080307469,0.46293006744235754,block1:s2,prompt_sjf,mixed,1785129591.9069335,1785129591.9073966,1785129592.2088072,1785129592.7130995,
block1-001643,55.68750423844904,10411.05080919806,506,10.0,54.959053988568485,10410.322358948179,0.7284502498805523,block1:zero_tool,prompt_sjf,mixed,1785129592.0590262,1785129592.0597553,1785129592.1147237,1785129602.4700866,
block1-001644,59.675261029042304,3208.6886399192736,156,15.0,59.04782400466502,3208.0612028948963,0.6274370243772864,block1:zero_tool,prompt_sjf,mixed,1785129592.1900778,1785129592.1907053,1785129592.2497606,1785129595.3987737,
block1-001645,456.2908427324146,1093.1681577349082,49,70.0,455.5055149830878,1092.3828299855813,0.7853277493268251,block1:s2,prompt_sjf,mixed,1785129592.4251137,1785129592.4258993,1785129592.881412,1785129593.5182893,
block1-001646,333.92188884317875,789.3872437998652,36,100.0,333.3529980154708,788.8183529721573,0.5688908277079463,block1:s2,prompt_sjf,mixed,1785129592.9743578,1785129592.974927,1785129593.3082871,1785129593.7637525,
block1-001647,203.35495751351118,770.2220075298101,37,60.0,202.88422296289355,769.7512729791924,0.47073455061763525,block1:s2,prompt_sjf,mixed,1785129593.1809518,1785129593.181423,1785129593.3843136,1785129593.9511807,
block1-001648,439.65963926166296,1087.04720728565,48,350.0,439.3329279264435,1086.7204959504306,0.32671133521944284,block1:s3,prompt_sjf,mixed,1785129594.236982,1785129594.2373092,1785129594.6766498,1785129595.3240373,
block1-001649,271.2548621930182,876.9514302257448,39,10.0,269.1700180293992,874.8665860621259,2.084844163618982,block1:s3,prompt_sjf,mixed,1785129594.349493,1785129594.3515778,1785129594.6207557,1785129595.2264519,
block1-001650,99.69860105775297,4782.135398127139,229,15.0,97.92200103402138,4780.358798103407,1.7766000237315893,block1:zero_tool,prompt_sjf,mixed,1785129594.7035637,1785129594.7053404,1785129594.803282,1785129599.4857187,
block1-001651,252.70185235422105,893.2309272931889,41,20.0,251.57838501036167,892.1074599493295,1.1234673438593745,block1:s3,prompt_sjf,mixed,1785129594.7277274,1785129594.7288508,1785129594.9804368,1785129595.620966,
block1-001652,50.72287411894649,2946.758455131203,146,550.0,49.927538027986884,2945.9631190402433,0.7953360909596086,block1:zero_tool,prompt_sjf,mixed,1785129595.2538538,1785129595.2546494,1785129595.3045843,1785129598.2006197,
block1-001653,405.83400474861264,1078.531615785323,48,320.0,405.56579700205475,1078.2634080387652,0.26820774655789137,block1:s3,prompt_sjf,mixed,1785129595.3842165,1785129595.3844848,1785129595.790058,1785129596.462756,
block1-001654,397.1594114555046,1035.6607834110036,48,170.0,396.56897995155305,1035.070351907052,0.5904315039515495,block1:s3,prompt_sjf,mixed,1785129595.8410485,1785129595.8416393,1785129596.2382162,1785129596.8767176,
block1-001655,310.7019339222461,910.1953379577026,43,52.5,309.90055098664016,909.3939550220966,0.8013829356059432,block1:s3,prompt_sjf,mixed,1785129596.2260656,1785129596.2268672,1785129596.5367744,1785129597.1362677,
block1-001656,60.49208762124181,3248.7135865958408,153,145.0,60.074381064623594,3248.2958800392225,0.41770655661821365,block1:zero_tool,prompt_sjf,mixed,1785129596.5918972,1785129596.5923152,1785129596.6523957,1785129599.8406172,
block1-001657,407.2411694796756,1047.059647506103,48,10.0,406.31207497790456,1046.130553004332,0.9290945017710328,block1:s4,prompt_sjf,mixed,1785129597.2697194,1785129597.2706485,1785129597.6769683,1785129598.316787,
block1-001658,413.1042872322723,1215.920535265468,48,297.5,412.8370879916474,1215.6533360248432,0.26719924062490463,block1:s4,prompt_sjf,mixed,1785129598.037244,1785129598.0375113,1785129598.4503555,1785129599.253172,
block1-001659,96.37268411461264,3342.0742941088974,154,115.0,94.3907400360331,3340.092350030318,1.981944078579545,block1:zero_tool,prompt_sjf,mixed,1785129598.066222,1785129598.0682044,1785129598.1626089,1785129601.4083104,
block1-001660,66.5670494781807,3316.5701165562496,152,105.0,65.65819692332298,3315.661264001392,0.9088525548577309,block1:zero_tool,prompt_sjf,mixed,1785129598.2119608,1785129598.21287,1785129598.278535,1785129601.5285378,
block1-001661,494.44624956231564,1181.0640036128461,48,187.5,494.19751297682524,1180.8152670273557,0.24873658549040556,block1:s4,prompt_sjf,mixed,1785129598.401577,1785129598.4018261,1785129598.8960292,1785129599.582647,
block1-001662,104.70216511748731,3694.059536093846,172,187.5,104.23802502918988,3693.5953960055485,0.4641400882974267,block1:zero_tool,prompt_sjf,mixed,1785129598.4919152,1785129598.4923797,1785129598.5966353,1785129602.185993,
block1-001663,102.03654610086232,3432.1693420642987,160,15.0,101.04407300241292,3431.1768689658493,0.992473098449409,block1:zero_tool,prompt_sjf,mixed,1785129598.4949126,1785129598.4959052,1785129598.5969563,1785129601.9270892,
block1-001664,378.2632742077112,1026.2870301958174,43,17.5,377.7810010360554,1025.8047570241615,0.4822731716558337,block1:s1,prompt_sjf,mixed,1785129598.5178041,1785129598.5182867,1785129598.8960745,1785129599.5440981,
block1-001665,69.95731149800122,2982.0459824986756,138,140.0,69.10200696438551,2981.19067796506,0.8553045336157084,block1:zero_tool,prompt_sjf,mixed,1785129598.5843182,1785129598.5851736,1785129598.6542826,1785129601.5663707,
block1-001666,371.0584759246558,1018.160194857046,44,117.5,370.4496310092509,1017.5513499416411,0.6088449154049158,block1:s1,prompt_sjf,mixed,1785129598.661847,1785129598.662456,1785129599.0329149,1785129599.6800163,
block1-001667,128.96228453610092,1629.442707519047,73,110.0,127.41624400950968,1627.8966669924557,1.5460405265912414,block1:s1,prompt_sjf,mixed,1785129599.123855,1785129599.1254013,1785129599.2528267,1785129600.753307,
block1-001668,267.4665222875774,908.7878873106092,39,110.0,265.3596180025488,906.6809830255806,2.106904285028577,block1:s1,prompt_sjf,mixed,1785129599.667037,1785129599.6691442,1785129599.9345114,1785129600.5758328,
block1-001669,133.81457945797592,1373.6867915140465,65,15.0,132.83724896609783,1372.7094610221684,0.9773304918780923,block1:s1,prompt_sjf,mixed,1785129600.014151,1785129600.0151286,1785129600.1479738,1785129601.3878455,
block1-001670,57.358289253897965,7750.466971192509,375,282.5,56.51815002784133,7749.626831966452,0.8401392260566354,block1:zero_tool,prompt_sjf,mixed,1785129600.3439934,1785129600.3448336,1785129600.4013596,1785129608.0944684,
block1-001671,57.117227581329644,3148.83824554272,156,15.0,56.70816998463124,3148.4291879460216,0.40905759669840336,block1:zero_tool,prompt_sjf,mixed,1785129600.6378257,1785129600.638235,1785129600.694952,1785129603.7866728,
block1-001672,279.49932776391506,880.5779088288546,40,47.5,278.6174139473587,879.6959950122982,0.8819138165563345,block1:s2,prompt_sjf,mixed,1785129601.3991864,1785129601.4000683,1785129601.6786935,1785129602.279772,
block1-001673,52.88029962684959,2025.6527056917548,100,25.0,52.08432301878929,2024.8567290836945,0.7959766080603004,block1:zero_tool,prompt_sjf,mixed,1785129601.7611427,1785129601.761939,1785129601.8140304,1785129603.7868025,
block1-001674,291.4351214421913,745.1888615032658,36,152.5,290.7453119987622,744.4990520598367,0.6898094434291124,block1:s2,prompt_sjf,mixed,1785129602.0065823,1785129602.0072722,1785129602.298024,1785129602.7517776,
block1-001675,54.37364988029003,8121.12503987737,374,60.0,53.61814796924591,8120.369537966326,0.7555019110441208,block1:zero_tool,prompt_sjf,mixed,1785129602.3964024,1785129602.3971581,1785129602.4507847,1785129610.517536,
block1-001676,49.63509610388428,4308.993952115998,207,100.0,49.07666007056832,4308.435516082682,0.5584360333159566,block1:zero_tool,prompt_sjf,mixed,1785129602.6269872,1785129602.6275458,1785129602.6766615,1785129606.9360201,
block1-001677,395.8472404628992,958.4782734746113,44,17.5,395.19789605401456,957.8289290657267,0.6493444088846445,block1:s2,prompt_sjf,mixed,1785129603.4837286,1785129603.484378,1785129603.8795836,1785129604.4422145,
block1-001678,98.44111301936209,3323.417842038907,154,47.5,97.90184197481722,3322.8785709943622,0.5392710445448756,block1:zero_tool,prompt_sjf,mixed,1785129603.5009375,1785129603.5014768,1785129603.5993848,1785129606.8243616,
block1-001679,271.3184498716146,722.2252278588712,34,117.5,270.5243250820786,721.4311030693352,0.7941247895359993,block1:s2,prompt_sjf,mixed,1785129603.6268806,1785129603.6276748,1785129603.8982062,1785129604.3491127,
block1-001680,236.43541324418038,879.085875232704,32,95.0,236.04501597583294,878.6954779643565,0.39039726834744215,block1:s3,prompt_sjf,mixed,1785129604.4847791,1785129604.4851696,1785129604.721222,1785129605.3638723,
block1-001681,336.4823723677546,994.4218543823808,39,140.0,336.40752104111016,994.3470030557364,0.07485132664442062,block1:s3,prompt_sjf,mixed,1785129604.7211947,1785129604.7212696,1785129605.0576832,1785129605.7156227,
block1-001682,550.6942961364985,1204.5785491354764,48,60.0,549.5926379226148,1203.4768909215927,1.1016582138836384,block1:s3,prompt_sjf,mixed,1785129604.7348266,1785129604.7359283,1785129605.2855284,1785129605.9394128,
block1-001683,486.8758439552039,1137.8569839289412,48,15.0,486.66084406431764,1137.641984038055,0.21499989088624716,block1:s3,prompt_sjf,mixed,1785129604.9152768,1785129604.9154923,1785129605.4021611,1785129606.0531423,
block1-001684,343.0979591794312,956.497268169187,41,12.5,342.76454395148903,956.1638529412448,0.3334152279421687,block1:s3,prompt_sjf,mixed,1785129605.0586908,1785129605.059024,1785129605.4017954,1785129606.0151947,
block1-001685,413.21093135047704,1060.753530357033,48,297.5,412.32400096487254,1059.8665999714285,0.8869303856045008,block1:s3,prompt_sjf,mixed,1785129605.123381,1785129605.124268,1785129605.536598,1785129606.1841404,
block1-001686,465.1523772627115,911.6782173514366,43,172.5,464.76265194360167,911.2884920323268,0.3897253191098571,block1:s3,prompt_sjf,mixed,1785129605.6811738,1785129605.6815636,1785129606.146334,1785129606.5928597,
block1-001687,400.2629116876051,1015.8913946943358,48,145.0,398.6139480257407,1014.2424310324714,1.6489636618644,block1:s3,prompt_sjf,mixed,1785129606.627916,1785129606.6295655,1785129607.0281858,1785129607.6438143,
block1-001688,71.65230019018054,3596.3648221222684,154,152.5,70.7546629710123,3595.4671849031,0.8976372191682458,block1:zero_tool,prompt_sjf,mixed,1785129606.691999,1785129606.6928968,1785129606.7636595,1785129610.288372,
block1-001689,56.00837245583534,4108.473750529811,179,545.0,55.29389390721917,4107.759271981195,0.7144785486161709,block1:zero_tool,prompt_sjf,mixed,1785129606.7682602,1785129606.768975,1785129606.8242757,1785129610.8767412,
block1-001690,97.05613018013537,3160.592030151747,130,60.0,96.69997403398156,3160.2358740055934,0.35615614615380764,block1:zero_tool,prompt_sjf,mixed,1785129607.2994947,1785129607.2998512,1785129607.396557,1785129610.460093,
block1-001691,51.702126511372626,4228.579126531258,184,287.5,51.13108502700925,4228.008085046895,0.5710414843633771,block1:zero_tool,prompt_sjf,mixed,1785129607.3474565,1785129607.348028,1785129607.3991654,1785129611.5760424,
block1-001692,555.4222945356742,1329.1617205832154,48,12.5,554.0952769806609,1327.834703028202,1.327017555013299,block1:s4,prompt_sjf,mixed,1785129607.7724628,1785129607.7737901,1785129608.3278906,1785129609.1016307,
block1-001693,539.0915827592835,1326.5653527341783,48,395.0,538.7900070054457,1326.2637769803405,0.30157575383782387,block1:s4,prompt_sjf,mixed,1785129607.7965498,1785129607.7968514,1785129608.3356485,1785129609.1231225,
block1-001694,541.9696760363877,1327.4734820006415,48,15.0,540.8915809821337,1326.3953869463876,1.0780950542539358,block1:s4,prompt_sjf,mixed,1785129607.861806,1785129607.8628843,1785129608.403811,1785129609.189315,
block1-001695,495.2132176840678,1294.5833166595548,48,15.0,494.60065399762243,1293.9707529731095,0.6125636864453554,block1:s4,prompt_sjf,mixed,1785129607.9651186,1785129607.9657314,1785129608.4603395,1785129609.2597096,
block1-001696,390.5288251116872,1090.395147097297,43,15.0,389.91974003147334,1089.7860620170832,0.6090850802138448,block1:s1,prompt_sjf,mixed,1785129608.0510836,1785129608.0516927,1785129608.4416206,1785129609.141487,
block1-001697,66.12889631651342,3608.561833272688,158,15.0,65.6803660094738,3608.1133029656485,0.4485303070396185,block1:zero_tool,prompt_sjf,mixed,1785129608.26978,1785129608.2702286,1785129608.3359165,1785129611.8783495,
block1-001698,428.4494580933824,1184.2236621305346,44,282.5,428.1115100020543,1183.8857140392065,0.3379480913281441,block1:s1,prompt_sjf,mixed,1785129608.3298807,1785129608.3302188,1785129608.7583373,1785129609.5141118,
block1-001699,130.9008221141994,1798.204149119556,72,572.5,130.64940506592393,1797.9527320712805,0.25141704827547073,block1:s1,prompt_sjf,mixed,1785129608.4896684,1785129608.48992,1785129608.620576,1785129610.287879,
block1-001700,264.5666655153036,971.1280395276845,39,152.5,263.9398230239749,970.5011970363557,0.6268424913287163,block1:s1,prompt_sjf,mixed,1785129608.8768187,1785129608.8774455,1785129609.141393,1785129609.8479543,
block1-001701,128.58942267484963,1482.3005876969546,61,20.0,128.0171120306477,1481.7282770527527,0.5723106442019343,block1:s1,prompt_sjf,mixed,1785129609.111306,1785129609.1118784,1785129609.239912,1785129610.5936234,
block1-001702,280.723916599527,961.7327676387504,39,60.0,279.18482199311256,960.1936730323359,1.5390946064144373,block1:s1,prompt_sjf,mixed,1785129609.2909245,1785129609.2924638,1785129609.5716562,1785129610.2526653,
block1-001703,71.68990303762257,2758.5045400774106,128,17.5,70.67183300387114,2757.486470043659,1.0180700337514281,block1:zero_tool,prompt_sjf,mixed,1785129609.6782568,1785129609.679275,1785129609.7499542,1785129612.4367685,
block1-001704,392.6486363634467,1000.9668093407527,41,75.0,391.6562560480088,999.9744290253147,0.9923803154379129,block1:s2,prompt_sjf,mixed,1785129609.9316273,1785129609.93262,1785129610.3242931,1785129610.9326112,
block1-001705,379.8879646928981,873.9942297106609,36,187.5,379.5634979614988,873.6697629792616,0.3244667313992977,block1:s2,prompt_sjf,mixed,1785129610.0022748,1785129610.0025995,1785129610.3821723,1785129610.8762782,
block1-001706,328.51181691512465,822.2151939989999,37,140.0,327.5782649870962,821.2816420709714,0.9335519280284643,block1:s2,prompt_sjf,mixed,1785129610.226579,1785129610.2275128,1785129610.5550992,1785129611.0488029,
block1-001707,321.9144199974835,927.6145109906793,43,17.5,320.49488299526274,926.1949739884585,1.4195370022207499,block1:s2,prompt_sjf,mixed,1785129610.6668978,1785129610.6683176,1785129610.9888191,1785129611.5945194,
block1-001708,92.38501521758735,11913.16390724387,552,10.0,91.68623702134937,11912.465129047632,0.6987781962379813,block1:zero_tool,prompt_sjf,mixed,1785129610.6683748,1785129610.6690736,1785129610.7607656,1785129622.5815446,
block1-001709,59.74637717008591,6857.884366065264,330,15.0,58.982404065318406,6857.120392960496,0.7639731047675014,block1:zero_tool,prompt_sjf,mixed,1785129610.9696653,1785129610.9704294,1785129611.0294185,1785129617.8275566,
block1-001710,345.8915431983769,875.0372661743313,38,60.0,343.9583519939333,873.1040749698877,1.933191204443574,block1:s2,prompt_sjf,mixed,1785129611.1125422,1785129611.1144755,1785129611.4584413,1785129611.9875867,
block1-001711,66.92872080020607,2501.555113820359,123,110.0,65.24171796627343,2499.8681109864265,1.6870028339326382,block1:zero_tool,prompt_sjf,mixed,1785129611.4325511,1785129611.4342382,1785129611.4994886,1785129613.9341152,
block1-001712,261.43833866808563,729.4794437475502,32,217.5,260.9477809164673,728.9888859959319,0.4905577516183257,block1:s3,prompt_sjf,mixed,1785129611.651569,1785129611.6520596,1785129611.9130137,1785129612.3810549,
block1-001713,276.53561695478857,726.1673299362883,33,20.0,275.5164330592379,725.1481460407376,1.0191838955506682,block1:s3,prompt_sjf,mixed,1785129611.8231773,1785129611.8241966,1785129612.099721,1785129612.549353,
block1-001714,399.0412591956556,1072.9780702386051,48,485.0,398.20415899157524,1072.1409700345248,0.8371002040803432,block1:s3,prompt_sjf,mixed,1785129613.2556145,1785129613.2564518,1785129613.6546636,1785129614.3286006,
block1-001715,53.66465076804161,2835.297469748184,131,297.5,52.8640600387007,2834.496879018843,0.8005907293409109,block1:zero_tool,prompt_sjf,mixed,1785129613.4712644,1785129613.472065,1785129613.5249364,1785129616.306569,
block1-001716,313.8915541348979,992.1028441749513,41,395.0,313.3238130249083,991.5351030649617,0.5677411099895835,block1:s3,prompt_sjf,mixed,1785129613.7126906,1785129613.7132585,1785129614.0265896,1785129614.7048013,
block1-001717,474.956572172232,1041.2873071618378,46,60.0,474.70750706270337,1041.0382420523092,0.24906510952860117,block1:s3,prompt_sjf,mixed,1785129614.0560935,1785129614.0563428,1785129614.5310833,1785129615.0974143,
block1-001718,494.9155207723379,948.3255638042465,43,172.5,493.48164803814143,946.89169107005,1.433872734196484,block1:s3,prompt_sjf,mixed,1785129614.3005736,1785129614.302008,1785129614.7954967,1785129615.2489069,
block1-001719,309.6921044634655,913.1303015165031,43,280.0,307.8533880179748,911.2915850710124,1.8387164454907179,block1:s3,prompt_sjf,mixed,1785129614.3729563,1785129614.374795,1785129614.6826556,1785129615.2860935,
block1-001720,64.30504552554339,4390.959071461111,193,15.0,63.3108620531857,4389.964887988754,0.9941834723576903,block1:zero_tool,prompt_sjf,mixed,1785129615.0909584,1785129615.0919526,1785129615.155271,1785129619.4819255,
block1-001721,469.7981611825526,1205.2013111533597,48,550.0,469.6258100448176,1205.0289600156248,0.1723511377349496,block1:s4,prompt_sjf,mixed,1785129615.4900112,1785129615.4901836,1785129615.959817,1785129616.6952202,
block1-001722,519.7704855818301,1179.128035553731,48,115.0,518.453711993061,1177.811261964962,1.3167735887691379,block1:s4,prompt_sjf,mixed,1785129615.7476397,1785129615.7489567,1785129616.267418,1785129616.9267752,
block1-001723,521.1897094268352,1180.3317804588005,48,145.0,519.3512489786372,1178.4933200106025,1.8384604481980205,block1:s4,prompt_sjf,mixed,1785129615.7657762,1785129615.7676146,1785129616.2869728,1785129616.9461148,
block1-001724,444.39034012611955,1102.0357052329928,48,485.0,443.2883099652827,1100.933675072156,1.1020301608368754,block1:s4,prompt_sjf,mixed,1785129615.9581156,1785129615.9592175,1785129616.4025128,1785129617.0601583,
block1-001725,54.11683698184788,4004.8954249359667,177,105.0,52.03671206254512,4002.815300016664,2.0801249193027616,block1:zero_tool,prompt_sjf,mixed,1785129616.0603411,1785129616.0624213,1785129616.114465,1785129620.0652437,
block1-001726,400.23746353108436,1074.5446445653215,49,60.0,399.0654170047492,1073.3725980389863,1.1720465263351798,block1:s4,prompt_sjf,mixed,1785129616.117705,1785129616.1188774,1785129616.5179503,1785129617.1922572,
block1-001727,425.93967041466385,1099.1848544217646,48,140.0,425.1374179730192,1098.38260198012,0.8022524416446686,block1:s4,prompt_sjf,mixed,1785129616.5386672,1785129616.5394695,1785129616.9646146,1785129617.6378596,
block1-001728,102.4758075363934,2757.3221544735134,117,152.5,102.02733101323247,2756.8736779503524,0.44847652316093445,block1:zero_tool,prompt_sjf,mixed,1785129616.5471954,1785129616.5476441,1785129616.6496792,1785129619.3045256,
block1-001729,133.60697426833212,1680.0543853314593,69,395.0,132.8776190057397,1679.325030068867,0.7293552625924349,block1:s1,prompt_sjf,mixed,1785129617.2707744,1785129617.271504,1785129617.404388,1785129618.950835,
block1-001730,130.80029014963657,10052.089221193455,444,60.0,130.45807601884007,10051.747007062659,0.3422141307964921,block1:zero_tool,prompt_sjf,mixed,1785129617.2738953,1785129617.2742376,1785129617.4047084,1785129627.3259974,
block1-001731,130.5393276270479,4485.106461681426,190,70.0,129.84533794224262,4484.41247199662,0.693989684805274,block1:zero_tool,prompt_sjf,mixed,1785129617.2956066,1785129617.296301,1785129617.4261527,1785129621.7807198,
block1-001732,318.2458635419607,1219.1877474542707,42,172.5,317.6717620808631,1218.6136459931731,0.5741014610975981,block1:s1,prompt_sjf,mixed,1785129618.0856073,1785129618.0861816,1785129618.4038606,1785129619.3048024,
block1-001733,132.11881928145885,1653.2019362784922,63,10.0,131.7541329190135,1652.8372499160469,0.36468636244535446,block1:s1,prompt_sjf,mixed,1785129618.4118342,1785129618.4121993,1785129618.5439608,1785129620.065044,
block1-001734,260.3514672955498,1728.3509852131829,67,170.0,259.9758730502799,1727.975390967913,0.3755942452698946,block1:s1,prompt_sjf,mixed,1785129618.4318635,1785129618.4322393,1785129618.692222,1785129620.1602218,
block1-001735,516.7545971926302,1086.8394041899592,37,117.5,516.401506960392,1086.486313957721,0.3530902322381735,block1:s1,prompt_sjf,mixed,1785129618.4337473,1785129618.4341004,1785129618.950512,1785129619.5205967,
block1-001736,202.87093112710863,8497.084713191725,372,280.0,202.27988599799573,8496.493668062612,0.5910451291128993,block1:zero_tool,prompt_sjf,mixed,1785129618.5330179,1785129618.533609,1785129618.7358963,1785129627.0301101,
block1-001737,358.8925842195749,1001.6980782384053,40,217.5,357.7754970174283,1000.5809910362586,1.1170872021466494,block1:s2,prompt_sjf,mixed,1785129618.9258723,1785129618.9269896,1785129619.2847753,1785129619.9275808,
block1-001738,70.36064378917217,8630.466035800055,388,10.0,69.78131597861648,8629.886707989499,0.5793278105556965,block1:zero_tool,prompt_sjf,mixed,1785129619.026706,1785129619.0272856,1785129619.097075,1785129627.6571808,
block1-001739,371.2598744314164,1011.5835253382102,43,47.5,369.8776150122285,1010.2012659190223,1.3822594191879034,block1:s2,prompt_sjf,mixed,1785129619.1103013,1785129619.1116836,1785129619.481569,1785129620.1218925,
block1-001740,319.3670230684802,843.5605810955167,35,92.5,317.53745197784156,841.731010004878,1.8295710906386375,block1:s2,prompt_sjf,mixed,1785129619.1622858,1785129619.1641157,1785129619.4816594,1785129620.0058532,
block1-001741,477.8479306260124,1174.3654236197472,49,172.5,476.20696399826556,1172.7244569920003,1.6409666277468204,block1:s2,prompt_sjf,mixed,1785129619.5870452,1785129619.5886862,1785129620.0649016,1785129620.7614193,
block1-001742,65.57238195091486,3916.6119570145383,166,322.5,65.14171801973134,3916.181293083355,0.430663931183517,block1:zero_tool,prompt_sjf,mixed,1785129619.7828932,1785129619.7833242,1785129619.8484743,1785129623.699514,
block1-001743,207.3047828162089,903.6045067477971,31,15.0,206.1785360565409,902.4782599881291,1.1262467596679926,block1:s2,prompt_sjf,mixed,1785129620.2004442,1785129620.2015707,1785129620.407757,1785129621.104057,
block1-001744,54.52192889060825,4654.555429937318,207,170.0,54.065717034973204,4654.099218081683,0.45621185563504696,block1:zero_tool,prompt_sjf,mixed,1785129620.3148665,1785129620.315323,1785129620.3694024,1785129624.969436,
block1-001745,315.6776251271367,1060.3460212005302,39,20.0,315.61680790036917,1060.2852039737627,0.06081722676753998,block1:s3,prompt_sjf,mixed,1785129620.4458957,1785129620.4459567,1785129620.7615795,1785129621.506248,
block1-001746,120.7413908559829,4733.921387814917,211,152.5,120.08246302139014,4733.262459980324,0.6589278345927596,block1:zero_tool,prompt_sjf,mixed,1785129620.478124,1785129620.478783,1785129620.5988724,1785129625.212052,
block1-001747,331.90240152180195,1074.494732543826,41,70.0,331.2355470843613,1073.8278781063855,0.6668544374406338,block1:s3,prompt_sjf,mixed,1785129620.5101655,1785129620.5108325,1785129620.8420756,1785129621.5846684,
block1-001748,435.5708012590185,1031.9979483028874,41,172.5,434.6556239761412,1031.0827710200101,0.9151772828772664,block1:s3,prompt_sjf,mixed,1785129620.7096305,1785129620.7105458,1785129621.145216,1785129621.7416425,
block1-001749,460.4114831890911,1053.7757282145321,43,52.5,459.4675980042666,1052.8318430297077,0.9438851848244667,block1:s3,prompt_sjf,mixed,1785129620.7659547,1785129620.7668986,1785129621.2263737,1785129621.819738,
block1-001750,500.0532711856067,1090.6656541628763,46,172.5,499.4115630397573,1090.023946017027,0.6417081458494067,block1:s3,prompt_sjf,mixed,1785129620.8062534,1785129620.8068953,1785129621.3063142,1785129621.8969264,
block1-001751,349.3467188673094,980.7260048110038,43,412.5,348.967939033173,980.3472249768674,0.37877983413636684,block1:s3,prompt_sjf,mixed,1785129620.8969562,1785129620.8973353,1785129621.2463107,1785129621.8776898,
block1-001752,74.32586152572185,3217.3854445572942,143,287.5,72.89794797543436,3215.9575310070068,1.4279135502874851,block1:zero_tool,prompt_sjf,mixed,1785129621.1320517,1785129621.1334796,1785129621.2063856,1785129624.3494453,
block1-001753,445.564923225902,1371.2263331981376,48,282.5,444.84619703143835,1370.507607003674,0.7187261944636703,block1:s4,prompt_sjf,mixed,1785129622.3492844,1785129622.3500035,1785129622.7948587,1785129623.7205203,
block1-001754,565.9980517812073,1344.1496207378805,48,145.0,565.8807579893619,1344.032326946035,0.11729379184544086,block1:s4,prompt_sjf,mixed,1785129622.5956478,1785129622.5957654,1785129623.1616526,1785129623.939804,
block1-001755,66.92669878248125,3058.378422749229,139,140.0,66.31762499455363,3057.769348961301,0.6090737879276276,block1:zero_tool,prompt_sjf,mixed,1785129622.7279816,1785129622.7285912,1785129622.794917,1785129625.786369,
block1-001756,622.0934937009588,1312.296604621224,48,140.0,621.4488910045475,1311.6520019248128,0.6446026964113116,block1:s4,prompt_sjf,mixed,1785129622.805438,1785129622.8060827,1785129623.4275405,1785129624.117743,
block1-001757,619.6324488846585,1310.023108846508,48,545.0,618.9903679769486,1309.381027938798,0.6420809077098966,block1:s4,prompt_sjf,mixed,1785129622.8280709,1785129622.8287132,1785129623.4477105,1785129624.1381006,
block1-001758,618.5611209366471,1309.031149954535,48,145.0,618.2885409798473,1308.7585699977353,0.27257995679974556,block1:s4,prompt_sjf,mixed,1785129622.8289468,1785129622.8292196,1785129623.4475136,1785129624.1379836,
block1-001759,540.4036048566923,1229.3218288104981,48,140.0,539.6408969536424,1228.5591209074482,0.7627079030498862,block1:s4,prompt_sjf,mixed,1785129622.9471703,1785129622.9479332,1785129623.4875855,1785129624.1765037,
block1-001760,419.4485858315602,1038.8409427832812,43,20.0,418.5598660260439,1037.952222977765,0.8887198055163026,block1:s1,prompt_sjf,mixed,1785129623.1571121,1785129623.1580012,1785129623.5765698,1785129624.1959624,
block1-001761,118.06432716548443,1419.2353872349486,65,50.0,117.43665102403611,1418.6077110935003,0.627676141448319,block1:s1,prompt_sjf,mixed,1785129623.2694583,1785129623.270086,1785129623.3875308,1785129624.6887016,
block1-001762,332.7326661674306,804.3762731831521,36,287.5,332.3760940693319,804.0197010850534,0.3565720980986953,block1:s1,prompt_sjf,mixed,1785129623.5068035,1785129623.5071604,1785129623.839544,1785129624.3111877,
block1-001763,67.55726924166083,5062.36262829043,221,60.0,67.01529293786734,5061.820651986636,0.5419763037934899,block1:zero_tool,prompt_sjf,mixed,1785129625.202126,1785129625.202668,1785129625.26969,1785129630.2644954,
block1-001764,304.6413181582466,1043.0681721772999,42,117.5,303.9730089949444,1042.3998630139977,0.6683091633021832,block1:s1,prompt_sjf,mixed,1785129625.2741373,1785129625.2748058,1785129625.578785,1785129626.317212,
